成交时间,成交价格,价格变动,成交量,成交金额,性质
10:54:59,28.05,-0.01,217,608779,卖盘
10:55:02,28.05,0.0,98,274963,卖盘
10:55:05,28.05,0.0,100,280522,卖盘
10:55:08,28.05,0.0,38,106603,卖盘
10:55:11,28.05,0.0,172,482469,卖盘
10:55:14,28.04,-0.01,169,473970,卖盘
10:55:17,28.05,0.01,121,339334,买盘
10:55:20,28.06,0.01,109,305719,买盘
10:55:23,28.06,0.0,97,272126,买盘
10:55:26,28.06,0.0,104,291903,卖盘
10:55:29,28.05,-0.01,65,182362,卖盘
10:55:32,28.06,0.01,89,249739,买盘
10:55:35,28.07,0.01,94,263719,买盘
10:55:38,28.06,-0.01,59,165564,卖盘
10:55:41,28.08,0.02,147,412713,买盘
10:55:44,28.08,0.0,25,70200,卖盘
10:55:47,28.08,0.0,48,134765,卖盘
10:55:50,28.06,-0.02,204,572648,卖盘
10:55:53,28.06,0.0,88,246980,卖盘
10:55:56,28.06,0.0,341,956864,卖盘
10:55:59,28.06,0.0,100,280605,买盘
10:56:02,28.06,0.0,91,255463,卖盘
10:56:05,28.06,0.0,658,1846490,卖盘
10:56:08,28.05,-0.01,360,1010811,卖盘
10:56:11,28.05,0.0,338,948056,卖盘
10:56:14,28.05,0.0,70,196326,买盘
10:56:17,28.04,-0.01,167,468344,卖盘
10:56:20,28.05,0.01,77,215938,买盘
10:56:23,28.05,0.0,143,401011,买盘
10:56:26,28.05,0.0,73,204717,买盘
10:56:29,28.04,-0.01,223,625253,卖盘
10:56:32,28.04,0.0,86,241087,买盘
10:56:35,28.04,0.0,32,89706,买盘
10:56:38,28.04,0.0,208,583223,买盘
10:56:41,28.04,0.0,125,350498,买盘
10:56:44,28.05,0.01,461,1293268,买盘
10:56:47,28.05,0.0,46,128981,买盘
10:56:50,28.04,-0.01,43,120595,卖盘
10:56:53,28.04,0.0,86,241190,卖盘
10:56:56,28.04,0.0,182,510335,卖盘
10:56:59,28.03,-0.01,146,409361,卖盘
10:57:02,28.04,0.01,42,117756,卖盘
10:57:05,28.05,0.01,59,165464,买盘
10:57:08,28.05,0.0,338,947538,买盘
10:57:11,28.04,-0.01,52,145786,中性盘
10:57:14,28.04,0.0,64,179426,买盘
10:57:17,28.04,0.0,40,112125,买盘
10:57:20,28.03,-0.01,135,378517,卖盘
10:57:23,28.04,0.01,45,126176,买盘
10:57:26,28.03,-0.01,340,953215,卖盘
10:57:29,28.03,0.0,258,723247,卖盘
10:57:32,28.07,0.04,786,2203804,买盘
10:57:35,28.02,-0.05,255,714577,卖盘
10:57:38,28.03,0.01,56,156949,买盘
10:57:41,28.02,-0.01,145,406362,卖盘
10:57:44,28.02,0.0,258,723091,卖盘
10:57:47,28.04,0.02,194,543630,中性盘
10:57:50,28.04,0.0,30,84133,卖盘
10:57:53,28.04,0.0,88,246754,卖盘
10:57:56,28.05,0.01,374,1049167,买盘
10:57:59,28.05,0.0,128,358881,卖盘
10:58:02,28.03,-0.02,147,412108,卖盘
10:58:05,28.04,0.01,59,165386,买盘
10:58:08,28.03,-0.01,181,507402,卖盘
10:58:11,28.04,0.01,60,168216,中性盘
10:58:14,28.05,0.01,197,552307,买盘
10:58:17,28.05,0.0,108,302877,买盘
10:58:20,28.04,-0.01,674,1892649,卖盘
10:58:23,28.06,0.02,32,89786,中性盘
10:58:26,28.06,0.0,22,61713,中性盘
10:58:29,28.05,-0.01,129,362107,卖盘
10:58:32,28.05,0.0,36,101010,卖盘
10:58:35,28.09,0.04,161,451767,买盘
10:58:38,28.09,0.0,39,109551,卖盘
10:58:41,28.1,0.01,117,328714,买盘
10:58:44,28.08,-0.02,129,362315,卖盘
10:58:47,28.09,0.01,33,92687,中性盘
10:58:50,28.1,0.01,83,233107,买盘
10:58:53,28.1,0.0,66,185419,买盘
10:58:56,28.09,-0.01,126,353875,卖盘
10:58:59,28.08,-0.01,78,219065,卖盘
10:59:02,28.09,0.01,46,129179,买盘
10:59:05,28.09,0.0,338,949659,买盘
10:59:08,28.1,0.01,24,67428,买盘
10:59:11,28.1,0.0,52,146052,买盘
10:59:14,28.1,0.0,79,221942,买盘
10:59:17,28.1,0.0,82,230369,买盘
10:59:20,28.1,0.0,129,362482,买盘
10:59:23,28.1,0.0,31,87105,买盘
10:59:26,28.1,0.0,268,752944,卖盘
10:59:29,28.09,-0.01,244,685553,卖盘
10:59:32,28.08,-0.01,76,213465,卖盘
10:59:35,28.09,0.01,94,264020,买盘
10:59:38,28.07,-0.02,194,544771,卖盘
10:59:41,28.07,0.0,109,305960,买盘
10:59:44,28.04,-0.03,651,1826901,卖盘
10:59:47,28.06,0.02,82,230006,买盘
10:59:50,28.06,0.0,31,86956,买盘
10:59:53,28.04,-0.02,187,524347,卖盘
10:59:56,28.06,0.02,266,745979,买盘
10:59:59,28.04,-0.02,159,445859,卖盘
11:00:02,28.04,0.0,198,555283,卖盘
11:00:05,28.04,0.0,103,288806,卖盘
11:00:08,28.04,0.0,44,123373,买盘
11:00:11,28.04,0.0,71,199074,买盘
11:00:14,28.03,-0.01,965,2704369,卖盘
11:00:17,28.02,-0.01,355,994729,卖盘
11:00:20,27.96,-0.06,10456,29265738,卖盘
11:00:23,27.9,-0.06,1023,2854788,卖盘
11:00:26,27.9,0.0,321,895974,卖盘
11:00:29,27.9,0.0,430,1199748,卖盘
11:00:32,27.9,0.0,755,2106497,卖盘
11:00:35,27.9,0.0,449,1252840,卖盘
11:00:38,27.92,0.02,911,2540882,买盘
11:00:41,27.88,-0.04,432,1205255,卖盘
11:00:44,27.9,0.02,518,1444488,买盘
11:00:47,27.9,0.0,557,1553865,卖盘
11:00:50,27.89,-0.01,1338,3729264,卖盘
11:00:53,27.9,0.01,397,1107181,买盘
11:00:56,27.88,-0.02,186,518484,卖盘
11:00:59,27.87,-0.01,373,1039409,中性盘
11:01:02,27.83,-0.04,396,1102739,卖盘
11:01:05,27.82,-0.01,794,2209382,卖盘
11:01:08,27.81,-0.01,309,859467,卖盘
11:01:11,27.81,0.0,634,1763134,卖盘
11:01:14,27.8,-0.01,2967,8248540,卖盘
11:01:17,27.8,0.0,1650,4587122,卖盘
11:01:20,27.78,-0.02,771,2142594,卖盘
11:01:23,27.72,-0.06,1410,3914203,卖盘
11:01:26,27.7,-0.02,817,2263698,卖盘
11:01:29,27.68,-0.02,799,2212222,卖盘
11:01:32,27.65,-0.03,1195,3308025,卖盘
11:01:35,27.62,-0.03,454,1255130,卖盘
11:01:38,27.6,-0.02,1615,4458200,卖盘
11:01:41,27.58,-0.02,1179,3250036,卖盘
11:01:44,27.58,0.0,620,1708668,买盘
11:01:47,27.55,-0.03,903,2487399,卖盘
11:01:50,27.52,-0.03,1013,2790177,卖盘
11:01:53,27.5,-0.02,1262,3471579,卖盘
11:01:56,27.49,-0.01,1975,5431202,卖盘
11:01:59,27.44,-0.05,814,2235091,卖盘
11:02:02,27.42,-0.02,754,2068600,卖盘
11:02:05,27.4,-0.02,949,2602152,卖盘
11:02:08,27.38,-0.02,1496,4099233,卖盘
11:02:11,27.36,-0.02,1841,5042941,卖盘
11:02:14,27.35,-0.01,2011,5505706,卖盘
11:02:17,27.44,0.09,1906,5218385,买盘
11:02:20,27.47,0.03,1614,4430880,买盘
11:02:23,27.55,0.08,884,2431688,买盘
11:02:26,27.62,0.07,504,1389869,买盘
11:02:29,27.67,0.05,611,1687646,买盘
11:02:32,27.67,0.0,782,2163733,买盘
11:02:35,27.72,0.05,589,1630348,买盘
11:02:38,27.78,0.06,371,1029764,买盘
11:02:41,27.74,-0.04,783,2174833,卖盘
11:02:44,27.8,0.06,778,2159831,买盘
11:02:47,27.82,0.02,474,1319323,买盘
11:02:50,27.84,0.02,829,2306326,买盘
11:02:53,27.82,-0.02,2205,6128533,卖盘
11:02:56,27.82,0.0,1130,3144496,买盘
11:02:59,27.82,0.0,902,2508867,中性盘
11:03:02,27.78,-0.04,1173,3256188,中性盘
11:03:05,27.72,-0.06,821,2280552,卖盘
11:03:08,27.7,-0.02,1046,2897530,卖盘
11:03:11,27.65,-0.05,1076,2978116,卖盘
11:03:14,27.64,-0.01,413,1141621,卖盘
11:03:17,27.55,-0.09,844,2328247,卖盘
11:03:20,27.54,-0.01,155,426850,卖盘
11:03:23,27.51,-0.03,512,1409522,卖盘
11:03:26,27.48,-0.03,984,2706690,卖盘
11:03:29,27.51,0.03,625,1719041,买盘
11:03:32,27.54,0.03,628,1728092,卖盘
11:03:35,27.47,-0.07,1761,4842899,卖盘
11:03:38,27.51,0.04,740,2034188,买盘
11:03:41,27.51,0.0,751,2064884,买盘
11:03:44,27.5,-0.01,676,1860412,卖盘
11:03:47,27.5,0.0,750,2063847,卖盘
11:03:50,27.57,0.07,498,1370622,买盘
11:03:53,27.58,0.01,577,1590515,中性盘
11:03:56,27.59,0.01,135,372627,中性盘
11:03:59,27.62,0.03,477,1316498,买盘
11:04:02,27.65,0.03,165,455921,买盘
11:04:05,27.64,-0.01,158,436918,中性盘
11:04:08,27.7,0.06,344,951341,买盘
11:04:11,27.7,0.0,534,1478706,买盘
11:04:14,27.7,0.0,302,836657,买盘
11:04:17,27.75,0.05,362,1003609,买盘
11:04:20,27.75,0.0,414,1147177,买盘
11:04:23,27.73,-0.02,311,862616,卖盘
11:04:26,27.75,0.02,465,1289367,买盘
11:04:29,27.74,-0.01,513,1422842,卖盘
11:04:32,27.73,-0.01,449,1244944,卖盘
11:04:35,27.74,0.01,367,1017497,买盘
11:04:38,27.7,-0.04,592,1640436,卖盘
11:04:41,27.7,0.0,259,717376,买盘
11:04:44,27.7,0.0,374,1035819,买盘
11:04:47,27.66,-0.04,428,1184894,卖盘
11:04:50,27.66,0.0,708,1960387,卖盘
11:04:53,27.68,0.02,199,550611,买盘
11:04:56,27.68,0.0,351,971186,买盘
11:04:59,27.67,-0.01,371,1026706,中性盘
11:05:02,27.68,0.01,201,556237,中性盘
11:05:05,27.7,0.02,577,1597649,买盘
11:05:08,27.68,-0.02,211,584098,卖盘
11:05:11,27.68,0.0,256,708982,买盘
11:05:14,27.7,0.02,301,833358,买盘
11:05:17,27.68,-0.02,128,354464,卖盘
11:05:20,27.71,0.03,210,581748,买盘
11:05:23,27.71,0.0,300,830908,买盘
11:05:26,27.71,0.0,211,584623,卖盘
11:05:29,27.72,0.01,187,518276,买盘
11:05:32,27.72,0.0,118,327066,买盘
11:05:35,27.72,0.0,320,887075,卖盘
11:05:38,27.73,0.01,208,576678,买盘
11:05:41,27.72,-0.01,361,1000738,卖盘
11:05:44,27.72,0.0,1486,4120510,卖盘
11:05:47,27.72,0.0,253,701313,买盘
11:05:50,27.72,0.0,764,2118899,买盘
11:05:53,27.72,0.0,269,745937,卖盘
11:05:56,27.76,0.04,270,748965,买盘
11:05:59,27.73,-0.03,165,457759,中性盘
11:06:02,27.76,0.03,78,216485,买盘
11:06:05,27.76,0.0,412,1143571,买盘
11:06:08,27.75,-0.01,115,319207,卖盘
11:06:11,27.73,-0.02,203,563301,卖盘
11:06:14,27.73,0.0,1623,4498014,卖盘
11:06:17,27.7,-0.03,148,410294,卖盘
11:06:20,27.68,-0.02,405,1121441,卖盘
11:06:23,27.67,-0.01,137,379253,卖盘
11:06:26,27.66,-0.01,398,1100905,卖盘
11:06:29,27.64,-0.02,551,1523593,卖盘
11:06:32,27.64,0.0,201,555467,卖盘
11:06:35,27.62,-0.02,566,1562619,卖盘
11:06:38,27.64,0.02,1050,2901423,买盘
11:06:41,27.6,-0.04,482,1330488,卖盘
11:06:44,27.58,-0.02,333,918654,卖盘
11:06:47,27.56,-0.02,308,849244,卖盘
11:06:50,27.52,-0.04,276,760467,卖盘
11:06:53,27.53,0.01,198,544881,中性盘
11:06:56,27.52,-0.01,312,858353,买盘
11:06:59,27.5,-0.02,1250,3437661,卖盘
11:07:02,27.49,-0.01,441,1212663,卖盘
11:07:05,27.48,-0.01,411,1129807,卖盘
11:07:08,27.48,0.0,216,593700,卖盘
11:07:11,27.48,0.0,550,1511269,卖盘
11:07:14,27.49,0.01,321,882187,买盘
11:07:17,27.5,0.01,384,1055579,买盘
11:07:20,27.48,-0.02,783,2151583,卖盘
11:07:23,27.48,0.0,1025,2816612,买盘
11:07:26,27.47,-0.01,479,1316122,卖盘
11:07:29,27.45,-0.02,1094,3005464,卖盘
11:07:32,27.48,0.03,282,774737,买盘
11:07:35,27.49,0.01,615,1690160,买盘
11:07:38,27.48,-0.01,479,1316453,卖盘
11:07:41,27.49,0.01,304,835635,买盘
11:07:44,27.49,0.0,405,1113428,卖盘
11:07:47,27.49,0.0,1001,2751382,买盘
11:07:50,27.49,0.0,415,1140810,买盘
11:07:53,27.49,0.0,324,890625,卖盘
11:07:56,27.5,0.01,327,899140,买盘
11:07:59,27.5,0.0,882,2424783,买盘
11:08:02,27.5,0.0,281,772888,卖盘
11:08:05,27.5,0.0,209,574847,卖盘
11:08:08,27.52,0.02,362,995972,买盘
11:08:11,27.52,0.0,257,707459,卖盘
11:08:14,27.52,0.0,105,289082,卖盘
11:08:17,27.53,0.01,342,942304,卖盘
11:08:20,27.51,-0.02,200,550790,卖盘
11:08:23,27.55,0.04,212,584161,卖盘
11:08:26,27.54,-0.01,104,286754,卖盘
11:08:29,27.58,0.04,396,1090980,买盘
11:08:32,27.59,0.01,188,518541,买盘
11:08:35,27.6,0.01,97,267658,买盘
11:08:38,27.6,0.0,358,988139,买盘
11:08:41,27.68,0.08,118,326323,买盘
11:08:44,27.7,0.02,50,138413,买盘
11:08:47,27.68,-0.02,154,426379,中性盘
11:08:50,27.7,0.02,301,833327,买盘
11:08:53,27.7,0.0,233,645352,卖盘
11:08:56,27.7,0.0,175,484719,买盘
11:08:59,27.71,0.01,689,1908025,买盘
11:09:02,27.71,0.0,104,288125,买盘
11:09:05,27.72,0.01,102,282639,买盘
11:09:08,27.71,-0.01,323,894896,卖盘
11:09:11,27.71,0.0,121,335400,买盘
11:09:14,27.72,0.01,82,227339,中性盘
11:09:17,27.73,0.01,119,329894,买盘
11:09:20,27.74,0.01,96,266268,买盘
11:09:23,27.74,0.0,111,307859,买盘
11:09:26,27.75,0.01,138,382744,买盘
11:09:29,27.75,0.0,425,1178845,买盘
11:09:32,27.75,0.0,261,724035,买盘
11:09:35,27.75,0.0,350,971109,买盘
11:09:38,27.75,0.0,258,716006,卖盘
11:09:41,27.76,0.01,96,266464,买盘
11:09:44,27.78,0.02,194,539370,买盘
11:09:47,27.76,-0.02,282,782642,卖盘
11:09:50,27.74,-0.02,675,1873502,卖盘
11:09:53,27.73,-0.01,345,956932,卖盘
11:09:56,27.78,0.05,237,658370,买盘
11:09:59,27.78,0.0,165,458396,卖盘
11:10:02,27.78,0.0,189,524603,买盘
11:10:05,27.78,0.0,145,402800,买盘
11:10:08,27.78,0.0,73,202811,卖盘
11:10:11,27.8,0.02,234,650420,买盘
11:10:14,27.82,0.02,131,364089,买盘
11:10:17,27.82,0.0,39,108459,买盘
11:10:20,27.81,-0.01,136,378981,卖盘
11:10:23,27.8,-0.01,176,488601,卖盘
11:10:26,27.82,0.02,271,754373,买盘
11:10:29,27.8,-0.02,210,583365,卖盘
11:10:32,27.83,0.03,287,798406,买盘
11:10:35,27.83,0.0,156,434763,买盘
11:10:38,27.84,0.01,51,141961,买盘
11:10:41,27.84,0.0,94,261627,买盘
11:10:44,27.85,0.01,75,208795,买盘
11:10:47,27.84,-0.01,336,934435,卖盘
11:10:50,27.83,-0.01,92,256064,卖盘
11:10:53,27.83,0.0,183,509392,买盘
11:10:56,27.84,0.01,208,579073,买盘
11:10:59,27.82,-0.02,187,520533,卖盘
11:11:02,27.84,0.02,59,164926,买盘
11:11:05,27.84,0.0,114,317314,买盘
11:11:08,27.84,0.0,130,361842,买盘
11:11:11,27.83,-0.01,186,517754,卖盘
11:11:14,27.81,-0.02,172,478502,卖盘
11:11:17,27.79,-0.02,495,1375573,卖盘
11:11:20,27.73,-0.06,277,768957,卖盘
11:11:23,27.71,-0.02,734,2036789,卖盘
11:11:26,27.7,-0.01,315,872827,卖盘
11:11:29,27.71,0.01,91,252080,买盘
11:11:32,27.69,-0.02,631,1747098,卖盘
11:11:35,27.68,-0.01,80,221426,卖盘
11:11:38,27.67,-0.01,24,66399,中性盘
11:11:41,27.65,-0.02,141,389827,卖盘
11:11:44,27.64,-0.01,51,141022,中性盘
11:11:47,27.61,-0.03,45,124298,卖盘
11:11:50,27.63,0.02,259,715136,买盘
11:11:53,27.65,0.02,250,691014,买盘
11:11:56,27.63,-0.02,176,486547,卖盘
11:11:59,27.64,0.01,169,467280,中性盘
11:12:02,27.65,0.01,66,182496,买盘
11:12:05,27.66,0.01,51,141038,买盘
11:12:08,27.65,-0.01,155,428621,卖盘
11:12:11,27.66,0.01,76,210249,中性盘
11:12:14,27.67,0.01,337,932241,买盘
11:12:17,27.67,0.0,13,35972,卖盘
11:12:20,27.67,0.0,40,110680,卖盘
11:12:23,27.68,0.01,222,614331,买盘
11:12:26,27.69,0.01,102,282353,买盘
11:12:29,27.69,0.0,96,265810,买盘
11:12:32,27.69,0.0,19,52614,卖盘
11:12:35,27.7,0.01,261,722734,买盘
11:12:38,27.7,0.0,331,916785,买盘
11:12:41,27.7,0.0,147,407150,买盘
11:12:44,27.7,0.0,50,138496,买盘
11:12:47,27.7,0.0,4,11080,卖盘
11:12:50,27.71,0.01,115,318563,买盘
11:12:53,27.71,0.0,198,548580,买盘
11:12:56,27.72,0.01,99,274365,买盘
11:12:59,27.73,0.01,182,504361,买盘
11:13:02,27.72,-0.01,126,349353,卖盘
11:13:05,27.72,0.0,185,512691,买盘
11:13:08,27.71,-0.01,188,520873,中性盘
11:13:11,27.71,0.0,156,432178,买盘
11:13:14,27.7,-0.01,160,443250,卖盘
11:13:17,27.71,0.01,317,878166,买盘
11:13:20,27.7,-0.01,225,623436,卖盘
11:13:23,27.7,0.0,190,526538,卖盘
11:13:26,27.7,0.0,132,365681,卖盘
11:13:29,27.7,0.0,79,218825,买盘
11:13:32,27.7,0.0,117,324010,买盘
11:13:35,27.7,0.0,131,362799,买盘
11:13:38,27.7,0.0,127,351752,买盘
11:13:41,27.7,0.0,285,789218,卖盘
11:13:44,27.7,0.0,145,401648,买盘
11:13:47,27.68,-0.02,48,132912,卖盘
11:13:50,27.68,0.0,100,276827,卖盘
11:13:53,27.69,0.01,98,271388,买盘
11:13:56,27.69,0.0,59,163379,卖盘
11:13:59,27.7,0.01,264,731046,买盘
11:14:02,27.69,-0.01,369,1021825,卖盘
11:14:05,27.69,0.0,203,561985,买盘
11:14:08,27.69,0.0,152,420776,买盘
11:14:11,27.68,-0.01,322,891503,卖盘
11:14:14,27.67,-0.01,76,210329,卖盘
11:14:17,27.66,-0.01,53,146642,卖盘
11:14:20,27.66,0.0,159,439794,卖盘
11:14:23,27.66,0.0,89,246153,买盘
11:14:26,27.66,0.0,229,633388,买盘
11:14:29,27.66,0.0,187,517261,卖盘
11:14:32,27.67,0.01,205,567052,买盘
11:14:35,27.67,0.0,202,558860,买盘
11:14:38,27.66,-0.01,306,846523,卖盘
11:14:41,27.65,-0.01,503,1390616,卖盘
11:14:44,27.65,0.0,120,331793,买盘
11:14:47,27.65,0.0,105,290134,买盘
11:14:50,27.63,-0.02,582,1607386,中性盘
11:14:53,27.6,-0.03,108,298226,卖盘
11:14:56,27.61,0.01,72,198978,卖盘
11:14:59,27.62,0.01,157,433719,买盘
11:15:02,27.61,-0.01,48,132565,卖盘
11:15:05,27.6,-0.01,693,1912951,卖盘
11:15:08,27.6,0.0,221,610149,卖盘
11:15:11,27.59,-0.01,822,2268704,卖盘
11:15:14,27.59,0.0,236,651142,卖盘
11:15:17,27.59,0.0,811,2237651,卖盘
11:15:20,27.57,-0.02,187,515797,卖盘
11:15:23,27.56,-0.01,74,203990,卖盘
11:15:26,27.56,0.0,72,198435,卖盘
11:15:29,27.55,-0.01,236,650531,卖盘
11:15:32,27.54,-0.01,95,261785,卖盘
11:15:35,27.54,0.0,100,275458,卖盘
11:15:38,27.54,0.0,114,313903,卖盘
11:15:41,27.53,-0.01,167,459788,卖盘
11:15:44,27.53,0.0,96,264249,买盘
11:15:47,27.51,-0.02,90,247687,卖盘
11:15:50,27.52,0.01,405,1114579,买盘
11:15:53,27.52,0.0,100,275152,买盘
11:15:56,27.53,0.01,266,732048,买盘
11:15:59,27.53,0.0,284,781727,卖盘
11:16:02,27.54,0.01,119,327646,买盘
11:16:05,27.54,0.0,208,572812,买盘
11:16:08,27.54,0.0,420,1156530,卖盘
11:16:11,27.55,0.01,173,476327,买盘
11:16:14,27.56,0.01,254,699536,买盘
11:16:17,27.57,0.01,72,198376,买盘
11:16:20,27.58,0.01,127,350075,买盘
11:16:23,27.57,-0.01,59,162708,卖盘
11:16:26,27.59,0.02,136,375013,买盘
11:16:29,27.58,-0.01,57,157219,中性盘
11:16:32,27.59,0.01,101,278657,买盘
11:16:35,27.59,0.0,274,755707,买盘
11:16:38,27.59,0.0,241,664811,买盘
11:16:41,27.59,0.0,58,160016,买盘
11:16:44,27.59,0.0,172,474497,买盘
11:16:47,27.59,0.0,134,369697,买盘
11:16:50,27.58,-0.01,231,637227,卖盘
11:16:53,27.57,-0.01,156,430151,卖盘
11:16:56,27.57,0.0,139,383253,中性盘
11:16:59,27.57,0.0,51,140585,买盘
11:17:02,27.56,-0.01,129,355521,中性盘
11:17:05,27.58,0.02,277,763653,买盘
11:17:08,27.55,-0.03,154,424409,卖盘
11:17:11,27.58,0.03,212,584270,买盘
11:17:14,27.56,-0.02,32,88224,中性盘
11:17:17,27.56,0.0,152,419035,卖盘
11:17:20,27.56,0.0,221,608968,卖盘
11:17:23,27.55,-0.01,93,256333,卖盘
11:17:26,27.55,0.0,98,270062,卖盘
11:17:29,27.55,0.0,206,567557,卖盘
11:17:32,27.56,0.01,115,316864,买盘
11:17:35,27.55,-0.01,61,168088,中性盘
11:17:38,27.55,0.0,188,517978,卖盘
11:17:41,27.55,0.0,378,1041399,卖盘
11:17:44,27.55,0.0,189,520705,买盘
11:17:47,27.55,0.0,144,396731,卖盘
11:17:50,27.56,0.01,198,545514,买盘
11:17:53,27.54,-0.02,86,236918,卖盘
11:17:56,27.55,0.01,29,79895,买盘
11:17:59,27.55,0.0,387,1065890,买盘
11:18:02,27.54,-0.01,100,275412,卖盘
11:18:05,27.54,0.0,62,170747,买盘
11:18:08,27.51,-0.03,2857,7858680,卖盘
11:18:11,27.5,-0.01,112,308169,卖盘
11:18:14,27.5,0.0,462,1270754,卖盘
11:18:17,27.5,0.0,191,525375,卖盘
11:18:20,27.52,0.02,240,660104,中性盘
11:18:23,27.53,0.01,182,500574,买盘
11:18:26,27.5,-0.03,120,330057,卖盘
11:18:29,27.51,0.01,63,173373,中性盘
11:18:32,27.5,-0.01,270,742748,卖盘
11:18:35,27.5,0.0,118,324546,卖盘
11:18:38,27.52,0.02,220,605099,买盘
11:18:41,27.52,0.0,168,462072,买盘
11:18:44,27.5,-0.02,338,929810,卖盘
11:18:47,27.51,0.01,226,621555,买盘
11:18:50,27.5,-0.01,239,657251,卖盘
11:18:53,27.5,0.0,121,332741,买盘
11:18:56,27.51,0.01,497,1366678,买盘
11:18:59,27.5,-0.01,170,467504,卖盘
11:19:02,27.5,0.0,861,2367444,卖盘
11:19:05,27.5,0.0,336,924200,卖盘
11:19:08,27.5,0.0,223,613350,买盘
11:19:11,27.5,0.0,213,585714,买盘
11:19:14,27.5,0.0,371,1020085,买盘
11:19:17,27.5,0.0,213,585621,买盘
11:19:20,27.48,-0.02,395,1085953,卖盘
11:19:23,27.51,0.03,213,585941,买盘
11:19:26,27.51,0.0,615,1691868,卖盘
11:19:29,27.51,0.0,207,569466,卖盘
11:19:32,27.51,0.0,98,269588,卖盘
11:19:35,27.5,-0.01,268,736978,卖盘
11:19:38,27.49,-0.01,324,891174,卖盘
11:19:41,27.5,0.01,103,283214,中性盘
11:19:44,27.5,0.0,160,439847,买盘
11:19:47,27.48,-0.02,134,368431,卖盘
11:19:50,27.49,0.01,377,1036252,中性盘
11:19:53,27.48,-0.01,256,703841,卖盘
11:19:56,27.46,-0.02,1169,3211678,卖盘
11:19:59,27.46,0.0,199,546410,买盘
11:20:02,27.46,0.0,375,1029642,买盘
11:20:05,27.46,0.0,253,694702,买盘
11:20:08,27.46,0.0,78,214188,卖盘
11:20:11,27.46,0.0,139,381708,卖盘
11:20:14,27.48,0.02,1293,3549613,买盘
11:20:17,27.46,-0.02,140,384479,买盘
11:20:20,27.46,0.0,305,837673,卖盘
11:20:23,27.47,0.01,154,423017,中性盘
11:20:26,27.46,-0.01,242,664777,卖盘
11:20:29,27.46,0.0,118,324145,卖盘
11:20:32,27.48,0.02,115,315911,中性盘
11:20:35,27.46,-0.02,76,208763,卖盘
11:20:38,27.46,0.0,304,834798,卖盘
11:20:41,27.46,0.0,740,2031299,买盘
11:20:44,27.44,-0.02,102,279991,卖盘
11:20:47,27.44,0.0,109,299200,卖盘
11:20:50,27.43,-0.01,167,458282,卖盘
11:20:53,27.41,-0.02,919,2519996,卖盘
11:20:56,27.4,-0.01,74,202811,卖盘
11:20:59,27.4,0.0,835,2288266,卖盘
11:21:02,27.39,-0.01,1208,3308278,卖盘
11:21:05,27.37,-0.02,220,602415,中性盘
11:21:08,27.36,-0.01,87,238050,卖盘
11:21:11,27.35,-0.01,370,1011995,卖盘
11:21:14,27.34,-0.01,238,650902,卖盘
11:21:17,27.33,-0.01,273,746250,卖盘
11:21:20,27.32,-0.01,428,1169784,卖盘
11:21:23,27.3,-0.02,767,2094557,卖盘
11:21:26,27.3,0.0,335,914939,卖盘
11:21:29,27.3,0.0,671,1831988,卖盘
11:21:32,27.3,0.0,1053,2872985,卖盘
11:21:35,27.29,-0.01,90,245564,卖盘
11:21:38,27.27,-0.02,323,880984,卖盘
11:21:41,27.27,0.0,394,1074677,卖盘
11:21:44,27.25,-0.02,672,1831829,卖盘
11:21:47,27.22,-0.03,313,852346,卖盘
11:21:50,27.23,0.01,326,887290,买盘
11:21:53,27.23,0.0,768,2089563,买盘
11:21:56,27.21,-0.02,316,859888,卖盘
11:21:59,27.2,-0.01,592,1610331,卖盘
11:22:02,27.18,-0.02,464,1261658,卖盘
11:22:05,27.26,0.08,2313,6293475,买盘
11:22:08,27.18,-0.08,1601,4350695,卖盘
11:22:11,27.26,0.08,894,2434618,买盘
11:22:14,27.29,0.03,356,970882,买盘
11:22:17,27.28,-0.01,937,2556593,卖盘
11:22:20,27.4,0.12,991,2709287,买盘
11:22:23,27.4,0.0,1394,3819545,买盘
11:22:26,27.46,0.06,209,573214,买盘
11:22:29,27.48,0.02,1183,3247857,买盘
11:22:32,27.5,0.02,103,283159,买盘
11:22:35,27.5,0.0,410,1127402,买盘
11:22:38,27.49,-0.01,430,1182331,卖盘
11:22:41,27.49,0.0,141,387674,买盘
11:22:44,27.49,0.0,306,841159,买盘
11:22:47,27.49,0.0,219,601806,买盘
11:22:50,27.49,0.0,335,920680,卖盘
11:22:53,27.49,0.0,256,703675,买盘
11:22:56,27.5,0.01,693,1904704,买盘
11:22:59,27.49,-0.01,240,659816,卖盘
11:23:02,27.49,0.0,183,502912,买盘
11:23:05,27.47,-0.02,197,541391,中性盘
11:23:08,27.49,0.02,166,456213,买盘
11:23:11,27.46,-0.03,72,197724,卖盘
11:23:14,27.45,-0.01,384,1054189,卖盘
11:23:17,27.46,0.01,206,565685,买盘
11:23:20,27.41,-0.05,359,984889,卖盘
11:23:23,27.4,-0.01,81,222017,中性盘
11:23:26,27.4,0.0,150,411179,卖盘
11:23:29,27.39,-0.01,88,241095,卖盘
11:23:32,27.4,0.01,219,599982,买盘
11:23:35,27.39,-0.01,153,418896,中性盘
11:23:38,27.39,0.0,492,1346721,买盘
11:23:41,27.39,0.0,163,446391,卖盘
