成交时间,成交价格,价格变动,成交量,成交金额,性质
13:37:21,6.96,0.0,5,3480,卖盘
13:37:27,6.96,0.0,12,8352,卖盘
13:37:33,6.96,0.0,5,3480,卖盘
13:37:42,6.96,0.0,5,3480,卖盘
13:37:51,6.96,0.0,200,139200,卖盘
13:38:00,6.96,0.0,3,2088,卖盘
13:38:27,6.96,0.0,20,13920,卖盘
13:39:03,6.96,0.0,265,184440,卖盘
13:39:06,6.96,0.0,8,5568,卖盘
13:39:24,6.96,0.0,1,696,卖盘
13:39:45,6.96,0.0,1,696,卖盘
13:39:48,6.96,0.0,5,3480,卖盘
13:40:12,6.96,0.0,30,20880,卖盘
13:40:15,6.96,0.0,10,6960,卖盘
13:40:42,6.96,0.0,7,4872,卖盘
13:40:45,6.96,0.0,50,34800,卖盘
13:41:30,6.96,0.0,10,6960,卖盘
13:41:45,6.96,0.0,4,2784,卖盘
13:42:00,6.96,0.0,6,4176,卖盘
13:42:21,6.96,0.0,20,13920,卖盘
13:42:24,6.96,0.0,5,3480,卖盘
13:42:30,6.96,0.0,3,2088,卖盘
13:43:15,6.96,0.0,10,6960,卖盘
13:43:51,6.96,0.0,68,47328,卖盘
13:43:57,6.96,0.0,100,69600,卖盘
13:44:15,6.96,0.0,2,1392,卖盘
13:44:24,6.96,0.0,10,6960,卖盘
13:44:57,6.96,0.0,1,696,卖盘
13:45:18,6.96,0.0,52,36192,卖盘
13:45:24,6.96,0.0,1,696,卖盘
13:45:42,6.96,0.0,12,8352,卖盘
13:45:48,6.96,0.0,3,2088,卖盘
13:46:18,6.96,0.0,10,6960,卖盘
13:46:48,6.96,0.0,3,2088,卖盘
13:46:57,6.96,0.0,37,25752,卖盘
13:47:00,6.96,0.0,10,6960,卖盘
13:47:21,6.96,0.0,20,13920,卖盘
13:47:27,6.96,0.0,20,13920,卖盘
13:47:42,6.96,0.0,25,17400,卖盘
13:48:00,6.96,0.0,4,2784,卖盘
13:48:06,6.96,0.0,20,13920,卖盘
13:48:15,6.96,0.0,3,2088,卖盘
13:48:54,6.96,0.0,5,3480,卖盘
13:49:06,6.96,0.0,9,6264,卖盘
13:49:21,6.96,0.0,11,7656,卖盘
13:49:48,6.96,0.0,31,21576,卖盘
13:49:51,6.96,0.0,1,696,卖盘
13:50:33,6.96,0.0,5,3480,卖盘
13:50:36,6.96,0.0,7,4872,卖盘
13:50:45,6.96,0.0,20,13920,卖盘
13:51:03,6.96,0.0,7,4872,卖盘
13:51:45,6.96,0.0,1,696,卖盘
13:52:00,6.96,0.0,20,13920,卖盘
13:52:51,6.96,0.0,4,2784,卖盘
13:53:12,6.96,0.0,251,174696,卖盘
13:53:48,6.96,0.0,62,43152,卖盘
13:53:54,6.96,0.0,1,696,卖盘
13:54:00,6.96,0.0,1,696,卖盘
13:54:03,6.96,0.0,50,34800,卖盘
13:54:09,6.96,0.0,1,696,卖盘
13:55:09,6.96,0.0,3,2088,卖盘
13:55:12,6.96,0.0,8,5568,卖盘
13:55:18,6.96,0.0,318,221328,卖盘
13:55:33,6.96,0.0,12,8352,卖盘
13:55:36,6.96,0.0,21,14616,卖盘
13:55:45,6.96,0.0,6,4176,卖盘
13:56:03,6.96,0.0,57,39672,卖盘
13:56:24,6.96,0.0,2,1392,卖盘
13:57:15,6.96,0.0,1,696,卖盘
13:57:39,6.96,0.0,60,41760,卖盘
13:57:42,6.96,0.0,1,696,卖盘
13:57:57,6.96,0.0,100,69600,卖盘
13:58:00,6.96,0.0,2,1392,卖盘
13:58:09,6.96,0.0,13,9048,卖盘
13:58:15,6.96,0.0,2,1392,卖盘
13:58:30,6.96,0.0,11,7656,卖盘
13:58:39,6.96,0.0,10,6960,卖盘
13:58:42,6.96,0.0,1,696,卖盘
13:59:03,6.96,0.0,3,2088,卖盘
13:59:09,6.96,0.0,7,4872,卖盘
13:59:15,6.96,0.0,4,2784,卖盘
13:59:18,6.96,0.0,2,1392,卖盘
13:59:33,6.96,0.0,10,6960,卖盘
13:59:42,6.96,0.0,423,294408,卖盘
13:59:45,6.96,0.0,20,13920,卖盘
14:00:00,6.96,0.0,10,6960,卖盘
14:00:09,6.96,0.0,1,696,卖盘
14:00:12,6.96,0.0,6,4176,卖盘
14:01:39,6.96,0.0,2,1392,卖盘
14:02:15,6.96,0.0,2,1392,卖盘
14:02:36,6.96,0.0,1,696,卖盘
14:03:09,6.96,0.0,5,3480,卖盘
14:04:18,6.96,0.0,8,5568,卖盘
14:04:30,6.96,0.0,5,3480,卖盘
14:04:48,6.96,0.0,6,4176,卖盘
14:05:03,6.96,0.0,6,4176,卖盘
14:05:36,6.96,0.0,121,84216,卖盘
14:05:42,6.96,0.0,80,55680,卖盘
14:05:45,6.96,0.0,41,28536,卖盘
14:05:48,6.96,0.0,9,6264,卖盘
14:05:57,6.96,0.0,70,48720,卖盘
14:06:03,6.96,0.0,3,2088,卖盘
14:07:00,6.96,0.0,4,2784,卖盘
14:07:33,6.96,0.0,3,2088,卖盘
14:08:12,6.96,0.0,5,3480,卖盘
14:08:36,6.96,0.0,4,2784,卖盘
14:08:45,6.96,0.0,10,6960,卖盘
14:09:27,6.96,0.0,3,2088,卖盘
14:09:48,6.96,0.0,3,2088,卖盘
14:10:09,6.96,0.0,6,4176,卖盘
14:10:33,6.96,0.0,100,69600,卖盘
14:10:39,6.96,0.0,103,71688,卖盘
14:10:42,6.96,0.0,10,6960,卖盘
14:10:45,6.96,0.0,5,3480,卖盘
14:11:00,6.96,0.0,2,1392,卖盘
14:11:30,6.96,0.0,8,5568,卖盘
14:11:39,6.96,0.0,2,1392,卖盘
14:11:45,6.96,0.0,7,4872,卖盘
14:11:57,6.96,0.0,36,25056,卖盘
14:12:48,6.96,0.0,4,2784,卖盘
14:12:51,6.96,0.0,36,25056,卖盘
14:13:15,6.96,0.0,3,2088,卖盘
14:13:21,6.96,0.0,15,10440,卖盘
14:13:30,6.96,0.0,2,1392,卖盘
14:13:51,6.96,0.0,10,6960,卖盘
14:13:57,6.96,0.0,10,6960,卖盘
14:14:06,6.96,0.0,5,3480,卖盘
14:15:12,6.96,0.0,3,2088,卖盘
14:15:39,6.96,0.0,20,13920,卖盘
14:15:42,6.96,0.0,14,9744,卖盘
14:15:45,6.96,0.0,2,1392,卖盘
14:16:42,6.96,0.0,14,9744,卖盘
14:17:00,6.96,0.0,10,6960,卖盘
14:17:06,6.96,0.0,3,2088,卖盘
14:17:30,6.96,0.0,10,6960,卖盘
14:18:27,6.96,0.0,10,6960,卖盘
14:18:39,6.96,0.0,8,5568,卖盘
14:19:15,6.96,0.0,2,1392,卖盘
14:19:18,6.96,0.0,23,16008,卖盘
14:19:48,6.96,0.0,2,1392,卖盘
14:19:51,6.96,0.0,20,13920,卖盘
14:20:12,6.96,0.0,1,696,卖盘
14:20:24,6.96,0.0,4,2784,卖盘
14:20:51,6.96,0.0,69,48094,卖盘
14:21:57,6.96,0.0,3,2088,卖盘
14:22:09,6.96,0.0,5,3480,卖盘
14:22:33,6.96,0.0,30,20880,卖盘
14:22:42,6.96,0.0,2,1392,卖盘
14:22:48,6.96,0.0,8,5568,卖盘
14:23:18,6.96,0.0,6,4176,卖盘
14:23:30,6.96,0.0,3,2088,卖盘
14:23:39,6.96,0.0,13,9048,卖盘
14:24:33,6.96,0.0,2,1392,卖盘
14:24:42,6.96,0.0,20,13920,卖盘
14:24:45,6.96,0.0,10,6960,卖盘
14:24:57,6.96,0.0,2,1392,卖盘
14:25:33,6.96,0.0,10,6960,卖盘
14:25:45,6.96,0.0,65,45240,卖盘
14:25:54,6.96,0.0,2,1392,卖盘
14:26:12,6.96,0.0,5,3480,卖盘
14:26:33,6.96,0.0,6,4176,卖盘
14:26:39,6.96,0.0,7,4872,卖盘
14:27:06,6.96,0.0,13,9048,卖盘
14:27:39,6.96,0.0,50,34800,卖盘
14:27:48,6.96,0.0,5,3480,卖盘
14:28:03,6.96,0.0,63,43848,卖盘
14:28:57,6.96,0.0,20,13920,卖盘
14:29:09,6.96,0.0,4,2784,卖盘
14:29:15,6.96,0.0,5,3480,卖盘
14:29:54,6.96,0.0,10,6960,卖盘
14:30:18,6.96,0.0,1,696,卖盘
14:30:21,6.96,0.0,2,1392,卖盘
14:30:39,6.96,0.0,2,1392,卖盘
14:30:45,6.96,0.0,2,1392,卖盘
14:30:48,6.96,0.0,7,4872,卖盘
14:31:45,6.96,0.0,23,16008,卖盘
14:31:48,6.96,0.0,16,11136,卖盘
14:32:03,6.96,0.0,8,5568,卖盘
14:32:06,6.96,0.0,1,696,卖盘
14:32:09,6.96,0.0,3,2088,卖盘
14:32:12,6.96,0.0,100,69600,卖盘
14:32:24,6.96,0.0,5,3480,卖盘
14:32:30,6.96,0.0,5,3480,卖盘
14:32:36,6.96,0.0,2,1392,卖盘
14:32:39,6.96,0.0,22,15312,卖盘
14:33:24,6.96,0.0,1,696,卖盘
14:33:36,6.96,0.0,38,26448,卖盘
14:34:03,6.96,0.0,10,6960,卖盘
14:34:21,6.96,0.0,5,3480,卖盘
14:34:30,6.96,0.0,10,6960,卖盘
14:34:39,6.96,0.0,20,13920,卖盘
14:34:42,6.96,0.0,51,35496,卖盘
14:34:57,6.96,0.0,40,27840,卖盘
14:35:00,6.96,0.0,10,6960,卖盘
14:35:15,6.96,0.0,28,19488,卖盘
14:35:42,6.96,0.0,4,2784,卖盘
14:35:45,6.96,0.0,6,4176,卖盘
14:35:51,6.96,0.0,63,43848,卖盘
14:36:09,6.96,0.0,30,20880,卖盘
14:36:24,6.96,0.0,10,6960,卖盘
14:36:33,6.96,0.0,162,112752,卖盘
14:36:54,6.96,0.0,16,11136,卖盘
14:36:57,6.96,0.0,2,1392,卖盘
14:37:15,6.96,0.0,20,13920,卖盘
14:37:21,6.96,0.0,50,34800,卖盘
14:37:54,6.96,0.0,4,2784,卖盘
14:39:03,6.96,0.0,5,3480,卖盘
14:39:15,6.96,0.0,43,29928,卖盘
14:39:27,6.96,0.0,4,2784,卖盘
14:40:12,6.96,0.0,34,23664,卖盘
14:40:18,6.96,0.0,46,32016,卖盘
14:40:21,6.96,0.0,8,5568,卖盘
14:40:39,6.96,0.0,20,13920,卖盘
14:40:45,6.96,0.0,18,12528,卖盘
14:41:24,6.96,0.0,4,2784,卖盘
14:42:00,6.96,0.0,8,5568,卖盘
14:42:27,6.96,0.0,4,2784,卖盘
14:42:33,6.96,0.0,10,6960,卖盘
14:43:00,6.96,0.0,15,10440,卖盘
14:43:03,6.96,0.0,2,1392,卖盘
14:44:51,6.96,0.0,1,696,卖盘
14:45:12,6.96,0.0,24,16704,卖盘
14:45:33,6.96,0.0,2,1392,卖盘
14:45:51,6.96,0.0,1,696,卖盘
14:46:57,6.96,0.0,11,7656,卖盘
14:47:03,6.96,0.0,30,20880,卖盘
14:47:48,6.96,0.0,5,3480,卖盘
14:48:06,6.96,0.0,56,38976,卖盘
14:48:24,6.96,0.0,24,16704,卖盘
14:48:36,6.96,0.0,9,6264,卖盘
14:48:42,6.96,0.0,55,38280,卖盘
14:48:48,6.96,0.0,10,6960,卖盘
14:48:54,6.96,0.0,10,6960,卖盘
14:49:36,6.96,0.0,15,10440,卖盘
14:49:51,6.96,0.0,10,6960,卖盘
14:50:12,6.96,0.0,5,3480,卖盘
14:50:18,6.96,0.0,52,36192,卖盘
14:50:24,6.96,0.0,17,11832,卖盘
14:50:30,6.96,0.0,14,9744,卖盘
14:50:36,6.96,0.0,116,80736,卖盘
14:50:45,6.96,0.0,40,27840,卖盘
14:50:48,6.96,0.0,23,16008,卖盘
14:51:15,6.96,0.0,7,4872,卖盘
14:51:36,6.96,0.0,4,2784,卖盘
14:51:48,6.96,0.0,5,3480,卖盘
14:52:09,6.96,0.0,29,20184,卖盘
14:52:15,6.96,0.0,60,41760,卖盘
14:52:27,6.96,0.0,5,3480,卖盘
14:52:33,6.96,0.0,2,1392,卖盘
14:52:42,6.96,0.0,4,2784,卖盘
14:53:03,6.96,0.0,10,6960,卖盘
14:53:39,6.96,0.0,8,5568,卖盘
14:53:51,6.96,0.0,1,696,卖盘
14:54:24,6.96,0.0,20,13920,卖盘
14:54:33,6.96,0.0,1,696,卖盘
14:55:03,6.96,0.0,8,5568,卖盘
14:55:24,6.96,0.0,584,406464,卖盘
14:55:27,6.96,0.0,117,81432,卖盘
14:55:30,6.96,0.0,10,6960,卖盘
14:55:33,6.96,0.0,12,8352,卖盘
14:55:42,6.96,0.0,1,696,卖盘
14:55:48,6.96,0.0,9,6264,卖盘
14:56:48,6.96,0.0,30,20880,卖盘
15:00:00,6.96,0.0,144,100224,卖盘
