成交时间,成交价格,价格变动,成交量,成交金额,性质
11:29:23,3.83,-0.01,1287,492941,卖盘
11:29:26,3.83,0.0,457,175468,卖盘
11:29:29,3.83,0.0,363,139054,卖盘
11:29:32,3.83,0.0,277,106101,卖盘
11:29:35,3.83,0.0,133,50939,卖盘
11:29:38,3.84,0.01,79,30336,卖盘
11:29:41,3.84,0.0,73,27998,买盘
11:29:44,3.84,0.0,25,9576,买盘
11:29:50,3.84,0.0,264,101353,买盘
11:29:53,3.84,0.0,181,69494,卖盘
11:29:56,3.83,-0.01,138,52867,卖盘
11:29:59,3.83,0.0,240,91927,卖盘
11:30:02,3.84,0.01,14,5376,买盘
13:00:02,3.84,0.0,3134,1198591,买盘
13:00:05,3.84,0.0,3096,1184355,买盘
13:00:08,3.85,0.01,1579,606645,买盘
13:00:11,3.84,-0.01,3174,1217017,卖盘
13:00:14,3.82,-0.02,434,165874,卖盘
13:00:17,3.82,0.0,478,182345,买盘
13:00:20,3.81,-0.01,521,198506,卖盘
13:00:26,3.81,0.0,422,160787,卖盘
13:00:29,3.82,0.01,1511,576757,买盘
13:00:32,3.8,-0.02,9283,3532043,卖盘
13:00:35,3.81,0.01,190,72267,中性盘
13:00:38,3.81,0.0,28,10668,买盘
13:00:41,3.8,-0.01,16017,6074819,卖盘
13:00:44,3.8,0.0,522,197456,买盘
13:00:47,3.8,0.0,4470,1694498,买盘
13:00:50,3.8,0.0,357,135883,卖盘
13:00:53,3.8,0.0,4547,1719749,卖盘
13:00:56,3.78,-0.02,1077,407234,卖盘
13:00:59,3.79,0.01,131,49547,中性盘
13:01:02,3.79,0.0,126,47849,买盘
13:01:05,3.79,0.0,864,327466,卖盘
13:01:08,3.79,0.0,810,306516,买盘
13:01:11,3.79,0.0,833,315363,买盘
13:01:14,3.78,-0.01,628,237505,卖盘
13:01:17,3.79,0.01,1398,529770,买盘
13:01:20,3.79,0.0,130,49270,卖盘
13:01:23,3.8,0.01,96,36419,买盘
13:01:26,3.8,0.0,33,12540,买盘
13:01:29,3.8,0.0,285,108132,买盘
13:01:32,3.81,0.01,29,11049,买盘
13:01:35,3.8,-0.01,343,130336,卖盘
13:01:38,3.8,0.0,607,230469,买盘
13:01:41,3.8,0.0,93,35339,买盘
13:01:44,3.8,0.0,42,15960,买盘
13:01:47,3.8,0.0,449,170620,买盘
13:01:50,3.8,0.0,304,115520,卖盘
13:01:53,3.8,0.0,492,186959,买盘
13:01:56,3.79,-0.01,807,306021,卖盘
13:01:59,3.79,0.0,357,135488,卖盘
13:02:02,3.8,0.01,1091,414569,买盘
13:02:05,3.79,-0.01,464,176026,卖盘
13:02:08,3.79,0.0,156,59231,卖盘
13:02:11,3.8,0.01,1457,552257,买盘
13:02:14,3.79,-0.01,669,253751,卖盘
13:02:17,3.8,0.01,236,89630,买盘
13:02:20,3.8,0.0,35,13300,买盘
13:02:23,3.8,0.0,492,186494,买盘
13:02:26,3.79,-0.01,463,175722,卖盘
13:02:29,3.8,0.01,10,3800,买盘
13:02:32,3.8,0.0,1,380,买盘
13:02:35,3.79,-0.01,99,37531,卖盘
13:02:38,3.8,0.01,58,21993,买盘
13:02:41,3.79,-0.01,280,106150,卖盘
13:02:44,3.79,0.0,297,112695,卖盘
13:02:47,3.79,0.0,299,113369,卖盘
13:02:50,3.8,0.01,250,94813,买盘
13:02:53,3.79,-0.01,240,90987,卖盘
13:02:56,3.8,0.01,100,37906,买盘
13:02:59,3.79,-0.01,528,200332,卖盘
13:03:02,3.8,0.01,270,102438,买盘
13:03:05,3.79,-0.01,71,26952,卖盘
13:03:08,3.79,0.0,396,150163,卖盘
13:03:11,3.8,0.01,296,112244,买盘
13:03:14,3.79,-0.01,434,164649,卖盘
13:03:17,3.79,0.0,7543,2852464,卖盘
13:03:20,3.79,0.0,191,72406,买盘
13:03:23,3.79,0.0,239,90581,买盘
13:03:26,3.79,0.0,90,34113,买盘
13:03:29,3.79,0.0,86,32594,卖盘
13:03:32,3.79,0.0,784,297136,卖盘
13:03:35,3.79,0.0,393,148993,卖盘
13:03:38,3.8,0.01,102,38681,买盘
13:03:41,3.79,-0.01,126,47833,卖盘
13:03:44,3.79,0.0,356,134924,卖盘
13:03:47,3.79,0.0,215,81428,买盘
13:03:50,3.79,0.0,242,91718,买盘
13:03:53,3.79,0.0,272,103088,买盘
13:03:56,3.79,0.0,2018,762904,买盘
13:03:59,3.79,0.0,350,132375,买盘
13:04:02,3.79,0.0,221,83611,买盘
13:04:05,3.79,0.0,114,43186,买盘
13:04:08,3.79,0.0,46,17408,买盘
13:04:11,3.79,0.0,665,251448,买盘
13:04:14,3.78,-0.01,201,76178,卖盘
13:04:17,3.78,0.0,8,3031,卖盘
13:04:20,3.79,0.01,309,116839,买盘
13:04:23,3.79,0.0,316,119633,买盘
13:04:26,3.79,0.0,646,244323,买盘
13:04:29,3.79,0.0,182,68978,卖盘
13:04:32,3.79,0.0,85,32215,卖盘
13:04:35,3.78,-0.01,157,59500,卖盘
13:04:38,3.79,0.01,134,50876,买盘
13:04:41,3.79,0.0,140,53154,卖盘
13:04:44,3.79,0.0,333,126382,卖盘
13:04:47,3.79,0.0,773,292579,卖盘
13:04:50,3.78,-0.01,412,156403,卖盘
13:04:53,3.78,0.0,534,202014,卖盘
13:04:56,3.8,0.02,92,34880,买盘
13:05:02,3.8,0.0,73,27700,买盘
13:05:05,3.8,0.0,175,66456,买盘
13:05:08,3.79,-0.01,116,43964,中性盘
13:05:11,3.79,0.0,225,85057,买盘
13:05:14,3.78,-0.01,6,2272,卖盘
13:05:17,3.8,0.02,871,329469,买盘
13:05:20,3.78,-0.02,212,80188,卖盘
13:05:23,3.79,0.01,109,41311,买盘
13:05:26,3.79,0.0,167,63306,卖盘
13:05:29,3.79,0.0,28,10612,卖盘
13:05:32,3.79,0.0,198,75019,卖盘
13:05:35,3.78,-0.01,221,83756,卖盘
13:05:38,3.79,0.01,340,128562,买盘
13:05:41,3.79,0.0,361,136491,买盘
13:05:44,3.78,-0.01,412,156032,卖盘
13:05:47,3.78,0.0,72,27248,卖盘
13:05:50,3.78,0.0,891,336913,卖盘
13:05:53,3.79,0.01,35,13245,买盘
13:05:56,3.78,-0.01,85,32167,卖盘
13:05:59,3.78,0.0,614,232156,卖盘
13:06:02,3.78,0.0,9,3406,卖盘
13:06:05,3.79,0.01,159,60103,买盘
13:06:08,3.79,0.0,178,67352,买盘
13:06:11,3.79,0.0,210,79590,买盘
13:06:14,3.78,-0.01,104,39415,卖盘
13:06:17,3.78,0.0,180,68044,卖盘
13:06:20,3.78,0.0,295,111518,卖盘
13:06:23,3.78,0.0,47,17787,卖盘
13:06:26,3.78,0.0,454,171956,卖盘
13:06:29,3.78,0.0,221,83609,卖盘
13:06:32,3.78,0.0,289,109284,卖盘
13:06:35,3.79,0.01,1891,715251,买盘
13:06:38,3.79,0.0,11,4169,卖盘
13:06:44,3.8,0.01,32,12152,买盘
13:06:47,3.79,-0.01,343,130007,卖盘
13:06:50,3.79,0.0,9,3418,卖盘
13:06:53,3.8,0.01,10,3800,买盘
13:06:56,3.8,0.0,367,139154,买盘
13:06:59,3.79,-0.01,71,26922,卖盘
13:07:02,3.8,0.01,108,41040,买盘
13:07:05,3.8,0.0,19,7216,买盘
13:07:08,3.79,-0.01,1084,410837,卖盘
13:07:11,3.78,-0.01,304,114990,卖盘
13:07:14,3.79,0.01,176,66702,买盘
13:07:17,3.79,0.0,181,68516,买盘
13:07:20,3.79,0.0,510,192991,买盘
13:07:23,3.79,0.0,224,84885,买盘
13:07:26,3.79,0.0,385,145767,买盘
13:07:29,3.78,-0.01,326,123328,卖盘
13:07:32,3.78,0.0,1338,505827,卖盘
13:07:35,3.78,0.0,373,141099,卖盘
13:07:38,3.79,0.01,73,27667,买盘
13:07:41,3.78,-0.01,396,149876,卖盘
13:07:44,3.79,0.01,466,176264,买盘
13:07:47,3.78,-0.01,549,207966,卖盘
13:07:50,3.79,0.01,40,15160,卖盘
13:07:56,3.79,0.0,21,7959,卖盘
13:07:59,3.79,0.0,215,81487,卖盘
13:08:02,3.8,0.01,523,198417,买盘
13:08:05,3.79,-0.01,193,73147,卖盘
13:08:08,3.8,0.01,31,11780,买盘
13:08:11,3.79,-0.01,91,34548,卖盘
13:08:14,3.8,0.01,68,25840,买盘
13:08:17,3.79,-0.01,365,138391,卖盘
13:08:20,3.8,0.01,280,106138,买盘
13:08:23,3.79,-0.01,229,86791,卖盘
13:08:26,3.8,0.01,3,1138,买盘
13:08:29,3.79,-0.01,370,140389,卖盘
13:08:32,3.8,0.01,102,38673,买盘
13:08:35,3.79,-0.01,156,59187,卖盘
13:08:38,3.79,0.0,236,89494,卖盘
13:08:41,3.8,0.01,97,36850,买盘
13:08:47,3.79,-0.01,359,136096,卖盘
13:08:50,3.8,0.01,195,73920,买盘
13:08:53,3.8,0.0,156,59254,买盘
13:08:56,3.79,-0.01,211,80178,卖盘
13:08:59,3.79,0.0,539,204760,卖盘
13:09:02,3.8,0.01,50,18990,买盘
13:09:05,3.8,0.0,12,4559,买盘
13:09:08,3.8,0.0,528,200626,买盘
13:09:11,3.79,-0.01,375,142179,卖盘
13:09:14,3.79,0.0,340,128955,卖盘
13:09:17,3.79,0.0,1,379,卖盘
13:09:20,3.79,0.0,23,8739,卖盘
13:09:23,3.8,0.01,95,36096,买盘
13:09:26,3.8,0.0,138,52394,买盘
13:09:29,3.8,0.0,29,11020,买盘
13:09:32,3.8,0.0,640,242799,买盘
13:09:35,3.8,0.0,505,191643,买盘
13:09:38,3.8,0.0,334,126767,买盘
13:09:41,3.8,0.0,140,53200,买盘
13:09:44,3.8,0.0,17,6460,买盘
13:09:47,3.8,0.0,160,60800,买盘
13:09:50,3.81,0.01,89,33822,买盘
13:09:53,3.81,0.0,2,762,买盘
13:09:56,3.81,0.0,92,35052,买盘
13:09:59,3.8,-0.01,19,7221,卖盘
13:10:02,3.81,0.01,348,132253,买盘
13:10:05,3.81,0.0,227,86588,卖盘
13:10:08,3.83,0.02,23,8809,买盘
13:10:11,3.83,0.0,194,74302,买盘
13:10:14,3.83,0.0,22,8426,买盘
13:10:17,3.83,0.0,263,100729,卖盘
13:10:20,3.83,0.0,36,13788,买盘
13:10:23,3.82,-0.01,96,36748,卖盘
13:10:26,3.82,0.0,179,68378,买盘
13:10:29,3.82,0.0,31,11842,买盘
13:10:32,3.82,0.0,51,19482,买盘
13:10:35,3.81,-0.01,72,27500,卖盘
13:10:38,3.82,0.01,120,45840,买盘
13:10:41,3.82,0.0,98,37436,买盘
13:10:44,3.83,0.01,336,128397,买盘
13:10:47,3.83,0.0,191,73153,买盘
13:10:50,3.83,0.0,29,11083,买盘
13:10:53,3.84,0.01,65,24900,买盘
13:10:56,3.84,0.0,372,142473,买盘
13:10:59,3.84,0.0,18,6912,买盘
13:11:02,3.84,0.0,34,13056,买盘
13:11:05,3.84,0.0,123,47232,买盘
13:11:08,3.83,-0.01,262,100356,卖盘
13:11:11,3.84,0.01,84,32244,买盘
13:11:14,3.83,-0.01,138,52989,卖盘
13:11:17,3.83,0.0,183,70091,卖盘
13:11:20,3.83,0.0,375,143625,卖盘
13:11:23,3.83,0.0,174,66642,买盘
13:11:26,3.83,0.0,133,50939,买盘
13:11:29,3.82,-0.01,57,21810,卖盘
13:11:32,3.83,0.01,1,383,买盘
13:11:35,3.82,-0.01,127,48635,卖盘
13:11:38,3.82,0.0,171,65324,卖盘
13:11:41,3.83,0.01,23,8809,买盘
13:11:44,3.82,-0.01,40,15300,卖盘
13:11:47,3.83,0.01,74,28341,买盘
13:11:50,3.83,0.0,63,24124,买盘
13:11:53,3.83,0.0,3,1149,买盘
13:11:56,3.83,0.0,11,4213,买盘
13:11:59,3.82,-0.01,288,110016,卖盘
13:12:02,3.81,-0.01,482,184074,卖盘
13:12:08,3.82,0.01,10,3820,买盘
13:12:11,3.82,0.0,17,6494,买盘
13:12:14,3.81,-0.01,1,381,卖盘
13:12:17,3.81,0.0,121,46221,卖盘
13:12:20,3.82,0.01,7,2673,买盘
13:12:23,3.82,0.0,785,299870,买盘
13:12:26,3.82,0.0,495,188839,卖盘
13:12:29,3.82,0.0,41,15662,卖盘
13:12:32,3.82,0.0,10,3820,买盘
13:12:35,3.81,-0.01,6,2289,卖盘
13:12:41,3.82,0.01,60,22920,买盘
13:12:44,3.82,0.0,88,33580,买盘
13:12:47,3.82,0.0,8,3056,买盘
13:12:50,3.82,0.0,463,176618,买盘
13:12:53,3.81,-0.01,267,101727,卖盘
13:12:56,3.82,0.01,32,12224,卖盘
13:12:59,3.82,0.0,22,8404,卖盘
13:13:02,3.82,0.0,25,9550,买盘
13:13:05,3.82,0.0,1,382,买盘
13:13:08,3.82,0.0,484,184584,买盘
13:13:11,3.81,-0.01,76,28956,卖盘
13:13:14,3.81,0.0,12,4582,卖盘
13:13:17,3.83,0.02,295,112489,买盘
13:13:20,3.81,-0.02,18,6858,卖盘
13:13:23,3.81,0.0,64,24390,卖盘
13:13:26,3.82,0.01,71,27121,买盘
13:13:29,3.81,-0.01,2,762,卖盘
13:13:32,3.81,0.0,336,128037,卖盘
13:13:35,3.81,0.0,317,120834,卖盘
13:13:38,3.82,0.01,93,35522,买盘
13:13:41,3.81,-0.01,400,152403,卖盘
13:13:44,3.81,0.0,43,16379,卖盘
13:13:47,3.8,-0.01,107,40680,卖盘
13:13:50,3.8,0.0,134,50981,卖盘
13:13:53,3.81,0.01,60,22854,买盘
13:13:56,3.8,-0.01,423,160770,卖盘
13:13:59,3.81,0.01,3,1143,买盘
13:14:02,3.8,-0.01,71,27000,卖盘
13:14:05,3.81,0.01,20,7602,买盘
13:14:08,3.8,-0.01,539,204872,卖盘
13:14:14,3.81,0.01,198,75426,买盘
13:14:17,3.81,0.0,211,80334,卖盘
13:14:20,3.81,0.0,15,5715,卖盘
13:14:23,3.81,0.0,163,62103,卖盘
13:14:26,3.8,-0.01,72,27410,卖盘
13:14:29,3.81,0.01,20,7620,买盘
13:14:32,3.81,0.0,313,118984,买盘
13:14:35,3.8,-0.01,65,24761,卖盘
13:14:38,3.8,0.0,224,85120,卖盘
13:14:44,3.8,0.0,42,15960,卖盘
13:14:47,3.81,0.01,324,123133,买盘
13:14:50,3.8,-0.01,29,11036,卖盘
13:14:56,3.81,0.01,688,261843,买盘
13:14:59,3.81,0.0,72,27374,买盘
13:15:02,3.81,0.0,36,13716,卖盘
13:15:05,3.8,-0.01,216,82080,卖盘
13:15:08,3.8,0.0,524,199120,卖盘
13:15:11,3.81,0.01,5,1905,买盘
13:15:14,3.81,0.0,2,762,买盘
13:15:17,3.81,0.0,11,4189,买盘
13:15:23,3.81,0.0,665,252886,买盘
13:15:26,3.81,0.0,51,19431,买盘
13:15:29,3.81,0.0,339,129159,卖盘
13:15:32,3.81,0.0,10,3810,买盘
13:15:35,3.8,-0.01,104,39622,卖盘
13:15:38,3.81,0.01,5,1902,买盘
13:15:41,3.8,-0.01,93,35340,卖盘
13:15:44,3.8,0.0,235,89301,卖盘
13:15:47,3.81,0.01,185,70485,买盘
13:15:50,3.8,-0.01,3,1140,卖盘
13:15:53,3.8,0.0,180,68405,卖盘
13:15:56,3.8,0.0,1,380,卖盘
13:15:59,3.81,0.01,22,8380,买盘
13:16:05,3.81,0.0,1,381,买盘
13:16:08,3.8,-0.01,12,4566,卖盘
13:16:11,3.81,0.01,238,90446,买盘
13:16:14,3.8,-0.01,263,99940,卖盘
13:16:17,3.81,0.01,3,1143,买盘
13:16:20,3.8,-0.01,5,1900,卖盘
13:16:23,3.8,0.0,24,9120,卖盘
13:16:26,3.81,0.01,51,19429,买盘
13:16:29,3.8,-0.01,24,9120,卖盘
13:16:35,3.8,0.0,449,170627,卖盘
13:16:38,3.81,0.01,302,114854,买盘
13:16:41,3.8,-0.01,25,9500,卖盘
13:16:44,3.81,0.01,10,3810,买盘
13:16:47,3.81,0.0,6,2286,买盘
13:16:53,3.8,-0.01,26,9880,卖盘
13:16:56,3.8,0.0,91,34660,卖盘
13:16:59,3.8,0.0,268,101840,卖盘
13:17:02,3.81,0.01,21,8001,买盘
13:17:05,3.8,-0.01,258,98040,卖盘
13:17:08,3.81,0.01,132,50292,买盘
13:17:11,3.8,-0.01,62,23560,卖盘
13:17:14,3.8,0.0,17,6472,卖盘
13:17:17,3.8,0.0,18,6843,卖盘
13:17:20,3.8,0.0,1,380,卖盘
13:17:23,3.8,0.0,327,124369,卖盘
13:17:29,3.8,0.0,128,48660,卖盘
13:17:32,3.81,0.01,480,182600,买盘
13:17:35,3.8,-0.01,278,105640,卖盘
13:17:38,3.81,0.01,26,9906,买盘
13:17:41,3.81,0.0,12,4562,买盘
13:17:44,3.81,0.0,371,140985,买盘
13:17:47,3.81,0.0,132,50292,买盘
13:17:50,3.8,-0.01,3,1140,卖盘
13:17:53,3.81,0.01,89,33909,买盘
13:17:56,3.8,-0.01,278,105640,卖盘
13:17:59,3.81,0.01,2,762,买盘
13:18:02,3.8,-0.01,60,22800,卖盘
13:18:05,3.8,0.0,1,380,卖盘
13:18:08,3.81,0.01,303,115191,买盘
13:18:11,3.81,0.0,20,7620,买盘
13:18:14,3.8,-0.01,10,3808,卖盘
13:18:17,3.8,0.0,252,95795,卖盘
13:18:20,3.81,0.01,108,41140,买盘
13:18:23,3.8,-0.01,1,380,卖盘
13:18:29,3.81,0.01,21,7981,买盘
13:18:35,3.8,-0.01,2,760,卖盘
13:18:38,3.8,0.0,443,168340,卖盘
13:18:41,3.8,0.0,128,48640,卖盘
13:18:44,3.8,0.0,17,6461,卖盘
13:18:47,3.81,0.01,10,3802,买盘
13:18:50,3.81,0.0,72,27405,买盘
13:18:53,3.8,-0.01,180,68476,卖盘
13:18:56,3.81,0.01,32,12190,买盘
13:18:59,3.81,0.0,363,137980,买盘
13:19:02,3.8,-0.01,263,99940,卖盘
13:19:05,3.81,0.01,2,762,买盘
13:19:11,3.81,0.0,30,11430,买盘
13:19:14,3.8,-0.01,14,5333,卖盘
13:19:17,3.8,0.0,50,19031,卖盘
13:19:20,3.8,0.0,1,380,卖盘
13:19:26,3.8,0.0,462,175560,卖盘
13:19:29,3.8,0.0,83,31469,买盘
13:19:32,3.8,0.0,55,20897,买盘
13:19:35,3.79,-0.01,55,20897,卖盘
13:19:38,3.8,0.01,15,5700,买盘
13:19:41,3.79,-0.01,11,4169,卖盘
13:19:44,3.79,0.0,29,10991,卖盘
13:19:47,3.79,0.0,84,31836,卖盘
13:19:50,3.8,0.01,333,126293,买盘
13:19:53,3.79,-0.01,283,107295,卖盘
13:19:56,3.79,0.0,52,19747,卖盘
13:19:59,3.79,0.0,1778,673982,卖盘
13:20:02,3.8,0.01,519,196748,买盘
13:20:05,3.8,0.0,28,10638,买盘
13:20:08,3.79,-0.01,140,53060,卖盘
13:20:11,3.79,0.0,268,101572,卖盘
13:20:14,3.79,0.0,193,73157,卖盘
13:20:17,3.79,0.0,55,20850,卖盘
13:20:20,3.8,0.01,30,11400,买盘
13:20:26,3.8,0.0,18,6837,买盘
13:20:29,3.8,0.0,11,4180,买盘
13:20:32,3.79,-0.01,490,185852,卖盘
13:20:35,3.79,0.0,55,20898,卖盘
13:20:38,3.8,0.01,50,18965,买盘
13:20:41,3.79,-0.01,240,90969,卖盘
13:20:44,3.8,0.01,1012,384560,买盘
13:20:47,3.79,-0.01,1420,538180,卖盘
13:20:53,3.8,0.01,568,215729,买盘
13:20:56,3.79,-0.01,244,92476,卖盘
13:20:59,3.79,0.0,290,109910,卖盘
13:21:02,3.79,0.0,264,100081,卖盘
13:21:05,3.8,0.01,17,6459,买盘
13:21:08,3.79,-0.01,1,379,卖盘
13:21:11,3.8,0.01,164,62298,买盘
13:21:14,3.79,-0.01,2355,892567,卖盘
13:21:17,3.79,0.0,56,21250,卖盘
13:21:20,3.79,0.0,355,134575,卖盘
13:21:23,3.79,0.0,146,55397,卖盘
13:21:26,3.79,0.0,6941,2630639,卖盘
13:21:29,3.8,0.01,519,196816,买盘
13:21:32,3.8,0.0,1501,568880,买盘
13:21:35,3.8,0.0,2364,896035,买盘
13:21:38,3.8,0.0,10,3797,买盘
13:21:41,3.8,0.0,116,44071,买盘
13:21:44,3.79,-0.01,64,24299,卖盘
13:21:47,3.78,-0.01,128,48394,卖盘
13:21:50,3.79,0.01,1477,559488,买盘
13:21:53,3.78,-0.01,387,146652,卖盘
13:21:56,3.78,0.0,229,86572,卖盘
13:21:59,3.79,0.01,64,24211,买盘
13:22:02,3.78,-0.01,218,82404,卖盘
13:22:05,3.78,0.0,281,106323,卖盘
13:22:08,3.78,0.0,1055,398790,卖盘
13:22:11,3.79,0.01,28,10611,买盘
13:22:14,3.78,-0.01,729,275562,卖盘
13:22:17,3.78,0.0,345,130489,卖盘
13:22:20,3.78,0.0,227,85806,卖盘
13:22:23,3.78,0.0,40,15120,卖盘
13:22:26,3.79,0.01,175,66153,买盘
13:22:29,3.78,-0.01,42,15876,卖盘
13:22:32,3.79,0.01,341,128912,买盘
13:22:35,3.78,-0.01,89,33672,卖盘
13:22:38,3.79,0.01,175,66175,买盘
13:22:41,3.79,0.0,170,64279,买盘
13:22:44,3.78,-0.01,342,129289,卖盘
13:22:47,3.79,0.01,14,5306,买盘
13:22:50,3.78,-0.01,217,82061,卖盘
13:22:53,3.79,0.01,23,8717,买盘
13:22:56,3.78,-0.01,529,199962,卖盘
13:22:59,3.79,0.01,19,7200,买盘
13:23:02,3.78,-0.01,456,172423,卖盘
13:23:05,3.78,0.0,44,16632,卖盘
13:23:08,3.78,0.0,11,4158,卖盘
13:23:14,3.79,0.01,2,758,买盘
13:23:17,3.78,-0.01,77,29167,卖盘
13:23:20,3.79,0.01,76,28774,买盘
13:23:23,3.79,0.0,467,176616,买盘
13:23:26,3.79,0.0,220,83190,买盘
13:23:32,3.79,0.0,20,7580,买盘
13:23:35,3.78,-0.01,7,2650,卖盘
13:23:38,3.79,0.01,19,7201,买盘
13:23:41,3.78,-0.01,23,8698,卖盘
13:23:44,3.78,0.0,2100,793813,卖盘
13:23:47,3.78,0.0,42,15882,卖盘
13:23:50,3.78,0.0,100,37800,卖盘
13:23:53,3.79,0.01,255,96395,买盘
13:23:56,3.78,-0.01,109,41202,卖盘
13:23:59,3.79,0.01,67,25336,买盘
13:24:02,3.78,-0.01,288,108864,卖盘
13:24:05,3.78,0.0,48,18149,卖盘
13:24:08,3.78,0.0,643,243421,卖盘
13:24:11,3.79,0.01,213,80643,买盘
13:24:14,3.79,0.0,63,23877,买盘
13:24:17,3.78,-0.01,199,75222,卖盘
13:24:20,3.78,0.0,55,20790,卖盘
13:24:23,3.79,0.01,90,34110,买盘
13:24:26,3.79,0.0,21,7956,买盘
13:24:29,3.78,-0.01,452,170856,卖盘
13:24:35,3.78,0.0,243,91874,卖盘
13:24:38,3.78,0.0,1599,605991,卖盘
13:24:41,3.79,0.01,3129,1185885,买盘
13:24:44,3.79,0.0,99,37521,买盘
13:24:47,3.78,-0.01,3352,1267575,卖盘
13:24:50,3.78,0.0,134,50652,买盘
13:24:53,3.78,0.0,223,84274,买盘
13:24:56,3.78,0.0,88,33246,买盘
13:24:59,3.77,-0.01,200,75400,卖盘
13:25:02,3.78,0.01,330,124724,买盘
13:25:05,3.78,0.0,305,115267,买盘
13:25:08,3.78,0.0,368,138903,买盘
13:25:11,3.77,-0.01,254,95783,卖盘
13:25:14,3.78,0.01,62,23436,买盘
13:25:17,3.78,0.0,56,21163,买盘
13:25:20,3.78,0.0,38,14364,买盘
13:25:23,3.77,-0.01,889,335170,卖盘
13:25:26,3.78,0.01,109,41170,买盘
13:25:29,3.78,0.0,278,105024,买盘
13:25:32,3.78,0.0,179,67644,买盘
13:25:35,3.78,0.0,49,18511,买盘
13:25:38,3.78,0.0,69,26082,卖盘
13:25:44,3.78,0.0,111,42058,卖盘
13:25:47,3.78,0.0,97,36679,卖盘
13:25:50,3.79,0.01,1,379,买盘
13:25:53,3.78,-0.01,110,41674,卖盘
13:25:56,3.79,0.01,38,14386,买盘
13:25:59,3.79,0.0,5,1895,买盘
13:26:02,3.79,0.0,191,72349,卖盘
13:26:05,3.79,0.0,3,1137,卖盘
13:26:08,3.8,0.01,349,132620,买盘
13:26:11,3.8,0.0,10,3800,卖盘
13:26:14,3.8,0.0,31,11780,卖盘
13:26:17,3.8,0.0,2,760,卖盘
13:26:20,3.81,0.01,117,44577,买盘
13:26:23,3.81,0.0,70,26610,买盘
13:26:26,3.81,0.0,3,1143,买盘
13:26:29,3.81,0.0,49,18668,买盘
13:26:35,3.8,-0.01,165,62852,卖盘
13:26:38,3.81,0.01,10,3810,买盘
13:26:41,3.81,0.0,145,55135,买盘
13:26:44,3.81,0.0,14,5334,买盘
13:26:47,3.81,0.0,11,4191,买盘
13:26:50,3.8,-0.01,29,11037,卖盘
13:26:53,3.81,0.01,8,3048,买盘
13:26:56,3.81,0.0,24,9144,买盘
13:27:02,3.81,0.0,15,5715,买盘
13:27:05,3.8,-0.01,8,3040,卖盘
13:27:08,3.8,0.0,36,13680,卖盘
13:27:11,3.81,0.01,59,22429,买盘
13:27:14,3.8,-0.01,2,761,卖盘
13:27:17,3.8,0.0,12,4560,卖盘
13:27:20,3.8,0.0,187,71123,卖盘
13:27:23,3.8,0.0,13,4942,卖盘
13:27:26,3.81,0.01,54,20573,买盘
13:27:29,3.8,-0.01,96,36480,卖盘
13:27:32,3.8,0.0,49,18608,买盘
13:27:35,3.8,0.0,434,164920,买盘
13:27:38,3.8,0.0,126,47880,卖盘
13:27:44,3.81,0.01,40,15240,买盘
13:27:47,3.81,0.0,1,381,买盘
13:27:53,3.81,0.0,20,7620,买盘
13:27:56,3.81,0.0,3,1141,买盘
13:27:59,3.81,0.0,45,17145,买盘
13:28:02,3.81,0.0,254,96774,买盘
13:28:05,3.81,0.0,25,9501,买盘
13:28:08,3.81,0.0,21,8000,买盘
13:28:11,3.81,0.0,24,9144,买盘
13:28:14,3.81,0.0,58,22041,买盘
13:28:20,3.8,-0.01,7,2660,卖盘
13:28:29,3.81,0.01,131,49856,买盘
13:28:32,3.81,0.0,24,9144,卖盘
13:28:35,3.8,-0.01,53,20190,卖盘
13:28:38,3.8,0.0,1,380,卖盘
13:28:41,3.8,0.0,1977,751394,卖盘
13:28:44,3.8,0.0,45,17100,买盘
13:28:47,3.79,-0.01,530,201007,卖盘
13:28:50,3.8,0.01,5,1900,卖盘
13:28:53,3.79,-0.01,10,3790,卖盘
13:28:56,3.79,0.0,3,1137,卖盘
13:28:59,3.8,0.01,54,20476,买盘
13:29:02,3.8,0.0,21,7980,买盘
13:29:08,3.8,0.0,261,99048,买盘
13:29:11,3.79,-0.01,20,7580,卖盘
13:29:14,3.79,0.0,31,11773,卖盘
13:29:20,3.79,0.0,19,7211,卖盘
13:29:26,3.79,0.0,244,92516,卖盘
13:29:32,3.8,0.01,5,1900,买盘
13:29:35,3.79,-0.01,9,3411,卖盘
13:29:38,3.8,0.01,219,83211,买盘
13:29:41,3.8,0.0,1,380,买盘
13:29:44,3.8,0.0,35,13295,买盘
13:29:47,3.8,0.0,32,12160,买盘
13:29:50,3.8,0.0,115,43677,买盘
13:29:53,3.8,0.0,101,38380,卖盘
13:29:59,3.8,0.0,20,7600,卖盘
13:30:08,3.8,0.0,9,3420,卖盘
13:30:11,3.81,0.01,36,13690,买盘
13:30:14,3.8,-0.01,10,3808,卖盘
13:30:20,3.8,0.0,2,760,卖盘
13:30:23,3.8,0.0,11,4180,卖盘
13:30:26,3.8,0.0,5,1900,卖盘
13:30:29,3.8,0.0,1,380,卖盘
13:30:32,3.8,0.0,118,44860,卖盘
13:30:35,3.8,0.0,33,12540,卖盘
13:30:38,3.81,0.01,13,4953,买盘
13:30:41,3.81,0.0,1,381,买盘
