成交时间,成交价格,价格变动,成交量,成交金额,性质
14:14:32,88.39,-0.11,20,176802,卖盘
14:14:35,88.39,0.0,10,88373,买盘
14:14:38,88.39,0.0,6,51797,买盘
14:14:41,88.5,0.11,3,26274,买盘
14:14:44,88.5,0.0,100,885000,买盘
14:14:47,88.5,0.0,25,221250,买盘
14:14:50,88.5,0.0,2,19470,买盘
14:14:53,88.49,-0.01,14,123898,中性盘
14:14:56,88.44,-0.05,4,35818,买盘
14:15:02,88.44,0.0,1,8402,买盘
14:15:11,88.5,0.06,72,641359,买盘
14:15:14,88.5,0.0,4,38763,买盘
14:15:17,88.5,0.0,9,81302,买盘
14:15:20,88.5,0.0,3,22921,买盘
14:15:23,88.5,0.0,18,155672,买盘
14:15:26,88.5,0.0,9,81885,卖盘
14:15:29,88.6,0.1,10,88598,买盘
14:15:32,88.6,0.0,23,200413,买盘
14:15:38,88.59,-0.01,2,17718,买盘
14:15:41,88.6,0.01,23,207667,买盘
14:15:44,88.6,0.0,7,65088,买盘
14:15:47,88.68,0.08,65,580029,买盘
14:15:50,88.69,0.01,2,19955,买盘
14:15:53,88.68,-0.01,30,266040,卖盘
14:15:56,88.69,0.01,6,56409,买盘
14:15:59,88.69,0.0,3,23680,买盘
14:16:02,88.7,0.01,3,22352,买盘
14:16:05,88.7,0.0,5,44350,买盘
14:16:08,88.7,0.0,6,49938,买盘
14:16:11,88.7,0.0,32,280375,买盘
14:16:14,88.72,0.02,10,92708,买盘
14:16:17,88.75,0.03,11,97506,买盘
14:16:20,88.77,0.02,100,886770,买盘
14:16:23,88.79,0.02,266,2360525,买盘
14:16:26,88.8,0.01,2225,19761957,买盘
14:16:29,88.8,0.0,1215,10791065,买盘
14:16:32,88.8,0.0,268,2377955,买盘
14:16:35,88.8,0.0,40,351471,卖盘
14:16:38,88.8,0.0,4,35520,卖盘
14:16:41,88.8,0.0,69,609878,卖盘
14:16:44,88.8,0.0,4,35520,卖盘
14:16:47,88.8,0.0,46,409279,卖盘
14:16:50,88.8,0.0,23,204240,卖盘
14:16:53,88.8,0.0,2,17760,卖盘
14:16:56,88.8,0.0,2,21312,卖盘
14:16:59,88.8,0.0,2,17760,卖盘
14:17:02,88.8,0.0,2,17760,卖盘
14:17:05,88.8,0.0,20,177600,卖盘
14:17:08,88.8,0.0,10,85071,卖盘
14:17:11,88.8,0.0,113,1004683,卖盘
14:17:14,88.8,0.0,22,195360,卖盘
14:17:17,88.8,0.0,33,295615,卖盘
14:17:20,88.8,0.0,5,44400,卖盘
14:17:23,88.8,0.0,12,109490,卖盘
14:17:29,88.8,0.0,5,44400,卖盘
14:17:32,88.8,0.0,32,284160,卖盘
14:17:38,88.8,0.0,5,44400,卖盘
14:17:41,88.8,0.0,5,44400,卖盘
14:17:44,88.8,0.0,5,44400,卖盘
14:17:47,88.8,0.0,7,62160,卖盘
14:17:50,88.8,0.0,2,17760,卖盘
14:17:53,88.8,0.0,9,78500,卖盘
14:17:56,88.8,0.0,8,71040,卖盘
14:17:59,88.8,0.0,8,71040,卖盘
14:18:05,88.8,0.0,7,62160,卖盘
14:18:08,88.8,0.0,21,184437,卖盘
14:18:11,88.8,0.0,8,71040,卖盘
14:18:14,88.8,0.0,11,101765,卖盘
14:18:17,88.8,0.0,30,266400,卖盘
14:18:23,88.8,0.0,21,186480,卖盘
14:18:26,88.8,0.0,15,133200,卖盘
14:18:29,88.8,0.0,4,32234,卖盘
14:18:32,88.8,0.0,11,97680,卖盘
14:18:35,88.8,0.0,29,259918,卖盘
14:18:38,88.8,0.0,5,43690,卖盘
14:18:41,88.8,0.0,7,62160,卖盘
14:18:44,88.8,0.0,222,1967630,卖盘
14:18:47,88.8,0.0,486,4311862,卖盘
14:18:50,88.8,0.0,231,2052700,卖盘
14:18:53,88.8,0.0,115,1023864,卖盘
14:18:56,88.8,0.0,205,1821022,卖盘
14:19:02,88.8,0.0,2,17760,买盘
14:19:05,88.77,-0.03,7,62154,卖盘
14:19:14,88.7,-0.07,24,215766,卖盘
14:19:17,88.69,-0.01,11,99600,卖盘
14:19:23,88.68,-0.01,26,230988,卖盘
14:19:26,88.69,0.01,6,53212,买盘
14:19:29,88.8,0.11,38,337182,买盘
14:19:32,88.68,-0.12,0,3015,卖盘
14:19:38,88.67,-0.01,3,26601,买盘
14:19:44,88.51,-0.16,7,57583,卖盘
14:19:47,88.6,0.09,10,88600,买盘
14:19:56,88.6,0.0,16,142628,买盘
14:19:59,88.6,0.0,2,21264,买盘
14:20:02,88.51,-0.09,10,88510,卖盘
14:20:05,88.58,0.07,6,50224,买盘
14:20:08,88.51,-0.07,3,23544,卖盘
14:20:11,88.51,0.0,1,11860,卖盘
14:20:17,88.51,0.0,2,17702,买盘
14:20:20,88.5,-0.01,16,141602,卖盘
14:20:23,88.5,0.0,17,148061,卖盘
14:20:29,88.5,0.0,21,189124,卖盘
14:20:32,88.5,0.0,55,485285,买盘
14:20:38,88.44,-0.06,6,53506,卖盘
14:20:53,88.37,-0.07,7,58290,买盘
14:20:59,88.5,0.13,53,466302,买盘
14:21:05,88.11,-0.39,3,26433,卖盘
14:21:08,88.13,0.02,7,61771,卖盘
14:21:11,88.12,-0.01,5,42159,卖盘
14:21:17,88.11,-0.01,15,136046,卖盘
14:21:23,88.11,0.0,2,17622,买盘
14:21:26,88.1,-0.01,9,74885,卖盘
14:21:29,88.1,0.0,15,132150,买盘
14:21:38,88.02,-0.08,6,52812,卖盘
14:21:47,88.01,-0.01,102,900141,卖盘
14:21:53,88.0,-0.01,41,364397,卖盘
14:21:56,88.0,0.0,9,79200,卖盘
14:21:59,88.0,0.0,2,17600,卖盘
14:22:05,88.0,0.0,7,61610,卖盘
14:22:08,88.02,0.02,53,468882,买盘
14:22:11,88.11,0.09,9,75284,买盘
14:22:14,88.12,0.01,9,79304,买盘
14:22:20,88.3,0.18,6,50639,买盘
14:22:29,88.3,0.0,3,24900,买盘
14:22:38,88.5,0.2,5,46728,买盘
14:22:41,88.5,0.0,11,99297,买盘
14:22:50,88.51,0.01,3,26022,买盘
14:22:53,88.5,-0.01,5,44250,卖盘
14:22:56,88.51,0.01,7,57709,买盘
14:23:02,88.51,0.0,10,88510,卖盘
14:23:05,88.6,0.09,29,260542,买盘
14:23:08,88.6,0.0,90,792517,买盘
14:23:14,88.6,0.0,2,20378,买盘
14:23:17,88.51,-0.09,2,17702,卖盘
14:23:23,88.6,0.09,11,96929,买盘
14:23:26,88.51,-0.09,2,19915,卖盘
14:23:29,88.52,0.01,2,17704,买盘
14:23:32,88.5,-0.02,10,88509,卖盘
14:23:35,88.52,0.02,18,158185,买盘
14:23:38,88.52,0.0,70,617151,卖盘
14:23:50,88.6,0.08,2,17720,买盘
14:23:53,88.6,0.0,16,144949,买盘
14:24:11,88.66,0.06,12,106332,买盘
14:24:14,88.66,0.0,101,894870,买盘
14:24:17,88.79,0.13,32,283897,买盘
14:24:20,88.79,0.0,5,44395,买盘
14:24:23,88.79,0.0,2,14739,买盘
14:24:26,88.8,0.01,12,106560,买盘
14:24:32,88.79,-0.01,8,71032,卖盘
14:24:35,88.79,0.0,90,802387,卖盘
14:24:38,88.8,0.01,401,3556970,买盘
14:24:41,88.8,0.0,25,224131,买盘
14:24:44,88.8,0.0,17,147586,买盘
14:24:47,88.8,0.0,34,305472,买盘
14:24:50,88.8,0.0,154,1365369,买盘
14:24:53,88.8,0.0,30,262048,买盘
14:24:59,88.8,0.0,32,287446,买盘
14:25:05,88.8,0.0,8,73080,买盘
14:25:08,88.8,0.0,31,276346,买盘
14:25:11,88.79,-0.01,3,26637,卖盘
14:25:14,88.8,0.01,3,26640,买盘
14:25:17,88.8,0.0,34,302808,买盘
14:25:20,88.79,-0.01,76,677708,卖盘
14:25:23,88.8,0.01,8,71040,买盘
14:25:26,88.8,0.0,6,52392,买盘
14:25:29,88.8,0.0,11,96436,买盘
14:25:32,88.8,0.0,113,1003527,买盘
14:25:35,88.8,0.0,7,62160,买盘
14:25:38,88.8,0.0,146,1298256,买盘
14:25:41,88.8,0.0,13,115795,买盘
14:25:44,88.8,0.0,0,3552,卖盘
14:25:50,88.8,0.0,56,497724,卖盘
14:25:56,88.8,0.0,25,219336,卖盘
14:25:59,88.8,0.0,10,88800,卖盘
14:26:05,88.8,0.0,11,93240,卖盘
14:26:11,88.8,0.0,12,106560,卖盘
14:26:17,88.8,0.0,2,17760,卖盘
14:26:20,88.8,0.0,2,17760,卖盘
14:26:23,88.8,0.0,4,35520,卖盘
14:26:29,88.8,0.0,60,532800,卖盘
14:26:32,88.8,0.0,4,35520,卖盘
14:26:38,88.8,0.0,4,35786,卖盘
14:26:41,88.8,0.0,7,57720,卖盘
14:26:44,88.8,0.0,29,255478,卖盘
14:26:47,88.8,0.0,10,88534,买盘
14:26:50,88.8,0.0,9,80186,卖盘
14:26:53,88.8,0.0,2,19891,买盘
14:26:56,88.8,0.0,33,293662,买盘
14:27:08,88.8,0.0,11,100077,买盘
14:27:17,88.8,0.0,3,22200,买盘
14:27:23,88.79,-0.01,7,63576,卖盘
14:27:29,88.79,0.0,20,177580,卖盘
14:27:32,88.79,0.0,2,17758,卖盘
14:27:41,88.8,0.01,13,115440,买盘
14:27:47,88.79,-0.01,49,435071,卖盘
14:27:50,88.8,0.01,2,17760,买盘
14:27:53,88.79,-0.01,51,454167,卖盘
14:27:56,88.79,0.0,2,17758,卖盘
14:28:02,88.8,0.01,2,17760,买盘
14:28:05,88.8,0.0,2,17760,买盘
14:28:08,88.8,0.0,16,143679,买盘
14:28:14,88.79,-0.01,7,62158,卖盘
14:28:17,88.8,0.01,54,481378,买盘
14:28:20,88.8,0.0,4,35520,卖盘
14:28:23,88.8,0.0,5,44400,卖盘
14:28:26,88.8,0.0,10,88800,卖盘
14:28:29,88.8,0.0,8,74148,卖盘
14:28:32,88.8,0.0,10,88800,卖盘
14:28:41,88.8,0.0,6,50439,卖盘
14:28:50,88.8,0.0,4,35520,卖盘
14:28:59,88.8,0.0,27,239760,卖盘
14:29:02,88.8,0.0,5,44400,卖盘
14:29:08,88.79,-0.01,6,53274,卖盘
14:29:23,88.79,0.0,5,44395,卖盘
14:29:29,88.8,0.01,18,161527,买盘
14:29:32,88.79,-0.01,2,17758,卖盘
14:29:35,88.8,0.01,2,17760,买盘
14:29:38,88.8,0.0,5,44400,买盘
14:29:44,88.79,-0.01,9,79911,卖盘
14:29:47,88.8,0.01,3,30547,买盘
14:29:50,88.79,-0.01,9,79911,卖盘
14:29:56,88.8,0.01,9,84183,买盘
14:30:05,88.8,0.0,15,130802,买盘
14:30:08,88.8,0.0,9,79387,买盘
14:30:14,88.8,0.0,2,17760,买盘
14:30:20,88.8,0.0,2,17760,买盘
14:30:23,88.79,-0.01,10,88790,卖盘
14:30:35,88.79,0.0,6,53985,卖盘
14:30:38,88.78,-0.01,2,17756,卖盘
14:30:44,88.79,0.01,4,35512,买盘
14:30:50,88.75,-0.04,2,17750,卖盘
14:30:56,88.75,0.0,2,17750,买盘
14:31:05,88.55,-0.2,3,26565,卖盘
14:31:14,88.55,0.0,6,49765,买盘
14:31:20,88.75,0.2,2,17750,买盘
14:31:29,88.55,-0.2,2,17710,卖盘
14:31:35,88.55,0.0,8,72494,卖盘
14:31:38,88.55,0.0,8,69069,卖盘
14:31:41,88.55,0.0,5,44275,卖盘
14:31:53,88.57,0.02,5,43753,卖盘
14:31:59,88.57,0.0,5,44639,买盘
14:32:02,88.57,0.0,9,76348,买盘
14:32:05,88.55,-0.02,10,91922,卖盘
14:32:08,88.57,0.02,11,100965,买盘
14:32:11,88.57,0.0,5,42248,卖盘
14:32:23,88.55,-0.02,21,186001,卖盘
14:32:29,88.6,0.05,13,118635,中性盘
14:32:32,88.55,-0.05,0,2922,卖盘
14:32:38,88.55,0.0,11,94483,买盘
14:32:41,88.55,0.0,2,17710,卖盘
14:32:44,88.6,0.05,7,58842,买盘
14:32:50,88.6,0.0,1,6911,卖盘
14:32:59,88.55,-0.05,2,17710,卖盘
14:33:08,88.59,0.04,7,64913,买盘
14:33:11,88.55,-0.04,18,159454,中性盘
14:33:17,88.55,0.0,48,427785,买盘
14:33:20,88.55,0.0,2,22049,买盘
14:33:29,88.55,0.0,2,17710,卖盘
14:33:41,88.6,0.05,2,17809,买盘
14:33:44,88.6,0.0,2,17720,买盘
14:33:47,88.55,-0.05,9,77215,卖盘
14:33:50,88.6,0.05,7,63436,买盘
14:33:53,88.6,0.0,2,19670,卖盘
14:33:59,88.55,-0.05,2,17713,卖盘
14:34:14,88.58,0.03,2,14173,中性盘
14:34:17,88.59,0.01,2,17718,买盘
14:34:20,88.59,0.0,2,20110,买盘
14:34:23,88.5,-0.09,19,164825,卖盘
14:34:29,88.5,0.0,23,203550,卖盘
14:34:32,88.5,0.0,5,44250,卖盘
14:34:35,88.5,0.0,23,202400,卖盘
14:34:38,88.45,-0.05,4,35390,卖盘
14:34:41,88.45,0.0,1,7253,卖盘
14:34:47,88.4,-0.05,5,44200,卖盘
14:34:50,88.4,0.0,10,88400,买盘
14:34:53,88.3,-0.1,2,17660,卖盘
14:35:11,88.14,-0.16,0,3878,卖盘
14:35:23,88.0,-0.14,53,462057,卖盘
14:35:35,88.0,0.0,10,91256,卖盘
14:35:50,87.97,-0.03,5,43985,买盘
14:35:53,87.9,-0.07,2,17580,卖盘
14:36:02,87.82,-0.08,4,35128,卖盘
14:36:08,87.81,-0.01,4,35143,卖盘
14:36:14,87.81,0.0,6,52686,卖盘
14:36:20,87.8,-0.01,14,126434,卖盘
14:36:23,87.78,-0.02,40,351122,卖盘
14:36:26,87.81,0.03,2,17562,买盘
14:36:29,87.78,-0.03,4,38015,卖盘
14:36:32,87.82,0.04,17,149824,买盘
14:36:41,87.9,0.08,3,26370,买盘
14:36:44,87.82,-0.08,5,43910,卖盘
14:36:50,87.9,0.08,2,21008,买盘
14:36:53,87.81,-0.09,5,43733,卖盘
14:36:56,87.65,-0.16,12,108726,卖盘
14:36:59,87.79,0.14,1,4828,买盘
14:37:08,87.81,0.02,2,21514,卖盘
14:37:11,87.8,-0.01,15,131662,买盘
14:37:14,87.66,-0.14,10,87660,卖盘
14:37:17,87.8,0.14,4,35120,买盘
14:37:20,87.67,-0.13,17,149235,卖盘
14:37:26,87.8,0.13,6,48729,买盘
14:37:29,87.67,-0.13,5,43893,卖盘
14:37:32,87.68,0.01,3,26304,中性盘
14:37:47,87.7,0.02,10,87700,卖盘
14:37:50,87.68,-0.02,2,20170,卖盘
14:37:53,87.77,0.09,2,17554,卖盘
14:37:56,87.7,-0.07,8,69546,卖盘
14:37:59,87.5,-0.2,150,1314366,卖盘
14:38:20,87.61,0.11,5,46608,卖盘
14:38:29,87.6,-0.01,2,17521,卖盘
14:38:38,87.61,0.01,2,17522,买盘
14:38:41,87.6,-0.01,29,257544,卖盘
14:38:50,87.6,0.0,5,43800,买盘
14:39:02,87.6,0.0,2,17520,买盘
14:39:17,87.51,-0.09,7,63038,卖盘
14:39:26,87.6,0.09,7,61320,买盘
14:39:29,87.51,-0.09,25,218783,卖盘
14:39:32,87.52,0.01,10,87520,中性盘
14:39:41,87.5,-0.02,47,414518,卖盘
14:39:47,87.51,0.01,7,61780,买盘
14:39:59,87.51,0.0,7,60732,卖盘
14:40:05,87.51,0.0,13,112012,买盘
14:40:08,87.5,-0.01,6,51625,卖盘
14:40:11,87.5,0.0,25,219537,卖盘
14:40:14,87.5,0.0,18,157068,卖盘
14:40:23,87.46,-0.04,7,62883,卖盘
14:40:29,87.45,-0.01,5,43725,卖盘
14:40:41,87.45,0.0,3,27635,买盘
14:40:53,87.38,-0.07,5,43690,卖盘
14:40:56,87.45,0.07,3,24223,买盘
14:40:59,87.45,0.0,3,28159,买盘
14:41:05,87.38,-0.07,6,52447,中性盘
14:41:14,87.38,0.0,52,456428,卖盘
14:41:23,87.4,0.02,14,118329,买盘
14:41:26,87.4,0.0,6,50339,买盘
14:41:29,87.36,-0.04,10,90870,卖盘
14:41:44,87.36,0.0,2,17472,卖盘
14:41:50,87.36,0.0,3,21840,卖盘
14:41:53,87.38,0.02,2,17476,买盘
14:41:56,87.36,-0.02,4,34944,卖盘
14:42:02,87.45,0.09,20,174850,买盘
14:42:08,87.36,-0.09,2,21665,卖盘
14:42:11,87.36,0.0,20,174720,买盘
14:42:14,87.36,0.0,7,64297,买盘
14:42:35,87.36,0.0,3,26383,买盘
14:42:38,87.36,0.0,3,27431,买盘
14:42:44,87.36,0.0,4,34944,卖盘
14:42:50,87.36,0.0,3,22102,卖盘
14:42:53,87.4,0.04,15,128216,买盘
14:42:56,87.36,-0.04,1,8736,卖盘
14:42:59,87.5,0.14,42,371551,买盘
14:43:02,87.52,0.02,6,52512,买盘
14:43:08,87.52,0.0,10,83494,买盘
14:43:11,87.5,-0.02,11,96250,卖盘
14:43:14,87.52,0.02,2,21355,买盘
14:43:17,87.5,-0.02,2,18729,卖盘
14:43:20,87.5,0.0,13,110167,卖盘
14:43:29,87.47,-0.03,12,104994,中性盘
14:43:35,87.5,0.03,5,43750,买盘
14:43:41,87.5,0.0,8,69994,买盘
14:43:44,87.5,0.0,10,87500,买盘
14:43:47,87.5,0.0,11,96232,买盘
14:43:50,87.39,-0.11,23,204830,卖盘
14:44:08,87.5,0.11,3,24587,买盘
14:44:23,87.5,0.0,8,68163,卖盘
14:44:26,87.5,0.0,2,13125,买盘
14:44:32,87.5,0.0,5,43750,卖盘
14:44:35,87.52,0.02,2,17504,买盘
14:44:44,87.52,0.0,4,35008,买盘
14:44:53,87.52,0.0,2,19079,买盘
14:45:02,87.52,0.0,3,24243,买盘
14:45:05,87.51,-0.01,10,87510,卖盘
14:45:11,87.52,0.01,5,40165,买盘
14:45:14,87.5,-0.02,8,69925,卖盘
14:45:17,87.51,0.01,9,78759,卖盘
14:45:32,87.53,0.02,20,176898,买盘
14:45:35,87.51,-0.02,40,350040,卖盘
14:45:47,87.51,0.0,10,87510,卖盘
14:45:53,87.51,0.0,12,105012,卖盘
14:46:05,87.53,0.02,10,83661,买盘
14:46:08,87.51,-0.02,20,175024,卖盘
14:46:26,87.53,0.02,2,17506,卖盘
14:46:38,87.55,0.02,2,17860,买盘
14:46:41,87.55,0.0,9,76694,买盘
14:46:44,87.55,0.0,12,106023,买盘
14:46:47,87.56,0.01,2,17512,买盘
14:46:53,87.55,-0.01,9,79325,卖盘
14:46:59,87.6,0.05,72,629736,买盘
14:47:02,87.55,-0.05,5,43785,卖盘
14:47:08,87.76,0.21,2,17552,买盘
14:47:20,87.72,-0.04,2,17544,中性盘
14:47:23,87.62,-0.1,7,61334,买盘
14:47:29,87.77,0.15,10,87770,买盘
14:47:32,87.82,0.05,7,62078,买盘
14:47:35,87.9,0.08,4,35160,买盘
14:47:41,87.9,0.0,13,112512,买盘
14:47:47,87.97,0.07,3,27623,买盘
14:47:50,88.0,0.03,3,27192,买盘
14:47:56,88.0,0.0,7,60808,买盘
14:48:02,88.3,0.3,5,44140,买盘
14:48:05,88.0,-0.3,1,5720,卖盘
14:48:11,88.3,0.3,20,176600,买盘
14:48:17,88.3,0.0,7,59956,卖盘
14:48:20,88.3,0.0,7,59867,买盘
14:48:23,88.3,0.0,9,79028,买盘
14:48:26,88.3,0.0,1,9802,买盘
14:48:29,88.3,0.0,5,41854,卖盘
14:48:35,88.49,0.19,2,17698,买盘
14:48:38,88.49,0.0,16,141526,卖盘
14:48:44,88.5,0.01,15,133896,买盘
14:48:47,88.55,0.05,30,265650,买盘
14:48:53,88.75,0.2,147,1303583,买盘
14:48:56,88.75,0.0,4,38525,卖盘
14:48:59,88.78,0.03,13,112395,买盘
14:49:02,88.79,0.01,2,17758,买盘
14:49:05,88.78,-0.01,36,321756,卖盘
14:49:08,88.79,0.01,15,133180,卖盘
14:49:11,88.8,0.01,535,4746616,买盘
14:49:14,88.8,0.0,87,768298,买盘
14:49:17,88.8,0.0,20,177600,卖盘
14:49:23,88.8,0.0,27,239760,卖盘
14:49:26,88.8,0.0,2,17760,卖盘
14:49:35,88.8,0.0,12,106560,卖盘
14:49:41,88.8,0.0,10,88800,卖盘
14:49:50,88.8,0.0,2,17760,卖盘
14:49:53,88.8,0.0,2,17760,卖盘
14:50:05,88.8,0.0,2,17760,卖盘
14:50:08,88.8,0.0,5,44400,卖盘
14:50:17,88.8,0.0,25,222000,卖盘
14:50:23,88.8,0.0,7,62160,卖盘
14:50:26,88.8,0.0,2,17760,卖盘
14:50:35,88.8,0.0,6,53280,卖盘
14:50:38,88.8,0.0,6,53280,卖盘
14:50:41,88.8,0.0,3,26640,卖盘
14:50:44,88.8,0.0,2,17760,卖盘
14:50:50,88.8,0.0,5,44400,卖盘
14:50:53,88.8,0.0,5,44400,卖盘
14:50:59,88.8,0.0,45,397557,卖盘
14:51:20,88.8,0.0,18,158508,卖盘
14:51:23,88.8,0.0,15,133200,卖盘
14:51:26,88.8,0.0,14,123077,卖盘
14:51:32,88.8,0.0,2,17760,卖盘
14:51:38,88.8,0.0,9,79920,卖盘
14:51:44,88.8,0.0,13,114374,卖盘
14:51:53,88.8,0.0,2,17760,卖盘
14:51:59,88.8,0.0,10,88800,卖盘
14:52:14,88.8,0.0,5,44400,卖盘
14:52:23,88.8,0.0,5,44400,卖盘
14:52:29,88.8,0.0,3,22289,卖盘
14:52:32,88.8,0.0,2,17760,卖盘
14:52:41,88.8,0.0,2,17760,卖盘
14:52:47,88.8,0.0,1,8880,卖盘
14:52:53,88.8,0.0,2,19891,卖盘
14:52:56,88.8,0.0,9,79920,卖盘
14:52:59,88.8,0.0,5,44400,卖盘
14:53:11,88.8,0.0,6,54168,卖盘
14:53:14,88.8,0.0,2,17760,卖盘
14:53:23,88.8,0.0,4,38362,卖盘
14:53:35,88.8,0.0,2,17760,卖盘
14:53:41,88.8,0.0,26,233366,卖盘
14:54:14,88.8,0.0,2,17760,卖盘
14:54:17,88.8,0.0,4,35520,卖盘
14:54:23,88.8,0.0,5,44400,卖盘
14:54:32,88.8,0.0,10,88800,卖盘
14:54:41,88.8,0.0,3,26640,卖盘
14:55:23,88.8,0.0,10,88800,卖盘
14:55:32,88.8,0.0,10,88800,卖盘
14:55:41,88.8,0.0,32,284160,卖盘
14:56:11,88.8,0.0,3,26640,卖盘
14:56:20,88.8,0.0,2,15984,卖盘
14:56:26,88.8,0.0,106,944300,卖盘
14:56:29,88.8,0.0,2,17760,卖盘
14:56:38,88.8,0.0,4,35520,卖盘
14:56:44,88.8,0.0,30,266400,卖盘
14:56:53,88.8,0.0,30,266400,卖盘
15:00:02,88.8,0.0,27,240648,卖盘
