成交时间,成交价格,价格变动,成交量,成交金额,性质
13:12:04,10.74,-0.01,11,11814,卖盘
13:12:07,10.72,-0.02,200,214460,卖盘
13:12:13,10.73,0.01,58,62234,中性盘
13:12:16,10.75,0.02,149,160071,买盘
13:12:19,10.72,-0.03,93,99718,卖盘
13:12:22,10.72,0.0,2,2144,买盘
13:12:25,10.72,0.0,6,6432,买盘
13:12:28,10.72,0.0,19,20367,买盘
13:12:31,10.73,0.01,62,66526,买盘
13:12:37,10.73,0.0,2,2146,卖盘
13:12:43,10.73,0.0,47,50431,卖盘
13:12:46,10.72,-0.01,52,55748,卖盘
13:12:49,10.72,0.0,18,19311,卖盘
13:12:52,10.72,0.0,7,7504,卖盘
13:12:55,10.73,0.01,24,25738,买盘
13:12:58,10.72,-0.01,20,21432,卖盘
13:13:01,10.72,0.0,19,20368,买盘
13:13:04,10.72,0.0,38,40723,买盘
13:13:07,10.71,-0.01,5,5357,卖盘
13:13:10,10.72,0.01,22,23584,买盘
13:13:16,10.72,0.0,197,211134,买盘
13:13:19,10.72,0.0,10,10720,买盘
13:13:22,10.72,0.0,3,3216,买盘
13:13:25,10.72,0.0,5,5360,买盘
13:13:28,10.72,0.0,313,335534,买盘
13:13:34,10.72,0.0,6,6432,卖盘
13:13:37,10.73,0.01,62,66507,买盘
13:13:43,10.73,0.0,1,1073,买盘
13:13:46,10.73,0.0,6,6433,买盘
13:13:49,10.73,0.0,102,109347,买盘
13:13:52,10.72,-0.01,3,3216,卖盘
13:13:55,10.72,0.0,13,13945,卖盘
13:13:58,10.72,0.0,5,5360,卖盘
13:14:04,10.72,0.0,44,47168,卖盘
13:14:07,10.72,0.0,49,52528,卖盘
13:14:10,10.72,0.0,4,4288,买盘
13:14:13,10.71,-0.01,22,23565,卖盘
13:14:16,10.72,0.01,108,115776,买盘
13:14:19,10.72,0.0,25,26800,卖盘
13:14:22,10.72,0.0,6,6432,买盘
13:14:25,10.71,-0.01,66,70686,卖盘
13:14:28,10.72,0.01,5,5360,买盘
13:14:31,10.72,0.0,78,83595,买盘
13:14:34,10.71,-0.01,12,12862,卖盘
13:14:37,10.72,0.01,22,23584,买盘
13:14:40,10.72,0.0,51,54662,买盘
13:14:46,10.71,-0.01,34,36416,卖盘
13:14:52,10.71,0.0,25,26775,卖盘
13:14:58,10.71,0.0,41,43911,卖盘
13:15:01,10.72,0.01,18,19283,买盘
13:15:04,10.72,0.0,5,5360,买盘
13:15:07,10.71,-0.01,12,12852,卖盘
13:15:10,10.72,0.01,42,45024,买盘
13:15:13,10.71,-0.01,3,3213,卖盘
13:15:19,10.72,0.01,16,17142,买盘
13:15:22,10.71,-0.01,5,5355,卖盘
13:15:25,10.71,0.0,24,25704,卖盘
13:15:28,10.71,0.0,6,6427,卖盘
13:15:31,10.72,0.01,3,3216,买盘
13:15:34,10.71,-0.01,118,126443,卖盘
13:15:37,10.71,0.0,24,25704,卖盘
13:15:40,10.71,0.0,43,46076,卖盘
13:15:43,10.71,0.0,49,52524,卖盘
13:15:46,10.71,0.0,10,10710,卖盘
13:15:49,10.71,0.0,174,186464,卖盘
13:15:52,10.72,0.01,39,41799,买盘
13:15:55,10.71,-0.01,76,81428,卖盘
13:15:58,10.72,0.01,17,18217,中性盘
13:16:01,10.72,0.0,5,5360,买盘
13:16:04,10.72,0.0,53,56816,卖盘
13:16:07,10.72,0.0,5,5360,买盘
13:16:10,10.72,0.0,7,7504,买盘
13:16:13,10.72,0.0,27,28944,买盘
13:16:16,10.72,0.0,1,1072,买盘
13:16:19,10.72,0.0,62,66464,买盘
13:16:25,10.72,0.0,5,5360,买盘
13:16:28,10.72,0.0,127,136126,买盘
13:16:31,10.72,0.0,5,5360,买盘
13:16:37,10.72,0.0,26,27872,卖盘
13:16:40,10.72,0.0,61,65336,买盘
13:16:43,10.72,0.0,8,8576,买盘
13:16:46,10.72,0.0,5,5360,买盘
13:16:49,10.71,-0.01,6,6426,卖盘
13:16:52,10.71,0.0,14,14999,卖盘
13:16:55,10.71,0.0,4,4284,卖盘
13:16:58,10.71,0.0,24,25704,卖盘
13:17:01,10.71,0.0,137,146756,卖盘
13:17:04,10.7,-0.01,2029,2171550,卖盘
13:17:07,10.7,0.0,6,6416,买盘
13:17:10,10.7,0.0,29,31026,买盘
13:17:13,10.69,-0.01,115,122948,卖盘
13:17:16,10.68,-0.01,254,271272,卖盘
13:17:19,10.68,0.0,95,101465,卖盘
13:17:22,10.68,0.0,172,183696,卖盘
13:17:25,10.68,0.0,107,114276,卖盘
13:17:31,10.67,-0.01,78,83229,卖盘
13:17:34,10.68,0.01,96,102493,买盘
13:17:37,10.67,-0.01,8,8536,卖盘
13:17:40,10.66,-0.01,39,41574,卖盘
13:17:43,10.66,0.0,314,334701,卖盘
13:17:46,10.65,-0.01,147,156562,卖盘
13:17:49,10.65,0.0,16,17043,卖盘
13:17:52,10.65,0.0,6,6395,卖盘
13:17:55,10.64,-0.01,161,171458,卖盘
13:17:58,10.65,0.01,4,4260,买盘
13:18:01,10.64,-0.01,81,86184,卖盘
13:18:04,10.64,0.0,1,1064,买盘
13:18:07,10.64,0.0,65,69101,买盘
13:18:10,10.62,-0.02,259,275201,卖盘
13:18:13,10.61,-0.01,232,246363,卖盘
13:18:16,10.61,0.0,81,85943,卖盘
13:18:19,10.62,0.01,32,33963,买盘
13:18:22,10.63,0.01,19,20190,买盘
13:18:25,10.65,0.02,279,296960,买盘
13:18:28,10.64,-0.01,78,83030,卖盘
13:18:34,10.64,0.0,52,55356,卖盘
13:18:37,10.66,0.02,66,70320,买盘
13:18:40,10.64,-0.02,57,60672,卖盘
13:18:43,10.64,0.0,34,36176,买盘
13:18:46,10.64,0.0,60,63814,买盘
13:18:49,10.64,0.0,47,50008,买盘
13:18:52,10.64,0.0,191,203124,买盘
13:18:55,10.64,0.0,72,76608,卖盘
13:18:58,10.62,-0.02,46,48890,卖盘
13:19:01,10.64,0.02,37,39332,买盘
13:19:04,10.64,0.0,12,12748,买盘
13:19:07,10.62,-0.02,13,13814,卖盘
13:19:10,10.64,0.02,50,53200,买盘
13:19:13,10.62,-0.02,88,93467,卖盘
13:19:16,10.62,0.0,64,68022,卖盘
13:19:19,10.62,0.0,96,101952,卖盘
13:19:22,10.62,0.0,28,29736,卖盘
13:19:25,10.62,0.0,71,75442,卖盘
13:19:28,10.63,0.01,34,36132,买盘
13:19:31,10.63,0.0,25,26575,买盘
13:19:34,10.64,0.01,6,6379,买盘
13:19:40,10.64,0.0,10,10640,买盘
13:19:43,10.64,0.0,20,21280,买盘
13:19:46,10.64,0.0,26,27664,买盘
13:19:49,10.64,0.0,32,34048,卖盘
13:19:52,10.64,0.0,6,6384,卖盘
13:19:58,10.64,0.0,12,12770,卖盘
13:20:01,10.64,0.0,89,94706,卖盘
13:20:07,10.65,0.01,4,4260,买盘
13:20:10,10.65,0.0,21,22383,卖盘
13:20:13,10.66,0.01,66,70356,买盘
13:20:19,10.65,-0.01,51,54354,卖盘
13:20:22,10.66,0.01,44,46874,买盘
13:20:25,10.66,0.0,164,174663,买盘
13:20:28,10.66,0.0,80,85230,买盘
13:20:31,10.66,0.0,13,13858,买盘
13:20:34,10.66,0.0,24,25584,买盘
13:20:37,10.66,0.0,4,4264,买盘
13:20:40,10.65,-0.01,5,5329,卖盘
13:20:43,10.65,0.0,53,56454,卖盘
13:20:49,10.65,0.0,72,76726,卖盘
13:20:52,10.66,0.01,25,26630,买盘
13:20:55,10.65,-0.01,60,63900,卖盘
13:20:58,10.67,0.02,65,69295,买盘
13:21:07,10.67,0.0,146,155560,买盘
13:21:10,10.67,0.0,7,7469,买盘
13:21:13,10.67,0.0,5,5335,卖盘
13:21:16,10.68,0.01,1,1068,买盘
13:21:19,10.67,-0.01,51,54417,卖盘
13:21:22,10.67,0.0,48,51216,买盘
13:21:25,10.67,0.0,45,48015,买盘
13:21:28,10.66,-0.01,35,37313,卖盘
13:21:31,10.66,0.0,18,19200,卖盘
13:21:34,10.66,0.0,40,42621,卖盘
13:21:37,10.67,0.01,2,2134,卖盘
13:21:43,10.67,0.0,4,4268,买盘
13:21:46,10.67,0.0,10,10670,买盘
13:21:49,10.67,0.0,8,8534,买盘
13:21:52,10.67,0.0,3,3201,买盘
13:21:58,10.67,0.0,2,2134,买盘
13:22:04,10.67,0.0,10,10670,买盘
13:22:07,10.67,0.0,1,1067,买盘
13:22:10,10.67,0.0,1,1067,买盘
13:22:13,10.67,0.0,5,5335,买盘
13:22:16,10.67,0.0,76,81092,买盘
13:22:19,10.67,0.0,22,23474,卖盘
13:22:22,10.67,0.0,117,124839,卖盘
13:22:25,10.67,0.0,4,4268,卖盘
13:22:28,10.67,0.0,60,64070,卖盘
13:22:31,10.68,0.01,146,155792,买盘
13:22:34,10.67,-0.01,40,42697,中性盘
13:22:40,10.67,0.0,20,21357,卖盘
13:22:43,10.67,0.0,126,134547,卖盘
13:22:46,10.67,0.0,11,11740,卖盘
13:22:49,10.68,0.01,1,1068,买盘
13:22:52,10.68,0.0,35,37380,买盘
13:22:55,10.69,0.01,1,1069,买盘
13:22:58,10.69,0.0,53,56657,买盘
13:23:01,10.7,0.01,62,66340,买盘
13:23:04,10.69,-0.01,8,8552,卖盘
13:23:07,10.7,0.01,81,86670,买盘
13:23:16,10.7,0.0,8,8566,卖盘
13:23:22,10.71,0.01,27,28917,买盘
13:23:31,10.71,0.0,28,29983,买盘
13:23:34,10.72,0.01,20,21422,买盘
13:23:40,10.72,0.0,62,66464,买盘
13:23:43,10.71,-0.01,14,15000,卖盘
13:23:46,10.71,0.0,10,10718,卖盘
13:23:49,10.73,0.02,185,198505,买盘
13:23:52,10.73,0.0,11,11803,买盘
13:23:55,10.71,-0.02,10,10716,卖盘
13:23:58,10.73,0.02,4,4292,买盘
13:24:01,10.73,0.0,3,3219,买盘
13:24:04,10.73,0.0,19,20377,买盘
13:24:07,10.73,0.0,8,8584,买盘
13:24:10,10.73,0.0,15,16091,买盘
13:24:13,10.72,-0.01,20,21441,卖盘
13:24:16,10.73,0.01,36,38628,买盘
13:24:19,10.73,0.0,20,21460,买盘
13:24:22,10.73,0.0,7,7511,买盘
13:24:25,10.73,0.0,20,21460,买盘
13:24:28,10.72,-0.01,51,54672,卖盘
13:24:31,10.73,0.01,39,41839,买盘
13:24:34,10.72,-0.01,47,50384,中性盘
13:24:37,10.7,-0.02,192,205581,卖盘
13:24:40,10.69,-0.01,29,31051,卖盘
13:24:49,10.69,0.0,7,7483,卖盘
13:24:52,10.69,0.0,18,19244,卖盘
13:24:55,10.71,0.02,5,5347,买盘
13:24:58,10.69,-0.02,29,31001,卖盘
13:25:01,10.69,0.0,14,14966,卖盘
13:25:04,10.69,0.0,47,50288,卖盘
13:25:07,10.69,0.0,41,43827,卖盘
13:25:10,10.69,0.0,3,3207,买盘
13:25:16,10.68,-0.01,17,18163,卖盘
13:25:19,10.68,0.0,35,37380,卖盘
13:25:22,10.69,0.01,67,71592,买盘
13:25:25,10.69,0.0,67,71623,买盘
13:25:31,10.69,0.0,1,1069,卖盘
13:25:34,10.69,0.0,69,73761,卖盘
13:25:40,10.68,-0.01,12,12816,卖盘
13:25:43,10.68,0.0,446,476330,卖盘
13:25:46,10.68,0.0,5,5340,买盘
13:25:52,10.67,-0.01,23,24546,卖盘
13:25:55,10.67,0.0,323,344694,卖盘
13:25:58,10.67,0.0,14,14938,买盘
13:26:01,10.67,0.0,1,1067,买盘
13:26:07,10.67,0.0,36,38412,买盘
13:26:10,10.67,0.0,4,4268,卖盘
13:26:13,10.67,0.0,2,2134,卖盘
13:26:16,10.67,0.0,3,3201,买盘
13:26:19,10.67,0.0,3,3201,买盘
13:26:25,10.67,0.0,18,19206,买盘
13:26:28,10.67,0.0,60,63969,买盘
13:26:34,10.67,0.0,3,3201,卖盘
13:26:37,10.67,0.0,37,39491,卖盘
13:26:46,10.68,0.01,41,43788,卖盘
13:26:49,10.68,0.0,11,11748,卖盘
13:26:55,10.68,0.0,68,72624,卖盘
13:26:58,10.68,0.0,65,69420,买盘
13:27:01,10.68,0.0,231,246708,买盘
13:27:04,10.68,0.0,15,16020,买盘
13:27:07,10.67,-0.01,40,42700,卖盘
13:27:10,10.68,0.01,64,68301,买盘
13:27:13,10.67,-0.01,126,134563,卖盘
13:27:16,10.68,0.01,48,51221,买盘
13:27:19,10.68,0.0,36,38428,买盘
13:27:22,10.68,0.0,20,21360,买盘
13:27:25,10.68,0.0,87,92915,买盘
13:27:28,10.68,0.0,3,3204,卖盘
13:27:34,10.68,0.0,23,24564,卖盘
13:27:37,10.67,-0.01,23,24541,卖盘
13:27:43,10.67,0.0,1,1067,卖盘
13:27:46,10.68,0.01,4,4272,买盘
13:27:49,10.67,-0.01,9,9603,卖盘
13:27:52,10.67,0.0,12,12806,卖盘
13:27:55,10.68,0.01,68,72624,买盘
13:28:01,10.68,0.0,47,50196,买盘
13:28:07,10.68,0.0,18,19224,卖盘
13:28:19,10.69,0.01,15,16035,买盘
13:28:22,10.69,0.0,41,43829,买盘
13:28:25,10.69,0.0,10,10690,卖盘
13:28:34,10.7,0.01,41,43855,买盘
13:28:37,10.7,0.0,35,37450,买盘
13:28:40,10.7,0.0,109,116630,买盘
13:28:46,10.71,0.01,25,26772,买盘
13:28:49,10.71,0.0,10,10710,买盘
13:28:52,10.71,0.0,13,13923,买盘
13:28:55,10.73,0.02,214,229403,买盘
13:28:58,10.7,-0.03,15,16050,卖盘
13:29:04,10.73,0.03,80,85835,买盘
13:29:07,10.73,0.0,6,6438,买盘
13:29:10,10.73,0.0,137,147001,买盘
13:29:13,10.73,0.0,10,10730,买盘
13:29:16,10.73,0.0,115,123395,买盘
13:29:19,10.74,0.01,103,110522,买盘
13:29:22,10.74,0.0,24,25776,买盘
13:29:28,10.75,0.01,81,87075,买盘
13:29:31,10.75,0.0,5,5375,卖盘
13:29:34,10.76,0.01,12,12912,买盘
13:29:37,10.76,0.0,25,26890,买盘
13:29:40,10.77,0.01,23,24770,买盘
13:29:43,10.77,0.0,7,7539,买盘
13:29:46,10.78,0.01,20,21560,买盘
13:29:49,10.78,0.0,6,6468,买盘
13:29:52,10.78,0.0,1,1078,卖盘
13:29:55,10.79,0.01,16,17253,买盘
13:29:58,10.79,0.0,37,39923,买盘
13:30:01,10.79,0.0,97,104583,买盘
13:30:04,10.79,0.0,57,61503,买盘
13:30:07,10.79,0.0,77,83083,买盘
13:30:10,10.79,0.0,39,42081,卖盘
13:30:13,10.8,0.01,110,118700,买盘
13:30:16,10.79,-0.01,44,47476,卖盘
13:30:19,10.79,0.0,12,12948,买盘
13:30:22,10.79,0.0,58,62577,买盘
13:30:25,10.79,0.0,191,206015,买盘
13:30:28,10.79,0.0,261,281523,买盘
13:30:31,10.79,0.0,76,82014,卖盘
13:30:34,10.78,-0.01,4,4312,卖盘
13:30:40,10.78,0.0,8,8624,买盘
13:30:43,10.78,0.0,40,43120,买盘
13:30:46,10.78,0.0,23,24786,买盘
13:30:49,10.78,0.0,123,132531,买盘
13:30:52,10.77,-0.01,10,10770,卖盘
13:30:58,10.78,0.01,25,26950,买盘
13:31:01,10.77,-0.01,38,40931,卖盘
13:31:04,10.76,-0.01,23,24766,卖盘
13:31:07,10.77,0.01,72,77544,买盘
13:31:22,10.77,0.0,1,1077,买盘
13:31:25,10.77,0.0,40,43080,买盘
13:31:28,10.77,0.0,56,60262,买盘
13:31:31,10.77,0.0,35,37695,买盘
13:31:34,10.76,-0.01,74,79632,卖盘
13:31:37,10.75,-0.01,88,94678,卖盘
13:31:40,10.76,0.01,25,26900,买盘
13:31:43,10.76,0.0,5,5380,卖盘
13:31:46,10.77,0.01,200,215370,买盘
13:31:52,10.75,-0.02,33,35475,卖盘
13:31:55,10.75,0.0,2,2150,买盘
13:31:58,10.74,-0.01,10,10740,卖盘
13:32:04,10.75,0.01,7,7519,买盘
13:32:10,10.75,0.0,22,23632,买盘
13:32:16,10.74,-0.01,116,124584,卖盘
13:32:19,10.73,-0.01,25,26825,卖盘
13:32:22,10.74,0.01,248,266126,买盘
13:32:31,10.73,-0.01,10,10730,买盘
13:32:34,10.72,-0.01,17,18224,卖盘
13:32:37,10.73,0.01,36,38595,买盘
13:32:43,10.73,0.0,31,33263,买盘
13:32:46,10.71,-0.02,30,32156,卖盘
13:32:52,10.71,0.0,4,4284,卖盘
13:32:58,10.71,0.0,5,5355,卖盘
13:33:01,10.71,0.0,1,1071,卖盘
13:33:07,10.7,-0.01,65,69559,卖盘
13:33:10,10.7,0.0,7,7490,卖盘
13:33:16,10.71,0.01,62,66352,买盘
13:33:19,10.7,-0.01,110,117700,卖盘
13:33:25,10.7,0.0,2,2140,卖盘
13:33:34,10.71,0.01,45,48195,买盘
13:33:37,10.7,-0.01,3,3210,卖盘
13:33:40,10.7,0.0,116,124143,卖盘
13:33:43,10.7,0.0,16,17120,卖盘
13:33:49,10.7,0.0,200,214080,卖盘
13:33:52,10.7,0.0,54,57792,卖盘
13:33:55,10.7,0.0,6,6420,买盘
13:34:01,10.69,-0.01,39,41699,卖盘
13:34:04,10.7,0.01,19,20323,买盘
13:34:07,10.7,0.0,4,4280,买盘
13:34:10,10.7,0.0,121,129466,买盘
13:34:16,10.7,0.0,17,18190,买盘
13:34:19,10.7,0.0,187,199910,买盘
13:34:22,10.7,0.0,21,22470,卖盘
13:34:25,10.71,0.01,96,102785,买盘
13:34:28,10.71,0.0,20,21420,卖盘
13:34:31,10.71,0.0,10,10710,卖盘
13:34:34,10.71,0.0,1,1071,卖盘
13:34:37,10.71,0.0,11,11787,卖盘
13:34:43,10.71,0.0,19,20349,卖盘
13:34:46,10.72,0.01,2,2144,买盘
13:34:52,10.71,-0.01,60,64260,卖盘
13:34:55,10.72,0.01,33,35376,买盘
13:34:58,10.71,-0.01,11,11790,卖盘
13:35:01,10.72,0.01,102,109294,买盘
13:35:10,10.73,0.01,99,106227,买盘
13:35:16,10.73,0.0,10,10730,卖盘
13:35:19,10.74,0.01,12,12888,买盘
13:35:22,10.74,0.0,1,1074,卖盘
13:35:25,10.75,0.01,4,4298,买盘
13:35:28,10.74,-0.01,2,2148,卖盘
13:35:34,10.75,0.01,168,180600,买盘
13:35:37,10.75,0.0,52,55900,买盘
13:35:40,10.75,0.0,186,199950,买盘
13:35:43,10.75,0.0,179,192265,买盘
13:35:46,10.75,0.0,21,22575,买盘
13:35:49,10.75,0.0,146,156950,买盘
13:35:55,10.76,0.01,23,24748,买盘
13:35:58,10.75,-0.01,2,2150,卖盘
13:36:01,10.76,0.01,1,1076,买盘
13:36:04,10.76,0.0,3,3228,买盘
13:36:07,10.75,-0.01,48,51610,卖盘
13:36:10,10.78,0.03,45,48480,买盘
13:36:13,10.78,0.0,102,109957,卖盘
13:36:19,10.79,0.01,2,2157,买盘
13:36:22,10.78,-0.01,2,2156,卖盘
13:36:25,10.79,0.01,113,121847,买盘
13:36:28,10.79,0.0,1,1079,买盘
13:36:31,10.79,0.0,77,83083,买盘
13:36:37,10.8,0.01,132,142560,买盘
13:36:40,10.79,-0.01,8,8636,卖盘
13:36:43,10.8,0.01,255,275400,买盘
13:36:46,10.8,0.0,10,10800,卖盘
13:36:49,10.81,0.01,1,1081,买盘
13:36:52,10.8,-0.01,39,42155,卖盘
13:36:55,10.81,0.01,26,28106,买盘
13:36:58,10.81,0.0,40,43241,卖盘
13:37:01,10.81,0.0,29,31369,卖盘
13:37:04,10.8,-0.01,50,54011,卖盘
13:37:07,10.81,0.01,31,33541,中性盘
13:37:10,10.81,0.0,19,20539,卖盘
13:37:13,10.81,0.0,33,35668,买盘
13:37:16,10.81,0.0,30,32430,买盘
13:37:19,10.82,0.01,63,68138,买盘
13:37:22,10.81,-0.01,21,22690,中性盘
13:37:25,10.8,-0.01,69,74520,卖盘
13:37:28,10.8,0.0,53,57240,买盘
13:37:31,10.8,0.0,1,1080,买盘
13:37:34,10.79,-0.01,23,24822,卖盘
13:37:40,10.8,0.01,7,7555,买盘
13:37:43,10.79,-0.01,20,21563,中性盘
13:37:49,10.79,0.0,7,7553,买盘
13:37:52,10.8,0.01,20,21600,买盘
13:37:55,10.81,0.01,335,361815,买盘
13:37:58,10.79,-0.02,30,32371,卖盘
13:38:01,10.82,0.03,3,3245,买盘
13:38:04,10.81,-0.01,1,1081,中性盘
13:38:07,10.81,0.0,30,32415,买盘
13:38:10,10.81,0.0,1,1081,买盘
13:38:13,10.81,0.0,21,22701,买盘
13:38:19,10.81,0.0,10,10810,买盘
13:38:22,10.8,-0.01,4,4320,卖盘
13:38:25,10.81,0.01,40,43240,买盘
13:38:31,10.81,0.0,10,10810,买盘
13:38:34,10.81,0.0,65,70215,买盘
13:38:37,10.81,0.0,46,49737,卖盘
13:38:40,10.82,0.01,69,74654,买盘
13:38:43,10.82,0.0,326,352447,买盘
13:38:46,10.81,-0.01,83,89802,中性盘
13:38:49,10.82,0.01,66,71366,买盘
13:38:52,10.82,0.0,2,2164,买盘
13:38:55,10.82,0.0,23,24886,买盘
13:38:58,10.82,0.0,10,10820,买盘
13:39:01,10.82,0.0,22,23804,买盘
13:39:04,10.82,0.0,133,143906,卖盘
13:39:07,10.83,0.01,37,40070,买盘
13:39:10,10.83,0.0,24,25992,买盘
13:39:13,10.83,0.0,1,1083,买盘
13:39:16,10.82,-0.01,45,48690,卖盘
13:39:19,10.83,0.01,7,7581,买盘
13:39:22,10.83,0.0,5,5415,买盘
13:39:25,10.84,0.01,399,432201,买盘
13:39:31,10.83,-0.01,25,27080,中性盘
13:39:34,10.83,0.0,110,119130,卖盘
13:39:37,10.84,0.01,41,44427,买盘
13:39:40,10.84,0.0,23,24932,买盘
13:39:43,10.84,0.0,3,3252,买盘
13:39:46,10.84,0.0,94,101873,买盘
13:39:49,10.85,0.01,228,247162,买盘
13:39:52,10.84,-0.01,18,19512,卖盘
13:39:55,10.85,0.01,356,386256,买盘
13:39:58,10.85,0.0,58,62930,买盘
13:40:01,10.85,0.0,115,124775,买盘
13:40:04,10.85,0.0,36,39060,买盘
13:40:07,10.85,0.0,74,80290,买盘
13:40:10,10.85,0.0,104,112890,买盘
13:40:13,10.86,0.01,8,8688,买盘
13:40:16,10.85,-0.01,157,170398,卖盘
13:40:19,10.86,0.01,38,41268,买盘
13:40:22,10.86,0.0,17,18462,卖盘
13:40:25,10.87,0.01,15,16305,买盘
13:40:28,10.86,-0.01,53,57608,卖盘
13:40:31,10.87,0.01,17,18479,买盘
13:40:34,10.87,0.0,12,13044,卖盘
13:40:37,10.88,0.01,49,53301,买盘
13:40:40,10.88,0.0,63,68514,买盘
13:40:43,10.87,-0.01,69,75046,卖盘
13:40:46,10.87,0.0,11,11966,卖盘
13:40:49,10.88,0.01,158,171904,买盘
13:40:52,10.88,0.0,45,48960,卖盘
13:40:55,10.89,0.01,242,263528,买盘
13:41:01,10.9,0.01,143,155850,买盘
13:41:04,10.9,0.0,115,125310,买盘
13:41:07,10.9,0.0,371,404390,买盘
13:41:10,10.9,0.0,10,10900,卖盘
13:41:13,10.92,0.02,53,57843,买盘
13:41:16,10.91,-0.01,5,5455,卖盘
13:41:19,10.92,0.01,161,175812,买盘
13:41:22,10.93,0.01,19,20758,买盘
13:41:25,10.93,0.0,30,32790,买盘
13:41:31,10.94,0.01,102,111607,买盘
13:41:34,10.95,0.01,2,2190,买盘
13:41:37,10.95,0.0,131,143291,买盘
13:41:40,10.95,0.0,88,96360,买盘
13:41:43,10.95,0.0,317,347716,卖盘
13:41:46,10.98,0.03,56,61487,买盘
13:41:49,10.98,0.0,104,114182,买盘
13:41:52,10.97,-0.01,129,141629,中性盘
13:41:55,10.98,0.01,75,82304,买盘
13:41:58,10.97,-0.01,303,332614,卖盘
13:42:01,10.98,0.01,398,436136,买盘
13:42:04,10.98,0.0,76,83394,买盘
13:42:07,10.97,-0.01,450,493363,卖盘
13:42:10,10.97,0.0,214,234698,买盘
13:42:13,10.97,0.0,447,490161,买盘
13:42:16,10.95,-0.02,599,657461,卖盘
13:42:19,10.96,0.01,16,17525,买盘
13:42:22,10.95,-0.01,69,75575,卖盘
13:42:25,10.95,0.0,37,40513,买盘
13:42:28,10.93,-0.02,90,98546,卖盘
13:42:31,10.93,0.0,126,137838,卖盘
13:42:34,10.93,0.0,69,75457,卖盘
13:42:37,10.93,0.0,107,117023,卖盘
13:42:40,10.93,0.0,19,20767,卖盘
13:42:43,10.93,0.0,5,5465,买盘
13:42:46,10.91,-0.02,60,65500,卖盘
13:42:49,10.9,-0.01,93,101518,卖盘
13:42:52,10.91,0.01,53,57823,买盘
13:42:55,10.9,-0.01,214,233469,卖盘
13:42:58,10.91,0.01,58,63278,卖盘
13:43:01,10.89,-0.02,59,64268,卖盘
13:43:04,10.89,0.0,17,18513,买盘
13:43:07,10.88,-0.01,167,181696,卖盘
13:43:13,10.87,-0.01,17,18479,卖盘
13:43:16,10.87,0.0,204,221824,买盘
13:43:19,10.87,0.0,55,59785,卖盘
13:43:22,10.87,0.0,74,80382,卖盘
13:43:25,10.86,-0.01,7,7604,卖盘
13:43:28,10.87,0.01,16,17391,买盘
13:43:31,10.86,-0.01,80,86880,卖盘
13:43:34,10.87,0.01,39,42373,买盘
13:43:37,10.87,0.0,377,409449,买盘
13:43:43,10.87,0.0,92,100074,卖盘
13:43:46,10.87,0.0,69,75011,卖盘
13:43:49,10.87,0.0,45,48916,卖盘
13:43:52,10.88,0.01,3,3264,中性盘
13:43:58,10.9,0.02,91,99094,买盘
13:44:01,10.9,0.0,59,64310,买盘
13:44:04,10.92,0.02,180,196539,买盘
13:44:07,10.92,0.0,56,61146,买盘
13:44:10,10.91,-0.01,3,3273,卖盘
13:44:13,10.92,0.01,43,46943,买盘
13:44:16,10.92,0.0,28,30576,买盘
13:44:19,10.92,0.0,40,43680,买盘
13:44:22,10.92,0.0,69,75346,买盘
13:44:25,10.95,0.03,557,609161,买盘
13:44:28,10.92,-0.03,38,41500,卖盘
13:44:31,10.91,-0.01,60,65465,卖盘
13:44:34,10.92,0.01,16,17481,中性盘
13:44:37,10.92,0.0,10,10920,卖盘
13:44:40,10.95,0.03,1,1095,买盘
13:44:46,10.95,0.0,40,43800,买盘
13:44:49,10.95,0.0,2,2190,买盘
13:44:52,10.95,0.0,43,47085,买盘
13:44:55,10.93,-0.02,11,12024,卖盘
13:44:58,10.95,0.02,33,36115,买盘
13:45:04,10.94,-0.01,20,21886,卖盘
13:45:07,10.95,0.01,76,83165,买盘
13:45:10,10.95,0.0,15,16416,买盘
13:45:13,10.94,-0.01,71,77744,卖盘
13:45:16,10.95,0.01,103,112785,买盘
13:45:19,10.95,0.0,48,52560,卖盘
13:45:22,10.96,0.01,51,55852,买盘
13:45:25,10.96,0.0,81,88776,买盘
13:45:28,10.95,-0.01,23,25195,卖盘
13:45:31,10.96,0.01,184,201664,买盘
13:45:34,10.96,0.0,4,4384,卖盘
13:45:37,10.96,0.0,95,104157,卖盘
13:45:40,10.95,-0.01,132,144585,卖盘
13:45:43,10.95,0.0,34,37234,卖盘
13:45:46,10.96,0.01,79,86527,买盘
13:45:49,10.95,-0.01,27,29570,卖盘
13:45:52,10.95,0.0,243,266081,卖盘
13:45:55,10.95,0.0,2,2190,买盘
13:45:58,10.93,-0.02,22,24064,卖盘
13:46:01,10.93,0.0,104,113679,卖盘
13:46:04,10.93,0.0,400,437300,卖盘
13:46:07,10.93,0.0,115,125780,卖盘
13:46:10,10.92,-0.01,29,31689,卖盘
13:46:13,10.91,-0.01,97,105877,卖盘
13:46:16,10.91,0.0,27,29457,卖盘
13:46:22,10.91,0.0,30,32703,买盘
13:46:25,10.9,-0.01,115,125356,卖盘
13:46:28,10.9,0.0,111,120995,卖盘
13:46:31,10.9,0.0,33,35970,卖盘
13:46:34,10.9,0.0,59,64310,卖盘
