成交时间,成交价格,价格变动,成交量,成交金额,性质
11:29:36,9.02,0.0,10,9020,卖盘
11:29:42,9.03,0.01,124,111932,买盘
11:29:45,9.03,0.0,25,22555,买盘
11:29:48,9.02,-0.01,55,49657,卖盘
11:29:51,9.02,0.0,60,54120,卖盘
11:29:54,9.01,-0.01,57,51399,卖盘
11:29:57,9.02,0.01,97,87494,买盘
11:30:00,9.02,0.0,197,177677,买盘
13:00:00,9.03,0.01,6,5418,买盘
13:00:03,9.03,0.0,458,413583,买盘
13:00:06,9.03,0.0,1020,921856,卖盘
13:00:09,9.03,0.0,734,663010,卖盘
13:00:12,9.06,0.03,488,441129,买盘
13:00:15,9.06,0.0,636,576216,买盘
13:00:18,9.06,0.0,295,266926,买盘
13:00:21,9.06,0.0,58,52548,买盘
13:00:24,9.06,0.0,69,62497,买盘
13:00:27,9.06,0.0,17,15402,买盘
13:00:30,9.06,0.0,105,95130,买盘
13:00:33,9.06,0.0,171,155006,买盘
13:00:36,9.06,0.0,458,414788,卖盘
13:00:39,9.05,-0.01,178,161229,卖盘
13:00:42,9.07,0.02,227,205782,买盘
13:00:45,9.06,-0.01,116,105168,卖盘
13:00:48,9.06,0.0,31,28086,买盘
13:00:51,9.04,-0.02,285,257805,卖盘
13:00:54,9.04,0.0,141,127464,买盘
13:00:57,9.04,0.0,169,152771,买盘
13:01:00,9.04,0.0,121,109384,买盘
13:01:03,9.04,0.0,284,256739,买盘
13:01:06,9.04,0.0,12,10848,卖盘
13:01:09,9.05,0.01,693,627107,买盘
13:01:15,9.06,0.01,119,107739,买盘
13:01:18,9.06,0.0,219,198414,买盘
13:01:21,9.06,0.0,313,283571,买盘
13:01:27,9.07,0.01,26,23582,买盘
13:01:30,9.07,0.0,336,304710,买盘
13:01:33,9.08,0.01,157,142499,买盘
13:01:36,9.08,0.0,44,39952,卖盘
13:01:39,9.09,0.01,364,330816,买盘
13:01:42,9.09,0.0,68,61812,买盘
13:01:45,9.09,0.0,506,459954,买盘
13:01:48,9.1,0.01,269,244609,买盘
13:01:51,9.1,0.0,663,603330,买盘
13:01:54,9.11,0.01,16,14571,买盘
13:01:57,9.11,0.0,188,171144,买盘
13:02:00,9.1,-0.01,446,406112,卖盘
13:02:03,9.11,0.01,178,162136,买盘
13:02:06,9.11,0.0,112,102032,买盘
13:02:09,9.11,0.0,506,460563,买盘
13:02:12,9.09,-0.02,1338,1218176,卖盘
13:02:15,9.11,0.02,111,101121,卖盘
13:02:18,9.12,0.01,142,129456,买盘
13:02:21,9.12,0.0,300,273589,买盘
13:02:24,9.12,0.0,61,55632,买盘
13:02:27,9.11,-0.01,84,76568,卖盘
13:02:30,9.12,0.01,158,144068,买盘
13:02:33,9.12,0.0,84,76608,买盘
13:02:36,9.11,-0.01,347,316131,卖盘
13:02:39,9.12,0.01,543,495179,买盘
13:02:42,9.12,0.0,201,183313,卖盘
13:02:45,9.13,0.01,419,382495,买盘
13:02:48,9.12,-0.01,710,648008,卖盘
13:02:51,9.13,0.01,213,194364,买盘
13:02:54,9.13,0.0,611,557353,买盘
13:02:57,9.13,0.0,63,57477,买盘
13:03:00,9.13,0.0,189,172497,买盘
13:03:03,9.12,-0.01,99,90358,卖盘
13:03:06,9.12,0.0,2165,1978408,卖盘
13:03:09,9.11,-0.01,371,338703,卖盘
13:03:12,9.18,0.07,1488,1362488,买盘
13:03:15,9.13,-0.05,214,196219,卖盘
13:03:18,9.16,0.03,27,24736,买盘
13:03:21,9.17,0.01,22,20174,买盘
13:03:24,9.16,-0.01,575,526699,卖盘
13:03:27,9.16,0.0,260,238266,买盘
13:03:30,9.18,0.02,75,68807,买盘
13:03:33,9.18,0.0,47,43125,买盘
13:03:36,9.18,0.0,217,199216,买盘
13:03:39,9.19,0.01,862,791653,买盘
13:03:42,9.19,0.0,297,272913,买盘
13:03:45,9.19,0.0,1094,1005353,买盘
13:03:48,9.2,0.01,18,16550,买盘
13:03:51,9.2,0.0,205,188598,买盘
13:03:54,9.2,0.0,309,284280,买盘
13:03:57,9.21,0.01,1501,1380202,买盘
13:04:00,9.2,-0.01,409,376011,卖盘
13:04:03,9.2,0.0,336,309713,卖盘
13:04:06,9.18,-0.02,1820,1672515,卖盘
13:04:09,9.2,0.02,1281,1177368,买盘
13:04:12,9.19,-0.01,186,170649,中性盘
13:04:15,9.18,-0.01,124,113864,中性盘
13:04:18,9.17,-0.01,221,202754,卖盘
13:04:21,9.16,-0.01,73,66985,卖盘
13:04:24,9.18,0.02,156,143096,买盘
13:04:27,9.16,-0.02,164,150489,卖盘
13:04:30,9.16,0.0,203,186252,卖盘
13:04:33,9.17,0.01,141,129246,中性盘
13:04:36,9.16,-0.01,347,317860,卖盘
13:04:39,9.18,0.02,257,235785,买盘
13:04:42,9.17,-0.01,138,126524,卖盘
13:04:45,9.17,0.0,165,151417,卖盘
13:04:48,9.17,0.0,177,162311,卖盘
13:04:51,9.17,0.0,24,22008,买盘
13:04:54,9.15,-0.02,52,47617,卖盘
13:04:57,9.15,0.0,131,119983,卖盘
13:05:00,9.16,0.01,353,323056,买盘
13:05:03,9.14,-0.02,160,146302,卖盘
13:05:06,9.16,0.02,1071,981432,买盘
13:05:09,9.19,0.03,1436,1317362,买盘
13:05:12,9.19,0.0,98,90062,买盘
13:05:15,9.18,-0.01,34,31182,买盘
13:05:18,9.19,0.01,63,57954,中性盘
13:05:21,9.2,0.01,78,71661,买盘
13:05:24,9.19,-0.01,786,722954,买盘
13:05:27,9.19,0.0,179,164610,买盘
13:05:30,9.19,0.0,87,79957,买盘
13:05:33,9.19,0.0,113,103947,卖盘
13:05:36,9.19,0.0,29,26674,卖盘
13:05:39,9.19,0.0,52,47835,卖盘
13:05:42,9.2,0.01,298,274147,买盘
13:05:45,9.21,0.01,241,221740,买盘
13:05:48,9.2,-0.01,60,55098,卖盘
13:05:51,9.21,0.01,215,198015,买盘
13:05:54,9.2,-0.01,407,374796,卖盘
13:05:57,9.21,0.01,754,693886,买盘
13:06:00,9.19,-0.02,643,591375,卖盘
13:06:03,9.2,0.01,345,317365,买盘
13:06:06,9.19,-0.01,426,391409,卖盘
13:06:09,9.17,-0.02,451,414601,卖盘
13:06:12,9.19,0.02,55,50501,买盘
13:06:15,9.2,0.01,88,80930,买盘
13:06:18,9.19,-0.01,189,173725,卖盘
13:06:21,9.2,0.01,436,401378,买盘
13:06:24,9.2,0.0,158,145323,卖盘
13:06:27,9.21,0.01,187,172192,买盘
13:06:30,9.22,0.01,58,53408,买盘
13:06:33,9.22,0.0,64,58940,买盘
13:06:36,9.19,-0.03,548,504154,卖盘
13:06:39,9.21,0.02,88,80986,买盘
13:06:42,9.21,0.0,354,325879,买盘
13:06:45,9.21,0.0,72,66313,卖盘
13:06:48,9.22,0.01,141,129871,买盘
13:06:51,9.21,-0.01,32,29494,卖盘
13:06:54,9.21,0.0,208,191593,卖盘
13:06:57,9.21,0.0,214,197230,卖盘
13:07:00,9.22,0.01,199,183358,买盘
13:07:03,9.22,0.0,161,148414,买盘
13:07:06,9.21,-0.01,986,908095,卖盘
13:07:09,9.27,0.06,3025,2797127,买盘
13:07:12,9.26,-0.01,41,37962,卖盘
13:07:15,9.26,0.0,26,24076,买盘
13:07:18,9.27,0.01,257,238295,买盘
13:07:21,9.28,0.01,30,27830,买盘
13:07:24,9.28,0.0,146,135237,买盘
13:07:27,9.29,0.01,103,95617,买盘
13:07:30,9.29,0.0,181,168076,买盘
13:07:33,9.29,0.0,423,392823,买盘
13:07:36,9.28,-0.01,320,297238,卖盘
13:07:39,9.3,0.02,151,140266,买盘
13:07:42,9.3,0.0,711,660592,买盘
13:07:45,9.3,0.0,312,290014,买盘
13:07:48,9.3,0.0,659,612819,买盘
13:07:51,9.3,0.0,163,151567,买盘
13:07:54,9.3,0.0,430,399784,买盘
13:07:57,9.3,0.0,305,283545,买盘
13:08:00,9.3,0.0,170,158053,买盘
13:08:03,9.3,0.0,809,752310,买盘
13:08:06,9.28,-0.02,1439,1335716,卖盘
13:08:09,9.28,0.0,344,319271,卖盘
13:08:12,9.25,-0.03,108,100152,卖盘
13:08:15,9.25,0.0,27,24996,买盘
13:08:18,9.23,-0.02,35,32305,卖盘
13:08:21,9.22,-0.01,251,232414,卖盘
13:08:24,9.21,-0.01,140,129085,卖盘
13:08:27,9.23,0.02,40,36895,中性盘
13:08:30,9.27,0.04,210,194166,买盘
13:08:33,9.27,0.0,49,45289,买盘
13:08:36,9.26,-0.01,1,926,中性盘
13:08:39,9.25,-0.01,8,7410,卖盘
13:08:42,9.25,0.0,269,249199,卖盘
13:08:45,9.26,0.01,78,72220,买盘
13:08:48,9.27,0.01,124,114841,买盘
13:08:51,9.26,-0.01,44,40786,卖盘
13:08:54,9.26,0.0,114,105624,卖盘
13:08:57,9.26,0.0,281,260330,卖盘
13:09:00,9.27,0.01,55,50958,买盘
13:09:03,9.26,-0.01,44,40762,卖盘
13:09:06,9.23,-0.03,661,611244,卖盘
13:09:09,9.22,-0.01,37,34122,卖盘
13:09:12,9.22,0.0,36,33193,中性盘
13:09:15,9.22,0.0,55,50690,买盘
13:09:18,9.22,0.0,242,223118,买盘
13:09:21,9.22,0.0,151,139340,卖盘
13:09:24,9.22,0.0,38,35044,卖盘
13:09:27,9.22,0.0,248,228677,卖盘
13:09:30,9.23,0.01,49,45186,买盘
13:09:33,9.24,0.01,17,15707,买盘
13:09:36,9.24,0.0,139,128418,买盘
13:09:39,9.24,0.0,74,68382,卖盘
13:09:42,9.24,0.0,3,2772,卖盘
13:09:45,9.24,0.0,28,25872,卖盘
13:09:48,9.25,0.01,264,244022,买盘
13:09:51,9.23,-0.02,152,140484,卖盘
13:09:54,9.23,0.0,213,196762,卖盘
13:09:57,9.23,0.0,313,288899,买盘
13:10:00,9.23,0.0,52,47980,买盘
13:10:03,9.23,0.0,34,31403,卖盘
13:10:06,9.25,0.02,392,362218,买盘
13:10:09,9.25,0.0,490,453247,买盘
13:10:12,9.28,0.03,1225,1135522,买盘
13:10:15,9.27,-0.01,100,92774,卖盘
13:10:18,9.29,0.02,390,361668,买盘
13:10:21,9.28,-0.01,16,14848,卖盘
13:10:24,9.28,0.0,184,170931,卖盘
13:10:27,9.28,0.0,73,67770,卖盘
13:10:30,9.29,0.01,247,229434,买盘
13:10:33,9.28,-0.01,90,83547,卖盘
13:10:36,9.27,-0.01,502,465982,卖盘
13:10:39,9.27,0.0,339,314422,卖盘
13:10:42,9.27,0.0,10,9270,买盘
13:10:45,9.27,0.0,62,57222,买盘
13:10:48,9.26,-0.01,169,156587,卖盘
13:10:51,9.27,0.01,2,1854,卖盘
13:10:54,9.26,-0.01,584,540828,卖盘
13:10:57,9.25,-0.01,116,107319,卖盘
13:11:00,9.26,0.01,696,644065,买盘
13:11:03,9.25,-0.01,122,112858,卖盘
13:11:06,9.25,0.0,68,62900,买盘
13:11:09,9.25,0.0,49,45300,买盘
13:11:12,9.24,-0.01,552,510477,卖盘
13:11:15,9.24,0.0,97,89654,买盘
13:11:18,9.24,0.0,70,64680,卖盘
13:11:21,9.25,0.01,6,5545,买盘
13:11:24,9.24,-0.01,114,105409,卖盘
13:11:27,9.25,0.01,51,47174,买盘
13:11:30,9.25,0.0,86,79545,买盘
13:11:36,9.26,0.01,47,43478,买盘
13:11:39,9.26,0.0,40,37016,买盘
13:11:42,9.26,0.0,400,369969,买盘
13:11:45,9.26,0.0,15,13891,卖盘
13:11:48,9.27,0.01,28,25935,买盘
13:11:51,9.27,0.0,269,249353,买盘
13:11:54,9.27,0.0,115,106553,买盘
13:11:57,9.26,-0.01,324,300408,卖盘
13:12:00,9.28,0.02,764,708966,买盘
13:12:03,9.28,0.0,14,12992,买盘
13:12:06,9.28,0.0,132,122470,买盘
13:12:09,9.27,-0.01,78,72312,卖盘
13:12:12,9.28,0.01,44,40804,买盘
13:12:15,9.27,-0.01,15,13905,卖盘
13:12:18,9.27,0.0,183,169710,买盘
13:12:21,9.27,0.0,142,131600,买盘
13:12:24,9.25,-0.02,47,43781,卖盘
13:12:27,9.25,0.0,128,118421,卖盘
13:12:30,9.25,0.0,229,211820,卖盘
13:12:33,9.24,-0.01,23,21270,卖盘
13:12:36,9.24,0.0,121,111884,卖盘
13:12:39,9.24,0.0,19,17556,卖盘
13:12:42,9.23,-0.01,169,156059,卖盘
13:12:45,9.23,0.0,198,182758,卖盘
13:12:48,9.24,0.01,222,205065,买盘
13:12:51,9.24,0.0,342,316071,买盘
13:12:54,9.24,0.0,177,163588,卖盘
13:12:57,9.23,-0.01,157,145055,卖盘
13:13:00,9.24,0.01,11,10169,中性盘
13:13:03,9.27,0.03,1247,1156952,买盘
13:13:06,9.29,0.02,384,356982,买盘
13:13:09,9.27,-0.02,82,76093,卖盘
13:13:15,9.28,0.01,22,20416,买盘
13:13:18,9.28,0.0,28,25967,买盘
13:13:21,9.26,-0.02,221,204940,卖盘
13:13:24,9.28,0.02,377,349841,买盘
13:13:27,9.28,0.0,353,327534,买盘
13:13:30,9.28,0.0,125,115973,买盘
13:13:33,9.28,0.0,28,25984,卖盘
13:13:36,9.28,0.0,171,158785,卖盘
13:13:39,9.29,0.01,831,771985,买盘
13:13:42,9.29,0.0,196,182114,卖盘
13:13:45,9.29,0.0,79,73396,卖盘
13:13:48,9.3,0.01,588,546698,买盘
13:13:51,9.29,-0.01,369,343101,卖盘
13:13:54,9.3,0.01,37,34398,买盘
13:13:57,9.3,0.0,97,90197,买盘
13:14:00,9.3,0.0,852,792149,买盘
13:14:03,9.29,-0.01,68,63172,卖盘
13:14:06,9.27,-0.02,555,515311,卖盘
13:14:09,9.28,0.01,252,233571,买盘
13:14:12,9.26,-0.02,83,76894,卖盘
13:14:15,9.28,0.02,103,95508,买盘
13:14:18,9.26,-0.02,21,19456,卖盘
13:14:21,9.27,0.01,46,42652,卖盘
13:14:24,9.26,-0.01,62,57451,卖盘
13:14:27,9.28,0.02,211,195768,买盘
13:14:30,9.28,0.0,30,27845,卖盘
13:14:33,9.28,0.0,99,91884,卖盘
13:14:36,9.29,0.01,79,73319,买盘
13:14:39,9.29,0.0,628,583290,买盘
13:14:42,9.29,0.0,153,142116,买盘
13:14:45,9.29,0.0,5,4645,买盘
13:14:48,9.29,0.0,47,43663,卖盘
13:14:51,9.29,0.0,26,24154,买盘
13:14:54,9.28,-0.01,49,45473,卖盘
13:14:57,9.29,0.01,14,13006,买盘
13:15:00,9.28,-0.01,203,188575,卖盘
13:15:03,9.28,0.0,559,518802,卖盘
13:15:06,9.28,0.0,286,265420,卖盘
13:15:09,9.28,0.0,10,9280,买盘
13:15:12,9.26,-0.02,63,58404,卖盘
13:15:15,9.27,0.01,92,85284,买盘
13:15:18,9.26,-0.01,54,50009,卖盘
13:15:21,9.26,0.0,127,117602,卖盘
13:15:24,9.27,0.01,55,50968,买盘
13:15:27,9.26,-0.01,13,12041,卖盘
13:15:30,9.25,-0.01,85,78739,卖盘
13:15:33,9.25,0.0,69,63856,卖盘
13:15:36,9.26,0.01,56,51826,买盘
13:15:39,9.26,0.0,221,204671,买盘
13:15:42,9.25,-0.01,66,61104,卖盘
13:15:45,9.25,0.0,458,423692,卖盘
13:15:48,9.25,0.0,204,188705,卖盘
13:15:51,9.24,-0.01,92,85347,卖盘
13:15:54,9.25,0.01,522,483281,买盘
13:15:57,9.25,0.0,125,115638,卖盘
13:16:00,9.25,0.0,418,386507,卖盘
13:16:03,9.27,0.02,845,782296,买盘
13:16:06,9.3,0.03,1177,1092976,买盘
13:16:09,9.3,0.0,2255,2096659,买盘
13:16:12,9.3,0.0,355,330092,买盘
13:16:15,9.3,0.0,188,174816,买盘
13:16:18,9.3,0.0,1317,1224310,买盘
13:16:21,9.31,0.01,2651,2465001,买盘
13:16:24,9.3,-0.01,595,553871,卖盘
13:16:27,9.31,0.01,599,557596,买盘
13:16:30,9.31,0.0,458,426394,买盘
13:16:33,9.32,0.01,71,66115,买盘
13:16:36,9.32,0.0,240,223616,买盘
13:16:39,9.33,0.01,1341,1250936,买盘
13:16:42,9.33,0.0,57,53181,卖盘
13:16:45,9.33,0.0,656,612897,卖盘
13:16:48,9.34,0.01,31,28931,买盘
13:16:51,9.35,0.01,236,220648,买盘
13:16:54,9.35,0.0,42,39256,买盘
13:16:57,9.35,0.0,249,232808,买盘
13:17:00,9.35,0.0,607,567290,买盘
13:17:03,9.35,0.0,331,309594,买盘
13:17:06,9.35,0.0,1322,1236822,卖盘
13:17:09,9.36,0.01,827,773976,买盘
13:17:12,9.37,0.01,203,190147,买盘
13:17:15,9.38,0.01,121,113469,买盘
13:17:18,9.37,-0.01,250,234318,卖盘
13:17:21,9.38,0.01,389,364833,买盘
13:17:24,9.37,-0.01,399,373970,卖盘
13:17:27,9.37,0.0,639,598527,买盘
13:17:30,9.37,0.0,525,491749,买盘
13:17:33,9.36,-0.01,144,134854,中性盘
13:17:36,9.36,0.0,508,475975,卖盘
13:17:39,9.34,-0.02,239,223814,卖盘
13:17:42,9.37,0.03,109,101585,买盘
13:17:45,9.4,0.03,6148,5774989,买盘
13:17:48,9.37,-0.03,238,222712,买盘
13:17:51,9.37,0.0,97,90844,买盘
13:17:54,9.37,0.0,110,103107,买盘
13:17:57,9.38,0.01,139,130266,买盘
13:18:00,9.39,0.01,181,169906,买盘
13:18:03,9.4,0.01,450,422555,买盘
13:18:06,9.39,-0.01,636,597660,卖盘
13:18:09,9.39,0.0,1110,1042526,卖盘
13:18:12,9.37,-0.02,1337,1253972,卖盘
13:18:15,9.37,0.0,624,585308,买盘
13:18:18,9.36,-0.01,145,135792,卖盘
13:18:21,9.39,0.03,371,347727,买盘
13:18:24,9.39,0.0,91,85355,买盘
13:18:27,9.39,0.0,144,135131,买盘
13:18:30,9.37,-0.02,319,299270,卖盘
13:18:33,9.37,0.0,114,106891,卖盘
13:18:36,9.37,0.0,241,225984,卖盘
13:18:39,9.38,0.01,69,64784,买盘
13:18:42,9.37,-0.01,356,333921,卖盘
13:18:45,9.37,0.0,423,396465,卖盘
13:18:48,9.35,-0.02,415,388343,卖盘
13:18:51,9.34,-0.01,348,325535,卖盘
13:18:54,9.35,0.01,166,155045,买盘
13:18:57,9.36,0.01,52,48633,买盘
13:19:00,9.36,0.0,32,29933,买盘
13:19:03,9.35,-0.01,87,81412,卖盘
13:19:06,9.35,0.0,173,161747,卖盘
13:19:09,9.35,0.0,1471,1372900,买盘
13:19:12,9.32,-0.03,652,607673,卖盘
13:19:15,9.31,-0.01,70,64895,卖盘
13:19:18,9.32,0.01,69,64278,买盘
13:19:21,9.32,0.0,12,11184,买盘
13:19:24,9.31,-0.01,34,31406,卖盘
13:19:27,9.32,0.01,158,147249,买盘
13:19:30,9.32,0.0,47,43759,买盘
13:19:33,9.32,0.0,64,59608,买盘
13:19:36,9.31,-0.01,664,618379,卖盘
13:19:39,9.32,0.01,318,296110,买盘
13:19:42,9.31,-0.01,436,405977,中性盘
13:19:45,9.31,0.0,19,17696,卖盘
13:19:48,9.32,0.01,125,116437,买盘
13:19:51,9.31,-0.01,200,186200,卖盘
13:19:54,9.3,-0.01,28,26050,卖盘
13:19:57,9.31,0.01,2,1862,买盘
13:20:00,9.31,0.0,157,146162,买盘
13:20:03,9.35,0.04,1179,1100845,买盘
13:20:06,9.36,0.01,417,390516,买盘
13:20:09,9.36,0.0,14,13104,卖盘
13:20:12,9.36,0.0,67,62638,卖盘
13:20:15,9.36,0.0,113,105834,买盘
13:20:18,9.36,0.0,151,141296,买盘
13:20:21,9.36,0.0,457,427729,买盘
13:20:24,9.35,-0.01,156,146002,卖盘
13:20:27,9.36,0.01,89,83301,买盘
13:20:30,9.34,-0.02,174,162710,卖盘
13:20:33,9.32,-0.02,158,147569,卖盘
13:20:36,9.33,0.01,249,232022,买盘
13:20:39,9.35,0.02,506,472676,买盘
13:20:42,9.35,0.0,29,27107,买盘
13:20:45,9.34,-0.01,47,43907,卖盘
13:20:48,9.35,0.01,33,30851,买盘
13:20:51,9.35,0.0,452,422538,卖盘
13:20:54,9.33,-0.02,165,154005,卖盘
13:20:57,9.33,0.0,39,36387,买盘
13:21:00,9.33,0.0,119,110984,买盘
13:21:03,9.33,0.0,67,62511,卖盘
13:21:06,9.34,0.01,583,544434,买盘
13:21:09,9.32,-0.02,185,172620,卖盘
13:21:12,9.32,0.0,37,34499,卖盘
13:21:15,9.32,0.0,849,792047,卖盘
13:21:18,9.33,0.01,140,130607,买盘
13:21:21,9.33,0.0,10,9330,卖盘
13:21:24,9.33,0.0,215,200595,卖盘
13:21:27,9.33,0.0,198,184668,买盘
13:21:30,9.32,-0.01,30,27982,卖盘
13:21:33,9.33,0.01,336,313479,买盘
13:21:36,9.33,0.0,52,48555,卖盘
13:21:39,9.33,0.0,13,12129,卖盘
13:21:42,9.34,0.01,35,32687,买盘
13:21:45,9.33,-0.01,2,1866,卖盘
13:21:48,9.34,0.01,150,139953,买盘
13:21:51,9.34,0.0,254,237156,买盘
13:21:54,9.34,0.0,42,39207,买盘
13:21:57,9.34,0.0,67,62573,买盘
13:22:00,9.33,-0.01,12,11204,卖盘
13:22:03,9.33,0.0,163,152149,卖盘
13:22:06,9.33,0.0,35,32652,买盘
13:22:09,9.33,0.0,5,4663,买盘
13:22:12,9.33,0.0,110,102576,买盘
13:22:15,9.32,-0.01,158,147392,卖盘
13:22:18,9.33,0.01,181,168870,买盘
13:22:21,9.33,0.0,154,143682,卖盘
13:22:24,9.33,0.0,110,102641,卖盘
13:22:27,9.34,0.01,23,21469,买盘
13:22:30,9.34,0.0,487,454660,买盘
13:22:33,9.34,0.0,10,9340,卖盘
13:22:36,9.34,0.0,27,25218,卖盘
13:22:39,9.34,0.0,7,6539,卖盘
13:22:42,9.33,-0.01,81,75658,卖盘
13:22:45,9.35,0.02,187,174750,买盘
13:22:48,9.34,-0.01,53,49470,中性盘
13:22:51,9.33,-0.01,7,6537,卖盘
13:22:54,9.33,0.0,26,24272,卖盘
13:22:57,9.32,-0.01,191,178196,卖盘
13:23:00,9.31,-0.01,746,695458,卖盘
13:23:03,9.32,0.01,313,291972,买盘
13:23:06,9.32,0.0,92,85668,买盘
13:23:09,9.31,-0.01,131,121912,卖盘
13:23:12,9.32,0.01,48,44733,买盘
13:23:15,9.31,-0.01,170,158318,卖盘
13:23:18,9.31,0.0,3,2793,卖盘
13:23:21,9.31,0.0,10,9310,卖盘
13:23:24,9.32,0.01,116,108100,买盘
13:23:27,9.33,0.01,191,178077,买盘
13:23:30,9.33,0.0,151,140883,卖盘
13:23:33,9.33,0.0,55,51365,卖盘
13:23:36,9.34,0.01,64,59726,买盘
13:23:39,9.33,-0.01,36,33593,卖盘
13:23:42,9.34,0.01,269,251236,买盘
13:23:45,9.33,-0.01,136,126888,卖盘
13:23:48,9.33,0.0,1,933,卖盘
13:23:51,9.33,0.0,177,165208,卖盘
13:23:54,9.34,0.01,65,60705,买盘
13:23:57,9.33,-0.01,220,205325,卖盘
13:24:00,9.34,0.01,239,223007,买盘
13:24:03,9.33,-0.01,64,59712,买盘
13:24:06,9.33,0.0,41,38221,买盘
13:24:09,9.33,0.0,64,59712,买盘
13:24:12,9.33,0.0,22,20524,买盘
13:24:15,9.33,0.0,18,16794,买盘
13:24:18,9.33,0.0,85,79224,买盘
13:24:21,9.33,0.0,12,11196,买盘
13:24:24,9.33,0.0,13,12126,买盘
13:24:27,9.33,0.0,32,29836,买盘
13:24:30,9.33,0.0,215,200487,买盘
13:24:33,9.32,-0.01,19,17708,买盘
13:24:36,9.31,-0.01,222,206672,卖盘
13:24:42,9.3,-0.01,56,52135,卖盘
13:24:45,9.31,0.01,119,110789,中性盘
13:24:48,9.35,0.04,2097,1957333,买盘
13:24:51,9.34,-0.01,78,72859,卖盘
13:24:54,9.35,0.01,45,42075,买盘
13:24:57,9.35,0.0,41,38315,买盘
13:25:00,9.34,-0.01,77,71923,卖盘
13:25:03,9.34,0.0,28,26179,卖盘
13:25:06,9.34,0.0,41,38294,卖盘
13:25:09,9.35,0.01,84,78472,买盘
13:25:12,9.34,-0.01,147,137340,卖盘
13:25:15,9.34,0.0,1,934,买盘
13:25:18,9.34,0.0,18,16807,买盘
13:25:21,9.34,0.0,87,81258,买盘
13:25:24,9.34,0.0,93,86849,买盘
13:25:27,9.34,0.0,31,28954,卖盘
13:25:30,9.34,0.0,108,100872,卖盘
13:25:33,9.34,0.0,55,51370,卖盘
13:25:36,9.34,0.0,80,74740,卖盘
13:25:39,9.34,0.0,10,9340,卖盘
13:25:42,9.35,0.01,28,26177,买盘
13:25:45,9.34,-0.01,202,188676,卖盘
13:25:48,9.34,0.0,56,52304,卖盘
13:25:51,9.35,0.01,354,330489,买盘
13:25:54,9.34,-0.01,304,283955,买盘
13:25:57,9.34,0.0,7,6538,买盘
13:26:00,9.34,0.0,138,128892,买盘
13:26:03,9.34,0.0,200,186800,卖盘
13:26:06,9.35,0.01,20,18690,买盘
13:26:09,9.35,0.0,942,880600,买盘
13:26:12,9.35,0.0,166,155198,买盘
13:26:15,9.34,-0.01,442,413260,卖盘
13:26:18,9.35,0.01,925,864875,买盘
13:26:21,9.36,0.01,344,321662,买盘
13:26:24,9.36,0.0,129,120703,买盘
13:26:27,9.36,0.0,35,32760,买盘
13:26:30,9.36,0.0,5,4680,买盘
13:26:33,9.36,0.0,155,145078,买盘
13:26:36,9.36,0.0,261,244256,买盘
13:26:39,9.36,0.0,282,263941,买盘
13:26:42,9.36,0.0,26,24325,买盘
13:26:45,9.36,0.0,51,47736,买盘
13:26:48,9.38,0.02,2284,2141423,买盘
13:26:51,9.36,-0.02,67,62763,中性盘
13:26:54,9.37,0.01,2,1874,中性盘
13:26:57,9.37,0.0,51,47787,卖盘
13:27:00,9.38,0.01,208,195054,买盘
13:27:03,9.37,-0.01,46,43102,买盘
13:27:06,9.37,0.0,216,202432,买盘
13:27:09,9.38,0.01,96,90038,买盘
13:27:12,9.37,-0.01,2154,2020893,卖盘
13:27:15,9.39,0.02,196,183935,买盘
13:27:18,9.38,-0.01,94,88175,卖盘
13:27:21,9.39,0.01,67,62883,买盘
13:27:24,9.39,0.0,85,79738,买盘
13:27:27,9.39,0.0,144,135166,买盘
13:27:30,9.38,-0.01,76,71356,卖盘
13:27:33,9.39,0.01,286,268515,买盘
13:27:36,9.38,-0.01,112,105109,卖盘
13:27:39,9.38,0.0,177,166200,卖盘
13:27:42,9.39,0.01,29,27218,买盘
13:27:45,9.38,-0.01,377,353972,卖盘
13:27:48,9.39,0.01,700,657290,买盘
13:27:51,9.39,0.0,107,100278,买盘
13:27:54,9.39,0.0,95,89205,卖盘
13:27:57,9.4,0.01,996,936203,买盘
13:28:00,9.39,-0.01,215,201962,卖盘
13:28:03,9.4,0.01,151,141940,买盘
13:28:06,9.39,-0.01,396,372050,卖盘
13:28:09,9.39,0.0,356,334412,卖盘
13:28:12,9.4,0.01,226,212414,买盘
13:28:15,9.4,0.0,129,121184,买盘
13:28:18,9.4,0.0,384,360870,买盘
13:28:21,9.4,0.0,473,444576,买盘
13:28:24,9.39,-0.01,325,305451,卖盘
13:28:27,9.4,0.01,96,90240,买盘
13:28:30,9.4,0.0,204,191713,买盘
13:28:33,9.39,-0.01,596,559871,卖盘
13:28:36,9.36,-0.03,1163,1090399,卖盘
13:28:39,9.39,0.03,1104,1034642,买盘
13:28:42,9.4,0.01,306,287435,买盘
13:28:45,9.4,0.0,516,484842,买盘
13:28:48,9.39,-0.01,337,316498,卖盘
13:28:51,9.39,0.0,225,211289,卖盘
13:28:54,9.39,0.0,175,164337,卖盘
13:28:57,9.39,0.0,325,305333,卖盘
13:29:00,9.4,0.01,831,781058,买盘
13:29:03,9.4,0.0,273,256412,买盘
13:29:06,9.4,0.0,183,172004,买盘
13:29:09,9.39,-0.01,17,15967,卖盘
