成交时间,成交价格,价格变动,成交量,成交金额,性质
14:49:05,9.77,-0.01,28,27356,卖盘
14:49:11,9.78,0.01,63,61558,买盘
14:49:14,9.78,0.0,147,143633,买盘
14:49:17,9.77,-0.01,185,180755,卖盘
14:49:20,9.78,0.01,2,1956,买盘
14:49:23,9.77,-0.01,171,167111,卖盘
14:49:26,9.77,0.0,173,169168,卖盘
14:49:29,9.77,0.0,181,176837,卖盘
14:49:32,9.78,0.01,2,1956,中性盘
14:49:35,9.8,0.02,125,122196,买盘
14:49:41,9.8,0.0,1,980,买盘
14:49:47,9.8,0.0,214,209474,买盘
14:49:50,9.77,-0.03,59,57653,卖盘
14:49:53,9.77,0.0,38,37126,买盘
14:49:56,9.77,0.0,413,403501,买盘
14:50:02,9.77,0.0,50,48850,卖盘
14:50:05,9.8,0.03,9,8820,买盘
14:50:08,9.78,-0.02,72,70378,中性盘
14:50:11,9.8,0.02,119,116620,买盘
14:50:20,9.8,0.0,8,7840,卖盘
14:50:23,9.84,0.04,21,20584,买盘
14:50:29,9.84,0.0,123,120632,买盘
14:50:32,9.8,-0.04,31,30385,中性盘
14:50:35,9.8,0.0,8,7840,买盘
14:50:38,9.8,0.0,31,30380,买盘
14:50:44,9.79,-0.01,97,94968,卖盘
14:50:47,9.79,0.0,29,28391,买盘
14:50:50,9.79,0.0,79,77281,买盘
14:50:53,9.79,0.0,5,4895,卖盘
14:50:56,9.78,-0.01,42,41116,卖盘
14:50:59,9.78,0.0,47,45966,买盘
14:51:02,9.79,0.01,23,22517,卖盘
14:51:05,9.79,0.0,157,153778,卖盘
14:51:08,9.79,0.0,26,25454,卖盘
14:51:11,9.78,-0.01,30,29340,卖盘
14:51:14,9.78,0.0,25,24450,买盘
14:51:17,9.77,-0.01,1000,977003,卖盘
14:51:20,9.78,0.01,15,14670,卖盘
14:51:23,9.78,0.0,57,55746,卖盘
14:51:26,9.78,0.0,50,48900,卖盘
14:51:29,9.78,0.0,35,34230,卖盘
14:51:32,9.78,0.0,160,156490,卖盘
14:51:35,9.79,0.01,3,2935,买盘
14:51:38,9.79,0.0,10,9790,买盘
14:51:41,9.79,0.0,24,23496,买盘
14:51:47,9.79,0.0,76,74404,卖盘
14:51:59,9.8,0.01,171,167488,买盘
14:52:02,9.79,-0.01,3,2937,卖盘
14:52:05,9.8,0.01,1,980,买盘
14:52:08,9.8,0.0,143,140000,买盘
14:52:11,9.8,0.0,97,94929,买盘
14:52:14,9.8,0.0,201,196879,买盘
14:52:17,9.8,0.0,80,78400,买盘
14:52:20,9.8,0.0,20,19600,卖盘
14:52:23,9.79,-0.01,22,21552,卖盘
14:52:26,9.79,0.0,11,10769,买盘
14:52:32,9.79,0.0,61,59678,卖盘
14:52:35,9.78,-0.01,50,48900,卖盘
14:52:38,9.8,0.02,76,74366,买盘
14:52:41,9.79,-0.01,16,15664,中性盘
14:52:50,9.78,-0.01,16,15648,卖盘
14:52:56,9.78,0.0,571,557871,买盘
14:53:02,9.78,0.0,4,3912,卖盘
14:53:05,9.79,0.01,3,2937,买盘
14:53:08,9.77,-0.02,1123,1097228,卖盘
14:53:11,9.77,0.0,153,149481,买盘
14:53:14,9.77,0.0,1,977,买盘
14:53:17,9.77,0.0,23,22471,买盘
14:53:23,9.77,0.0,2,1954,买盘
14:53:26,9.77,0.0,18,17586,买盘
14:53:29,9.77,0.0,58,56666,买盘
14:53:32,9.77,0.0,50,48850,买盘
14:53:35,9.77,0.0,11,10747,买盘
14:53:38,9.77,0.0,1,977,买盘
14:53:41,9.77,0.0,144,140688,买盘
14:53:44,9.77,0.0,12,11724,买盘
14:53:47,9.77,0.0,31,30287,买盘
14:53:50,9.77,0.0,13,12701,买盘
14:53:53,9.77,0.0,53,51781,买盘
14:53:56,9.77,0.0,14,13678,买盘
14:53:59,9.77,0.0,23,22471,买盘
14:54:02,9.77,0.0,12,11724,买盘
14:54:05,9.77,0.0,62,60574,买盘
14:54:08,9.77,0.0,42,41034,买盘
14:54:14,9.77,0.0,22,21494,买盘
14:54:17,9.77,0.0,129,126033,买盘
14:54:20,9.77,0.0,9,8793,买盘
14:54:26,9.77,0.0,2,1954,买盘
14:54:29,9.77,0.0,35,34195,买盘
14:54:32,9.77,0.0,5,4885,买盘
14:54:38,9.77,0.0,1,977,买盘
14:54:41,9.77,0.0,12,11724,买盘
14:54:44,9.77,0.0,24,23448,买盘
14:54:47,9.77,0.0,10,9770,买盘
14:54:50,9.77,0.0,24,23448,买盘
14:54:53,9.77,0.0,507,495339,买盘
14:54:56,9.77,0.0,10,9770,买盘
14:54:59,9.77,0.0,14,13678,买盘
14:55:02,9.77,0.0,4,3908,买盘
14:55:05,9.77,0.0,16,15632,买盘
14:55:08,9.77,0.0,2,1954,买盘
14:55:11,9.77,0.0,5,4885,买盘
14:55:14,9.77,0.0,5,4885,买盘
14:55:17,9.77,0.0,36,35172,买盘
14:55:23,9.77,0.0,47,45919,买盘
14:55:26,9.77,0.0,31,30287,买盘
14:55:29,9.77,0.0,21,20517,买盘
14:55:32,9.77,0.0,31,30287,买盘
14:55:38,9.77,0.0,39,38103,买盘
14:55:41,9.77,0.0,11,10747,买盘
14:55:44,9.77,0.0,6,5862,买盘
14:55:47,9.77,0.0,9,8793,买盘
14:55:50,9.77,0.0,5,4885,买盘
14:55:53,9.77,0.0,2,1954,买盘
14:55:56,9.77,0.0,77,75229,买盘
14:55:59,9.77,0.0,6,5862,买盘
14:56:02,9.77,0.0,1,977,买盘
14:56:08,9.77,0.0,6,5862,买盘
14:56:11,9.77,0.0,47,45919,买盘
14:56:14,9.77,0.0,3,2931,买盘
14:56:17,9.77,0.0,10,9770,买盘
14:56:23,9.77,0.0,156,152412,买盘
14:56:26,9.77,0.0,17,16609,买盘
14:56:29,9.77,0.0,662,646774,买盘
14:56:32,9.77,0.0,49,47873,买盘
14:56:38,9.77,0.0,135,131895,买盘
14:56:41,9.77,0.0,2,1954,买盘
14:56:44,9.77,0.0,6,5862,买盘
14:56:48,9.77,0.0,3,2931,买盘
14:56:50,9.77,0.0,14,13678,买盘
14:56:53,9.77,0.0,16,15632,买盘
14:56:56,9.77,0.0,17,16609,买盘
14:56:59,9.77,0.0,16,15632,买盘
15:00:03,9.77,0.0,1737,1697049,买盘
