成交时间,成交价格,价格变动,成交量,成交金额,性质
13:14:49,22.82,0.0,21,47907,买盘
13:14:52,22.81,-0.01,5,11407,买盘
13:14:55,22.8,-0.01,100,228000,卖盘
13:14:58,22.8,0.0,41,93497,卖盘
13:15:01,22.8,0.0,45,102600,卖盘
13:15:04,22.8,0.0,154,351124,卖盘
13:15:07,22.82,0.02,5,11407,买盘
13:15:10,22.8,-0.02,13,29640,卖盘
13:15:13,22.8,0.0,3,6840,卖盘
13:15:16,22.8,0.0,13,29640,卖盘
13:15:19,22.8,0.0,29,66120,卖盘
13:15:22,22.82,0.02,118,269244,买盘
13:15:25,22.82,0.0,23,52480,买盘
13:15:28,22.8,-0.02,25,57003,卖盘
13:15:31,22.8,0.0,30,68400,卖盘
13:15:34,22.81,0.01,34,77579,中性盘
13:15:37,22.81,0.0,1,2281,卖盘
13:15:40,22.81,0.0,47,107200,中性盘
13:15:43,22.82,0.01,10,22820,买盘
13:15:46,22.82,0.0,14,31948,买盘
13:15:49,22.82,0.0,3,6846,卖盘
13:15:55,22.83,0.01,13,29679,买盘
13:15:58,22.83,0.0,23,52504,买盘
13:16:01,22.85,0.02,1,2285,买盘
13:16:04,22.84,-0.01,6,13708,卖盘
13:16:07,22.85,0.01,1,2285,买盘
13:16:10,22.84,-0.01,17,38838,卖盘
13:16:13,22.85,0.01,4,9140,买盘
13:16:22,22.85,0.0,11,25144,卖盘
13:16:25,22.86,0.01,4,9144,买盘
13:16:28,22.86,0.0,8,18288,买盘
13:16:34,22.88,0.02,3,6864,买盘
13:16:40,22.88,0.0,1,2288,买盘
13:16:43,22.88,0.0,1,2288,买盘
13:16:46,22.88,0.0,30,68640,买盘
13:16:52,22.88,0.0,7,16016,卖盘
13:16:55,22.9,0.02,45,103006,买盘
13:16:58,22.9,0.0,22,50404,卖盘
13:17:01,22.9,0.0,60,137346,卖盘
13:17:04,22.9,0.0,2,4580,卖盘
13:17:07,22.91,0.01,52,119024,买盘
13:17:10,22.88,-0.03,4,9152,中性盘
13:17:13,22.88,0.0,6,13738,卖盘
13:17:16,22.91,0.03,5,11455,买盘
13:17:19,22.89,-0.02,1,2289,中性盘
13:17:22,22.86,-0.03,30,68584,卖盘
13:17:25,22.85,-0.01,5,11425,卖盘
13:17:28,22.85,0.0,32,73120,卖盘
13:17:37,22.85,0.0,15,34265,买盘
13:17:40,22.84,-0.01,5,11422,卖盘
13:17:43,22.84,0.0,3,6852,卖盘
13:17:46,22.83,-0.01,16,36537,卖盘
13:17:58,22.79,-0.04,383,873557,卖盘
13:18:01,22.78,-0.01,34,77452,卖盘
13:18:04,22.76,-0.02,43,97912,卖盘
13:18:07,22.76,0.0,35,79689,卖盘
13:18:10,22.76,0.0,21,47887,卖盘
13:18:19,22.76,0.0,9,20393,卖盘
13:18:25,22.75,-0.01,36,81907,卖盘
13:18:28,22.75,0.0,9,20475,卖盘
13:18:31,22.75,0.0,30,68250,卖盘
13:18:34,22.73,-0.02,18,40924,卖盘
13:18:37,22.73,0.0,8,18186,卖盘
13:18:40,22.72,-0.01,50,113605,卖盘
13:18:43,22.7,-0.02,14,31786,卖盘
13:18:52,22.7,0.0,86,195227,卖盘
13:18:58,22.69,-0.01,6,13611,卖盘
13:19:01,22.68,-0.01,14,31752,卖盘
13:19:04,22.69,0.01,15,34043,中性盘
13:19:07,22.69,0.0,8,18152,卖盘
13:19:10,22.68,-0.01,2,4536,卖盘
13:19:13,22.68,0.0,14,31752,卖盘
13:19:16,22.67,-0.01,108,244776,卖盘
13:19:19,22.68,0.01,19,43092,买盘
13:19:22,22.65,-0.03,87,197142,卖盘
13:19:25,22.73,0.08,506,1148411,买盘
13:19:28,22.76,0.03,38,86511,买盘
13:19:31,22.8,0.04,59,134486,买盘
13:19:34,22.8,0.0,191,435480,买盘
13:19:37,22.79,-0.01,12,27356,卖盘
13:19:43,22.85,0.06,35,79952,买盘
13:19:46,22.86,0.01,9,20568,买盘
13:19:49,22.86,0.0,1,2286,卖盘
13:19:52,22.87,0.01,10,22868,买盘
13:19:55,22.86,-0.01,10,22860,卖盘
13:19:58,22.86,0.0,4,9144,中性盘
13:20:04,22.84,-0.02,18,41112,中性盘
13:20:07,22.83,-0.01,4,9132,卖盘
13:20:10,22.83,0.0,12,27396,卖盘
13:20:16,22.79,-0.04,1,2279,卖盘
13:20:19,22.82,0.03,48,109461,买盘
13:20:22,22.82,0.0,2,4564,卖盘
13:20:25,22.83,0.01,17,38799,买盘
13:20:28,22.8,-0.03,9,20527,卖盘
13:20:31,22.83,0.03,45,102675,买盘
13:20:40,22.83,0.0,6,13698,卖盘
13:20:43,22.82,-0.01,2,4564,中性盘
13:20:46,22.83,0.01,4,9126,买盘
13:20:49,22.82,-0.01,16,36512,中性盘
13:20:52,22.82,0.0,1,2282,买盘
13:20:55,22.82,0.0,7,15978,买盘
13:21:01,22.8,-0.02,20,45600,卖盘
13:21:04,22.8,0.0,1,2280,卖盘
13:21:07,22.8,0.0,5,11400,买盘
13:21:13,22.79,-0.01,29,66102,卖盘
13:21:16,22.79,0.0,7,15953,卖盘
13:21:19,22.79,0.0,24,54698,卖盘
13:21:22,22.79,0.0,20,45580,买盘
13:21:34,22.78,-0.01,1,2278,买盘
13:21:37,22.77,-0.01,21,47817,卖盘
13:21:40,22.77,0.0,2,4554,买盘
13:21:46,22.74,-0.03,9,20480,卖盘
13:21:52,22.75,0.01,43,97825,买盘
13:21:55,22.74,-0.01,117,266062,卖盘
13:21:58,22.76,0.02,1,2276,买盘
13:22:01,22.77,0.01,2,4554,买盘
13:22:04,22.77,0.0,98,223146,买盘
13:22:07,22.76,-0.01,7,15939,卖盘
13:22:10,22.78,0.02,38,86609,买盘
13:22:13,22.81,0.03,2,4562,买盘
13:22:16,22.8,-0.01,14,31928,卖盘
13:22:19,22.82,0.02,11,25102,买盘
13:22:22,22.83,0.01,1,2283,买盘
13:22:28,22.83,0.0,4,9132,买盘
13:22:34,22.84,0.01,7,15988,买盘
13:22:37,22.84,0.0,1,2284,买盘
13:22:40,22.84,0.0,1,2284,买盘
13:22:46,22.86,0.02,9,20574,买盘
13:22:49,22.84,-0.02,4,9137,卖盘
13:23:04,22.86,0.02,12,27422,买盘
13:23:07,22.85,-0.01,5,11426,卖盘
13:23:10,22.87,0.02,42,96007,买盘
13:23:13,22.88,0.01,16,36608,买盘
13:23:19,22.9,0.02,15,34350,买盘
13:23:22,22.9,0.0,1,2290,买盘
13:23:25,22.9,0.0,3,6870,买盘
13:23:34,22.91,0.01,13,29783,买盘
13:23:43,22.94,0.03,95,217930,买盘
13:23:46,22.95,0.01,50,114739,买盘
13:23:52,22.92,-0.03,8,18344,卖盘
13:23:58,22.94,0.02,124,284375,买盘
13:24:01,22.89,-0.05,27,61814,卖盘
13:24:04,22.93,0.04,103,235805,买盘
13:24:07,22.93,0.0,32,73379,卖盘
13:24:10,22.85,-0.08,16,36592,卖盘
13:24:13,22.85,0.0,11,25175,卖盘
13:24:16,22.85,0.0,1,2285,买盘
13:24:19,22.85,0.0,1,2285,买盘
13:24:22,22.85,0.0,10,22850,买盘
13:24:31,22.88,0.03,12,27451,买盘
13:24:34,22.85,-0.03,201,459182,卖盘
13:24:37,22.89,0.04,8,18312,买盘
13:24:40,22.88,-0.01,6,13733,卖盘
13:24:46,22.9,0.02,21,48090,买盘
13:24:49,22.9,0.0,1,2290,买盘
13:24:52,22.9,0.0,1,2290,买盘
13:24:55,22.93,0.03,24,55032,中性盘
13:25:01,22.9,-0.03,6,13740,卖盘
13:25:10,22.9,0.0,24,54960,买盘
13:25:16,22.9,0.0,15,34350,卖盘
13:25:19,22.92,0.02,9,20628,买盘
13:25:22,22.91,-0.01,74,169453,卖盘
13:25:25,22.91,0.0,5,11455,卖盘
13:25:28,22.91,0.0,4,9164,卖盘
13:25:31,22.91,0.0,18,41238,卖盘
13:25:34,22.91,0.0,1,2291,卖盘
13:25:37,22.92,0.01,55,126060,买盘
13:25:43,22.93,0.01,14,32092,买盘
13:25:46,22.92,-0.01,17,38964,卖盘
13:25:49,22.92,0.0,27,61887,卖盘
13:25:55,22.94,0.02,41,94021,买盘
13:25:58,22.94,0.0,1,2294,卖盘
13:26:01,22.92,-0.02,19,43554,卖盘
13:26:04,22.95,0.03,20,45900,买盘
13:26:07,22.92,-0.03,7,16049,卖盘
13:26:10,22.91,-0.01,172,394052,卖盘
13:26:13,22.91,0.0,114,261174,卖盘
13:26:16,22.9,-0.01,2,4580,卖盘
13:26:22,22.9,0.0,1,2290,买盘
13:26:28,22.88,-0.02,23,52624,卖盘
13:26:31,22.86,-0.02,2,4572,卖盘
13:26:34,22.85,-0.01,3,6855,卖盘
13:26:37,22.85,0.0,4,9140,卖盘
13:26:40,22.87,0.02,20,45739,买盘
13:26:43,22.88,0.01,16,36593,买盘
13:26:46,22.87,-0.01,16,36595,卖盘
13:26:49,22.88,0.01,16,36608,买盘
13:26:52,22.9,0.02,21,48050,买盘
13:26:58,22.9,0.0,102,233379,买盘
13:27:01,22.9,0.0,10,22900,买盘
13:27:07,22.9,0.0,4,9160,买盘
13:27:10,22.95,0.05,48,110081,买盘
13:27:13,22.97,0.02,13,29856,买盘
13:27:16,22.97,0.0,2,4594,卖盘
13:27:25,23.0,0.03,93,213893,买盘
13:27:31,23.0,0.0,2,4600,买盘
13:27:34,23.06,0.06,85,195620,买盘
13:27:37,23.01,-0.05,17,39133,卖盘
13:27:43,23.05,0.04,12,27659,买盘
13:27:46,23.05,0.0,1,2305,买盘
13:27:49,23.06,0.01,4,9224,买盘
13:27:52,23.05,-0.01,33,76071,卖盘
13:27:55,23.05,0.0,36,82980,卖盘
13:27:58,23.02,-0.03,53,122122,卖盘
13:28:01,23.02,0.0,29,66758,卖盘
13:28:04,23.01,-0.01,24,55257,卖盘
13:28:07,23.05,0.04,11,25331,买盘
13:28:10,22.98,-0.07,36,82794,卖盘
13:28:16,22.97,-0.01,11,25267,买盘
13:28:19,22.99,0.02,18,41367,买盘
13:28:25,22.94,-0.05,5,11474,卖盘
13:28:28,22.95,0.01,1,2295,中性盘
13:28:34,22.96,0.01,18,41327,买盘
13:28:37,22.9,-0.06,17,38966,卖盘
13:28:43,22.95,0.05,3,6887,卖盘
13:28:49,22.95,0.0,1,2295,卖盘
13:28:58,22.94,-0.01,3,6876,买盘
13:29:01,22.91,-0.03,10,22910,卖盘
13:29:07,22.94,0.03,8,18331,买盘
13:29:13,22.91,-0.03,3,6873,卖盘
13:29:19,22.93,0.02,4,9170,买盘
13:29:22,22.94,0.01,1,2294,中性盘
13:29:28,22.95,0.01,50,114750,买盘
13:29:31,22.93,-0.02,5,11465,卖盘
13:29:34,22.95,0.02,40,91800,买盘
13:29:37,22.95,0.0,6,13770,卖盘
13:29:43,22.95,0.0,9,20657,卖盘
13:29:52,22.96,0.01,20,45920,买盘
13:29:55,22.95,-0.01,9,20655,卖盘
13:30:01,22.97,0.02,1,2297,买盘
13:30:07,22.95,-0.02,27,62002,中性盘
13:30:10,22.96,0.01,1,2296,买盘
13:30:13,22.96,0.0,13,29831,买盘
13:30:19,22.96,0.0,3,6888,买盘
13:30:22,22.96,0.0,1,2296,卖盘
13:30:31,22.97,0.01,44,101051,买盘
13:30:34,22.97,0.0,4,9188,卖盘
13:30:40,22.98,0.01,6,13788,买盘
13:30:43,22.97,-0.01,8,18377,卖盘
13:30:46,22.97,0.0,23,52863,卖盘
13:30:49,22.99,0.02,28,64371,买盘
13:30:52,23.0,0.01,3,6900,买盘
13:30:55,23.0,0.0,14,32195,买盘
13:30:58,23.0,0.0,2,4600,买盘
13:31:04,23.03,0.03,10,23030,买盘
13:31:07,22.99,-0.04,10,22999,卖盘
13:31:10,23.0,0.01,33,75907,买盘
13:31:13,23.01,0.01,2,4602,买盘
13:31:16,23.01,0.0,15,34515,买盘
13:31:22,23.01,0.0,16,36816,卖盘
13:31:25,23.01,0.0,2,4604,卖盘
13:31:28,23.01,0.0,38,87464,买盘
13:31:34,23.02,0.01,8,18413,中性盘
13:31:37,23.0,-0.02,50,115002,卖盘
13:31:40,23.0,0.0,110,253017,卖盘
13:31:43,23.0,0.0,1,2300,卖盘
13:31:46,23.01,0.01,19,43704,买盘
13:31:49,23.0,-0.01,223,512894,卖盘
13:31:52,22.98,-0.02,6,13788,卖盘
13:31:58,22.98,0.0,3,6894,卖盘
13:32:01,23.0,0.02,48,110372,买盘
13:32:04,22.98,-0.02,58,133288,卖盘
13:32:07,22.98,0.0,126,289548,卖盘
13:32:10,22.95,-0.03,24,55084,卖盘
13:32:19,22.93,-0.02,6,13759,卖盘
13:32:22,22.93,0.0,2,4586,卖盘
13:32:25,22.93,0.0,17,38981,卖盘
13:32:28,22.94,0.01,12,27526,买盘
13:32:31,22.93,-0.01,41,94042,卖盘
13:32:34,22.93,0.0,11,25223,卖盘
13:32:37,22.93,0.0,7,16051,卖盘
13:32:40,22.93,0.0,7,16051,卖盘
13:32:43,22.94,0.01,7,16058,买盘
13:32:46,22.95,0.01,28,64260,买盘
13:32:49,22.95,0.0,6,13770,卖盘
13:32:55,22.95,0.0,18,41310,卖盘
13:32:58,22.95,0.0,7,16065,卖盘
13:33:04,22.93,-0.02,231,530036,卖盘
13:33:10,22.91,-0.02,14,32092,卖盘
13:33:13,22.91,0.0,11,25201,卖盘
13:33:16,22.91,0.0,28,64148,卖盘
13:33:19,22.9,-0.01,24,54962,卖盘
13:33:22,22.9,0.0,1,2290,卖盘
13:33:25,22.89,-0.01,41,93882,卖盘
13:33:31,22.88,-0.01,586,1340778,卖盘
13:33:34,22.88,0.0,181,414148,卖盘
13:33:40,22.88,0.0,136,311168,卖盘
13:33:43,22.88,0.0,20,45760,卖盘
13:33:49,22.88,0.0,28,64088,卖盘
13:33:52,22.88,0.0,27,61776,卖盘
13:33:55,22.88,0.0,115,263125,卖盘
13:33:58,22.88,0.0,8,18304,卖盘
13:34:01,22.88,0.0,18,41184,卖盘
13:34:04,22.88,0.0,8,18311,卖盘
13:34:07,22.89,0.01,1,2289,中性盘
13:34:10,22.89,0.0,12,27459,买盘
13:34:13,22.88,-0.01,22,50357,卖盘
13:34:22,22.9,0.02,1,2290,买盘
13:34:31,22.89,-0.01,2,4578,卖盘
13:34:34,22.89,0.0,2,4578,买盘
13:34:37,22.89,0.0,7,16023,买盘
13:34:40,22.89,0.0,10,22890,买盘
13:34:43,22.9,0.01,19,43492,买盘
13:34:46,22.89,-0.01,50,114450,卖盘
13:34:49,22.9,0.01,9,20610,买盘
13:34:58,22.9,0.0,4,9159,买盘
13:35:01,22.91,0.01,2,4582,买盘
13:35:04,22.89,-0.02,5,11447,卖盘
13:35:07,22.91,0.02,91,208481,买盘
13:35:10,22.91,0.0,26,59566,买盘
13:35:13,22.89,-0.02,162,371086,卖盘
13:35:19,22.91,0.02,5,11455,卖盘
13:35:25,22.91,0.0,2,4582,买盘
13:35:28,22.91,0.0,4,9164,买盘
13:35:31,22.95,0.04,25,57302,买盘
13:35:37,22.95,0.0,2,4590,卖盘
13:35:40,22.97,0.02,4,9188,买盘
13:35:46,22.97,0.0,21,48237,买盘
13:35:49,23.0,0.03,50,114970,买盘
13:35:55,22.99,-0.01,2,4598,中性盘
13:35:58,22.99,0.0,2,4598,买盘
13:36:01,22.98,-0.01,51,117248,卖盘
13:36:04,22.99,0.01,1,2299,买盘
13:36:10,22.94,-0.05,167,383465,卖盘
13:36:13,22.94,0.0,6,13764,卖盘
13:36:19,22.98,0.04,50,114814,买盘
13:36:25,22.91,-0.07,2,4582,卖盘
13:36:31,22.93,0.02,27,61886,买盘
13:36:37,22.92,-0.01,1,2292,卖盘
13:36:40,22.92,0.0,2,4585,卖盘
13:36:49,22.94,0.02,50,114652,买盘
13:36:52,22.88,-0.06,519,1187742,卖盘
13:36:55,22.89,0.01,10,22890,卖盘
13:36:58,22.93,0.04,54,123758,买盘
13:37:04,22.91,-0.02,4,9164,中性盘
13:37:07,22.91,0.0,1,2291,卖盘
13:37:10,22.91,0.0,28,64131,买盘
13:37:13,22.92,0.01,4,9168,中性盘
13:37:22,22.92,0.0,26,59624,卖盘
13:37:34,22.93,0.01,8,18344,卖盘
13:37:40,22.93,0.0,10,22930,卖盘
13:37:43,22.94,0.01,1,2294,买盘
13:37:46,22.93,-0.01,8,18344,中性盘
13:37:49,22.94,0.01,3,6882,买盘
13:38:01,22.99,0.05,60,137792,买盘
13:38:10,23.0,0.01,60,137948,买盘
13:38:28,22.93,-0.07,14,32105,卖盘
13:38:31,22.93,0.0,5,11465,中性盘
13:38:37,22.93,0.0,27,61936,卖盘
13:38:40,22.94,0.01,4,9174,买盘
13:38:46,22.93,-0.01,6,13758,卖盘
13:38:49,22.94,0.01,9,20646,买盘
13:38:52,22.94,0.0,31,71217,卖盘
13:39:07,23.01,0.07,50,114977,买盘
13:39:13,23.0,-0.01,1,2300,卖盘
13:39:16,23.01,0.01,4,9204,买盘
13:39:19,23.01,0.0,31,71331,买盘
13:39:22,23.01,0.0,2,4303,买盘
13:39:28,23.01,0.0,40,92040,卖盘
13:39:31,23.05,0.04,31,71434,买盘
13:39:37,23.02,-0.03,3,6906,卖盘
13:39:40,23.08,0.06,50,115347,买盘
13:39:46,23.09,0.01,58,133887,买盘
13:39:49,23.05,-0.04,5,11525,卖盘
13:39:52,23.05,0.0,18,41490,买盘
13:39:55,23.09,0.04,42,96882,买盘
13:39:58,23.09,0.0,58,133996,卖盘
13:40:01,23.1,0.01,12,27713,买盘
13:40:04,23.09,-0.01,20,46167,卖盘
13:40:07,23.08,-0.01,8,18442,买盘
13:40:10,23.14,0.06,50,115577,买盘
13:40:13,23.08,-0.06,41,94619,中性盘
13:40:16,23.07,-0.01,15,34581,买盘
13:40:19,23.07,0.0,2,4614,买盘
13:40:22,23.09,0.02,60,138447,买盘
13:40:25,23.08,-0.01,26,60008,买盘
13:40:28,23.08,0.0,13,30002,买盘
13:40:31,23.07,-0.01,10,23070,卖盘
13:40:34,23.05,-0.02,131,302502,卖盘
13:40:40,23.07,0.02,5,11535,买盘
13:40:43,23.05,-0.02,2,4610,卖盘
13:40:46,23.06,0.01,11,25366,中性盘
13:40:49,23.04,-0.02,127,292741,卖盘
13:40:52,23.03,-0.01,68,156817,卖盘
13:40:55,23.02,-0.01,35,80691,中性盘
13:41:01,23.13,0.11,50,115608,买盘
13:41:10,23.14,0.01,83,191943,买盘
13:41:13,23.14,0.0,66,152778,卖盘
13:41:16,23.15,0.01,21,48651,中性盘
13:41:19,23.22,0.07,125,289973,买盘
13:41:22,23.23,0.01,33,76659,买盘
13:41:25,23.27,0.04,67,155790,买盘
13:41:31,23.26,-0.01,40,93103,卖盘
13:41:34,23.29,0.03,33,76857,中性盘
13:41:37,23.26,-0.03,315,733322,卖盘
13:41:40,23.23,-0.03,118,274772,卖盘
13:41:43,23.27,0.04,39,90785,中性盘
13:41:46,23.23,-0.04,8,18584,卖盘
13:41:49,23.27,0.04,49,113992,买盘
13:41:52,23.26,-0.01,7,16282,买盘
13:41:55,23.29,0.03,10,23290,买盘
13:41:58,23.27,-0.02,20,46560,卖盘
13:42:01,23.3,0.03,12,27948,买盘
13:42:04,23.3,0.0,51,118822,买盘
13:42:07,23.3,0.0,59,137432,卖盘
13:42:10,23.35,0.05,308,718690,买盘
13:42:13,23.31,-0.04,480,1120667,卖盘
13:42:16,23.23,-0.08,151,351188,卖盘
13:42:19,23.2,-0.03,111,258293,卖盘
13:42:25,23.2,0.0,7,16240,卖盘
13:42:28,23.22,0.02,10,23220,买盘
13:42:34,23.18,-0.04,3,6954,买盘
13:42:37,23.15,-0.03,22,50930,卖盘
13:42:40,23.21,0.06,50,116009,买盘
13:42:43,23.22,0.01,161,373709,买盘
13:42:46,23.22,0.0,4,9288,卖盘
13:42:49,23.25,0.03,36,83656,买盘
13:42:52,23.27,0.02,15,34903,买盘
13:42:55,23.27,0.0,2,4654,卖盘
13:42:58,23.29,0.02,12,27932,买盘
13:43:01,23.29,0.0,28,65160,买盘
13:43:04,23.27,-0.02,7,16299,卖盘
13:43:07,23.22,-0.05,192,446397,卖盘
13:43:10,23.28,0.06,71,165195,买盘
13:43:13,23.25,-0.03,9,20904,中性盘
13:43:16,23.25,0.0,5,11625,买盘
13:43:19,23.26,0.01,48,111550,买盘
13:43:22,23.26,0.0,70,162848,卖盘
13:43:25,23.26,0.0,52,120964,卖盘
13:43:28,23.3,0.04,108,251602,买盘
13:43:31,23.31,0.01,21,48932,买盘
13:43:34,23.36,0.05,76,177428,买盘
13:43:37,23.37,0.01,59,137862,买盘
13:43:40,23.37,0.0,86,200908,买盘
13:43:43,23.37,0.0,34,79448,买盘
13:43:46,23.36,-0.01,23,53728,卖盘
13:43:49,23.29,-0.07,39,91026,卖盘
13:43:52,23.35,0.06,14,32686,买盘
13:43:55,23.35,0.0,25,58249,买盘
13:43:58,23.29,-0.06,39,90993,卖盘
13:44:01,23.35,0.06,218,508342,买盘
13:44:04,23.35,0.0,74,172793,卖盘
13:44:07,23.35,0.0,172,401620,卖盘
13:44:10,23.37,0.02,240,560182,买盘
13:44:13,23.37,0.0,206,479636,买盘
13:44:16,23.36,-0.01,92,214024,买盘
13:44:19,23.36,0.0,73,170017,买盘
13:44:22,23.16,-0.2,19,44052,卖盘
13:44:25,23.36,0.2,27,62849,买盘
13:44:28,23.14,-0.22,110,254610,卖盘
13:44:31,23.28,0.14,30,69511,中性盘
13:44:34,23.2,-0.08,12,27891,卖盘
13:44:37,23.2,0.0,9,20880,卖盘
13:44:43,23.28,0.08,10,23259,中性盘
13:44:46,23.34,0.06,51,118974,买盘
13:44:49,23.34,0.0,13,30342,卖盘
13:44:52,23.34,0.0,17,39679,卖盘
13:44:55,23.34,0.0,13,30342,卖盘
13:44:58,23.32,-0.02,124,288503,卖盘
13:45:01,23.34,0.02,112,261135,买盘
13:45:04,23.28,-0.06,40,93200,卖盘
13:45:07,23.28,0.0,17,39540,买盘
13:45:10,23.25,-0.03,27,62784,卖盘
13:45:13,23.25,0.0,96,223370,卖盘
13:45:16,23.24,-0.01,83,193205,中性盘
13:45:19,23.21,-0.03,17,39507,卖盘
13:45:22,23.2,-0.01,114,264575,卖盘
13:45:25,23.25,0.05,27,62775,中性盘
13:45:31,23.34,0.09,41,95626,买盘
13:45:34,23.41,0.07,345,806355,买盘
13:45:37,23.45,0.04,351,822497,买盘
13:45:40,23.46,0.01,81,189758,买盘
13:45:43,23.47,0.01,61,143035,买盘
13:45:46,23.54,0.07,567,1332301,买盘
13:45:49,23.51,-0.03,76,178782,卖盘
13:45:52,23.55,0.04,170,400053,买盘
13:45:55,23.55,0.0,53,124829,卖盘
13:45:58,23.59,0.04,445,1048503,买盘
13:46:01,23.56,-0.03,202,475926,卖盘
13:46:04,23.58,0.02,88,207372,买盘
13:46:07,23.48,-0.1,253,594871,卖盘
13:46:10,23.43,-0.05,64,149874,卖盘
13:46:13,23.49,0.06,127,297491,买盘
13:46:16,23.49,0.0,164,385119,卖盘
13:46:19,23.43,-0.06,67,156578,中性盘
13:46:22,23.36,-0.07,11,25712,卖盘
13:46:25,23.46,0.1,53,124241,买盘
13:46:28,23.41,-0.05,14,32800,卖盘
13:46:31,23.41,0.0,8,18723,买盘
13:46:34,23.49,0.08,92,215558,买盘
13:46:37,23.46,-0.03,92,216046,卖盘
13:46:40,23.44,-0.02,21,49264,卖盘
13:46:43,23.44,0.0,3,7032,买盘
13:46:49,23.42,-0.02,4,9368,卖盘
13:46:52,23.46,0.04,45,105492,买盘
13:46:55,23.42,-0.04,21,49212,卖盘
13:46:58,23.44,0.02,11,25784,中性盘
13:47:01,23.44,0.0,12,28144,卖盘
13:47:04,23.44,0.0,19,44512,买盘
13:47:07,23.43,-0.01,50,117128,中性盘
13:47:10,23.42,-0.01,53,124154,卖盘
13:47:13,23.41,-0.01,360,842760,卖盘
13:47:16,23.4,-0.01,157,367541,卖盘
13:47:19,23.34,-0.06,58,135471,卖盘
13:47:22,23.39,0.05,10,23332,买盘
13:47:25,23.37,-0.02,24,56078,买盘
13:47:31,23.32,-0.05,4,9330,中性盘
13:47:34,23.32,0.0,2,4664,卖盘
13:47:37,23.32,0.0,9,20989,卖盘
13:47:40,23.33,0.01,9,20992,买盘
13:47:43,23.32,-0.01,23,53657,卖盘
13:47:46,23.32,0.0,2,4664,卖盘
13:47:49,23.32,0.0,13,30305,买盘
13:47:52,23.33,0.01,3,6997,买盘
13:47:55,23.33,0.0,10,23330,卖盘
13:47:58,23.33,0.0,32,74636,卖盘
13:48:01,23.32,-0.01,40,93289,卖盘
13:48:04,23.33,0.01,16,37327,买盘
13:48:07,23.33,0.0,190,444108,卖盘
13:48:10,23.34,0.01,43,100397,中性盘
13:48:13,23.34,0.0,3,7002,卖盘
13:48:19,23.37,0.03,138,322994,买盘
13:48:22,23.37,0.0,5,11685,卖盘
13:48:25,23.38,0.01,4,9352,卖盘
13:48:31,23.42,0.04,4,9362,买盘
13:48:34,23.4,-0.02,3,7020,卖盘
13:48:37,23.42,0.02,7,16388,买盘
13:48:40,23.42,0.0,5,11706,买盘
13:48:43,23.4,-0.02,83,194353,卖盘
13:48:46,23.42,0.02,25,58540,中性盘
13:48:49,23.41,-0.01,1,2341,买盘
13:48:52,23.43,0.02,13,30452,买盘
13:48:55,23.43,0.0,21,49200,买盘
13:48:58,23.43,0.0,10,23425,买盘
13:49:01,23.42,-0.01,12,28104,卖盘
13:49:04,23.42,0.0,32,74961,中性盘
13:49:07,23.42,0.0,30,70263,卖盘
13:49:10,23.4,-0.02,22,51495,卖盘
13:49:13,23.4,0.0,13,30444,卖盘
13:49:16,23.41,0.01,9,21057,买盘
13:49:19,23.42,0.01,58,135871,买盘
13:49:22,23.4,-0.02,29,67858,中性盘
13:49:25,23.39,-0.01,24,56158,卖盘
13:49:28,23.41,0.02,24,56185,买盘
13:49:31,23.4,-0.01,29,67876,卖盘
13:49:34,23.39,-0.01,53,124071,卖盘
13:49:43,23.42,0.03,13,30455,卖盘
13:49:46,23.41,-0.01,4,9364,卖盘
13:49:49,23.42,0.01,10,23411,买盘
13:49:52,23.42,0.0,35,81970,卖盘
13:49:55,23.43,0.01,65,152286,买盘
13:49:58,23.43,0.0,5,11715,买盘
13:50:04,23.42,-0.01,34,79661,卖盘
13:50:07,23.43,0.01,10,23430,中性盘
13:50:10,23.43,0.0,9,21087,卖盘
13:50:13,23.43,0.0,38,89058,卖盘
13:50:16,23.43,0.0,9,21092,中性盘
13:50:19,23.43,0.0,18,42176,买盘
13:50:22,23.4,-0.03,263,615161,卖盘
13:50:25,23.43,0.03,30,70307,买盘
13:50:28,23.43,0.0,15,35145,卖盘
13:50:31,23.43,0.0,109,255387,卖盘
13:50:34,23.44,0.01,41,96068,买盘
13:50:37,23.43,-0.01,7,16401,卖盘
13:50:40,23.44,0.01,5,11720,买盘
13:50:43,23.43,-0.01,41,96103,卖盘
13:50:46,23.44,0.01,19,44536,卖盘
13:50:52,23.44,0.0,3,7032,买盘
13:50:55,23.44,0.0,22,51568,买盘
13:50:58,23.44,0.0,52,121862,买盘
13:51:04,23.44,0.0,30,70315,买盘
13:51:07,23.44,0.0,9,21096,卖盘
13:51:10,23.44,0.0,32,75019,卖盘
13:51:16,23.45,0.01,27,63294,买盘
13:51:19,23.44,-0.01,3,7032,卖盘
13:51:25,23.44,0.0,69,161719,买盘
13:51:31,23.43,-0.01,1,2343,卖盘
13:51:37,23.44,0.01,44,103136,买盘
13:51:40,23.45,0.01,93,218085,买盘
13:51:46,23.45,0.0,60,140700,卖盘
13:51:49,23.46,0.01,2,4692,买盘
13:51:52,23.46,0.0,15,35190,买盘
13:51:55,23.46,0.0,10,23460,买盘
13:51:58,23.46,0.0,2,4692,买盘
13:52:04,23.45,-0.01,82,192298,卖盘
