成交时间,成交价格,价格变动,成交量,成交金额,性质
13:37:37,26.08,-0.02,86,224360,卖盘
13:37:40,26.08,0.0,7,18268,卖盘
13:37:43,26.15,0.07,23,59428,买盘
13:37:46,26.15,0.0,7,18279,卖盘
13:37:49,26.08,-0.07,130,339556,卖盘
13:37:52,26.06,-0.02,67,174725,卖盘
13:37:55,26.07,0.01,10,26070,买盘
13:38:25,26.12,0.05,5,13060,买盘
13:38:34,26.12,0.0,10,26118,买盘
13:38:40,26.1,-0.02,19,49598,卖盘
13:38:43,26.1,0.0,3,7830,买盘
13:38:52,26.1,0.0,8,19836,买盘
13:38:55,26.1,0.0,12,32233,买盘
13:38:58,26.1,0.0,73,189408,卖盘
13:39:01,26.1,0.0,18,45906,买盘
13:39:04,26.1,0.0,6,15581,卖盘
13:39:10,26.11,0.01,2,6267,买盘
13:39:13,26.1,-0.01,31,80931,卖盘
13:39:16,26.11,0.01,2,5222,卖盘
13:39:22,26.11,0.0,8,20888,卖盘
13:39:28,26.14,0.03,14,36579,买盘
13:39:40,26.1,-0.04,73,190555,卖盘
13:39:43,26.1,0.0,3,6812,卖盘
13:39:46,26.1,0.0,30,79240,卖盘
13:39:49,26.1,0.0,60,156496,买盘
13:39:55,26.15,0.05,71,186404,买盘
13:39:58,26.15,0.0,15,40480,卖盘
13:40:19,26.1,-0.05,17,43835,卖盘
13:40:22,26.1,0.0,36,94404,卖盘
13:40:25,26.11,0.01,15,39416,买盘
13:40:28,26.1,-0.01,10,25768,卖盘
13:40:31,26.07,-0.03,136,354115,卖盘
13:40:43,26.07,0.0,7,17675,卖盘
13:40:52,26.07,0.0,26,68799,卖盘
13:40:55,26.07,0.0,4,9411,买盘
13:41:04,26.09,0.02,10,26086,买盘
13:41:10,26.07,-0.02,7,18718,卖盘
13:41:13,26.08,0.01,4,10432,卖盘
13:41:16,26.08,0.0,10,26028,卖盘
13:41:19,26.08,0.0,6,15935,卖盘
13:41:22,26.04,-0.04,78,203273,卖盘
13:41:46,26.08,0.04,2,5216,买盘
13:41:49,26.08,0.0,10,26080,买盘
13:41:58,26.08,0.0,12,32000,买盘
13:42:01,26.05,-0.03,3,8076,卖盘
13:42:07,26.08,0.03,4,9806,买盘
13:42:10,26.08,0.0,4,10641,卖盘
13:42:13,26.08,0.0,13,33470,中性盘
13:42:16,26.08,0.0,17,44336,卖盘
13:42:25,26.06,-0.02,9,24614,卖盘
13:42:28,26.09,0.03,12,30004,买盘
13:42:34,26.09,0.0,9,23481,买盘
13:42:37,26.05,-0.04,91,237573,卖盘
13:42:43,26.08,0.03,2,5581,卖盘
13:42:55,26.08,0.0,16,40502,卖盘
13:43:01,26.1,0.02,22,57376,买盘
13:43:04,26.06,-0.04,2,5264,买盘
13:43:13,26.06,0.0,82,213268,卖盘
13:43:16,26.05,-0.01,5,13157,卖盘
13:43:19,26.06,0.01,20,52641,买盘
13:43:22,26.05,-0.01,95,247111,卖盘
13:43:25,26.06,0.01,58,150393,买盘
13:43:28,26.04,-0.02,18,46207,卖盘
13:43:31,26.04,0.0,5,13020,买盘
13:43:34,26.03,-0.01,86,222686,卖盘
13:43:37,26.04,0.01,2,5208,卖盘
13:43:40,26.06,0.02,3,6802,买盘
13:43:43,26.04,-0.02,3,7343,卖盘
13:43:46,26.06,0.02,10,26060,买盘
13:43:49,26.04,-0.02,7,19270,卖盘
13:43:52,26.03,-0.01,43,112894,卖盘
13:43:55,26.03,0.0,20,52877,卖盘
13:44:01,26.03,0.0,45,116909,卖盘
13:44:04,26.03,0.0,18,46724,卖盘
13:44:19,26.08,0.05,5,13040,买盘
13:44:22,26.05,-0.03,8,20840,卖盘
13:44:28,26.08,0.03,4,10432,买盘
13:44:31,26.08,0.0,2,5216,买盘
13:44:34,26.08,0.0,6,16222,买盘
13:44:40,26.05,-0.03,40,103505,卖盘
13:44:49,26.08,0.03,2,5216,买盘
13:45:01,26.08,0.0,21,54064,买盘
13:45:07,26.08,0.0,10,25532,卖盘
13:45:13,26.09,0.01,3,7306,卖盘
13:45:22,26.1,0.01,50,130552,买盘
13:45:31,26.11,0.01,12,31332,买盘
13:45:34,26.1,-0.01,50,130500,卖盘
13:45:37,26.11,0.01,12,30496,买盘
13:45:43,26.15,0.04,4,10454,买盘
13:45:49,26.16,0.01,108,282524,买盘
13:45:52,26.16,0.0,42,109880,卖盘
13:45:58,26.17,0.01,18,45789,中性盘
13:46:07,26.17,0.0,53,138639,买盘
13:46:10,26.17,0.0,6,15309,买盘
13:46:13,26.17,0.0,2,6333,卖盘
13:46:16,26.17,0.0,5,11829,卖盘
13:46:19,26.17,0.0,10,26170,买盘
13:46:22,26.17,0.0,55,143659,买盘
13:46:25,26.15,-0.02,10,26150,中性盘
13:46:28,26.15,0.0,15,40143,买盘
13:46:34,26.08,-0.07,54,140934,卖盘
13:46:37,26.13,0.05,12,31617,卖盘
13:46:40,26.13,0.0,58,151723,卖盘
13:46:43,26.13,0.0,59,153548,卖盘
13:46:46,26.13,0.0,4,10452,卖盘
13:46:49,26.13,0.0,2,6271,卖盘
13:46:55,26.1,-0.03,21,55118,卖盘
13:46:58,26.09,-0.01,18,47432,卖盘
13:47:01,26.1,0.01,12,30274,买盘
13:47:13,26.1,0.0,10,26100,买盘
13:47:22,26.1,0.0,67,173669,买盘
13:47:25,26.12,0.02,2,5224,买盘
13:47:28,26.11,-0.01,22,56411,卖盘
13:48:04,26.09,-0.02,46,120105,卖盘
13:48:07,26.15,0.06,7,16996,买盘
13:48:10,26.1,-0.05,2,5220,卖盘
13:48:16,26.18,0.08,297,778576,买盘
13:48:19,26.2,0.02,2,5843,买盘
13:48:22,26.18,-0.02,123,321198,卖盘
13:48:31,26.3,0.12,77,201795,买盘
13:48:34,26.25,-0.05,22,57872,卖盘
13:48:37,26.32,0.07,22,56967,买盘
13:48:52,26.32,0.0,16,40921,买盘
13:48:55,26.3,-0.02,15,38831,卖盘
13:48:58,26.31,0.01,12,31572,买盘
13:49:04,26.25,-0.06,56,147128,卖盘
13:49:10,26.31,0.06,73,191549,买盘
13:49:13,26.32,0.01,22,57957,买盘
13:49:16,26.31,-0.01,11,27686,卖盘
13:49:19,26.33,0.02,149,391931,买盘
13:49:22,26.32,-0.01,10,25032,中性盘
13:49:31,26.33,0.01,4,11138,买盘
13:49:34,26.33,0.0,4,10532,买盘
13:49:37,26.32,-0.01,63,165866,卖盘
13:49:40,26.33,0.01,2,6188,买盘
13:49:43,26.33,0.0,40,105320,买盘
13:49:46,26.34,0.01,13,33994,买盘
13:49:49,26.34,0.0,52,136154,买盘
13:49:52,26.34,0.0,2,5874,买盘
13:49:58,26.4,0.06,41,109046,买盘
13:50:10,26.35,-0.05,6,15814,卖盘
13:50:13,26.31,-0.04,28,73323,卖盘
13:50:16,26.31,0.0,24,64170,卖盘
13:50:19,26.31,0.0,41,107871,买盘
13:50:22,26.32,0.01,70,184188,买盘
13:50:28,26.33,0.01,10,26330,买盘
13:50:37,26.33,0.0,10,26328,买盘
13:50:43,26.32,-0.01,15,38400,买盘
13:50:46,26.32,0.0,39,103833,买盘
13:50:52,26.34,0.02,3,7454,买盘
13:51:01,26.32,-0.02,200,526424,卖盘
13:51:04,26.32,0.0,67,176148,卖盘
13:51:07,26.31,-0.01,2,5262,卖盘
13:51:10,26.36,0.05,13,33154,买盘
13:51:13,26.36,0.0,4,10544,卖盘
13:51:16,26.36,0.0,32,83140,卖盘
13:51:22,26.4,0.04,22,58059,买盘
13:51:28,26.36,-0.04,8,21776,卖盘
13:51:37,26.38,0.02,43,113087,买盘
13:51:46,26.45,0.07,194,512485,买盘
13:51:52,26.45,0.0,13,34385,卖盘
13:51:55,26.45,0.0,303,801435,卖盘
13:51:58,26.45,0.0,30,80436,卖盘
13:52:01,26.53,0.08,14,36577,买盘
13:52:04,26.53,0.0,6,17138,卖盘
13:52:07,26.55,0.02,104,275920,买盘
13:52:10,26.53,-0.02,69,184012,卖盘
13:52:13,26.53,0.0,237,627886,卖盘
13:52:16,26.38,-0.15,2,5539,卖盘
13:52:19,26.32,-0.06,2,5580,卖盘
13:52:28,26.38,0.06,2,5461,卖盘
13:52:31,26.48,0.1,10,26476,买盘
13:52:34,26.45,-0.03,35,91671,卖盘
13:52:37,26.45,0.0,26,67820,卖盘
13:52:40,26.45,0.0,4,11065,卖盘
13:52:43,26.45,0.0,2,6375,卖盘
13:52:46,26.53,0.08,10,27797,买盘
13:52:49,26.49,-0.04,5,13245,卖盘
13:52:52,26.45,-0.04,3,8967,卖盘
13:52:55,26.45,0.0,2,5455,卖盘
13:53:01,26.49,0.04,2,5298,买盘
13:53:04,26.46,-0.03,15,39108,中性盘
13:53:07,26.49,0.03,10,26198,买盘
13:53:13,26.52,0.03,3,7953,买盘
13:53:25,26.52,0.0,153,404635,买盘
13:53:31,26.54,0.02,8,21889,买盘
13:53:34,26.53,-0.01,2,5572,卖盘
13:53:37,26.53,0.0,3,8038,买盘
13:53:46,26.55,0.02,12,31858,买盘
13:53:49,26.54,-0.01,1,1619,卖盘
13:53:58,26.55,0.01,19,51507,买盘
13:54:10,26.57,0.02,3,8609,买盘
13:54:16,26.57,0.0,5,13285,买盘
13:54:22,26.57,0.0,2,6483,买盘
13:54:25,26.57,0.0,20,53990,买盘
13:54:46,26.59,0.02,9,23000,卖盘
13:54:52,26.57,-0.02,15,39646,卖盘
13:55:01,26.6,0.03,10,26600,买盘
13:55:13,26.65,0.05,87,231550,买盘
13:55:16,26.66,0.01,2,5332,买盘
13:55:19,26.66,0.0,2,5332,买盘
13:55:22,26.66,0.0,36,95309,买盘
13:55:25,26.66,0.0,58,154921,买盘
13:55:28,26.66,0.0,4,10664,买盘
13:55:31,26.66,0.0,35,92644,买盘
13:55:37,26.66,0.0,48,127141,买盘
13:55:43,26.66,0.0,3,7998,卖盘
13:55:49,26.69,0.03,4,10888,买盘
13:55:52,26.68,-0.01,6,16301,卖盘
13:55:55,26.69,0.01,9,24395,买盘
13:55:58,26.7,0.01,4,10680,中性盘
13:56:10,26.75,0.05,10,26745,买盘
13:56:13,26.76,0.01,183,490106,买盘
13:56:16,26.76,0.0,10,26760,卖盘
13:56:19,26.82,0.06,5,13410,买盘
13:56:31,26.82,0.0,41,110766,买盘
13:56:40,26.9,0.08,8,22256,买盘
13:56:43,26.9,0.0,2,4627,卖盘
13:56:46,26.98,0.08,114,308176,买盘
13:56:49,26.98,0.0,8,20828,卖盘
13:56:52,26.98,0.0,9,25011,卖盘
13:56:55,26.98,0.0,39,105516,卖盘
13:56:58,26.98,0.0,26,71242,卖盘
13:57:01,26.83,-0.15,70,187917,卖盘
13:57:04,26.98,0.15,75,203009,买盘
13:57:07,26.83,-0.15,17,45611,卖盘
13:57:13,26.94,0.11,15,41197,买盘
13:57:22,26.9,-0.04,12,32310,中性盘
13:57:25,26.94,0.04,17,47025,买盘
13:57:28,26.94,0.0,4,10964,卖盘
13:57:34,26.94,0.0,9,24246,卖盘
13:57:40,26.94,0.0,4,10965,卖盘
13:57:43,26.94,0.0,4,11503,卖盘
13:57:46,26.94,0.0,18,48523,卖盘
13:57:49,26.85,-0.09,6,16009,卖盘
13:57:55,26.94,0.09,61,165057,买盘
13:57:58,26.94,0.0,20,53880,卖盘
13:58:04,26.94,0.0,2,5900,卖盘
13:58:07,26.96,0.02,2,5392,买盘
13:58:13,26.97,0.01,9,24408,买盘
13:58:19,26.96,-0.01,25,67400,卖盘
13:58:28,26.98,0.02,2,5396,买盘
13:58:31,26.98,0.0,2,5396,买盘
13:58:34,26.96,-0.02,12,32352,卖盘
13:58:37,26.96,0.0,4,11377,卖盘
13:58:43,26.96,0.0,3,7711,卖盘
13:58:46,26.96,0.0,15,40440,卖盘
13:58:49,26.96,0.0,42,112003,卖盘
13:58:52,26.96,0.0,31,82498,买盘
13:58:58,26.94,-0.02,5,13470,卖盘
13:59:04,26.94,0.0,34,91646,卖盘
13:59:10,26.94,0.0,10,26940,卖盘
13:59:16,26.94,0.0,4,11153,卖盘
13:59:22,26.94,0.0,9,23438,卖盘
13:59:31,26.96,0.02,7,19034,买盘
13:59:37,26.94,-0.02,11,29607,卖盘
13:59:46,26.96,0.02,5,12940,买盘
13:59:49,26.96,0.0,2,5392,卖盘
13:59:58,26.94,-0.02,9,23632,卖盘
14:00:01,26.94,0.0,15,40788,卖盘
14:00:04,26.94,0.0,168,453454,卖盘
14:00:07,26.94,0.0,126,339248,卖盘
14:00:10,26.94,0.0,104,280048,卖盘
14:00:16,26.94,0.0,22,58311,买盘
14:00:25,26.86,-0.08,7,18238,卖盘
14:00:28,26.83,-0.03,298,800010,卖盘
14:00:31,26.83,0.0,34,92515,卖盘
14:00:34,26.8,-0.03,2,5360,卖盘
14:00:52,26.71,-0.09,12,32054,卖盘
14:00:55,26.71,0.0,2,5342,买盘
14:01:04,26.7,-0.01,8,21920,卖盘
14:01:13,26.7,0.0,53,142231,买盘
14:01:16,26.7,0.0,0,107,卖盘
14:01:25,26.75,0.05,14,36865,买盘
14:01:28,26.73,-0.02,21,56186,卖盘
14:01:31,26.78,0.05,4,11810,买盘
14:01:40,26.79,0.01,9,25097,买盘
14:01:43,26.79,0.0,3,7555,卖盘
14:01:58,26.79,0.0,31,82974,卖盘
14:02:01,26.79,0.0,8,21432,卖盘
14:02:04,26.79,0.0,13,33916,卖盘
14:02:07,26.8,0.01,20,53223,买盘
14:02:16,26.8,0.0,12,31603,卖盘
14:02:22,26.8,0.0,10,26800,卖盘
14:02:25,26.8,0.0,0,1099,卖盘
14:02:34,26.8,0.0,2,4261,买盘
14:02:40,26.82,0.02,3,8449,买盘
14:02:46,26.82,0.0,2,5364,卖盘
14:02:55,26.82,0.0,1,2279,卖盘
14:03:01,26.83,0.01,10,26828,买盘
14:03:07,26.8,-0.03,10,27898,卖盘
14:03:13,26.79,-0.01,12,30916,卖盘
14:03:16,26.78,-0.01,3,6695,卖盘
14:03:19,26.78,0.0,12,31199,卖盘
14:03:22,26.77,-0.01,24,64271,卖盘
14:03:31,26.77,0.0,4,10708,卖盘
14:03:43,26.77,0.0,14,38629,卖盘
14:03:46,26.76,-0.01,89,239242,卖盘
14:03:55,26.76,0.0,1,3854,卖盘
14:04:04,26.75,-0.01,4,10700,卖盘
14:04:07,26.75,0.0,16,42800,卖盘
14:04:16,26.74,-0.01,4,10936,卖盘
14:04:19,26.73,-0.01,17,44131,卖盘
14:04:22,26.73,0.0,2,5828,卖盘
14:04:34,26.73,0.0,71,188446,卖盘
14:04:37,26.7,-0.03,10,25685,卖盘
14:04:40,26.7,0.0,2,6408,卖盘
14:04:43,26.69,-0.01,28,75632,卖盘
14:04:46,26.68,-0.01,8,20597,卖盘
14:04:49,26.68,0.0,2,5336,卖盘
14:04:52,26.68,0.0,2,5229,卖盘
14:05:04,26.68,0.0,4,10672,买盘
14:05:22,26.67,-0.01,10,26670,卖盘
14:05:28,26.67,0.0,5,13335,买盘
14:05:40,26.66,-0.01,11,28127,卖盘
14:05:43,26.66,0.0,8,20448,卖盘
14:05:52,26.65,-0.01,4,9327,卖盘
14:05:55,26.65,0.0,10,26650,卖盘
14:05:58,26.65,0.0,4,11353,卖盘
14:06:04,26.64,-0.01,2,5328,买盘
14:06:07,26.6,-0.04,2,5320,卖盘
14:06:13,26.64,0.04,66,176624,买盘
14:06:16,26.64,0.0,2,5328,卖盘
14:06:19,26.6,-0.04,14,36701,卖盘
14:06:22,26.6,0.0,1,2660,卖盘
14:06:34,26.57,-0.03,2,5314,买盘
14:06:37,26.55,-0.02,10,26550,卖盘
14:06:46,26.54,-0.01,4,10114,卖盘
14:06:49,26.54,0.0,1,2442,卖盘
14:06:52,26.41,-0.13,69,183814,卖盘
14:06:55,26.53,0.12,3,7959,中性盘
14:07:04,26.52,-0.01,8,20367,买盘
14:07:07,26.5,-0.02,4,11509,卖盘
14:07:10,26.5,0.0,20,53013,卖盘
14:07:22,26.4,-0.1,70,185696,卖盘
14:07:25,26.35,-0.05,9,23167,卖盘
14:07:28,26.4,0.05,10,26400,买盘
14:07:31,26.4,0.0,2,5280,买盘
14:07:37,26.35,-0.05,2,5850,卖盘
14:07:40,26.4,0.05,36,95044,买盘
14:07:43,26.32,-0.08,2,5264,卖盘
14:07:55,26.35,0.03,2,5270,买盘
14:07:58,26.35,0.0,1,3189,买盘
14:08:01,26.38,0.03,2,5276,买盘
14:08:07,26.35,-0.03,5,13175,卖盘
14:08:10,26.49,0.14,4,10574,买盘
14:08:13,26.35,-0.14,20,52324,卖盘
14:08:22,26.5,0.15,5,13250,中性盘
14:08:25,26.37,-0.13,5,13870,中性盘
14:08:37,26.39,0.02,4,10556,卖盘
14:08:46,26.41,0.02,2,5282,中性盘
14:08:58,26.49,0.08,2,5298,买盘
14:09:07,26.5,0.01,3,8507,买盘
14:09:13,26.5,0.0,1,3259,买盘
14:09:25,26.49,-0.01,58,154053,卖盘
14:09:28,26.49,0.0,12,31788,买盘
14:09:31,26.48,-0.01,9,23038,卖盘
14:09:52,26.45,-0.03,5,13227,卖盘
14:10:01,26.45,0.0,34,89930,卖盘
14:10:19,26.45,0.0,5,13225,卖盘
14:10:25,26.49,0.04,10,26490,买盘
14:10:37,26.47,-0.02,8,20381,卖盘
14:10:40,26.49,0.02,10,26490,买盘
14:10:43,26.49,0.0,5,13245,买盘
14:10:49,26.49,0.0,26,69563,买盘
14:10:52,26.49,0.0,6,15205,卖盘
14:10:55,26.49,0.0,2,5298,买盘
14:11:04,26.47,-0.02,8,21814,卖盘
14:11:13,26.47,0.0,2,5294,卖盘
14:11:16,26.47,0.0,4,10588,卖盘
14:11:19,26.46,-0.01,18,47449,卖盘
14:11:31,26.47,0.01,4,10588,买盘
14:11:34,26.46,-0.01,10,26460,卖盘
14:11:37,26.47,0.01,22,58138,买盘
14:11:43,26.46,-0.01,30,79380,卖盘
14:11:49,26.47,0.01,2,6088,买盘
14:11:52,26.47,0.0,10,26470,买盘
14:11:55,26.46,-0.01,10,26460,卖盘
14:11:58,26.47,0.01,43,113318,买盘
14:12:01,26.47,0.0,67,176452,卖盘
14:12:10,26.49,0.02,4,9298,买盘
14:12:13,26.5,0.01,29,76850,买盘
14:12:16,26.5,0.0,16,41077,卖盘
14:12:22,26.49,-0.01,64,169223,卖盘
14:12:25,26.48,-0.01,3,8633,卖盘
14:12:28,26.47,-0.01,4,10588,卖盘
14:12:31,26.49,0.02,7,19489,买盘
14:12:34,26.49,0.0,11,29775,卖盘
14:12:37,26.48,-0.01,2,5667,中性盘
14:12:40,26.47,-0.01,20,53787,卖盘
14:12:43,26.47,0.0,19,51087,卖盘
14:12:46,26.47,0.0,20,53840,卖盘
14:12:52,26.46,-0.01,11,29820,卖盘
14:12:55,26.46,0.0,21,54429,卖盘
14:13:01,26.46,0.0,2,5292,卖盘
14:13:04,26.46,0.0,76,200579,卖盘
14:13:07,26.45,-0.01,2,5290,卖盘
14:13:10,26.45,0.0,4,10580,卖盘
14:13:13,26.45,0.0,2,5290,卖盘
14:13:22,26.45,0.0,10,26450,卖盘
14:13:28,26.45,0.0,2,5290,卖盘
14:13:31,26.45,0.0,2,5634,卖盘
14:13:34,26.45,0.0,8,21821,卖盘
14:13:37,26.46,0.01,7,18839,买盘
14:13:40,26.45,-0.01,1,2434,卖盘
14:13:43,26.45,0.0,3,7935,买盘
14:13:46,26.45,0.0,10,25493,买盘
14:13:49,26.45,0.0,4,9390,卖盘
14:13:52,26.46,0.01,22,59338,买盘
14:13:55,26.43,-0.03,81,213976,卖盘
14:13:58,26.43,0.0,1,2643,卖盘
14:14:04,26.42,-0.01,6,15852,卖盘
14:14:07,26.41,-0.01,67,176134,卖盘
14:14:13,26.42,0.01,2,5548,卖盘
14:14:16,26.41,-0.01,12,30478,卖盘
14:14:19,26.41,0.0,10,26647,卖盘
14:14:25,26.42,0.01,6,15667,买盘
14:14:28,26.42,0.0,2,5284,卖盘
14:14:43,26.43,0.01,5,13215,买盘
14:14:52,26.43,0.0,35,92475,买盘
14:15:01,26.42,-0.01,16,42274,卖盘
14:15:07,26.43,0.01,5,12237,买盘
14:15:13,26.42,-0.01,4,10278,卖盘
14:15:16,26.43,0.01,2,5286,中性盘
14:15:19,26.42,-0.01,2,5284,卖盘
14:15:25,26.42,0.0,2,5284,卖盘
14:15:28,26.42,0.0,12,30895,卖盘
14:15:31,26.45,0.03,4,10574,买盘
14:15:37,26.45,0.0,5,13221,买盘
14:15:52,26.42,-0.03,22,58145,卖盘
14:16:04,26.45,0.03,52,137540,买盘
14:16:07,26.45,0.0,2,5290,买盘
14:16:13,26.44,-0.01,3,7932,卖盘
14:16:25,26.42,-0.02,85,225495,卖盘
14:16:28,26.4,-0.02,140,369722,卖盘
14:16:31,26.4,0.0,3,7075,卖盘
14:16:37,26.4,0.0,14,36960,卖盘
14:16:40,26.4,0.0,6,16236,卖盘
14:16:43,26.39,-0.01,13,35194,卖盘
14:16:46,26.39,0.0,5,13169,卖盘
14:17:04,26.39,0.0,20,52780,买盘
14:17:10,26.39,0.0,2,5278,买盘
14:17:22,26.38,-0.01,12,31656,卖盘
14:17:25,26.39,0.01,2,5278,买盘
14:17:37,26.39,0.0,4,10554,买盘
14:17:43,26.38,-0.01,2,5276,卖盘
14:17:46,26.39,0.01,15,38608,买盘
14:17:55,26.4,0.01,2,5280,买盘
14:18:01,26.34,-0.06,50,131844,卖盘
14:18:22,26.2,-0.14,152,399775,卖盘
14:18:25,26.19,-0.01,14,36037,卖盘
14:18:28,26.13,-0.06,23,59059,卖盘
14:18:37,26.13,0.0,6,15680,卖盘
14:18:40,26.13,0.0,3,7421,卖盘
14:18:43,26.13,0.0,2,5226,卖盘
14:18:46,26.13,0.0,40,104285,卖盘
14:18:49,26.1,-0.03,9,23502,卖盘
14:18:55,26.13,0.03,6,15676,买盘
14:19:04,26.13,0.0,9,22498,买盘
14:19:07,26.12,-0.01,7,17951,卖盘
14:19:10,26.1,-0.02,29,75121,卖盘
14:19:13,26.1,0.0,13,33173,买盘
14:19:16,26.12,0.02,11,27461,买盘
14:19:19,26.18,0.06,3,8482,买盘
14:19:22,26.18,0.0,2,4660,买盘
14:19:25,26.18,0.0,4,9713,卖盘
14:19:37,26.18,0.0,4,10367,买盘
14:19:40,26.18,0.0,1,3639,买盘
14:19:49,26.19,0.01,6,15950,卖盘
14:19:55,26.19,0.0,8,20714,买盘
14:19:58,26.29,0.1,16,43116,买盘
14:20:16,26.29,0.0,7,18403,买盘
14:20:25,26.28,-0.01,4,10512,买盘
14:20:31,26.28,0.0,2,5256,买盘
14:20:46,26.28,0.0,2,5256,买盘
14:20:52,26.22,-0.06,1,2622,卖盘
14:20:55,26.23,0.01,2,5246,卖盘
14:21:01,26.23,0.0,2,5246,卖盘
14:21:04,26.23,0.0,22,57734,卖盘
14:21:16,26.23,0.0,17,44436,卖盘
14:21:22,26.23,0.0,5,14241,买盘
14:21:25,26.23,0.0,8,20013,买盘
14:21:31,26.28,0.05,9,23994,买盘
14:21:34,26.29,0.01,42,110010,买盘
14:21:46,26.3,0.01,7,18778,买盘
14:21:49,26.29,-0.01,13,34230,卖盘
14:21:52,26.29,0.0,10,25711,买盘
14:22:01,26.28,-0.01,2,5256,卖盘
14:22:04,26.29,0.01,5,13145,买盘
14:22:07,26.29,0.0,5,13145,买盘
14:22:13,26.29,0.0,4,9833,买盘
14:22:19,26.3,0.01,12,31320,买盘
14:22:28,26.3,0.0,2,5260,买盘
14:22:37,26.3,0.0,42,111065,买盘
14:22:40,26.31,0.01,18,47344,买盘
14:22:43,26.3,-0.01,6,15780,卖盘
14:22:46,26.3,0.0,4,10522,卖盘
14:22:55,26.31,0.01,13,35413,买盘
14:22:58,26.31,0.0,6,15786,卖盘
14:23:01,26.33,0.02,4,10528,买盘
14:23:04,26.33,0.0,50,131650,买盘
14:23:07,26.31,-0.02,20,52624,卖盘
14:23:10,26.3,-0.01,6,15783,卖盘
14:23:13,26.3,0.0,6,15780,卖盘
14:23:16,26.31,0.01,18,46444,买盘
14:23:19,26.3,-0.01,6,15786,卖盘
14:23:22,26.3,0.0,7,18410,卖盘
14:23:25,26.3,0.0,5,12151,卖盘
14:23:28,26.31,0.01,2,5499,卖盘
14:23:34,26.34,0.03,3,6579,买盘
14:23:46,26.36,0.02,30,79590,买盘
14:23:55,26.34,-0.02,14,37105,买盘
14:24:04,26.34,0.0,50,131463,买盘
14:24:07,26.36,0.02,3,7908,买盘
14:24:10,26.36,0.0,30,79824,买盘
14:24:13,26.36,0.0,4,10550,卖盘
14:24:19,26.39,0.03,4,11685,买盘
14:24:22,26.4,0.01,20,52483,买盘
14:24:25,26.44,0.04,201,529856,买盘
14:24:28,26.45,0.01,11,29087,买盘
14:24:31,26.44,-0.01,7,19333,卖盘
14:24:34,26.45,0.01,12,31730,买盘
14:24:37,26.45,0.0,38,100431,买盘
14:24:40,26.45,0.0,6,15129,买盘
14:24:43,26.46,0.01,2,5292,买盘
14:24:49,26.46,0.0,11,27968,买盘
14:24:52,26.5,0.04,48,127476,买盘
14:25:01,26.5,0.0,10,25352,买盘
14:25:04,26.52,0.02,4,10608,卖盘
14:25:13,26.52,0.0,9,23603,卖盘
14:25:16,26.5,-0.02,70,186269,卖盘
14:25:19,26.47,-0.03,3,6829,卖盘
14:25:22,26.49,0.02,26,69698,买盘
14:25:25,26.46,-0.03,13,33408,卖盘
14:25:28,26.46,0.0,0,1244,卖盘
14:25:31,26.45,-0.01,60,159432,卖盘
14:25:34,26.44,-0.01,30,79345,卖盘
14:25:43,26.44,0.0,8,21681,卖盘
14:25:46,26.44,0.0,9,23796,卖盘
14:25:49,26.45,0.01,52,137538,买盘
14:25:52,26.45,0.0,12,31560,卖盘
14:25:58,26.45,0.0,2,5290,卖盘
14:26:01,26.46,0.01,22,59241,买盘
14:26:04,26.46,0.0,13,33789,卖盘
14:26:07,26.46,0.0,4,10531,卖盘
14:26:10,26.46,0.0,1,1826,卖盘
14:26:13,26.45,-0.01,48,125902,卖盘
14:26:19,26.46,0.01,5,12487,买盘
14:26:25,26.45,-0.01,2,5290,卖盘
14:26:28,26.46,0.01,5,13230,买盘
14:26:37,26.45,-0.01,55,145777,卖盘
14:26:46,26.47,0.02,4,11119,卖盘
14:26:49,26.45,-0.02,0,317,卖盘
14:26:52,26.45,0.0,7,17299,买盘
14:26:58,26.44,-0.01,6,17032,卖盘
14:27:01,26.45,0.01,31,83050,买盘
14:27:04,26.41,-0.04,2,5757,中性盘
14:27:07,26.4,-0.01,55,145064,卖盘
14:27:10,26.4,0.0,22,58633,卖盘
14:27:13,26.45,0.05,10,25524,买盘
14:27:16,26.4,-0.05,2,5597,卖盘
14:27:19,26.45,0.05,81,214034,买盘
14:27:22,26.41,-0.04,35,92717,卖盘
14:27:25,26.45,0.04,5,13225,买盘
14:27:28,26.41,-0.04,5,14314,卖盘
14:27:31,26.41,0.0,7,18487,卖盘
14:27:34,26.43,0.02,49,130079,中性盘
14:27:37,26.43,0.0,6,15858,卖盘
14:27:40,26.4,-0.03,10,26413,卖盘
14:27:43,26.4,0.0,21,56235,卖盘
14:27:46,26.4,0.0,2,5703,卖盘
14:27:55,26.45,0.05,2,5290,买盘
14:27:58,26.44,-0.01,4,10576,卖盘
14:28:01,26.46,0.02,127,335962,买盘
14:28:07,26.46,0.0,13,35007,买盘
14:28:10,26.46,0.0,45,119149,买盘
14:28:28,26.46,0.0,2,5689,卖盘
14:28:31,26.46,0.0,2,5292,卖盘
14:28:34,26.46,0.0,5,14368,卖盘
14:28:37,26.46,0.0,3,7938,卖盘
14:28:40,26.46,0.0,6,16326,卖盘
14:28:46,26.46,0.0,0,582,卖盘
14:28:49,26.4,-0.06,100,264111,卖盘
14:28:52,26.4,0.0,2,5676,卖盘
14:29:01,26.39,-0.01,12,31668,卖盘
