成交时间,成交价格,价格变动,成交量,成交金额,性质
13:53:47,55.98,0.0,1,5598,卖盘
13:53:53,55.98,0.0,9,50382,卖盘
13:54:23,55.98,0.0,2,11196,卖盘
13:54:32,55.98,0.0,1,8174,卖盘
13:54:47,55.98,0.0,3,15226,卖盘
13:54:56,55.98,0.0,10,55980,卖盘
13:55:05,55.98,0.0,2,11196,卖盘
13:55:26,55.98,0.0,3,13995,卖盘
13:55:53,55.98,0.0,5,26870,卖盘
13:56:02,55.98,0.0,2,11196,卖盘
13:56:38,55.98,0.0,10,55980,卖盘
13:56:56,55.98,0.0,2,11196,卖盘
13:57:56,55.98,0.0,10,55980,卖盘
13:59:08,55.98,0.0,5,28718,卖盘
13:59:23,55.98,0.0,2,11196,卖盘
13:59:53,55.98,0.0,1000,5598000,卖盘
14:00:17,55.98,0.0,12,66560,卖盘
14:00:23,55.98,0.0,5,27990,卖盘
14:00:50,55.98,0.0,15,82011,卖盘
14:01:11,55.98,0.0,90,503820,卖盘
14:02:08,55.98,0.0,20,111960,卖盘
14:02:17,55.98,0.0,10,55980,卖盘
14:03:35,55.98,0.0,1,5598,卖盘
14:03:53,55.98,0.0,15,84306,卖盘
14:04:32,55.98,0.0,25,139950,卖盘
14:04:50,55.98,0.0,20,111960,卖盘
14:05:17,55.98,0.0,5,27990,卖盘
14:06:05,55.98,0.0,1000,5598000,卖盘
14:06:32,55.98,0.0,2,11196,卖盘
14:06:35,55.98,0.0,2,11196,卖盘
14:06:38,55.98,0.0,44,244409,卖盘
14:08:32,55.98,0.0,2,12259,卖盘
14:09:11,55.98,0.0,50,279900,卖盘
14:09:56,55.98,0.0,1000,5598000,卖盘
14:10:05,55.98,0.0,3,16794,卖盘
14:10:14,55.98,0.0,2,11196,卖盘
14:10:23,55.98,0.0,10,55980,卖盘
14:10:32,55.98,0.0,5,29726,卖盘
14:10:59,55.98,0.0,100,559800,卖盘
14:11:02,55.98,0.0,40,226103,卖盘
14:12:17,55.98,0.0,35,196490,卖盘
14:12:32,55.98,0.0,5,27990,卖盘
14:12:38,55.98,0.0,10,55980,卖盘
14:12:44,55.98,0.0,5,27990,卖盘
14:12:47,55.98,0.0,12,67120,卖盘
14:12:50,55.98,0.0,5,27990,卖盘
14:12:53,55.98,0.0,20,111960,卖盘
14:13:08,55.98,0.0,3,14275,卖盘
14:14:02,55.98,0.0,15,86601,卖盘
14:14:26,55.98,0.0,20,111960,卖盘
14:14:50,55.98,0.0,5,27990,卖盘
14:14:56,55.98,0.0,10,55980,卖盘
14:15:14,55.98,0.0,10,55980,卖盘
14:15:47,55.98,0.0,2,11196,卖盘
14:16:02,55.98,0.0,53,294790,卖盘
14:16:08,55.98,0.0,9,48311,卖盘
14:17:14,55.98,0.0,2,11196,卖盘
14:17:17,55.98,0.0,4,21720,卖盘
14:17:32,55.98,0.0,57,317351,卖盘
14:18:32,55.98,0.0,10,55980,卖盘
14:18:47,55.98,0.0,2,11196,卖盘
14:19:08,55.98,0.0,1000,5598000,卖盘
14:19:11,55.98,0.0,11,60850,卖盘
14:19:14,55.98,0.0,56,313488,卖盘
14:19:41,55.98,0.0,5,27990,卖盘
14:19:56,55.98,0.0,9,49710,卖盘
14:20:05,55.98,0.0,2,11196,卖盘
14:20:20,55.98,0.0,4,19593,卖盘
14:20:35,55.98,0.0,2,11196,卖盘
14:20:38,55.98,0.0,5,27990,卖盘
14:20:41,55.98,0.0,5,27990,卖盘
14:20:59,55.98,0.0,10,55980,卖盘
14:21:08,55.98,0.0,2,11196,卖盘
14:21:32,55.98,0.0,2,11196,卖盘
14:22:26,55.98,0.0,100,559800,卖盘
14:23:02,55.98,0.0,1000,5598000,卖盘
14:23:17,55.98,0.0,5,27990,卖盘
14:23:20,55.98,0.0,1004,5620392,卖盘
14:23:26,55.98,0.0,12,67176,卖盘
14:23:29,55.98,0.0,2,11196,卖盘
14:23:35,55.98,0.0,7,39298,卖盘
14:23:44,55.98,0.0,320,1791360,卖盘
14:23:47,55.98,0.0,27,153050,卖盘
14:23:50,55.98,0.0,3,14778,卖盘
14:24:02,55.98,0.0,5,27990,卖盘
14:24:05,55.98,0.0,50,279900,卖盘
14:24:08,55.98,0.0,10,55980,卖盘
14:24:26,55.98,0.0,805,4506390,卖盘
14:24:35,55.98,0.0,5,27990,卖盘
14:24:41,55.98,0.0,10,55980,卖盘
14:24:47,55.98,0.0,4,22392,卖盘
14:24:53,55.98,0.0,6,33588,卖盘
14:25:05,55.98,0.0,40,223920,卖盘
14:25:08,55.98,0.0,10,55980,卖盘
14:25:11,55.98,0.0,25,139950,卖盘
14:25:14,55.98,0.0,50,279900,卖盘
14:25:20,55.98,0.0,10,55980,卖盘
14:25:23,55.98,0.0,10,55980,卖盘
14:25:35,55.98,0.0,12,67624,卖盘
14:25:41,55.98,0.0,4,22392,卖盘
14:25:44,55.98,0.0,110,615780,卖盘
14:25:47,55.98,0.0,50,279900,卖盘
14:25:53,55.98,0.0,2,11196,卖盘
14:25:56,55.98,0.0,55,310185,卖盘
14:25:59,55.98,0.0,100,559800,卖盘
14:26:08,55.98,0.0,50,279900,卖盘
14:26:14,55.98,0.0,100,559800,卖盘
14:26:17,55.98,0.0,5,27990,卖盘
14:26:20,55.98,0.0,2,11196,卖盘
14:26:23,55.98,0.0,25,139950,卖盘
14:26:50,55.98,0.0,5,27990,卖盘
14:26:53,55.98,0.0,3,16794,卖盘
14:26:56,55.98,0.0,10,55980,卖盘
14:26:59,55.98,0.0,30,167940,卖盘
14:27:05,55.98,0.0,10,55980,卖盘
14:27:14,55.98,0.0,14,78205,卖盘
14:27:35,55.98,0.0,2,11196,卖盘
14:27:38,55.98,0.0,56,313488,卖盘
14:27:50,55.98,0.0,2,11196,卖盘
14:28:05,55.98,0.0,4,22392,卖盘
14:28:08,55.98,0.0,20,111960,卖盘
14:28:11,55.98,0.0,10,55980,卖盘
14:28:38,55.98,0.0,4,22392,卖盘
14:28:47,55.98,0.0,2,11811,卖盘
14:28:56,55.98,0.0,8,47303,卖盘
14:29:08,55.98,0.0,2,11196,卖盘
14:29:14,55.98,0.0,32,177513,卖盘
14:29:38,55.98,0.0,2,11196,卖盘
14:30:02,55.98,0.0,2,11196,卖盘
14:30:05,55.98,0.0,90,503820,卖盘
14:30:11,55.98,0.0,90,503820,卖盘
14:30:26,55.98,0.0,5,27990,卖盘
14:30:38,55.98,0.0,5,27990,卖盘
14:30:44,55.98,0.0,5,27990,卖盘
14:30:47,55.98,0.0,30,167940,卖盘
14:31:02,55.98,0.0,5,30621,卖盘
14:31:23,55.98,0.0,45,251910,卖盘
14:31:29,55.98,0.0,50,279900,卖盘
14:31:41,55.98,0.0,2,11196,卖盘
14:31:47,55.98,0.0,12,67176,卖盘
14:31:50,55.98,0.0,35,195930,卖盘
14:31:56,55.98,0.0,80,447840,卖盘
14:32:20,55.98,0.0,20,111960,卖盘
14:32:26,55.98,0.0,2,11196,卖盘
14:32:47,55.98,0.0,208,1164384,卖盘
14:32:50,55.98,0.0,18,100764,卖盘
14:32:56,55.98,0.0,6,33588,卖盘
14:32:59,55.98,0.0,136,763343,卖盘
14:33:02,55.98,0.0,2,11196,卖盘
14:33:29,55.98,0.0,3,16067,卖盘
14:33:41,55.98,0.0,2,12651,卖盘
14:33:50,55.98,0.0,5,27990,卖盘
14:33:59,55.98,0.0,33,184734,卖盘
14:34:05,55.98,0.0,40,222577,卖盘
14:34:50,55.98,0.0,2,11196,卖盘
14:34:56,55.98,0.0,2,11196,卖盘
14:35:14,55.98,0.0,62,348307,卖盘
14:35:23,55.98,0.0,5,29446,卖盘
14:35:50,55.98,0.0,2,12483,卖盘
14:36:05,55.98,0.0,16,89568,卖盘
14:36:17,55.98,0.0,3,16794,卖盘
14:36:29,55.98,0.0,2,11196,卖盘
14:37:17,55.98,0.0,4,21552,卖盘
14:37:23,55.98,0.0,1,3303,卖盘
14:37:32,55.98,0.0,2,11196,卖盘
14:37:44,55.98,0.0,10,55980,卖盘
14:38:02,55.98,0.0,5,27990,卖盘
14:38:26,55.98,0.0,5,29558,卖盘
14:40:20,55.98,0.0,12,67680,卖盘
14:40:56,55.98,0.0,5,27990,卖盘
14:42:17,55.98,0.0,5,27990,卖盘
14:42:35,55.98,0.0,3,15898,卖盘
14:42:38,55.98,0.0,19,106194,卖盘
14:43:08,55.98,0.0,70,391860,卖盘
14:44:14,55.98,0.0,10,55980,卖盘
14:44:26,55.98,0.0,30,167940,卖盘
14:44:41,55.98,0.0,3,16794,卖盘
14:45:05,55.98,0.0,2,11196,卖盘
14:47:23,55.98,0.0,5,28550,卖盘
14:47:35,55.98,0.0,13,73557,卖盘
14:48:32,55.98,0.0,10,55980,卖盘
14:49:05,55.98,0.0,20,111960,卖盘
14:49:08,55.98,0.0,5,27990,卖盘
14:49:14,55.98,0.0,4,22392,卖盘
14:51:41,55.98,0.0,2,11196,卖盘
14:51:56,55.98,0.0,50,279900,卖盘
14:52:02,55.98,0.0,10,55980,卖盘
14:52:11,55.98,0.0,2,11196,卖盘
14:52:14,55.98,0.0,5,27990,卖盘
14:52:50,55.98,0.0,4,19817,卖盘
14:52:56,55.98,0.0,30,167940,卖盘
14:52:59,55.98,0.0,2,11196,卖盘
14:53:14,55.98,0.0,5,27990,卖盘
14:53:50,55.98,0.0,4,22392,卖盘
14:54:11,55.98,0.0,2,11196,卖盘
14:56:02,55.98,0.0,4,20825,卖盘
14:56:23,55.98,0.0,2,11196,卖盘
14:56:53,55.98,0.0,2,11196,卖盘
15:00:02,55.98,0.0,252,1409968,卖盘
15:05:04,55.98,0.0,10,55980,卖盘
