成交时间,成交价格,价格变动,成交量,成交金额,性质
13:43:18,3.89,-0.01,13,5058,卖盘
13:43:21,3.9,0.01,1,390,买盘
13:43:24,3.9,0.0,152,59280,买盘
13:43:27,3.9,0.0,66,25740,买盘
13:43:30,3.9,0.0,136,53040,买盘
13:43:33,3.9,0.0,130,50700,买盘
13:43:36,3.9,0.0,206,80290,买盘
13:43:39,3.9,0.0,23,8970,买盘
13:43:42,3.9,0.0,10,3900,买盘
13:43:45,3.9,0.0,614,239460,买盘
13:43:48,3.9,0.0,108,42120,买盘
13:43:51,3.9,0.0,169,66007,买盘
13:43:54,3.9,0.0,12,4680,卖盘
13:43:57,3.91,0.01,21,8210,买盘
13:44:09,3.9,-0.01,1,390,卖盘
13:44:12,3.9,0.0,1,390,卖盘
13:44:18,3.9,0.0,11,4291,卖盘
13:44:21,3.9,0.0,16,6255,卖盘
13:44:27,3.9,0.0,10,3900,卖盘
13:44:39,3.9,0.0,80,31230,卖盘
13:44:51,3.91,0.01,15,5865,买盘
13:45:03,3.91,0.0,20,7815,买盘
13:45:12,3.9,-0.01,73,28533,卖盘
13:45:15,3.9,0.0,2,780,卖盘
13:45:21,3.91,0.01,1,391,买盘
13:45:27,3.91,0.0,8,3128,买盘
13:45:30,3.91,0.0,1,391,买盘
13:45:36,3.9,-0.01,56,21840,卖盘
13:45:42,3.91,0.01,3,1173,买盘
13:45:51,3.9,-0.01,1,390,卖盘
13:45:54,3.9,0.0,100,39000,卖盘
13:45:57,3.91,0.01,150,58650,买盘
13:46:00,3.91,0.0,2,782,买盘
13:46:03,3.91,0.0,8,3126,买盘
13:46:06,3.91,0.0,11,4300,买盘
13:46:09,3.91,0.0,16,6256,买盘
13:46:27,3.91,0.0,28,10948,买盘
13:46:45,3.9,-0.01,39,15210,卖盘
13:46:54,3.91,0.01,100,39100,买盘
13:46:57,3.91,0.0,50,19550,买盘
13:47:03,3.9,-0.01,20,7810,卖盘
13:47:06,3.9,0.0,10,3900,卖盘
13:47:15,3.91,0.01,2,782,买盘
13:47:18,3.91,0.0,5,1955,买盘
13:47:24,3.9,-0.01,18,7020,卖盘
13:47:30,3.91,0.01,9,3519,买盘
13:47:33,3.9,-0.01,129,50312,卖盘
13:47:36,3.91,0.01,40,15640,买盘
13:47:39,3.91,0.0,8,3128,买盘
13:47:42,3.91,0.0,3,1173,买盘
13:47:48,3.91,0.0,402,157182,买盘
13:47:54,3.91,0.0,11,4301,买盘
13:48:00,3.91,0.0,60,23460,买盘
13:48:12,3.9,-0.01,2,780,卖盘
13:48:15,3.91,0.01,22,8602,买盘
13:48:24,3.91,0.0,71,27761,买盘
13:48:36,3.9,-0.01,300,117000,卖盘
13:48:39,3.91,0.01,11,4300,买盘
13:48:42,3.9,-0.01,6,2340,卖盘
13:48:45,3.9,0.0,21,8201,卖盘
13:48:48,3.91,0.01,20,7820,买盘
13:48:57,3.91,0.0,1,391,买盘
13:49:06,3.91,0.0,50,19550,买盘
13:49:12,3.9,-0.01,100,39000,卖盘
13:49:15,3.91,0.01,20,7820,买盘
13:49:18,3.91,0.0,54,21114,买盘
13:49:24,3.9,-0.01,10,3900,卖盘
13:49:27,3.91,0.01,21,8211,买盘
13:49:33,3.91,0.0,28,10948,买盘
13:49:42,3.91,0.0,10,3910,买盘
13:49:57,3.91,0.0,8,3128,买盘
13:50:00,3.9,-0.01,25,9770,卖盘
13:50:06,3.91,0.01,1,391,买盘
13:50:09,3.91,0.0,5,1955,买盘
13:50:15,3.91,0.0,4,1564,买盘
13:50:18,3.91,0.0,2,782,买盘
13:50:21,3.9,-0.01,1,390,卖盘
13:50:24,3.91,0.01,30,11730,买盘
13:50:27,3.91,0.0,100,39100,买盘
13:50:30,3.91,0.0,25,9775,买盘
13:50:33,3.91,0.0,143,55913,买盘
13:50:36,3.9,-0.01,85,33175,卖盘
13:50:39,3.9,0.0,125,48770,卖盘
13:50:51,3.91,0.01,60,23460,买盘
13:50:54,3.91,0.0,121,47311,买盘
13:50:57,3.9,-0.01,83,32451,卖盘
13:51:00,3.91,0.01,37,14467,买盘
13:51:03,3.91,0.0,61,23851,买盘
13:51:06,3.91,0.0,23,8982,买盘
13:51:09,3.91,0.0,30,11730,买盘
13:51:15,3.91,0.0,1,391,买盘
13:51:18,3.91,0.0,25,9775,买盘
13:51:27,3.91,0.0,4,1564,买盘
13:51:36,3.91,0.0,50,19550,买盘
13:51:51,3.91,0.0,50,19550,买盘
13:52:06,3.9,-0.01,90,35150,卖盘
13:52:12,3.91,0.01,12,4682,买盘
13:52:15,3.9,-0.01,3,1170,卖盘
13:52:18,3.9,0.0,30,11710,卖盘
13:52:21,3.9,0.0,20,7800,卖盘
13:52:33,3.9,0.0,41,15991,卖盘
13:52:36,3.91,0.01,5,1955,买盘
13:52:48,3.9,-0.01,109,42511,卖盘
13:52:51,3.91,0.01,29,11336,买盘
13:52:54,3.9,-0.01,11,4290,卖盘
13:53:03,3.91,0.01,96,37536,买盘
13:53:06,3.91,0.0,4,1561,买盘
13:53:12,3.9,-0.01,106,41340,卖盘
13:53:15,3.9,0.0,2,780,卖盘
13:53:21,3.9,0.0,1,390,卖盘
13:53:30,3.9,0.0,6,2340,卖盘
13:53:36,3.9,0.0,1,390,卖盘
13:53:42,3.91,0.01,1,391,买盘
13:53:51,3.9,-0.01,1,390,卖盘
13:53:54,3.91,0.01,4,1564,买盘
13:53:57,3.9,-0.01,20,7800,卖盘
13:54:00,3.9,0.0,14,5463,卖盘
13:54:03,3.91,0.01,10,3910,买盘
13:54:12,3.91,0.0,2,782,买盘
13:54:30,3.9,-0.01,40,15600,卖盘
13:54:42,3.91,0.01,8,3128,买盘
13:54:45,3.91,0.0,6,2346,买盘
13:54:54,3.91,0.0,22,8582,买盘
13:54:57,3.91,0.0,2,782,买盘
13:55:09,3.9,-0.01,1,390,卖盘
13:55:18,3.91,0.01,10,3910,买盘
13:55:21,3.9,-0.01,65,25374,卖盘
13:55:24,3.91,0.01,25,9775,买盘
13:55:27,3.91,0.0,368,143888,买盘
13:55:30,3.9,-0.01,20,7800,卖盘
13:55:33,3.91,0.01,39,15249,买盘
13:55:36,3.91,0.0,2,782,买盘
13:55:42,3.91,0.0,515,200865,买盘
13:55:45,3.9,-0.01,18,7020,卖盘
13:55:48,3.9,0.0,70,27330,卖盘
13:55:51,3.91,0.01,1,391,买盘
13:56:00,3.9,-0.01,33,12941,卖盘
13:56:18,3.91,0.01,2,782,买盘
13:56:21,3.9,-0.01,120,46820,卖盘
13:56:33,3.9,0.0,500,195000,卖盘
13:56:36,3.9,0.0,3,1170,卖盘
13:56:39,3.9,0.0,1,390,卖盘
13:56:45,3.9,0.0,3,1170,卖盘
13:56:51,3.9,0.0,50,19500,卖盘
13:57:00,3.9,0.0,7,2730,卖盘
13:57:03,3.9,0.0,8,3120,卖盘
13:57:12,3.9,0.0,35,13650,卖盘
13:57:15,3.9,0.0,15,5850,卖盘
13:57:24,3.9,0.0,39,15210,卖盘
13:57:27,3.9,0.0,111,43290,卖盘
13:57:30,3.9,0.0,15,5850,卖盘
13:57:33,3.9,0.0,105,40950,卖盘
13:57:36,3.9,0.0,107,41562,卖盘
13:57:39,3.91,0.01,234,91384,买盘
13:57:42,3.9,-0.01,15,5850,买盘
13:57:48,3.9,0.0,15,5850,买盘
13:57:51,3.9,0.0,119,46412,买盘
13:57:54,3.9,0.0,100,39000,买盘
13:58:06,3.9,0.0,13,5070,买盘
13:58:09,3.9,0.0,20,7800,买盘
13:58:12,3.9,0.0,1,390,买盘
13:58:30,3.9,0.0,53,20670,买盘
13:58:33,3.9,0.0,2,780,买盘
13:58:42,3.9,0.0,60,23400,买盘
13:58:45,3.89,-0.01,3,1167,卖盘
13:58:57,3.89,0.0,510,198390,卖盘
13:59:00,3.89,0.0,1,389,卖盘
13:59:03,3.9,0.01,350,136500,买盘
13:59:06,3.89,-0.01,2,778,卖盘
13:59:09,3.9,0.01,39,15210,买盘
13:59:12,3.9,0.0,9,3510,买盘
13:59:18,3.9,0.0,2,780,买盘
13:59:21,3.9,0.0,11,4290,买盘
13:59:24,3.9,0.0,1,390,买盘
13:59:33,3.89,-0.01,10,3890,卖盘
13:59:36,3.89,0.0,10,3890,卖盘
13:59:39,3.9,0.01,100,39000,买盘
13:59:45,3.9,0.0,24,9360,买盘
13:59:57,3.9,0.0,10,3900,买盘
14:00:00,3.89,-0.01,6,2334,卖盘
14:00:03,3.89,0.0,7,2723,卖盘
14:00:06,3.9,0.01,20,7800,买盘
14:00:15,3.89,-0.01,109,42410,卖盘
14:00:24,3.9,0.01,5,1950,买盘
14:00:42,3.9,0.0,40,15600,买盘
14:00:45,3.9,0.0,3,1170,买盘
14:00:48,3.9,0.0,98,38132,买盘
14:00:51,3.9,0.0,36,14040,买盘
14:00:54,3.9,0.0,1,390,买盘
14:01:00,3.9,0.0,1627,634452,买盘
14:01:03,3.91,0.01,1,391,买盘
14:01:09,3.9,-0.01,7,2735,卖盘
14:01:18,3.91,0.01,1,391,买盘
14:01:24,3.9,-0.01,200,78000,卖盘
14:01:27,3.91,0.01,13,5074,买盘
14:01:33,3.9,-0.01,1,390,卖盘
14:01:36,3.9,0.0,10,3900,卖盘
14:01:39,3.9,0.0,9,3510,卖盘
14:01:42,3.91,0.01,3,1173,买盘
14:01:45,3.9,-0.01,2,780,卖盘
14:01:51,3.9,0.0,2,780,卖盘
14:01:54,3.91,0.01,10,3910,买盘
14:02:00,3.91,0.0,5,1954,买盘
14:02:06,3.91,0.0,2,782,买盘
14:02:12,3.91,0.0,7,2737,买盘
14:02:18,3.91,0.0,20,7820,买盘
14:02:24,3.91,0.0,521,203210,买盘
14:02:27,3.91,0.0,2,782,买盘
14:02:30,3.9,-0.01,133,51870,卖盘
14:02:33,3.9,0.0,44,17160,卖盘
14:02:36,3.91,0.01,26,10166,买盘
14:02:45,3.91,0.0,10,3910,买盘
14:02:51,3.91,0.0,1,391,买盘
14:02:54,3.91,0.0,20,7820,买盘
14:03:06,3.91,0.0,29,11339,买盘
14:03:09,3.9,-0.01,502,196280,卖盘
14:03:12,3.9,0.0,50,19500,卖盘
14:03:15,3.9,0.0,140,54600,卖盘
14:03:18,3.9,0.0,2,780,卖盘
14:03:24,3.9,0.0,5,1950,卖盘
14:03:30,3.91,0.01,1,391,买盘
14:03:33,3.91,0.0,50,19550,买盘
14:03:36,3.91,0.0,1,391,买盘
14:03:42,3.91,0.0,3,1172,买盘
14:03:54,3.91,0.0,7,2737,买盘
14:03:57,3.91,0.0,32,12512,买盘
14:04:03,3.91,0.0,1,391,买盘
14:04:09,3.9,-0.01,17,6640,卖盘
14:04:18,3.9,0.0,9,3511,卖盘
14:04:21,3.91,0.01,24,9384,买盘
14:04:24,3.9,-0.01,2,780,卖盘
14:04:33,3.91,0.01,16,6256,买盘
14:04:36,3.9,-0.01,4,1560,卖盘
14:04:39,3.9,0.0,200,78000,卖盘
14:04:48,3.91,0.01,50,19550,买盘
14:05:00,3.9,-0.01,2,780,卖盘
14:05:06,3.91,0.01,1,391,买盘
14:05:09,3.9,-0.01,80,31200,卖盘
14:05:12,3.9,0.0,243,94771,卖盘
14:05:15,3.9,0.0,52,20280,卖盘
14:05:18,3.9,0.0,75,29250,卖盘
14:05:21,3.9,0.0,1,390,卖盘
14:05:24,3.9,0.0,3,1170,卖盘
14:05:30,3.9,0.0,125,48828,卖盘
14:05:36,3.9,0.0,61,23790,买盘
14:05:45,3.89,-0.01,110,42890,卖盘
14:05:48,3.9,0.01,2,780,买盘
14:06:00,3.9,0.0,35,13650,买盘
14:06:03,3.9,0.0,17,6630,买盘
14:06:09,3.9,0.0,503,196170,买盘
14:06:12,3.9,0.0,30,11700,买盘
14:06:15,3.9,0.0,2,780,买盘
14:06:21,3.89,-0.01,36,14004,卖盘
14:06:24,3.9,0.01,7,2730,买盘
14:06:30,3.9,0.0,15,5850,买盘
14:07:12,3.9,0.0,61,23790,买盘
14:07:33,3.9,0.0,200,78000,买盘
14:07:39,3.9,0.0,12,4680,买盘
14:07:42,3.9,0.0,5,1950,买盘
14:08:03,3.9,0.0,20,7800,买盘
14:08:15,3.9,0.0,85,33150,买盘
14:08:21,3.89,-0.01,3,1167,卖盘
14:08:24,3.89,0.0,1,389,卖盘
14:08:33,3.9,0.01,416,162240,买盘
14:08:39,3.9,0.0,16,6240,买盘
14:08:48,3.9,0.0,24,9360,买盘
14:09:00,3.9,0.0,62,24180,买盘
14:09:06,3.89,-0.01,7,2723,卖盘
14:09:09,3.89,0.0,10,3890,卖盘
14:09:12,3.9,0.01,1,390,买盘
14:09:18,3.9,0.0,10,3900,买盘
14:09:27,3.9,0.0,86,33540,买盘
14:09:30,3.89,-0.01,1,389,卖盘
14:09:39,3.89,0.0,140,54460,卖盘
14:09:45,3.9,0.01,5,1950,买盘
14:09:54,3.9,0.0,103,40070,买盘
14:09:57,3.9,0.0,68,26520,买盘
14:10:03,3.9,0.0,1,390,买盘
14:10:30,3.9,0.0,22,8580,买盘
14:10:36,3.9,0.0,78,30420,买盘
14:10:39,3.9,0.0,62,24180,买盘
14:10:42,3.9,0.0,1,390,买盘
14:11:09,3.9,0.0,10,3900,买盘
14:11:15,3.9,0.0,40,15600,买盘
14:11:24,3.9,0.0,125,48750,买盘
14:11:27,3.9,0.0,28,10920,买盘
14:11:30,3.9,0.0,138,53820,买盘
14:11:33,3.9,0.0,12,4680,买盘
14:11:36,3.9,0.0,34,13260,买盘
14:11:42,3.9,0.0,3,1170,买盘
14:11:45,3.9,0.0,93,36265,买盘
14:11:48,3.9,0.0,46,17862,买盘
14:11:51,3.9,0.0,61,23790,卖盘
14:11:54,3.9,0.0,1,390,卖盘
14:11:57,3.91,0.01,6,2346,买盘
14:12:00,3.91,0.0,10,3910,买盘
14:12:03,3.9,-0.01,23,8973,卖盘
14:12:12,3.9,0.0,21,8190,卖盘
14:12:15,3.91,0.01,61,23795,买盘
14:12:33,3.9,-0.01,1,390,卖盘
14:12:36,3.91,0.01,50,19550,买盘
14:12:39,3.91,0.0,2,782,买盘
14:12:45,3.91,0.0,2,782,买盘
14:12:48,3.9,-0.01,4,1562,卖盘
14:12:51,3.9,0.0,38,14820,卖盘
14:13:00,3.91,0.01,18,7038,买盘
14:13:09,3.91,0.0,97,37922,买盘
14:13:18,3.91,0.0,36,14071,买盘
14:13:21,3.91,0.0,91,35510,买盘
14:13:24,3.91,0.0,32,12512,买盘
14:13:27,3.91,0.0,1,391,买盘
14:13:42,3.91,0.0,51,19941,买盘
14:14:00,3.91,0.0,40,15640,买盘
14:14:06,3.91,0.0,5,1955,买盘
14:14:24,3.91,0.0,215,84064,买盘
14:14:36,3.91,0.0,1,391,买盘
14:14:42,3.9,-0.01,127,49557,卖盘
14:14:51,3.91,0.01,1,391,买盘
14:14:54,3.91,0.0,216,84376,买盘
14:15:00,3.9,-0.01,31,12120,卖盘
14:15:03,3.91,0.01,3,1173,买盘
14:15:12,3.91,0.0,2,782,买盘
14:15:21,3.91,0.0,83,32453,买盘
14:15:27,3.91,0.0,3,1173,买盘
14:15:45,3.91,0.0,2,782,买盘
14:15:48,3.9,-0.01,2,780,卖盘
14:15:54,3.91,0.01,21,8191,买盘
14:15:57,3.91,0.0,20,7820,买盘
14:16:00,3.9,-0.01,104,40560,卖盘
14:16:03,3.91,0.01,2,782,买盘
14:16:06,3.9,-0.01,100,39000,卖盘
14:16:21,3.91,0.01,128,49948,买盘
14:16:24,3.9,-0.01,50,19500,卖盘
14:16:30,3.91,0.01,10,3910,买盘
14:16:33,3.91,0.0,132,51592,买盘
14:16:39,3.91,0.0,10,3910,买盘
14:16:42,3.91,0.0,90,35190,买盘
14:16:54,3.9,-0.01,20,7800,卖盘
14:17:03,3.9,0.0,45,17589,卖盘
14:17:06,3.91,0.01,152,59432,买盘
14:17:09,3.9,-0.01,3,1170,卖盘
14:17:12,3.9,0.0,10,3900,卖盘
14:17:15,3.9,0.0,102,39780,卖盘
14:17:18,3.91,0.01,1,391,买盘
14:17:27,3.9,-0.01,3,1170,卖盘
14:17:33,3.91,0.01,8,3128,买盘
14:17:36,3.9,-0.01,2,780,卖盘
14:17:39,3.9,0.0,5,1950,卖盘
14:17:42,3.91,0.01,73,28513,买盘
14:17:51,3.91,0.0,29,11332,买盘
14:17:57,3.91,0.0,2,782,买盘
14:18:06,3.91,0.0,10,3910,买盘
14:18:12,3.91,0.0,125,48870,买盘
14:18:18,3.91,0.0,10,3910,买盘
14:18:36,3.91,0.0,105,41052,买盘
14:18:39,3.9,-0.01,10,3900,卖盘
14:18:42,3.91,0.01,19,7429,买盘
14:18:48,3.9,-0.01,27,10530,卖盘
14:19:03,3.91,0.01,48,18723,买盘
14:19:09,3.9,-0.01,38,14820,卖盘
14:19:15,3.9,0.0,8,3121,卖盘
14:19:24,3.9,0.0,9,3510,卖盘
14:19:27,3.91,0.01,48,18768,买盘
14:19:30,3.9,-0.01,3,1171,卖盘
14:19:33,3.9,0.0,20,7800,卖盘
14:19:36,3.91,0.01,15,5865,买盘
14:19:39,3.91,0.0,1,391,买盘
14:19:45,3.91,0.0,66,25806,买盘
14:19:54,3.9,-0.01,4,1560,卖盘
14:19:57,3.91,0.01,12,4692,买盘
14:20:00,3.91,0.0,20,7820,买盘
14:20:06,3.9,-0.01,64,24990,卖盘
14:20:09,3.91,0.01,3,1173,买盘
14:20:12,3.9,-0.01,20,7814,卖盘
14:20:15,3.91,0.01,507,197880,买盘
14:20:24,3.91,0.0,26,10166,买盘
14:20:27,3.91,0.0,614,240054,买盘
14:20:36,3.91,0.0,98,38318,买盘
14:20:39,3.9,-0.01,2,780,卖盘
14:20:45,3.9,0.0,7,2730,卖盘
14:21:06,3.9,0.0,1,390,卖盘
14:21:09,3.91,0.01,19,7429,买盘
14:21:12,3.9,-0.01,1,390,卖盘
14:21:27,3.9,0.0,41,16030,卖盘
14:21:30,3.9,0.0,3,1171,卖盘
14:21:36,3.9,0.0,49,19149,卖盘
14:21:45,3.91,0.01,20,7820,买盘
14:21:48,3.91,0.0,1,391,买盘
14:22:12,3.9,-0.01,6,2340,卖盘
14:22:15,3.91,0.01,1,391,买盘
14:22:18,3.91,0.0,4,1564,买盘
14:22:27,3.91,0.0,51,19941,买盘
14:22:30,3.91,0.0,8,3128,买盘
14:22:36,3.91,0.0,3,1173,买盘
14:22:45,3.91,0.0,1,391,买盘
14:22:51,3.91,0.0,15,5865,买盘
14:22:54,3.91,0.0,1800,703800,买盘
14:22:57,3.91,0.0,69,26979,买盘
14:23:00,3.91,0.0,104,40658,买盘
14:23:06,3.91,0.0,211,82501,买盘
14:23:12,3.91,0.0,1,391,买盘
14:23:15,3.91,0.0,269,105113,买盘
14:23:18,3.91,0.0,122,47814,卖盘
14:23:21,3.92,0.01,17,6664,买盘
14:23:24,3.92,0.0,21,8232,买盘
14:23:27,3.92,0.0,10,3920,买盘
14:23:33,3.92,0.0,1,392,买盘
14:23:45,3.92,0.0,771,302232,买盘
14:23:51,3.91,-0.01,102,39971,卖盘
14:23:54,3.92,0.01,55,21510,买盘
14:24:00,3.91,-0.01,11,4311,卖盘
14:24:03,3.92,0.01,40,15680,买盘
14:24:09,3.92,0.0,5,1960,买盘
14:24:18,3.92,0.0,38,14896,买盘
14:24:21,3.92,0.0,17,6664,买盘
14:24:24,3.92,0.0,140,54880,买盘
14:24:27,3.92,0.0,300,117600,买盘
14:24:30,3.92,0.0,35,13720,买盘
14:24:33,3.92,0.0,7,2744,买盘
14:24:36,3.92,0.0,120,46960,买盘
14:24:39,3.92,0.0,31,12152,买盘
14:24:42,3.92,0.0,225,88200,买盘
14:24:45,3.92,0.0,48,18816,卖盘
14:24:48,3.92,0.0,48,18816,卖盘
14:24:54,3.92,0.0,84,32928,卖盘
14:24:57,3.92,0.0,23,9016,卖盘
14:25:00,3.93,0.01,109,42734,买盘
14:25:03,3.92,-0.01,8,3136,卖盘
14:25:09,3.93,0.01,19,7467,买盘
14:25:12,3.93,0.0,16,6288,买盘
14:25:18,3.93,0.0,3,1179,买盘
14:25:21,3.93,0.0,34,13362,买盘
14:25:24,3.93,0.0,20,7860,买盘
14:25:27,3.93,0.0,56,21958,买盘
14:25:30,3.93,0.0,203,79729,买盘
14:25:33,3.93,0.0,6,2358,买盘
14:25:36,3.93,0.0,30,11788,买盘
14:25:39,3.93,0.0,8,3144,买盘
14:25:45,3.93,0.0,42,16506,买盘
14:25:48,3.93,0.0,3,1179,买盘
14:25:54,3.93,0.0,1,393,买盘
14:25:57,3.93,0.0,100,39300,买盘
14:26:00,3.93,0.0,10,3930,买盘
14:26:03,3.93,0.0,182,71526,买盘
14:26:06,3.93,0.0,1678,659537,买盘
14:26:09,3.93,0.0,36,14148,卖盘
14:26:12,3.94,0.01,1,394,买盘
14:26:15,3.93,-0.01,20,7860,卖盘
14:26:18,3.94,0.01,74,29096,买盘
14:26:21,3.94,0.0,90,35436,买盘
14:26:27,3.94,0.0,26,10244,买盘
14:26:30,3.94,0.0,17,6698,买盘
14:26:33,3.94,0.0,109,42946,买盘
14:26:36,3.93,-0.01,150,59000,卖盘
14:26:39,3.94,0.01,203,79982,买盘
14:26:42,3.94,0.0,165,64909,买盘
14:26:45,3.94,0.0,39,15366,买盘
14:26:48,3.94,0.0,192,75648,买盘
14:26:51,3.94,0.0,26,10234,买盘
14:26:54,3.94,0.0,157,61858,买盘
14:26:57,3.94,0.0,59,23231,买盘
14:27:00,3.93,-0.01,809,318745,卖盘
14:27:03,3.94,0.01,1,394,买盘
14:27:06,3.93,-0.01,84,33066,卖盘
14:27:09,3.94,0.01,136,53584,买盘
14:27:12,3.94,0.0,634,249796,买盘
14:27:15,3.94,0.0,121,47674,卖盘
14:27:18,3.95,0.01,38,14973,买盘
14:27:21,3.94,-0.01,33,13002,卖盘
14:27:24,3.94,0.0,54,21276,卖盘
14:27:27,3.94,0.0,65,25630,卖盘
14:27:30,3.94,0.0,114,44916,卖盘
14:27:33,3.94,0.0,97,38228,卖盘
14:27:36,3.95,0.01,228,90032,买盘
14:27:39,3.94,-0.01,150,59100,卖盘
14:27:42,3.94,0.0,169,66730,卖盘
14:27:45,3.94,0.0,30,11822,卖盘
14:27:48,3.94,0.0,119,46888,卖盘
14:27:51,3.94,0.0,3,1182,卖盘
14:27:54,3.95,0.01,164,64668,买盘
14:27:57,3.94,-0.01,12,4728,卖盘
14:28:00,3.94,0.0,40,15760,卖盘
14:28:03,3.95,0.01,9,3549,买盘
14:28:06,3.95,0.0,750,295654,买盘
14:28:09,3.94,-0.01,95,37430,卖盘
14:28:12,3.94,0.0,70,27580,卖盘
14:28:15,3.94,0.0,27,10638,卖盘
14:28:18,3.95,0.01,30,11849,买盘
14:28:21,3.95,0.0,549,216805,买盘
14:28:24,3.95,0.0,52,20540,买盘
14:28:27,3.94,-0.01,93,36661,卖盘
14:28:30,3.95,0.01,124,48980,买盘
14:28:33,3.95,0.0,3,1185,买盘
14:28:36,3.95,0.0,56,22065,买盘
14:28:42,3.95,0.0,17,6715,买盘
14:28:45,3.94,-0.01,832,328629,卖盘
14:28:48,3.95,0.01,66,26054,买盘
14:28:51,3.95,0.0,25,9875,买盘
14:28:54,3.95,0.0,24,9480,买盘
14:28:57,3.95,0.0,1,395,买盘
14:29:00,3.95,0.0,50,19750,买盘
14:29:03,3.95,0.0,20,7900,买盘
14:29:06,3.94,-0.01,90,35460,卖盘
14:29:09,3.95,0.01,200,78860,买盘
14:29:12,3.94,-0.01,64,25216,卖盘
14:29:15,3.94,0.0,31,12214,卖盘
14:29:18,3.94,0.0,30,11820,卖盘
14:29:24,3.93,-0.01,1,393,卖盘
14:29:27,3.94,0.01,191,75254,买盘
14:29:33,3.94,0.0,35,13790,买盘
14:29:36,3.94,0.0,21,8274,卖盘
14:29:48,3.94,0.0,1,394,买盘
14:29:51,3.94,0.0,305,120170,买盘
14:29:54,3.94,0.0,1,394,买盘
14:29:57,3.93,-0.01,11,4323,卖盘
14:30:00,3.94,0.01,82,32228,买盘
14:30:03,3.94,0.0,5,1970,买盘
14:30:09,3.94,0.0,93,36589,买盘
14:30:12,3.93,-0.01,134,52662,卖盘
14:30:18,3.93,0.0,74,29082,卖盘
14:30:21,3.94,0.01,12,4718,买盘
14:30:24,3.93,-0.01,246,96678,卖盘
14:30:27,3.93,0.0,433,170086,卖盘
14:30:30,3.92,-0.01,7,2744,卖盘
14:30:33,3.93,0.01,100,39300,买盘
14:30:36,3.93,0.0,4,1572,买盘
14:30:45,3.92,-0.01,10,3920,卖盘
14:30:48,3.93,0.01,10,3930,买盘
14:30:51,3.92,-0.01,50,19600,卖盘
14:31:06,3.92,0.0,100,39200,卖盘
14:31:09,3.92,0.0,200,78400,卖盘
14:31:12,3.92,0.0,591,231672,卖盘
14:31:15,3.91,-0.01,13,5083,卖盘
14:31:18,3.91,0.0,144,56347,卖盘
14:31:21,3.91,0.0,146,57102,卖盘
14:31:27,3.91,0.0,23,8993,卖盘
14:31:30,3.91,0.0,1,391,卖盘
14:31:36,3.91,0.0,10,3910,卖盘
14:31:45,3.91,0.0,1,391,卖盘
14:31:48,3.91,0.0,100,39100,卖盘
14:31:51,3.92,0.01,2,784,买盘
14:31:54,3.91,-0.01,293,114563,卖盘
14:31:57,3.91,0.0,5,1955,卖盘
14:32:03,3.91,0.0,170,66470,卖盘
14:32:06,3.91,0.0,2,782,买盘
14:32:09,3.9,-0.01,85,33293,卖盘
14:32:18,3.91,0.01,16,6256,买盘
14:32:21,3.91,0.0,12,4692,买盘
14:32:24,3.91,0.0,4,1564,买盘
14:32:27,3.9,-0.01,10,3900,卖盘
14:32:33,3.91,0.01,20,7820,买盘
14:32:36,3.91,0.0,20,7820,买盘
14:32:45,3.91,0.0,1,391,买盘
14:32:48,3.91,0.0,2,781,买盘
14:32:51,3.91,0.0,1,391,买盘
14:32:54,3.91,0.0,3,1173,买盘
14:32:57,3.91,0.0,5,1955,买盘
14:33:03,3.91,0.0,38,14850,买盘
14:33:09,3.91,0.0,7,2737,买盘
14:33:18,3.91,0.0,20,7820,买盘
14:33:24,3.91,0.0,10,3910,买盘
14:33:27,3.9,-0.01,13,5073,卖盘
14:33:42,3.91,0.01,554,216614,买盘
14:33:45,3.91,0.0,3,1173,买盘
14:33:48,3.91,0.0,100,39100,买盘
14:33:54,3.91,0.0,78,30498,买盘
14:34:00,3.9,-0.01,50,19500,卖盘
14:34:03,3.91,0.01,34,13294,买盘
14:34:18,3.91,0.0,1,391,买盘
14:34:30,3.9,-0.01,102,39880,卖盘
14:34:33,3.9,0.0,2,780,卖盘
14:34:36,3.91,0.01,1010,394910,买盘
14:34:39,3.91,0.0,100,39100,买盘
14:34:42,3.91,0.0,21,8211,买盘
14:34:45,3.91,0.0,6,2346,卖盘
14:34:48,3.91,0.0,41,16031,卖盘
14:34:51,3.91,0.0,81,31671,卖盘
14:34:54,3.92,0.01,598,234416,买盘
14:35:00,3.92,0.0,155,60620,买盘
14:35:03,3.92,0.0,16,6272,买盘
14:35:15,3.92,0.0,8,3136,买盘
14:35:21,3.92,0.0,37,14504,买盘
14:35:30,3.92,0.0,2,784,买盘
14:35:36,3.92,0.0,26,10192,买盘
14:35:42,3.92,0.0,54,21168,买盘
14:35:45,3.92,0.0,95,37190,买盘
14:35:51,3.92,0.0,2,784,买盘
14:35:57,3.92,0.0,164,64288,买盘
14:36:00,3.91,-0.01,7,2737,卖盘
14:36:03,3.92,0.01,127,49784,买盘
14:36:18,3.92,0.0,1,392,买盘
14:36:21,3.92,0.0,50,19600,买盘
14:36:27,3.91,-0.01,7,2737,卖盘
14:36:30,3.91,0.0,6,2346,卖盘
14:36:39,3.91,0.0,141,55131,卖盘
14:36:42,3.92,0.01,195,76315,买盘
14:36:45,3.91,-0.01,8,3128,卖盘
