成交时间,成交价格,价格变动,成交量,成交金额,性质
13:03:17,18.42,0.0,74,136308,买盘
13:03:20,18.42,0.0,2,3684,买盘
13:03:23,18.42,0.0,17,31314,买盘
13:03:26,18.42,0.0,16,29472,买盘
13:03:29,18.42,0.0,91,167622,买盘
13:03:32,18.42,0.0,24,44208,买盘
13:03:35,18.42,0.0,17,31314,买盘
13:03:38,18.42,0.0,15,27630,买盘
13:03:41,18.42,0.0,4,7368,买盘
13:03:47,18.42,0.0,8,14736,买盘
13:03:50,18.42,0.0,2,3684,买盘
13:03:59,18.42,0.0,4,7368,买盘
13:04:02,18.42,0.0,1,1842,买盘
13:04:05,18.42,0.0,7,12894,买盘
13:04:11,18.42,0.0,89,163938,买盘
13:04:14,18.42,0.0,2,3684,买盘
13:04:17,18.42,0.0,3,5526,买盘
13:04:20,18.42,0.0,9,16578,买盘
13:04:23,18.42,0.0,827,1523334,买盘
13:04:26,18.42,0.0,18,33156,买盘
13:04:29,18.42,0.0,30,55260,买盘
13:04:32,18.42,0.0,2,3684,买盘
13:04:35,18.42,0.0,5,9210,买盘
13:04:38,18.42,0.0,102,187884,买盘
13:04:41,18.42,0.0,5,9210,买盘
13:04:44,18.42,0.0,10,18420,买盘
13:04:47,18.42,0.0,17,31314,买盘
13:04:50,18.42,0.0,4,7368,买盘
13:04:53,18.42,0.0,51,93942,买盘
13:04:59,18.42,0.0,21,38682,买盘
13:05:02,18.42,0.0,20,36840,买盘
13:05:05,18.42,0.0,13,23946,买盘
13:05:08,18.42,0.0,33,60786,买盘
13:05:11,18.42,0.0,13,23946,买盘
13:05:17,18.42,0.0,188,346296,买盘
13:05:20,18.42,0.0,170,313140,买盘
13:05:29,18.42,0.0,5,9210,买盘
13:05:32,18.42,0.0,1,1842,买盘
13:05:35,18.42,0.0,19,34998,买盘
13:05:38,18.42,0.0,11,20262,买盘
13:05:41,18.42,0.0,5,9210,买盘
13:05:44,18.42,0.0,1,1842,买盘
13:05:47,18.42,0.0,71,130782,买盘
13:05:50,18.42,0.0,3,5526,买盘
13:05:56,18.42,0.0,14,25788,买盘
13:05:59,18.42,0.0,4,7368,买盘
13:06:02,18.42,0.0,11,20262,买盘
13:06:05,18.42,0.0,801,1475442,买盘
13:06:14,18.42,0.0,2,3684,买盘
13:06:17,18.42,0.0,54,99468,买盘
13:06:20,18.42,0.0,14,25788,买盘
13:06:26,18.42,0.0,17,31314,买盘
13:06:29,18.42,0.0,5,9210,买盘
13:06:32,18.42,0.0,58,106836,买盘
13:06:35,18.42,0.0,2,3684,买盘
13:06:38,18.42,0.0,3,5526,买盘
13:06:47,18.42,0.0,7,12894,买盘
13:06:50,18.42,0.0,7,12894,买盘
13:06:53,18.42,0.0,8,14736,买盘
13:06:56,18.42,0.0,2,3684,买盘
13:07:02,18.42,0.0,8,14736,买盘
13:07:05,18.42,0.0,2,3684,买盘
13:07:08,18.42,0.0,54,99468,买盘
13:07:11,18.42,0.0,52,95784,买盘
13:07:14,18.42,0.0,15,27630,买盘
13:07:17,18.42,0.0,1,1842,买盘
13:07:20,18.42,0.0,20,36840,买盘
13:07:23,18.42,0.0,1,1842,买盘
13:07:29,18.42,0.0,56,103152,买盘
13:07:32,18.42,0.0,9,16578,买盘
13:07:35,18.42,0.0,120,221040,买盘
13:07:38,18.42,0.0,4,7368,买盘
13:07:41,18.42,0.0,5,9210,买盘
13:07:44,18.42,0.0,6,11052,买盘
13:07:47,18.42,0.0,15,27630,买盘
13:07:50,18.42,0.0,142,261564,买盘
13:07:53,18.42,0.0,5,9210,买盘
13:07:56,18.42,0.0,2,3684,买盘
13:07:59,18.42,0.0,39,71838,买盘
13:08:02,18.42,0.0,6,11052,买盘
13:08:05,18.42,0.0,1,1842,买盘
13:08:11,18.42,0.0,1,1842,买盘
13:08:14,18.42,0.0,11,20262,买盘
13:08:17,18.42,0.0,1,1842,买盘
13:08:20,18.42,0.0,4,7368,买盘
13:08:23,18.42,0.0,12,22104,买盘
13:08:26,18.42,0.0,18,33156,买盘
13:08:29,18.42,0.0,2,3684,买盘
13:08:32,18.42,0.0,12,22104,买盘
13:08:35,18.42,0.0,1,1842,买盘
13:08:38,18.42,0.0,85,156570,买盘
13:08:41,18.42,0.0,8,14736,买盘
13:08:44,18.42,0.0,10,18420,买盘
13:08:47,18.42,0.0,3,5526,买盘
13:08:50,18.42,0.0,1,1842,买盘
13:08:59,18.42,0.0,4,7368,买盘
13:09:02,18.42,0.0,3,5526,买盘
13:09:05,18.42,0.0,1,1842,买盘
13:09:08,18.42,0.0,11,20262,买盘
13:09:14,18.42,0.0,2,3684,买盘
13:09:17,18.42,0.0,8,14736,买盘
13:09:20,18.42,0.0,1,1842,买盘
13:09:26,18.42,0.0,4,7368,买盘
13:09:29,18.42,0.0,1,1842,买盘
13:09:32,18.42,0.0,1,1842,买盘
13:09:35,18.42,0.0,7,12894,买盘
13:09:41,18.42,0.0,3,5526,买盘
13:09:44,18.42,0.0,8,14736,买盘
13:09:50,18.42,0.0,51,93942,买盘
13:09:53,18.42,0.0,4,7368,买盘
13:09:56,18.42,0.0,16,29472,买盘
13:09:59,18.42,0.0,16,29472,买盘
13:10:02,18.42,0.0,68,125256,买盘
13:10:05,18.42,0.0,93,171306,买盘
13:10:08,18.42,0.0,2,3684,买盘
13:10:11,18.42,0.0,14,25788,买盘
13:10:14,18.42,0.0,39,71838,买盘
13:10:17,18.42,0.0,6,11052,买盘
13:10:20,18.42,0.0,7,12894,买盘
13:10:23,18.42,0.0,17,31314,买盘
13:10:29,18.42,0.0,10,18420,买盘
13:10:35,18.42,0.0,14,25788,买盘
13:10:38,18.42,0.0,101,186042,买盘
13:10:41,18.42,0.0,46,84732,买盘
13:10:44,18.42,0.0,5,9210,买盘
13:10:47,18.42,0.0,8,14736,买盘
13:10:53,18.42,0.0,10,18420,买盘
13:10:56,18.42,0.0,82,151044,买盘
13:10:59,18.42,0.0,1,1842,买盘
13:11:02,18.42,0.0,1,1842,买盘
13:11:11,18.42,0.0,10,18420,买盘
13:11:17,18.42,0.0,11,20262,买盘
13:11:20,18.42,0.0,28,51576,买盘
13:11:26,18.42,0.0,3,5526,买盘
13:11:29,18.42,0.0,4,7368,买盘
13:11:32,18.42,0.0,1,1842,买盘
13:11:35,18.42,0.0,10,18420,买盘
13:11:38,18.42,0.0,32,58944,买盘
13:11:41,18.42,0.0,4,7368,买盘
13:11:44,18.42,0.0,4,7368,买盘
13:11:47,18.42,0.0,8,14736,买盘
13:11:53,18.42,0.0,20,36840,买盘
13:11:56,18.42,0.0,11,20262,买盘
13:11:59,18.42,0.0,14,25788,买盘
13:12:02,18.42,0.0,9,16578,买盘
13:12:05,18.42,0.0,39,71838,买盘
13:12:08,18.42,0.0,4,7368,买盘
13:12:11,18.42,0.0,1,1842,买盘
13:12:17,18.42,0.0,100,184200,买盘
13:12:20,18.42,0.0,2,3684,买盘
13:12:23,18.42,0.0,4,7368,买盘
13:12:29,18.42,0.0,10,18420,买盘
13:12:32,18.42,0.0,2,3684,买盘
13:12:38,18.42,0.0,3,5526,买盘
13:12:41,18.42,0.0,9,16578,买盘
13:12:44,18.42,0.0,34,62628,买盘
13:12:47,18.42,0.0,23,42366,买盘
13:12:50,18.42,0.0,114,209988,买盘
13:12:56,18.42,0.0,1,1842,买盘
13:12:59,18.42,0.0,1,1842,买盘
13:13:05,18.42,0.0,4,7368,买盘
13:13:11,18.42,0.0,3,5526,买盘
13:13:14,18.42,0.0,7,12894,买盘
13:13:17,18.42,0.0,1,1842,买盘
13:13:20,18.42,0.0,9,16578,买盘
13:13:23,18.42,0.0,10,18420,买盘
13:13:26,18.42,0.0,3,5526,买盘
13:13:29,18.42,0.0,1,1842,买盘
13:13:32,18.42,0.0,6,11052,买盘
13:13:38,18.42,0.0,38,69996,买盘
13:13:41,18.42,0.0,3,5526,买盘
13:13:44,18.42,0.0,10,18420,买盘
13:13:47,18.42,0.0,11,20262,买盘
13:13:50,18.42,0.0,3,5526,买盘
13:13:56,18.42,0.0,10,18420,买盘
13:14:02,18.42,0.0,8,14736,买盘
13:14:05,18.42,0.0,1,1842,买盘
13:14:14,18.42,0.0,5,9210,买盘
13:14:20,18.42,0.0,41,75522,买盘
13:14:23,18.42,0.0,3,5526,买盘
13:14:26,18.42,0.0,24,44208,买盘
13:14:35,18.42,0.0,4,7368,买盘
13:14:38,18.42,0.0,4,7368,买盘
13:14:41,18.42,0.0,97,178674,买盘
13:14:44,18.42,0.0,1,1842,买盘
13:14:47,18.42,0.0,7,12894,买盘
13:14:50,18.42,0.0,1,1842,买盘
13:14:56,18.42,0.0,1,1842,买盘
13:14:59,18.42,0.0,346,637332,买盘
13:15:02,18.42,0.0,3,5526,买盘
13:15:11,18.42,0.0,13,23946,买盘
13:15:14,18.42,0.0,3,5526,买盘
13:15:20,18.42,0.0,9,16578,买盘
13:15:23,18.42,0.0,5,9210,买盘
13:15:32,18.42,0.0,1,1842,买盘
13:15:35,18.42,0.0,8,14736,买盘
13:15:38,18.42,0.0,5,9210,买盘
13:15:41,18.42,0.0,8,14736,买盘
13:15:44,18.42,0.0,1,1842,买盘
13:15:50,18.42,0.0,18,33156,买盘
13:15:53,18.42,0.0,4,7368,买盘
13:15:56,18.42,0.0,2,3684,买盘
13:15:59,18.42,0.0,10,18420,买盘
13:16:11,18.42,0.0,4,7368,买盘
13:16:17,18.42,0.0,39,71838,买盘
13:16:20,18.42,0.0,60,110520,买盘
13:16:23,18.42,0.0,11,20262,买盘
13:16:26,18.42,0.0,14,25788,买盘
13:16:35,18.42,0.0,2,3684,买盘
13:16:38,18.42,0.0,1,1842,买盘
13:16:44,18.42,0.0,1,1842,买盘
13:16:53,18.42,0.0,1,1842,买盘
13:16:56,18.42,0.0,2,3684,买盘
13:16:59,18.42,0.0,1,1842,买盘
13:17:02,18.42,0.0,7,12894,买盘
13:17:05,18.42,0.0,23,42366,买盘
13:17:11,18.42,0.0,1,1842,买盘
13:17:14,18.42,0.0,19,34998,买盘
13:17:17,18.42,0.0,1,1842,买盘
13:17:26,18.42,0.0,6,11052,买盘
13:17:29,18.42,0.0,1,1842,买盘
13:17:35,18.42,0.0,20,36840,买盘
13:17:38,18.42,0.0,7,12894,买盘
13:17:44,18.42,0.0,5,9210,买盘
13:17:50,18.42,0.0,2,3684,买盘
13:17:53,18.42,0.0,5,9210,买盘
13:17:56,18.42,0.0,9,16578,买盘
13:18:05,18.42,0.0,2,3684,买盘
13:18:11,18.42,0.0,4,7368,买盘
13:18:14,18.42,0.0,1,1842,买盘
13:18:17,18.42,0.0,44,81048,买盘
13:18:20,18.42,0.0,25,46050,买盘
13:18:23,18.42,0.0,6,11052,买盘
13:18:26,18.42,0.0,19,34998,买盘
13:18:29,18.42,0.0,50,92100,买盘
13:18:35,18.42,0.0,508,935736,买盘
13:18:38,18.42,0.0,53,97626,买盘
13:18:41,18.42,0.0,2,3684,买盘
13:18:47,18.42,0.0,1,1842,买盘
13:18:50,18.42,0.0,50,92100,买盘
13:18:56,18.42,0.0,1,1842,买盘
13:18:59,18.42,0.0,7,12894,买盘
13:19:02,18.42,0.0,1,1842,买盘
13:19:05,18.42,0.0,11,20262,买盘
13:19:11,18.42,0.0,1,1842,买盘
13:19:14,18.42,0.0,3,5526,买盘
13:19:17,18.42,0.0,5,9210,买盘
13:19:20,18.42,0.0,4,7368,买盘
13:19:26,18.42,0.0,5,9210,买盘
13:19:29,18.42,0.0,4,7368,买盘
13:19:32,18.42,0.0,2,3684,买盘
13:19:35,18.42,0.0,21,38682,买盘
13:19:38,18.42,0.0,10,18420,买盘
13:19:47,18.42,0.0,1,1842,买盘
13:19:50,18.42,0.0,3,5526,买盘
13:19:53,18.42,0.0,11,20262,买盘
13:19:56,18.42,0.0,14,25788,买盘
13:20:05,18.42,0.0,11,20262,买盘
13:20:08,18.42,0.0,5,9210,买盘
13:20:14,18.42,0.0,1,1842,买盘
13:20:17,18.42,0.0,8,14736,买盘
13:20:20,18.42,0.0,5,9210,买盘
13:20:23,18.42,0.0,5,9210,买盘
13:20:29,18.42,0.0,4,7368,买盘
13:20:32,18.42,0.0,2,3684,买盘
13:20:35,18.42,0.0,2,3684,买盘
13:20:38,18.42,0.0,5,9210,买盘
13:20:41,18.42,0.0,3,5526,买盘
13:20:44,18.42,0.0,14,25788,买盘
13:20:47,18.42,0.0,9,16578,买盘
13:20:50,18.42,0.0,27,49734,买盘
13:20:53,18.42,0.0,2,3684,买盘
13:20:59,18.42,0.0,65,119730,买盘
13:21:05,18.42,0.0,8,14736,买盘
13:21:08,18.42,0.0,4,7368,买盘
13:21:11,18.42,0.0,1,1842,买盘
13:21:14,18.42,0.0,1,1842,买盘
13:21:20,18.42,0.0,5,9210,买盘
13:21:23,18.42,0.0,4,7368,买盘
13:21:26,18.42,0.0,5,9210,买盘
13:21:29,18.42,0.0,8,14736,买盘
13:21:41,18.42,0.0,1,1842,买盘
13:21:44,18.42,0.0,1,1842,买盘
13:21:47,18.42,0.0,2,3684,买盘
13:21:50,18.42,0.0,10,18420,买盘
13:21:59,18.42,0.0,14,25788,买盘
13:22:08,18.42,0.0,16,29472,买盘
13:22:11,18.42,0.0,29,53418,买盘
13:22:17,18.42,0.0,5,9210,买盘
13:22:20,18.42,0.0,2,3684,买盘
13:22:23,18.42,0.0,6,11052,买盘
13:22:32,18.42,0.0,2,3684,买盘
13:22:35,18.42,0.0,10,18420,买盘
13:22:41,18.42,0.0,16,29472,买盘
13:22:44,18.42,0.0,27,49734,买盘
13:22:56,18.42,0.0,80,147360,买盘
13:22:59,18.42,0.0,5,9210,买盘
13:23:02,18.42,0.0,6,11052,买盘
13:23:08,18.42,0.0,104,191568,买盘
13:23:11,18.42,0.0,5,9210,买盘
13:23:14,18.42,0.0,24,44208,买盘
13:23:17,18.42,0.0,1,1842,买盘
13:23:20,18.42,0.0,3,5526,买盘
13:23:23,18.42,0.0,49,90258,买盘
13:23:26,18.42,0.0,19,34998,买盘
13:23:32,18.42,0.0,11,20262,买盘
13:23:35,18.42,0.0,5,9210,买盘
13:23:38,18.42,0.0,2,3684,买盘
13:23:44,18.42,0.0,1,1842,买盘
13:23:47,18.42,0.0,11,20262,买盘
13:23:53,18.42,0.0,2,3684,买盘
13:23:56,18.42,0.0,15,27630,买盘
13:24:05,18.42,0.0,21,38682,买盘
13:24:08,18.42,0.0,5,9210,买盘
13:24:11,18.42,0.0,5,9210,买盘
13:24:20,18.42,0.0,13,23946,买盘
13:24:26,18.42,0.0,5,9210,买盘
13:24:29,18.42,0.0,18,33156,买盘
13:24:32,18.42,0.0,10,18420,买盘
13:24:35,18.42,0.0,55,101310,买盘
13:24:38,18.42,0.0,14,25788,买盘
13:24:41,18.42,0.0,2,3684,买盘
13:24:47,18.42,0.0,1,1842,买盘
13:24:50,18.42,0.0,1,1842,买盘
13:24:59,18.42,0.0,24,44208,买盘
13:25:05,18.42,0.0,6,11052,买盘
13:25:11,18.42,0.0,2,3684,买盘
13:25:14,18.42,0.0,1,1842,买盘
13:25:17,18.42,0.0,3,5526,买盘
13:25:23,18.42,0.0,7,12894,买盘
13:25:26,18.42,0.0,17,31314,买盘
13:25:29,18.42,0.0,2,3684,买盘
13:25:32,18.42,0.0,2,3684,买盘
13:25:38,18.42,0.0,5,9210,买盘
13:25:41,18.42,0.0,9,16578,买盘
13:25:44,18.42,0.0,2,3684,买盘
13:25:56,18.42,0.0,6,11052,买盘
13:25:59,18.42,0.0,2,3684,买盘
13:26:02,18.42,0.0,8,14736,买盘
13:26:08,18.42,0.0,20,36840,买盘
13:26:11,18.42,0.0,40,73680,买盘
13:26:14,18.42,0.0,13,23946,买盘
13:26:17,18.42,0.0,4,7368,买盘
13:26:23,18.42,0.0,5,9210,买盘
13:26:32,18.42,0.0,8,14736,买盘
13:26:35,18.42,0.0,30,55260,买盘
13:26:38,18.42,0.0,5,9210,买盘
13:26:41,18.42,0.0,1,1842,买盘
13:26:44,18.42,0.0,10,18420,买盘
13:26:53,18.42,0.0,3,5526,买盘
13:26:56,18.42,0.0,2,3684,买盘
13:27:05,18.42,0.0,15,27630,买盘
13:27:14,18.42,0.0,3,5526,买盘
13:27:17,18.42,0.0,6,11052,买盘
13:27:23,18.42,0.0,4,7368,买盘
13:27:32,18.42,0.0,1,1842,买盘
13:27:35,18.42,0.0,6,11052,买盘
13:27:38,18.42,0.0,11,20262,买盘
13:27:50,18.42,0.0,13,23946,买盘
13:27:53,18.42,0.0,1,1842,买盘
13:27:56,18.42,0.0,2,3684,买盘
13:28:05,18.42,0.0,1,1842,买盘
13:28:08,18.42,0.0,2,3684,买盘
13:28:11,18.42,0.0,5,9210,买盘
13:28:17,18.42,0.0,5,9210,买盘
13:28:26,18.42,0.0,100,184200,买盘
13:28:35,18.42,0.0,50,92100,买盘
13:28:38,18.42,0.0,5,9210,买盘
13:28:41,18.42,0.0,38,69996,买盘
13:28:47,18.42,0.0,14,25788,买盘
13:28:50,18.42,0.0,7,12894,买盘
13:28:59,18.42,0.0,5,9210,买盘
13:29:02,18.42,0.0,29,53418,买盘
13:29:11,18.42,0.0,1,1842,买盘
13:29:20,18.42,0.0,10,18420,买盘
13:29:23,18.42,0.0,54,99468,买盘
13:29:32,18.42,0.0,2,3684,买盘
13:29:35,18.42,0.0,13,23946,买盘
13:29:47,18.42,0.0,10,18420,买盘
13:29:50,18.42,0.0,22,40524,买盘
13:29:53,18.42,0.0,6,11052,买盘
13:29:56,18.42,0.0,12,22104,买盘
13:29:59,18.42,0.0,3,5526,买盘
13:30:05,18.42,0.0,8,14736,买盘
13:30:08,18.42,0.0,26,47892,买盘
13:30:17,18.42,0.0,2,3684,买盘
13:30:29,18.42,0.0,4,7368,买盘
13:30:35,18.42,0.0,2,3684,买盘
13:30:41,18.42,0.0,9,16578,买盘
13:30:44,18.42,0.0,5,9210,买盘
13:30:53,18.42,0.0,5,9210,买盘
13:31:05,18.42,0.0,15,27630,买盘
13:31:11,18.42,0.0,3,5526,买盘
13:31:14,18.42,0.0,8,14736,买盘
13:31:20,18.42,0.0,25,46050,买盘
13:31:26,18.42,0.0,7,12894,买盘
13:31:29,18.42,0.0,6,11052,买盘
13:31:41,18.42,0.0,2,3684,买盘
13:31:44,18.42,0.0,9,16578,买盘
13:31:47,18.42,0.0,6,11052,买盘
13:31:56,18.42,0.0,70,128940,买盘
13:32:05,18.42,0.0,1,1842,买盘
13:32:23,18.42,0.0,4,7368,买盘
13:32:26,18.42,0.0,6,11052,买盘
13:32:29,18.42,0.0,3,5526,买盘
13:32:32,18.42,0.0,6,11052,买盘
13:32:35,18.42,0.0,7,12894,买盘
13:32:38,18.42,0.0,11,20262,买盘
13:32:47,18.42,0.0,75,138150,买盘
13:32:53,18.42,0.0,18,33156,买盘
13:32:56,18.42,0.0,10,18420,买盘
13:33:20,18.42,0.0,59,108678,买盘
13:33:44,18.42,0.0,2,3684,买盘
13:33:47,18.42,0.0,3,5526,买盘
13:33:50,18.42,0.0,1,1842,买盘
13:34:05,18.42,0.0,38,69996,买盘
13:34:08,18.42,0.0,2,3684,买盘
13:34:38,18.42,0.0,4,7368,买盘
13:34:41,18.42,0.0,1,1842,买盘
13:34:47,18.42,0.0,45,82890,买盘
13:34:59,18.42,0.0,41,75522,买盘
13:35:05,18.42,0.0,2,3684,买盘
13:35:08,18.42,0.0,1,1842,买盘
13:35:17,18.42,0.0,36,66312,买盘
13:35:20,18.42,0.0,2,3684,买盘
13:35:23,18.42,0.0,26,47892,买盘
13:35:26,18.42,0.0,2,3684,买盘
13:35:32,18.42,0.0,2,3684,买盘
13:35:44,18.42,0.0,1,1842,买盘
13:35:53,18.42,0.0,6,11052,买盘
13:35:56,18.42,0.0,24,44208,买盘
13:35:59,18.42,0.0,14,25788,买盘
13:36:11,18.42,0.0,15,27630,买盘
13:36:14,18.42,0.0,5,9210,买盘
13:36:17,18.42,0.0,6,11052,买盘
13:36:26,18.42,0.0,3,5526,买盘
13:36:35,18.42,0.0,41,75522,买盘
13:36:41,18.42,0.0,18,33156,买盘
13:36:50,18.42,0.0,4,7368,买盘
13:36:59,18.42,0.0,200,368400,买盘
13:37:05,18.42,0.0,24,44208,买盘
13:37:14,18.42,0.0,2,3684,买盘
13:37:17,18.42,0.0,1,1842,买盘
13:37:20,18.42,0.0,2,3684,买盘
13:37:23,18.42,0.0,5,9210,买盘
13:37:26,18.42,0.0,11,20262,买盘
13:37:29,18.42,0.0,15,27630,买盘
13:37:32,18.42,0.0,48,88416,买盘
13:37:35,18.42,0.0,2,3684,买盘
13:37:38,18.42,0.0,2,3684,买盘
13:37:47,18.42,0.0,5,9210,买盘
13:37:53,18.42,0.0,32,58944,买盘
13:37:59,18.42,0.0,5,9210,买盘
13:38:02,18.42,0.0,2,3684,买盘
13:38:08,18.42,0.0,33,60786,买盘
13:38:11,18.42,0.0,3,5526,买盘
13:38:20,18.42,0.0,39,71838,买盘
13:38:23,18.42,0.0,4,7368,买盘
13:38:26,18.42,0.0,2,3684,买盘
13:38:32,18.42,0.0,2,3684,买盘
13:38:35,18.42,0.0,35,64470,买盘
13:38:44,18.42,0.0,11,20262,买盘
13:38:50,18.42,0.0,23,42366,买盘
13:38:56,18.42,0.0,5,9210,买盘
13:38:59,18.42,0.0,2,3684,买盘
13:39:02,18.42,0.0,10,18420,买盘
13:39:05,18.42,0.0,10,18420,买盘
13:39:11,18.42,0.0,5,9210,买盘
13:39:14,18.42,0.0,13,23946,买盘
13:39:17,18.42,0.0,19,34998,买盘
13:39:23,18.42,0.0,3,5526,买盘
13:39:29,18.42,0.0,66,121572,买盘
13:39:35,18.42,0.0,14,25788,买盘
13:39:38,18.42,0.0,52,95784,买盘
13:39:41,18.42,0.0,2,3684,买盘
13:39:47,18.42,0.0,1,1842,买盘
13:39:50,18.42,0.0,5,9210,买盘
13:39:56,18.42,0.0,16,29472,买盘
13:39:59,18.42,0.0,1,1842,买盘
13:40:05,18.42,0.0,34,62628,买盘
13:40:08,18.42,0.0,1,1842,买盘
13:40:11,18.42,0.0,4,7368,买盘
13:40:14,18.42,0.0,3,5526,买盘
13:40:20,18.42,0.0,6,11052,买盘
13:40:29,18.42,0.0,19,34998,买盘
13:40:35,18.42,0.0,2,3684,买盘
13:40:41,18.42,0.0,43,79206,买盘
13:40:47,18.42,0.0,28,51576,买盘
13:40:50,18.42,0.0,1,1842,买盘
13:40:53,18.42,0.0,11,20262,买盘
13:41:05,18.42,0.0,2,3684,买盘
13:41:14,18.42,0.0,7,12894,买盘
13:41:17,18.42,0.0,1,1842,买盘
13:41:20,18.42,0.0,32,58944,买盘
13:41:23,18.42,0.0,1,1842,买盘
13:41:29,18.42,0.0,25,46050,买盘
13:41:32,18.42,0.0,15,27630,买盘
13:41:44,18.42,0.0,4,7368,买盘
13:41:47,18.42,0.0,1,1842,买盘
13:41:50,18.42,0.0,6,11052,买盘
13:41:56,18.42,0.0,38,69996,买盘
13:42:02,18.42,0.0,132,243144,买盘
13:42:08,18.42,0.0,12,22104,买盘
13:42:11,18.42,0.0,4,7368,买盘
13:42:17,18.42,0.0,1,1842,买盘
13:42:23,18.42,0.0,1,1842,买盘
13:42:29,18.42,0.0,26,47892,买盘
13:42:32,18.42,0.0,11,20262,买盘
13:42:38,18.42,0.0,2,3684,买盘
13:42:41,18.42,0.0,15,27630,买盘
13:42:44,18.42,0.0,35,64470,买盘
13:42:53,18.42,0.0,25,46050,买盘
13:42:56,18.42,0.0,52,95784,买盘
13:42:59,18.42,0.0,84,154728,买盘
13:43:02,18.42,0.0,1,1842,买盘
13:43:05,18.42,0.0,2,3684,买盘
13:43:11,18.42,0.0,1,1842,买盘
13:43:14,18.42,0.0,5,9210,买盘
13:43:17,18.42,0.0,1,1842,买盘
13:43:23,18.42,0.0,8,14736,买盘
13:43:26,18.42,0.0,1,1842,买盘
13:43:32,18.42,0.0,6,11052,买盘
13:43:35,18.42,0.0,10,18420,买盘
13:43:38,18.42,0.0,1,1842,买盘
13:43:41,18.42,0.0,2,3684,买盘
13:43:47,18.42,0.0,1,1842,买盘
13:43:50,18.42,0.0,1,1842,买盘
13:43:53,18.42,0.0,28,51576,买盘
13:43:56,18.42,0.0,9,16578,买盘
13:44:02,18.42,0.0,3,5526,买盘
13:44:05,18.42,0.0,4,7368,买盘
13:44:08,18.42,0.0,1,1842,买盘
13:44:11,18.42,0.0,1,1842,买盘
13:44:14,18.42,0.0,3,5526,买盘
13:44:17,18.42,0.0,45,82890,买盘
13:44:20,18.42,0.0,4,7368,买盘
13:44:23,18.42,0.0,1,1842,买盘
13:44:29,18.42,0.0,2,3684,买盘
13:44:32,18.42,0.0,1,1842,买盘
13:44:35,18.42,0.0,1,1842,买盘
13:44:44,18.42,0.0,2,3684,买盘
13:44:47,18.42,0.0,3,5526,买盘
13:44:50,18.42,0.0,1,1842,买盘
13:44:56,18.42,0.0,2,3684,买盘
13:45:05,18.42,0.0,1,1842,买盘
13:45:08,18.42,0.0,13,23946,买盘
13:45:11,18.42,0.0,4,7368,买盘
13:45:14,18.42,0.0,5,9210,买盘
13:45:17,18.42,0.0,1,1842,买盘
13:45:20,18.42,0.0,7,12894,买盘
13:45:23,18.42,0.0,47,86574,买盘
13:45:26,18.42,0.0,5,9210,买盘
13:45:32,18.42,0.0,2,3684,买盘
13:45:35,18.42,0.0,2,3684,买盘
13:45:38,18.42,0.0,5,9210,买盘
13:45:41,18.42,0.0,18,33156,买盘
13:45:44,18.42,0.0,9,16578,买盘
13:45:50,18.42,0.0,36,66312,买盘
13:45:53,18.42,0.0,21,38682,买盘
13:45:56,18.42,0.0,5,9210,买盘
13:45:59,18.42,0.0,1,1842,买盘
13:46:02,18.42,0.0,2,3684,买盘
13:46:05,18.42,0.0,3,5526,买盘
13:46:08,18.42,0.0,1,1842,买盘
13:46:11,18.42,0.0,7,12894,买盘
13:46:14,18.42,0.0,17,31314,买盘
13:46:20,18.42,0.0,52,95784,买盘
13:46:23,18.42,0.0,18,33156,买盘
13:46:29,18.42,0.0,12,22104,买盘
13:46:32,18.42,0.0,10,18420,买盘
13:46:35,18.42,0.0,1,1842,买盘
13:46:44,18.42,0.0,5,9210,买盘
13:46:53,18.42,0.0,5,9210,买盘
13:46:56,18.42,0.0,1,1842,买盘
13:46:59,18.42,0.0,5,9210,买盘
13:47:02,18.42,0.0,100,184200,买盘
13:47:05,18.42,0.0,15,27630,买盘
13:47:08,18.42,0.0,10,18420,买盘
13:47:11,18.42,0.0,51,93942,买盘
13:47:14,18.42,0.0,1,1842,买盘
13:47:20,18.42,0.0,20,36840,买盘
13:47:23,18.42,0.0,7,12894,买盘
13:47:29,18.42,0.0,1,1842,买盘
13:47:44,18.42,0.0,3,5526,买盘
13:47:47,18.42,0.0,2,3684,买盘
13:47:50,18.42,0.0,1,1842,买盘
13:47:59,18.42,0.0,14,25788,买盘
13:48:08,18.42,0.0,5,9210,买盘
13:48:11,18.42,0.0,30,55260,买盘
13:48:17,18.42,0.0,4,7368,买盘
13:48:20,18.42,0.0,3,5526,买盘
13:48:26,18.42,0.0,32,58944,买盘
13:48:29,18.42,0.0,5,9210,买盘
13:48:32,18.42,0.0,5,9210,买盘
13:48:35,18.42,0.0,5,9210,买盘
13:48:44,18.42,0.0,4,7368,买盘
13:48:50,18.42,0.0,11,20262,买盘
13:48:59,18.42,0.0,10,18420,买盘
13:49:02,18.42,0.0,30,55260,买盘
13:49:05,18.42,0.0,11,20262,买盘
13:49:08,18.42,0.0,15,27630,买盘
13:49:14,18.42,0.0,19,34998,买盘
13:49:17,18.42,0.0,4,7368,买盘
13:49:20,18.42,0.0,25,46050,买盘
13:49:23,18.42,0.0,69,127098,买盘
13:49:26,18.42,0.0,8,14736,买盘
13:49:32,18.42,0.0,2,3684,买盘
