成交时间,成交价格,价格变动,成交量,成交金额,性质
14:20:21,32.04,0.0,4,12816,卖盘
14:20:24,32.04,0.0,1,3204,卖盘
14:20:57,32.04,0.0,7,22428,卖盘
14:21:00,32.04,0.0,8,25632,卖盘
14:21:15,32.04,0.0,4,12816,卖盘
14:21:27,32.04,0.0,2,6408,卖盘
14:22:06,32.04,0.0,5,16020,卖盘
14:22:57,32.04,0.0,3,9612,卖盘
14:23:09,32.04,0.0,1,3204,卖盘
14:23:30,32.04,0.0,1,3204,卖盘
14:23:51,32.04,0.0,7,22428,卖盘
14:24:18,32.04,0.0,1,3204,卖盘
14:24:27,32.04,0.0,22,70488,卖盘
14:24:30,32.04,0.0,3,9612,卖盘
14:25:18,32.04,0.0,1,3204,卖盘
14:26:00,32.04,0.0,3,9612,卖盘
14:26:12,32.04,0.0,1,3204,卖盘
14:27:33,32.04,0.0,32,102528,卖盘
14:27:42,32.04,0.0,1,3204,卖盘
14:28:24,32.04,0.0,1,3204,卖盘
14:28:39,32.04,0.0,5,16020,卖盘
14:28:51,32.04,0.0,7,22428,卖盘
14:28:57,32.04,0.0,7,22428,卖盘
14:29:09,32.04,0.0,6,19224,卖盘
14:29:12,32.04,0.0,12,38448,卖盘
14:29:21,32.04,0.0,15,48060,卖盘
14:29:24,32.04,0.0,1,3204,卖盘
14:29:33,32.04,0.0,4,12816,卖盘
14:29:42,32.04,0.0,2,6408,卖盘
14:29:51,32.04,0.0,2,6408,卖盘
14:30:03,32.04,0.0,2,6408,卖盘
14:30:18,32.04,0.0,10,32040,卖盘
14:30:21,32.04,0.0,10,32040,卖盘
14:30:24,32.04,0.0,1,3204,卖盘
14:30:57,32.04,0.0,1,3204,卖盘
14:31:18,32.04,0.0,20,64080,卖盘
14:32:09,32.04,0.0,1,3204,卖盘
14:32:18,32.04,0.0,11,35244,卖盘
14:32:30,32.04,0.0,2,6408,卖盘
14:32:36,32.04,0.0,5,16020,卖盘
14:32:39,32.04,0.0,3,9612,卖盘
14:32:48,32.04,0.0,1,3204,卖盘
14:33:09,32.04,0.0,21,67284,卖盘
14:33:15,32.04,0.0,10,32040,卖盘
14:33:27,32.04,0.0,7,22428,卖盘
14:33:30,32.04,0.0,10,32040,卖盘
14:33:45,32.04,0.0,1,3204,卖盘
14:33:54,32.04,0.0,4,12816,卖盘
14:34:00,32.04,0.0,2,6408,卖盘
14:34:03,32.04,0.0,6,19224,卖盘
14:34:06,32.04,0.0,50,160200,卖盘
14:34:30,32.04,0.0,1,3204,卖盘
14:34:54,32.04,0.0,2,6408,卖盘
14:35:12,32.04,0.0,1,3204,卖盘
14:35:30,32.04,0.0,7,22428,卖盘
14:35:45,32.04,0.0,2,6408,卖盘
14:35:57,32.04,0.0,3,9612,卖盘
14:36:12,32.04,0.0,3,9612,卖盘
14:36:39,32.04,0.0,4,12816,卖盘
14:37:57,32.04,0.0,3,9612,卖盘
14:38:06,32.04,0.0,3,9612,卖盘
14:38:09,32.04,0.0,1,3204,卖盘
14:38:18,32.04,0.0,4,12816,卖盘
14:38:21,32.04,0.0,3,9612,卖盘
14:40:39,32.04,0.0,1,3204,卖盘
14:41:39,32.04,0.0,1,3204,卖盘
14:42:06,32.04,0.0,2,6408,卖盘
14:43:42,32.04,0.0,1,3204,卖盘
14:44:03,32.04,0.0,2,6408,卖盘
14:44:24,32.04,0.0,10,32040,卖盘
14:44:48,32.04,0.0,1,3204,卖盘
14:44:54,32.04,0.0,5,16020,卖盘
14:45:18,32.04,0.0,1,3204,卖盘
14:45:27,32.04,0.0,1,3204,卖盘
14:46:12,32.04,0.0,1,3204,卖盘
14:46:15,32.04,0.0,10,32040,卖盘
14:47:03,32.04,0.0,14,44856,卖盘
14:47:06,32.04,0.0,1,3204,卖盘
14:47:30,32.04,0.0,10,32040,卖盘
14:47:40,32.04,0.0,4,12816,卖盘
14:47:45,32.04,0.0,2,6408,卖盘
14:48:12,32.04,0.0,250,801000,卖盘
14:48:42,32.04,0.0,2,6408,卖盘
14:48:45,32.04,0.0,2,6408,卖盘
14:49:00,32.04,0.0,1,3204,卖盘
14:49:12,32.04,0.0,2,6408,卖盘
14:49:48,32.04,0.0,30,96120,卖盘
14:50:00,32.04,0.0,2,6408,卖盘
14:50:03,32.04,0.0,17,54468,卖盘
14:50:15,32.04,0.0,5,16020,卖盘
14:50:21,32.04,0.0,32,102528,卖盘
14:50:30,32.04,0.0,1,3204,卖盘
14:50:39,32.04,0.0,11,35244,卖盘
14:50:42,32.04,0.0,90,288360,卖盘
14:50:57,32.04,0.0,10,32040,卖盘
14:51:00,32.04,0.0,1,3204,卖盘
14:51:21,32.04,0.0,5,16020,卖盘
14:51:30,32.04,0.0,1,3204,卖盘
14:51:39,32.04,0.0,5,16020,卖盘
14:51:42,32.04,0.0,1,3204,卖盘
14:51:45,32.04,0.0,20,64080,卖盘
14:51:48,32.04,0.0,10,32040,卖盘
14:52:00,32.04,0.0,1,3204,卖盘
14:52:06,32.04,0.0,15,48060,卖盘
14:52:18,32.04,0.0,5,16020,卖盘
14:52:24,32.04,0.0,50,160200,卖盘
14:52:36,32.04,0.0,2,6408,卖盘
14:52:39,32.04,0.0,2,6408,卖盘
14:52:51,32.04,0.0,2,6408,卖盘
14:53:24,32.04,0.0,2,6408,卖盘
14:53:36,32.04,0.0,101,323604,卖盘
14:53:39,32.04,0.0,2,6408,卖盘
14:53:45,32.04,0.0,60,192240,卖盘
14:53:54,32.04,0.0,2,6408,卖盘
14:54:06,32.04,0.0,34,108936,卖盘
14:54:12,32.04,0.0,20,64080,卖盘
14:54:21,32.04,0.0,16,51264,卖盘
14:54:30,32.04,0.0,3,9612,卖盘
14:54:51,32.04,0.0,10,32040,卖盘
14:55:03,32.04,0.0,5,16020,卖盘
14:55:15,32.04,0.0,9,28836,卖盘
14:55:24,32.04,0.0,5,16020,卖盘
14:55:30,32.04,0.0,4,12816,卖盘
14:55:36,32.04,0.0,10,32040,卖盘
14:55:39,32.04,0.0,9,28836,卖盘
14:55:42,32.04,0.0,4,12816,卖盘
14:55:45,32.04,0.0,10,32040,卖盘
14:55:51,32.04,0.0,17,54372,卖盘
14:56:09,32.04,0.0,24,76896,卖盘
14:56:15,32.04,0.0,4,12816,卖盘
14:56:21,32.04,0.0,24,76896,卖盘
14:56:24,32.04,0.0,5,16020,卖盘
14:56:30,32.04,0.0,9,28836,卖盘
14:56:33,32.04,0.0,1,3204,卖盘
14:56:48,32.04,0.0,10,32040,卖盘
14:56:54,32.04,0.0,20,64080,卖盘
14:56:57,32.04,0.0,3,9612,卖盘
14:57:00,32.04,0.0,1,3204,卖盘
15:00:03,32.04,0.0,121,387684,卖盘
