成交时间,成交价格,价格变动,成交量,成交金额,性质
13:20:52,4.47,0.0,691,308877,卖盘
13:20:55,4.47,0.0,75,33525,卖盘
13:20:58,4.47,0.0,18,8046,卖盘
13:21:01,4.47,0.0,224,100128,买盘
13:21:04,4.47,0.0,74,33078,买盘
13:21:07,4.47,0.0,20,8940,买盘
13:21:13,4.47,0.0,23,10281,买盘
13:21:16,4.47,0.0,50,22350,买盘
13:21:19,4.46,-0.01,61,27207,卖盘
13:21:22,4.47,0.01,13,5811,买盘
13:21:25,4.47,0.0,1,447,买盘
13:21:31,4.47,0.0,10,4470,买盘
13:21:34,4.47,0.0,2,894,买盘
13:21:40,4.47,0.0,12,5364,买盘
13:21:52,4.47,0.0,17,7599,买盘
13:21:55,4.47,0.0,54,24138,买盘
13:21:58,4.47,0.0,14,6258,卖盘
13:22:01,4.47,0.0,143,63921,买盘
13:22:07,4.47,0.0,20,8940,卖盘
13:22:10,4.47,0.0,26,11622,卖盘
13:22:13,4.47,0.0,15,6705,卖盘
13:22:16,4.47,0.0,21,9387,卖盘
13:22:22,4.48,0.01,1,448,买盘
13:22:25,4.48,0.0,15,6720,买盘
13:22:31,4.47,-0.01,27,12073,卖盘
13:22:34,4.48,0.01,10,4480,买盘
13:22:37,4.48,0.0,1,448,买盘
13:22:40,4.47,-0.01,44,19668,卖盘
13:22:49,4.48,0.01,300,134400,买盘
13:22:55,4.48,0.0,25,11200,买盘
13:22:58,4.48,0.0,140,62720,买盘
13:23:01,4.48,0.0,2,896,买盘
13:23:04,4.48,0.0,39,17472,买盘
13:23:07,4.48,0.0,151,67648,买盘
13:23:10,4.48,0.0,17,7616,买盘
13:23:13,4.48,0.0,206,92288,买盘
13:23:16,4.48,0.0,132,59136,买盘
13:23:19,4.48,0.0,10,4480,卖盘
13:23:22,4.48,0.0,30,13440,买盘
13:23:25,4.5,0.02,1074,482425,买盘
13:23:31,4.48,-0.02,22,9876,卖盘
13:23:37,4.49,0.01,111,49839,买盘
13:23:40,4.49,0.0,74,33226,买盘
13:23:49,4.49,0.0,4,1796,买盘
13:23:52,4.49,0.0,106,47594,买盘
13:23:55,4.49,0.0,10,4490,买盘
13:23:58,4.49,0.0,180,80820,买盘
13:24:01,4.49,0.0,41,18409,买盘
13:24:04,4.49,0.0,11,4939,买盘
13:24:07,4.49,0.0,49,22001,买盘
13:24:10,4.49,0.0,1,449,卖盘
13:24:13,4.5,0.01,1,450,买盘
13:24:16,4.49,-0.01,22,9878,卖盘
13:24:19,4.5,0.01,1,450,买盘
13:24:22,4.5,0.0,111,49950,买盘
13:24:25,4.51,0.01,1418,638189,买盘
13:24:28,4.51,0.0,8,3608,买盘
13:24:31,4.51,0.0,102,46002,买盘
13:24:34,4.51,0.0,70,31570,买盘
13:24:37,4.51,0.0,92,41492,买盘
13:24:40,4.51,0.0,92,41492,买盘
13:24:43,4.51,0.0,402,181302,买盘
13:24:46,4.52,0.01,212,95617,买盘
13:24:49,4.52,0.0,51,23052,买盘
13:24:58,4.52,0.0,16,7232,买盘
13:25:01,4.52,0.0,82,37064,买盘
13:25:04,4.52,0.0,25,11300,买盘
13:25:07,4.52,0.0,293,132436,买盘
13:25:10,4.52,0.0,110,49720,买盘
13:25:13,4.52,0.0,7,3164,买盘
13:25:16,4.52,0.0,39,17618,买盘
13:25:19,4.52,0.0,266,120231,买盘
13:25:22,4.51,-0.01,80,36080,卖盘
13:25:25,4.52,0.01,169,76388,买盘
13:25:28,4.51,-0.01,288,129888,卖盘
13:25:31,4.51,0.0,143,64489,卖盘
13:25:34,4.51,0.0,1,451,买盘
13:25:37,4.51,0.0,20,9020,买盘
13:25:43,4.5,-0.01,43,19356,卖盘
13:25:46,4.51,0.01,13,5863,买盘
13:25:52,4.5,-0.01,501,225452,卖盘
13:25:55,4.5,0.0,168,75603,卖盘
13:25:58,4.49,-0.01,85,38240,卖盘
13:26:01,4.5,0.01,5,2250,买盘
13:26:04,4.5,0.0,150,67500,买盘
13:26:22,4.5,0.0,10,4500,买盘
13:26:28,4.5,0.0,9,4050,买盘
13:26:31,4.5,0.0,156,70200,买盘
13:26:34,4.5,0.0,1,450,买盘
13:26:37,4.5,0.0,164,73798,买盘
13:26:43,4.5,0.0,6,2700,买盘
13:26:46,4.5,0.0,13,5850,买盘
13:26:52,4.49,-0.01,1364,612556,卖盘
13:26:55,4.49,0.0,55,24695,买盘
13:26:58,4.49,0.0,279,125271,买盘
13:27:01,4.49,0.0,10,4490,买盘
13:27:04,4.49,0.0,216,96984,买盘
13:27:07,4.49,0.0,2,898,买盘
13:27:10,4.49,0.0,47,21103,买盘
13:27:13,4.49,0.0,2,898,买盘
13:27:16,4.49,0.0,17,7627,买盘
13:27:19,4.49,0.0,8,3592,买盘
13:27:25,4.49,0.0,30,13470,买盘
13:27:28,4.49,0.0,201,90249,买盘
13:27:31,4.49,0.0,23,10327,买盘
13:27:37,4.49,0.0,61,27378,买盘
13:27:40,4.49,0.0,14,6286,买盘
13:27:43,4.48,-0.01,1056,473178,卖盘
13:27:46,4.48,0.0,57,25536,卖盘
13:27:49,4.49,0.01,1,449,买盘
13:27:55,4.49,0.0,3,1347,买盘
13:27:58,4.48,-0.01,19,8512,卖盘
13:28:01,4.48,0.0,92,41248,卖盘
13:28:04,4.48,0.0,322,144256,卖盘
13:28:07,4.49,0.01,177,79473,买盘
13:28:10,4.49,0.0,1,449,卖盘
13:28:13,4.48,-0.01,242,108551,卖盘
13:28:16,4.49,0.01,61,27389,卖盘
13:28:22,4.5,0.01,3,1348,买盘
13:28:25,4.49,-0.01,1,449,卖盘
13:28:28,4.5,0.01,36,16200,买盘
13:28:31,4.49,-0.01,1,449,卖盘
13:28:34,4.5,0.01,40,18000,买盘
13:28:37,4.49,-0.01,37,16613,卖盘
13:28:43,4.5,0.01,17,7638,买盘
13:28:49,4.49,-0.01,52,23358,卖盘
13:28:52,4.49,0.0,10,4495,卖盘
13:28:55,4.5,0.01,230,103500,买盘
13:28:58,4.5,0.0,31,13950,买盘
13:29:01,4.5,0.0,2,900,买盘
13:29:04,4.49,-0.01,1078,485089,卖盘
13:29:07,4.49,0.0,38,17062,卖盘
13:29:10,4.5,0.01,57,25650,买盘
13:29:13,4.5,0.0,2,900,买盘
13:29:16,4.5,0.0,35,15750,买盘
13:29:19,4.49,-0.01,238,107084,卖盘
13:29:22,4.5,0.01,1,450,买盘
13:29:25,4.5,0.0,99,44550,买盘
13:29:31,4.5,0.0,47,21150,买盘
13:29:40,4.5,0.0,10,4500,卖盘
13:29:46,4.5,0.0,1,450,卖盘
13:29:49,4.51,0.01,3,1353,买盘
13:29:55,4.51,0.0,3,1352,买盘
13:29:58,4.51,0.0,7,3157,买盘
13:30:01,4.5,-0.01,59,26550,卖盘
13:30:04,4.51,0.01,57,25707,买盘
13:30:13,4.5,-0.01,103,46350,卖盘
13:30:19,4.5,0.0,30,13500,买盘
13:30:22,4.51,0.01,65,29256,买盘
13:30:25,4.5,-0.01,21,9450,买盘
13:30:28,4.5,0.0,1,450,买盘
13:30:31,4.5,0.0,64,28800,买盘
13:30:34,4.5,0.0,319,143550,买盘
13:30:40,4.5,0.0,10,4500,买盘
13:30:43,4.5,0.0,56,25200,买盘
13:30:46,4.5,0.0,50,22500,买盘
13:30:49,4.5,0.0,30,13500,买盘
13:30:52,4.5,0.0,27,12150,买盘
13:30:58,4.5,0.0,179,80549,买盘
13:31:01,4.5,0.0,11,4950,买盘
13:31:04,4.5,0.0,6,2700,买盘
13:31:07,4.5,0.0,2,900,买盘
13:31:10,4.5,0.0,3,1350,买盘
13:31:16,4.5,0.0,10,4500,买盘
13:31:19,4.5,0.0,23,10350,买盘
13:31:22,4.5,0.0,30,13500,买盘
13:31:25,4.5,0.0,32,14400,买盘
13:31:31,4.5,0.0,25,11250,买盘
13:31:37,4.49,-0.01,421,189100,卖盘
13:31:40,4.5,0.01,142,63760,买盘
13:31:43,4.49,-0.01,23,10327,卖盘
13:31:52,4.5,0.01,4,1800,买盘
13:31:58,4.49,-0.01,600,269400,卖盘
13:32:01,4.5,0.01,253,113624,买盘
13:32:04,4.49,-0.01,47,21103,卖盘
13:32:07,4.49,0.0,396,177804,卖盘
13:32:10,4.49,0.0,19,8531,买盘
13:32:13,4.49,0.0,22,9878,买盘
13:32:16,4.48,-0.01,400,179200,卖盘
13:32:19,4.48,0.0,1,448,卖盘
13:32:22,4.49,0.01,11,4939,买盘
13:32:25,4.48,-0.01,560,250880,卖盘
13:32:31,4.48,0.0,1740,779520,卖盘
13:32:34,4.48,0.0,268,120064,卖盘
13:32:37,4.47,-0.01,553,247519,卖盘
13:32:40,4.48,0.01,10,4480,卖盘
13:32:43,4.48,0.0,101,45212,买盘
13:32:46,4.47,-0.01,300,134100,卖盘
13:32:49,4.47,0.0,308,137684,卖盘
13:32:55,4.47,0.0,89,39783,卖盘
13:32:58,4.47,0.0,41,18327,买盘
13:33:01,4.47,0.0,9,4023,买盘
13:33:04,4.47,0.0,47,21009,买盘
13:33:07,4.46,-0.01,304,135588,卖盘
13:33:10,4.47,0.01,21,9387,买盘
13:33:13,4.47,0.0,50,22350,买盘
13:33:16,4.46,-0.01,343,153011,卖盘
13:33:19,4.47,0.01,36,16092,买盘
13:33:22,4.47,0.0,44,19668,买盘
13:33:28,4.47,0.0,100,44700,买盘
13:33:34,4.47,0.0,52,23244,买盘
13:33:37,4.47,0.0,116,51852,买盘
13:33:43,4.47,0.0,53,23691,买盘
13:33:46,4.47,0.0,2,894,买盘
13:33:49,4.47,0.0,69,30843,买盘
13:33:52,4.47,0.0,1,447,卖盘
13:34:01,4.47,0.0,37,16539,卖盘
13:34:10,4.47,0.0,315,140839,卖盘
13:34:13,4.47,0.0,5,2235,买盘
13:34:16,4.47,0.0,100,44700,买盘
13:34:19,4.47,0.0,15,6705,买盘
13:34:22,4.47,0.0,8,3576,买盘
13:34:25,4.47,0.0,92,41124,买盘
13:34:28,4.47,0.0,1,447,买盘
13:34:31,4.47,0.0,5,2235,买盘
13:34:37,4.47,0.0,1,447,卖盘
13:34:40,4.46,-0.01,503,224494,卖盘
13:34:49,4.47,0.01,247,110420,卖盘
13:34:55,4.48,0.01,1,448,买盘
13:34:58,4.48,0.0,8,3584,买盘
13:35:01,4.48,0.0,1,448,买盘
13:35:04,4.48,0.0,34,15232,买盘
13:35:07,4.47,-0.01,5,2235,卖盘
13:35:10,4.48,0.01,1,448,买盘
13:35:19,4.47,-0.01,52,23244,卖盘
13:35:22,4.48,0.01,8,3584,买盘
13:35:25,4.47,-0.01,50,22350,卖盘
13:35:28,4.48,0.01,20,8960,买盘
13:35:37,4.48,0.0,32,14336,买盘
13:35:40,4.48,0.0,12,5372,买盘
13:35:46,4.48,0.0,1,448,买盘
13:35:52,4.48,0.0,28,12544,买盘
13:35:55,4.48,0.0,270,120960,买盘
13:35:58,4.48,0.0,79,35392,买盘
13:36:01,4.48,0.0,116,51968,买盘
13:36:04,4.48,0.0,2,896,买盘
13:36:07,4.48,0.0,201,90048,买盘
13:36:10,4.47,-0.01,201,89995,卖盘
13:36:16,4.48,0.01,10,4480,买盘
13:36:25,4.48,0.0,3,1344,买盘
13:36:28,4.48,0.0,140,62720,买盘
13:36:31,4.48,0.0,24,10752,买盘
13:36:34,4.47,-0.01,41,18327,卖盘
13:36:37,4.47,0.0,149,66603,卖盘
13:36:43,4.47,0.0,170,76027,卖盘
13:36:46,4.48,0.01,15,6720,买盘
13:36:49,4.48,0.0,9,4032,买盘
13:36:55,4.48,0.0,2,896,买盘
13:36:58,4.48,0.0,10,4480,买盘
13:37:01,4.48,0.0,20,8960,买盘
13:37:28,4.48,0.0,41,18368,买盘
13:37:40,4.48,0.0,3,1344,买盘
13:37:46,4.48,0.0,38,17024,买盘
13:37:52,4.48,0.0,76,34048,买盘
13:38:01,4.48,0.0,128,57344,买盘
13:38:04,4.48,0.0,1,448,买盘
13:38:07,4.48,0.0,7,3136,买盘
13:38:10,4.47,-0.01,1,447,卖盘
13:38:16,4.48,0.01,5,2240,买盘
13:38:25,4.47,-0.01,15,6706,卖盘
13:38:34,4.47,0.0,10,4470,卖盘
13:38:37,4.47,0.0,3,1341,卖盘
13:38:40,4.47,0.0,103,46131,卖盘
13:38:43,4.48,0.01,100,44800,买盘
13:38:46,4.47,-0.01,67,29949,卖盘
13:38:49,4.48,0.01,1,448,买盘
13:38:58,4.48,0.0,17,7616,买盘
13:39:01,4.47,-0.01,37,16556,卖盘
13:39:22,4.48,0.01,10,4480,买盘
13:39:25,4.48,0.0,4,1792,买盘
13:39:28,4.48,0.0,255,114240,买盘
13:39:31,4.47,-0.01,1,447,卖盘
13:39:40,4.48,0.01,1,448,买盘
13:39:46,4.47,-0.01,109,48797,卖盘
13:39:49,4.48,0.01,31,13888,买盘
13:40:01,4.48,0.0,141,63168,买盘
13:40:13,4.48,0.0,28,12520,买盘
13:40:16,4.47,-0.01,1,447,卖盘
13:40:19,4.48,0.01,11,4921,买盘
13:40:22,4.48,0.0,39,17472,买盘
13:40:25,4.48,0.0,1,448,买盘
13:40:31,4.47,-0.01,7,3129,卖盘
13:40:34,4.47,0.0,25,11176,卖盘
13:40:37,4.48,0.01,347,155445,买盘
13:40:43,4.48,0.0,241,107968,买盘
13:40:46,4.48,0.0,5,2240,买盘
13:40:52,4.48,0.0,191,85536,买盘
13:40:55,4.48,0.0,1,448,买盘
13:40:58,4.48,0.0,5,2240,买盘
13:41:04,4.48,0.0,19,8503,买盘
13:41:07,4.47,-0.01,12,5364,卖盘
13:41:10,4.48,0.01,20,8960,买盘
13:41:13,4.48,0.0,21,9408,买盘
13:41:19,4.48,0.0,1,448,买盘
13:41:25,4.48,0.0,1,448,买盘
13:41:28,4.48,0.0,103,46144,买盘
13:41:31,4.48,0.0,3,1344,买盘
13:41:34,4.48,0.0,5,2240,买盘
13:41:40,4.48,0.0,50,22400,买盘
13:41:43,4.48,0.0,16,7168,买盘
13:41:49,4.48,0.0,185,82880,买盘
13:41:52,4.48,0.0,69,30883,买盘
13:41:55,4.47,-0.01,139,62219,卖盘
13:41:58,4.47,0.0,1,447,卖盘
13:42:01,4.48,0.01,5,2240,买盘
13:42:07,4.48,0.0,22,9836,买盘
13:42:10,4.48,0.0,171,76608,买盘
13:42:19,4.48,0.0,22,9856,买盘
13:42:22,4.48,0.0,2,896,买盘
13:42:28,4.48,0.0,2,896,买盘
13:42:31,4.48,0.0,1,448,买盘
13:42:37,4.48,0.0,180,80640,买盘
13:42:40,4.48,0.0,50,22400,买盘
13:42:43,4.48,0.0,146,65408,买盘
13:42:49,4.48,0.0,39,17472,买盘
13:42:55,4.48,0.0,105,47040,买盘
13:42:58,4.48,0.0,2,896,买盘
13:43:01,4.48,0.0,5,2240,买盘
13:43:04,4.48,0.0,201,90048,买盘
13:43:13,4.48,0.0,25,11200,买盘
13:43:16,4.48,0.0,5,2240,买盘
13:43:19,4.47,-0.01,7,3133,卖盘
13:43:28,4.48,0.01,4,1792,买盘
13:43:34,4.48,0.0,5,2240,买盘
13:43:40,4.48,0.0,12,5366,买盘
13:43:43,4.48,0.0,5,2240,买盘
13:43:49,4.48,0.0,9,4032,买盘
13:43:52,4.48,0.0,2,896,买盘
13:43:58,4.48,0.0,557,249536,买盘
13:44:01,4.47,-0.01,211,94513,卖盘
13:44:04,4.48,0.01,13,5824,买盘
13:44:07,4.47,-0.01,180,80630,卖盘
13:44:10,4.47,0.0,53,23691,卖盘
13:44:13,4.47,0.0,142,63614,卖盘
13:44:19,4.48,0.01,140,62720,买盘
13:44:22,4.48,0.0,449,201152,买盘
13:44:28,4.49,0.01,4,1796,买盘
13:44:31,4.49,0.0,3,1347,买盘
13:44:34,4.48,-0.01,2,897,卖盘
13:44:40,4.49,0.01,35,15700,买盘
13:44:52,4.49,0.0,52,23298,买盘
13:44:55,4.49,0.0,100,44900,买盘
13:44:58,4.49,0.0,8,3592,买盘
13:45:01,4.49,0.0,15,6735,买盘
13:45:04,4.49,0.0,18,8082,买盘
13:45:07,4.49,0.0,1,449,买盘
13:45:10,4.49,0.0,15,6735,买盘
13:45:22,4.49,0.0,1,449,买盘
13:45:28,4.49,0.0,9,4041,买盘
13:45:31,4.48,-0.01,90,40409,卖盘
13:45:34,4.49,0.01,40,17960,买盘
13:45:40,4.49,0.0,76,34124,买盘
13:45:43,4.49,0.0,536,240664,买盘
13:45:49,4.5,0.01,164,73712,买盘
13:45:52,4.5,0.0,4,1800,买盘
13:45:55,4.5,0.0,20,9000,买盘
13:45:58,4.5,0.0,5,2249,买盘
13:46:01,4.5,0.0,51,22950,买盘
13:46:07,4.5,0.0,51,22950,买盘
13:46:10,4.5,0.0,609,273911,买盘
13:46:13,4.5,0.0,33,14850,买盘
13:46:16,4.5,0.0,377,169650,买盘
13:46:19,4.5,0.0,1,450,买盘
13:46:25,4.5,0.0,24,10800,买盘
13:46:28,4.49,-0.01,201,90250,卖盘
13:46:37,4.5,0.01,2,900,买盘
13:46:43,4.5,0.0,6,2700,买盘
13:46:46,4.5,0.0,226,101700,买盘
13:46:49,4.5,0.0,302,135900,买盘
13:46:52,4.5,0.0,25,11250,买盘
13:46:55,4.5,0.0,1,450,买盘
13:46:58,4.49,-0.01,85,38240,卖盘
13:47:04,4.5,0.01,8,3600,买盘
13:47:07,4.5,0.0,8,3600,买盘
13:47:10,4.5,0.0,1,450,买盘
13:47:13,4.5,0.0,63,28350,买盘
13:47:16,4.5,0.0,16,7200,买盘
13:47:19,4.5,0.0,191,85950,买盘
13:47:22,4.5,0.0,54,24300,买盘
13:47:34,4.5,0.0,87,39150,买盘
13:47:37,4.5,0.0,11,4950,买盘
13:47:40,4.5,0.0,4,1800,买盘
13:47:49,4.5,0.0,10,4500,买盘
13:47:58,4.5,0.0,206,92700,买盘
13:48:01,4.5,0.0,545,244750,买盘
13:48:04,4.49,-0.01,306,137418,卖盘
13:48:07,4.5,0.01,167,75121,买盘
13:48:19,4.49,-0.01,67,30083,卖盘
13:48:22,4.49,0.0,2,898,卖盘
13:48:25,4.5,0.01,10,4500,买盘
13:48:28,4.5,0.0,20,9000,买盘
13:48:31,4.5,0.0,39,17514,买盘
13:48:34,4.5,0.0,30,13500,买盘
13:48:37,4.5,0.0,23,10350,买盘
13:48:40,4.5,0.0,7,3150,买盘
13:48:43,4.49,-0.01,24,10780,卖盘
13:48:52,4.49,0.0,5,2245,卖盘
13:49:01,4.5,0.01,11,4950,买盘
13:49:04,4.49,-0.01,4,1796,卖盘
13:49:07,4.5,0.01,8,3600,买盘
13:49:13,4.49,-0.01,3,1347,卖盘
13:49:19,4.49,0.0,48,21552,卖盘
13:49:22,4.49,0.0,7,3143,卖盘
13:49:25,4.49,0.0,13,5837,卖盘
13:49:28,4.5,0.01,50,22500,买盘
13:49:31,4.49,-0.01,61,27449,卖盘
13:49:34,4.5,0.01,5,2250,买盘
13:49:40,4.5,0.0,42,18900,买盘
13:49:43,4.5,0.0,9,4043,买盘
13:49:46,4.5,0.0,1,450,买盘
13:49:49,4.5,0.0,47,21150,买盘
13:50:01,4.5,0.0,30,13500,买盘
13:50:04,4.49,-0.01,75,33675,卖盘
13:50:07,4.49,0.0,20,8980,卖盘
13:50:10,4.5,0.01,53,23850,买盘
13:50:16,4.5,0.0,62,27900,买盘
13:50:19,4.5,0.0,2,900,买盘
13:50:25,4.5,0.0,1,450,买盘
13:50:28,4.5,0.0,10,4500,买盘
13:50:34,4.49,-0.01,7,3147,卖盘
13:50:40,4.5,0.01,1,450,买盘
13:50:43,4.5,0.0,17,7650,买盘
13:50:49,4.5,0.0,5,2250,买盘
13:50:55,4.49,-0.01,10,4490,卖盘
13:50:58,4.49,0.0,30,13470,卖盘
13:51:01,4.5,0.01,206,92700,买盘
13:51:04,4.5,0.0,43,19340,买盘
13:51:07,4.5,0.0,18,8100,买盘
13:51:13,4.5,0.0,9,4047,买盘
13:51:16,4.5,0.0,28,12600,买盘
13:51:19,4.5,0.0,6,2700,买盘
13:51:22,4.5,0.0,150,67500,买盘
13:51:25,4.5,0.0,1243,559350,买盘
13:51:28,4.5,0.0,999,449550,买盘
13:51:31,4.5,0.0,78,35112,卖盘
13:51:49,4.51,0.01,13,5863,买盘
13:51:55,4.51,0.0,222,100122,买盘
13:51:58,4.51,0.0,27,12177,买盘
13:52:01,4.5,-0.01,128,57600,卖盘
13:52:04,4.5,0.0,19,8552,卖盘
13:52:07,4.5,0.0,14,6300,卖盘
13:52:10,4.51,0.01,102,45996,买盘
13:52:13,4.5,-0.01,3,1350,卖盘
13:52:16,4.51,0.01,51,23001,买盘
13:52:19,4.51,0.0,1,451,买盘
13:52:22,4.51,0.0,107,48257,买盘
13:52:25,4.51,0.0,1,451,买盘
13:52:28,4.5,-0.01,22,9919,卖盘
13:52:31,4.51,0.01,24,10824,买盘
13:52:34,4.51,0.0,5,2255,买盘
13:52:37,4.51,0.0,908,409508,买盘
13:52:40,4.51,0.0,10,4510,买盘
13:52:43,4.51,0.0,240,108026,买盘
13:52:46,4.51,0.0,71,32021,买盘
13:52:49,4.51,0.0,10,4510,买盘
13:52:52,4.51,0.0,205,92450,买盘
13:52:58,4.51,0.0,1,451,买盘
13:53:01,4.51,0.0,8,3608,买盘
13:53:10,4.51,0.0,23,10373,买盘
13:53:13,4.51,0.0,13,5863,买盘
13:53:16,4.5,-0.01,4,1801,卖盘
13:53:19,4.51,0.01,81,36531,买盘
13:53:25,4.5,-0.01,2,900,卖盘
13:53:43,4.51,0.01,1,451,买盘
13:53:46,4.51,0.0,12,5412,买盘
13:53:52,4.5,-0.01,13,5850,卖盘
13:53:55,4.51,0.01,104,46904,买盘
13:53:58,4.5,-0.01,10,4500,卖盘
13:54:10,4.51,0.01,50,22550,买盘
13:54:22,4.51,0.0,1,451,买盘
13:54:25,4.51,0.0,1,451,买盘
13:54:37,4.51,0.0,16,7216,买盘
13:54:43,4.51,0.0,10,4510,买盘
13:54:49,4.51,0.0,50,22550,买盘
13:55:01,4.51,0.0,7,3157,买盘
13:55:07,4.51,0.0,5,2255,买盘
13:55:10,4.51,0.0,56,25209,买盘
13:55:16,4.51,0.0,1,451,买盘
13:55:19,4.51,0.0,11,4961,买盘
13:55:25,4.5,-0.01,314,141600,卖盘
13:55:28,4.5,0.0,64,28800,卖盘
13:55:37,4.51,0.01,9,4059,买盘
13:55:43,4.5,-0.01,315,141850,卖盘
13:55:49,4.5,0.0,4,1800,卖盘
13:55:52,4.5,0.0,117,52650,卖盘
13:55:55,4.5,0.0,7,3150,卖盘
13:55:58,4.5,0.0,13,5853,卖盘
13:56:01,4.51,0.01,465,209262,买盘
13:56:04,4.51,0.0,55,24805,买盘
13:56:10,4.5,-0.01,5,2250,卖盘
13:56:16,4.5,0.0,9,4051,卖盘
13:56:19,4.5,0.0,7,3150,卖盘
13:56:22,4.51,0.01,73,32923,买盘
13:56:25,4.51,0.0,14,6307,买盘
13:56:28,4.5,-0.01,13,5850,卖盘
13:56:34,4.51,0.01,73,32923,买盘
13:56:37,4.5,-0.01,86,38700,卖盘
13:56:40,4.51,0.01,10,4510,买盘
13:56:43,4.5,-0.01,50,22500,卖盘
13:56:46,4.5,0.0,46,20703,卖盘
13:56:49,4.5,0.0,22,9901,卖盘
13:56:52,4.51,0.01,1,451,买盘
13:56:55,4.51,0.0,288,129888,买盘
13:56:58,4.5,-0.01,5,2250,卖盘
13:57:01,4.51,0.01,33,14883,买盘
13:57:07,4.51,0.0,235,105971,买盘
13:57:10,4.51,0.0,40,18040,买盘
13:57:13,4.51,0.0,162,72945,买盘
13:57:16,4.51,0.0,6,2706,买盘
13:57:19,4.5,-0.01,6,2700,卖盘
13:57:22,4.5,0.0,10,4500,卖盘
13:57:25,4.5,0.0,52,23401,卖盘
13:57:28,4.51,0.01,110,49610,买盘
13:57:31,4.5,-0.01,132,59514,卖盘
13:57:34,4.5,0.0,10,4500,卖盘
13:57:43,4.5,0.0,86,38756,卖盘
13:57:46,4.51,0.01,78,35156,买盘
13:57:49,4.5,-0.01,298,134100,卖盘
13:57:52,4.5,0.0,29,13050,卖盘
13:57:55,4.51,0.01,20,9020,买盘
13:58:01,4.51,0.0,23,10373,买盘
13:58:04,4.5,-0.01,30,13500,卖盘
13:58:07,4.5,0.0,158,71226,卖盘
13:58:10,4.51,0.01,15,6765,买盘
13:58:13,4.51,0.0,35,15785,买盘
13:58:16,4.51,0.0,19,8569,买盘
13:58:22,4.5,-0.01,447,201150,卖盘
13:58:25,4.5,0.0,66,29700,卖盘
13:58:28,4.5,0.0,243,109351,卖盘
13:58:31,4.5,0.0,148,66650,卖盘
13:58:34,4.5,0.0,83,37360,卖盘
13:58:37,4.5,0.0,11,4950,卖盘
13:58:40,4.5,0.0,15,6750,卖盘
13:58:43,4.5,0.0,258,116153,卖盘
13:58:49,4.5,0.0,356,160200,卖盘
13:58:52,4.5,0.0,34,15300,卖盘
13:58:55,4.5,0.0,313,141019,卖盘
13:58:58,4.5,0.0,30,13500,买盘
13:59:01,4.5,0.0,11,4950,买盘
13:59:04,4.5,0.0,70,31500,买盘
13:59:13,4.5,0.0,100,45000,买盘
13:59:16,4.5,0.0,142,63900,买盘
13:59:25,4.5,0.0,43,19350,买盘
13:59:31,4.49,-0.01,187,83963,卖盘
13:59:34,4.49,0.0,8,3592,卖盘
13:59:37,4.5,0.01,8,3600,买盘
13:59:40,4.49,-0.01,17,7633,卖盘
13:59:43,4.5,0.01,5,2250,买盘
13:59:49,4.49,-0.01,50,22450,卖盘
13:59:52,4.5,0.01,5,2250,买盘
13:59:58,4.49,-0.01,48,21552,卖盘
14:00:01,4.49,0.0,74,33233,卖盘
14:00:04,4.49,0.0,52,23348,卖盘
14:00:07,4.5,0.01,1,450,买盘
14:00:10,4.5,0.0,2,900,买盘
14:00:13,4.49,-0.01,11,4940,卖盘
14:00:16,4.5,0.01,1,450,买盘
14:00:19,4.49,-0.01,65,29200,卖盘
14:00:25,4.5,0.01,59,26496,买盘
14:00:28,4.49,-0.01,552,248348,卖盘
14:00:34,4.49,0.0,196,88004,卖盘
14:00:37,4.5,0.01,55,24700,买盘
14:00:40,4.5,0.0,2,900,买盘
14:00:46,4.5,0.0,48,21600,买盘
14:00:55,4.5,0.0,10,4500,买盘
14:00:58,4.5,0.0,8,3600,买盘
14:01:01,4.5,0.0,43,19346,买盘
14:01:07,4.49,-0.01,16,7185,卖盘
14:01:10,4.5,0.01,48,21600,买盘
14:01:16,4.5,0.0,4,1800,买盘
14:01:19,4.49,-0.01,373,167479,卖盘
14:01:22,4.5,0.01,14,6300,买盘
14:01:25,4.49,-0.01,8,3592,卖盘
14:01:28,4.5,0.01,20,9000,买盘
14:01:31,4.5,0.0,2,900,买盘
14:01:37,4.5,0.0,20,9000,买盘
14:01:40,4.49,-0.01,55,24695,卖盘
14:01:43,4.5,0.01,1,450,买盘
14:01:49,4.5,0.0,2,900,买盘
14:01:58,4.49,-0.01,451,202499,卖盘
14:02:01,4.49,0.0,2,898,卖盘
14:02:04,4.49,0.0,12,5388,卖盘
14:02:07,4.5,0.01,1,450,买盘
14:02:10,4.5,0.0,54,24300,买盘
14:02:16,4.49,-0.01,78,35022,卖盘
14:02:19,4.49,0.0,85,38165,卖盘
14:02:22,4.5,0.01,241,108231,买盘
14:02:37,4.5,0.0,15,6750,买盘
14:02:40,4.49,-0.01,200,89800,卖盘
14:02:46,4.49,0.0,62,27838,卖盘
14:02:55,4.5,0.01,7,3150,买盘
14:03:01,4.5,0.0,6,2700,买盘
14:03:04,4.5,0.0,2,900,买盘
14:03:07,4.5,0.0,10,4500,买盘
14:03:10,4.5,0.0,24,10800,买盘
14:03:13,4.5,0.0,5,2250,买盘
14:03:16,4.5,0.0,3,1350,买盘
14:03:19,4.5,0.0,27,12130,买盘
