成交时间,成交价格,价格变动,成交量,成交金额,性质
13:42:08,12.17,0.0,2,2434,卖盘
13:42:14,12.17,0.0,8,9736,卖盘
13:42:32,12.17,0.0,10,12170,卖盘
13:43:02,12.17,0.0,43,52185,卖盘
13:43:05,12.17,0.0,2,2434,卖盘
13:43:20,12.17,0.0,100,121700,卖盘
13:43:53,12.17,0.0,23,27723,卖盘
13:44:11,12.17,0.0,6,7302,卖盘
13:44:26,12.17,0.0,5,6085,卖盘
13:44:41,12.17,0.0,2,2750,卖盘
13:44:44,12.17,0.0,8,9736,卖盘
13:45:20,12.17,0.0,1,1217,卖盘
13:45:41,12.17,0.0,2,2556,卖盘
13:45:47,12.17,0.0,100,121700,卖盘
13:45:50,12.17,0.0,21,25557,卖盘
13:45:56,12.17,0.0,85,103250,卖盘
13:46:05,12.17,0.0,5,6085,卖盘
13:46:14,12.17,0.0,11,13826,卖盘
13:46:23,12.17,0.0,5,6401,卖盘
13:46:38,12.17,0.0,18,21614,卖盘
13:47:05,12.17,0.0,100,121700,卖盘
13:47:53,12.17,0.0,6,7302,卖盘
13:48:32,12.17,0.0,1,876,卖盘
13:48:50,12.17,0.0,55,67495,卖盘
13:49:14,12.17,0.0,12,14993,卖盘
13:49:20,12.17,0.0,7,8641,卖盘
13:49:50,12.17,0.0,1,1728,卖盘
13:50:26,12.17,0.0,1,1217,卖盘
13:52:20,12.17,0.0,1,1728,卖盘
13:52:41,12.17,0.0,2,2434,卖盘
13:52:47,12.17,0.0,2,2751,卖盘
13:53:35,12.17,0.0,3,3651,卖盘
13:54:02,12.17,0.0,6,7302,卖盘
13:54:23,12.17,0.0,16,19642,卖盘
13:55:14,12.17,0.0,2,2434,卖盘
13:56:47,12.17,0.0,10,12170,卖盘
13:56:56,12.17,0.0,51,61653,卖盘
13:57:08,12.17,0.0,4,4868,卖盘
13:57:17,12.17,0.0,1,1217,卖盘
13:57:32,12.17,0.0,38,46660,卖盘
13:57:59,12.17,0.0,130,158210,卖盘
13:58:14,12.17,0.0,1,1217,卖盘
13:58:38,12.17,0.0,1,1217,卖盘
13:59:02,12.17,0.0,40,48680,卖盘
14:00:08,12.17,0.0,2,2434,卖盘
14:01:50,12.17,0.0,3,3456,卖盘
14:01:59,12.17,0.0,13,15821,卖盘
14:02:05,12.17,0.0,20,24340,卖盘
14:02:08,12.17,0.0,31,37727,卖盘
14:02:14,12.17,0.0,10,12170,卖盘
14:03:14,12.17,0.0,20,24340,卖盘
14:03:17,12.17,0.0,1,1217,卖盘
14:03:38,12.17,0.0,24,29647,卖盘
14:03:47,12.17,0.0,6,7302,卖盘
14:04:05,12.17,0.0,20,24340,卖盘
14:04:11,12.17,0.0,21,25557,卖盘
14:05:17,12.17,0.0,3,3456,卖盘
14:05:56,12.17,0.0,1,1217,卖盘
14:06:14,12.17,0.0,11,13387,卖盘
14:06:26,12.17,0.0,6,6912,卖盘
14:06:35,12.17,0.0,20,24340,卖盘
14:07:08,12.17,0.0,52,63284,卖盘
14:07:44,12.17,0.0,104,126568,卖盘
14:07:47,12.17,0.0,27,32859,卖盘
14:07:59,12.17,0.0,137,166729,卖盘
14:08:14,12.17,0.0,20,24340,卖盘
14:08:17,12.17,0.0,4,5185,卖盘
14:08:50,12.17,0.0,30,36510,卖盘
14:09:05,12.17,0.0,7,8519,卖盘
14:09:11,12.17,0.0,1,1217,卖盘
14:10:29,12.17,0.0,1,1217,卖盘
14:10:32,12.17,0.0,3,3456,卖盘
14:10:59,12.17,0.0,25,30425,卖盘
14:12:11,12.17,0.0,11,13387,卖盘
14:12:35,12.17,0.0,20,24340,卖盘
14:12:44,12.17,0.0,2,2434,卖盘
14:12:53,12.17,0.0,17,20811,卖盘
14:13:14,12.17,0.0,10,12170,卖盘
14:13:17,12.17,0.0,3,3651,卖盘
14:13:50,12.17,0.0,3,3651,卖盘
14:14:05,12.17,0.0,2,2434,卖盘
14:14:29,12.17,0.0,20,24340,卖盘
14:15:14,12.17,0.0,14,17014,卖盘
14:16:02,12.17,0.0,18,21906,卖盘
14:16:23,12.17,0.0,5,6085,卖盘
14:16:41,12.17,0.0,10,12170,卖盘
14:16:59,12.17,0.0,20,24340,卖盘
14:17:11,12.17,0.0,20,24340,卖盘
14:17:26,12.17,0.0,20,24340,卖盘
14:17:56,12.17,0.0,20,24340,卖盘
14:18:11,12.17,0.0,8,9736,卖盘
14:18:14,12.17,0.0,5,6085,卖盘
14:18:26,12.17,0.0,20,24340,卖盘
14:18:44,12.17,0.0,60,73020,卖盘
14:18:59,12.17,0.0,40,48680,卖盘
14:19:05,12.17,0.0,8,9736,卖盘
14:19:11,12.17,0.0,10,12170,卖盘
14:19:47,12.17,0.0,1,1217,卖盘
14:19:53,12.17,0.0,22,26774,卖盘
14:20:08,12.17,0.0,1,1217,卖盘
14:20:59,12.17,0.0,1,1217,卖盘
14:21:11,12.17,0.0,1,1217,卖盘
14:21:35,12.17,0.0,20,24340,卖盘
14:21:53,12.17,0.0,3,3651,卖盘
14:22:08,12.17,0.0,18,21906,卖盘
14:22:11,12.17,0.0,1,1217,卖盘
14:22:17,12.17,0.0,3,3651,卖盘
14:22:26,12.17,0.0,9,10953,卖盘
14:22:32,12.17,0.0,40,48680,卖盘
14:22:38,12.17,0.0,11,12802,卖盘
14:23:32,12.17,0.0,10,12170,卖盘
14:23:38,12.17,0.0,5,6085,卖盘
14:23:41,12.17,0.0,7,8276,卖盘
14:24:59,12.17,0.0,7,8519,卖盘
14:25:17,12.17,0.0,4,4868,卖盘
14:25:38,12.17,0.0,20,24340,卖盘
14:26:11,12.17,0.0,2,2434,卖盘
14:26:44,12.17,0.0,10,12170,卖盘
14:26:56,12.17,0.0,6,7302,卖盘
14:28:50,12.17,0.0,14,17281,卖盘
14:29:35,12.17,0.0,300,365100,卖盘
14:31:26,12.17,0.0,12,14604,卖盘
14:31:35,12.17,0.0,1,1217,卖盘
14:31:50,12.17,0.0,13,15821,卖盘
14:32:32,12.17,0.0,2,2434,卖盘
14:32:41,12.17,0.0,10,12170,卖盘
14:33:08,12.17,0.0,3,3457,卖盘
14:34:02,12.17,0.0,42,51114,卖盘
14:34:05,12.17,0.0,60,73020,卖盘
14:34:38,12.17,0.0,9,10953,卖盘
14:35:17,12.17,0.0,1,1217,卖盘
14:35:20,12.17,0.0,2,2434,卖盘
14:35:32,12.17,0.0,6,7302,卖盘
14:35:35,12.17,0.0,30,36510,卖盘
14:36:02,12.17,0.0,16,19472,卖盘
14:36:53,12.17,0.0,1,1217,卖盘
14:37:32,12.17,0.0,8,9736,卖盘
14:37:35,12.17,0.0,1,1217,卖盘
14:40:56,12.17,0.0,1,1217,卖盘
14:42:26,12.17,0.0,26,31106,卖盘
14:42:29,12.17,0.0,10,12170,卖盘
14:42:41,12.17,0.0,2,2434,卖盘
14:43:02,12.17,0.0,8,9736,卖盘
14:43:11,12.17,0.0,16,19910,卖盘
14:43:14,12.17,0.0,2,2434,卖盘
14:43:17,12.17,0.0,300,365100,卖盘
14:43:56,12.17,0.0,3,3651,卖盘
14:44:20,12.17,0.0,3,3457,卖盘
14:44:26,12.17,0.0,2,2434,卖盘
14:45:35,12.17,0.0,128,155776,卖盘
14:45:41,12.17,0.0,30,36510,卖盘
14:46:41,12.17,0.0,0,462,卖盘
14:46:53,12.17,0.0,3,3651,卖盘
14:49:26,12.17,0.0,2,2434,卖盘
14:50:05,12.17,0.0,2,2434,卖盘
14:50:29,12.17,0.0,14,17525,卖盘
14:50:38,12.17,0.0,10,12170,卖盘
14:50:50,12.17,0.0,1,1217,卖盘
14:51:02,12.17,0.0,3,3651,卖盘
14:51:08,12.17,0.0,10,12170,卖盘
14:51:14,12.17,0.0,18,21954,卖盘
14:51:29,12.17,0.0,7,8641,卖盘
14:51:32,12.17,0.0,5,6621,卖盘
14:51:38,12.17,0.0,1,1728,卖盘
14:52:41,12.17,0.0,20,24340,卖盘
14:52:44,12.17,0.0,24,29208,卖盘
14:53:14,12.17,0.0,4,4868,卖盘
14:53:17,12.17,0.0,2,2434,卖盘
14:53:44,12.17,0.0,9,10953,卖盘
14:54:08,12.17,0.0,3,3651,卖盘
14:54:41,12.17,0.0,20,24778,卖盘
14:54:44,12.17,0.0,114,138251,卖盘
14:54:47,12.17,0.0,20,24340,卖盘
14:55:53,12.17,0.0,17,20689,卖盘
14:56:02,12.17,0.0,25,30425,卖盘
14:56:20,12.17,0.0,9,10953,卖盘
14:56:23,12.17,0.0,11,13825,卖盘
14:56:35,12.17,0.0,18,21906,卖盘
14:56:53,12.17,0.0,4,4868,卖盘
15:00:02,12.17,0.0,29,35658,卖盘
