成交时间,成交价格,价格变动,成交量,成交金额,性质
14:00:09,23.44,0.0,598,1401712,买盘
14:00:12,23.44,0.0,200,468800,买盘
14:00:15,23.44,0.0,41,96104,买盘
14:00:18,23.44,0.0,13,30472,买盘
14:00:21,23.44,0.0,57,133608,买盘
14:00:24,23.44,0.0,58,135952,买盘
14:00:27,23.44,0.0,717,1680648,买盘
14:00:30,23.44,0.0,88,206272,买盘
14:00:33,23.44,0.0,177,414888,买盘
14:00:36,23.44,0.0,153,358632,买盘
14:00:39,23.44,0.0,112,262528,买盘
14:00:42,23.44,0.0,112,262528,买盘
14:00:45,23.44,0.0,189,443016,买盘
14:00:48,23.44,0.0,29,67976,买盘
14:00:51,23.44,0.0,23,53912,买盘
14:00:54,23.44,0.0,139,325816,买盘
14:00:57,23.44,0.0,95,222680,买盘
14:01:00,23.44,0.0,38,89072,买盘
14:01:03,23.44,0.0,170,398480,买盘
14:01:06,23.44,0.0,19,44536,买盘
14:01:09,23.44,0.0,47,110168,买盘
14:01:12,23.44,0.0,15,35160,买盘
14:01:15,23.44,0.0,98,229712,买盘
14:01:18,23.44,0.0,40,93760,买盘
14:01:21,23.44,0.0,27,63288,买盘
14:01:24,23.44,0.0,35,82040,买盘
14:01:27,23.44,0.0,11,25784,买盘
14:01:30,23.44,0.0,18,42192,买盘
14:01:33,23.44,0.0,17,39848,买盘
14:01:36,23.44,0.0,12,28128,买盘
14:01:39,23.44,0.0,150,351600,买盘
14:01:42,23.44,0.0,321,752424,买盘
14:01:45,23.44,0.0,936,2193984,买盘
14:01:48,23.44,0.0,192,450048,买盘
14:01:51,23.44,0.0,214,501616,买盘
14:01:54,23.44,0.0,16,37504,买盘
14:01:57,23.44,0.0,86,201584,买盘
14:02:00,23.44,0.0,256,600064,买盘
14:02:03,23.44,0.0,140,328160,买盘
14:02:06,23.44,0.0,367,860248,买盘
14:02:09,23.44,0.0,688,1612672,买盘
14:02:12,23.44,0.0,1252,2934688,买盘
14:02:15,23.44,0.0,372,871968,买盘
14:02:18,23.44,0.0,887,2079128,买盘
14:02:21,23.44,0.0,591,1385304,买盘
14:02:24,23.44,0.0,636,1490784,买盘
14:02:27,23.49,0.05,103,241134,买盘
14:02:30,23.52,0.03,68,159652,买盘
14:02:33,23.63,0.11,6,14148,买盘
14:02:39,23.67,0.04,15,35481,买盘
14:02:42,23.66,-0.01,21,49686,中性盘
14:02:45,23.67,0.01,37,87550,买盘
14:02:48,23.69,0.02,84,198991,买盘
14:02:51,23.69,0.0,37,87617,买盘
14:02:54,23.7,0.01,8,18960,买盘
14:02:57,23.7,0.0,3,7118,卖盘
14:03:00,23.69,-0.01,71,168390,卖盘
14:03:03,23.7,0.01,28,66374,中性盘
14:03:06,23.74,0.04,335,794641,买盘
14:03:09,23.75,0.01,75,178108,买盘
14:03:12,23.77,0.02,6,14262,卖盘
14:03:15,23.75,-0.02,25,59400,卖盘
14:03:18,23.78,0.03,34,80840,买盘
14:03:21,23.78,0.0,4,9509,卖盘
14:03:24,23.79,0.01,25,59459,买盘
14:03:27,23.78,-0.01,51,121307,卖盘
14:03:30,23.78,0.0,8,19006,买盘
14:03:33,23.77,-0.01,6,14263,中性盘
14:03:36,23.77,0.0,59,140126,买盘
14:03:39,23.81,0.04,219,521936,买盘
14:03:42,23.79,-0.02,16,38087,卖盘
14:03:45,23.81,0.02,26,61906,买盘
14:03:48,23.8,-0.01,19,45220,卖盘
14:03:51,23.81,0.01,12,28569,买盘
14:03:54,23.81,0.0,11,26183,买盘
14:03:57,23.81,0.0,2,4762,买盘
14:04:00,23.8,-0.01,87,207060,卖盘
14:04:03,23.8,0.0,7,16660,卖盘
14:04:06,23.76,-0.04,78,184425,卖盘
14:04:09,23.76,0.0,24,56996,买盘
14:04:12,23.72,-0.04,103,244487,卖盘
14:04:15,23.7,-0.02,5,11850,卖盘
14:04:18,23.7,0.0,4,9480,卖盘
14:04:21,23.7,0.0,4,9480,卖盘
14:04:24,23.66,-0.04,2,4732,卖盘
14:04:30,23.69,0.03,4,9473,买盘
14:04:33,23.66,-0.03,4,9466,卖盘
14:04:36,23.68,0.02,2,4736,买盘
14:04:42,23.68,0.0,2,4736,买盘
14:04:45,23.66,-0.02,2,4732,卖盘
14:04:48,23.66,0.0,11,26026,卖盘
14:04:51,23.66,0.0,65,153809,卖盘
14:04:54,23.66,0.0,8,18919,买盘
14:04:57,23.65,-0.01,6,14190,中性盘
14:05:00,23.63,-0.02,2,4726,卖盘
14:05:09,23.63,0.0,12,28356,卖盘
14:05:12,23.63,0.0,32,75626,卖盘
14:05:15,23.65,0.02,20,47284,买盘
14:05:18,23.65,0.0,2,4728,买盘
14:05:21,23.62,-0.03,1,2362,买盘
14:05:24,23.62,0.0,1,2362,买盘
14:05:27,23.62,0.0,11,25901,买盘
14:05:33,23.62,0.0,3,7086,买盘
14:05:36,23.62,0.0,2,4724,卖盘
14:05:39,23.62,0.0,17,40162,卖盘
14:05:42,23.52,-0.1,9,21224,卖盘
14:05:45,23.51,-0.01,6,14116,卖盘
14:05:48,23.44,-0.07,613,1437881,卖盘
14:05:51,23.44,0.0,23,53912,买盘
14:05:54,23.44,0.0,11,25784,买盘
14:05:57,23.44,0.0,50,117200,买盘
14:06:00,23.44,0.0,37,86728,买盘
14:06:03,23.44,0.0,123,288312,买盘
14:06:06,23.44,0.0,64,150016,买盘
14:06:09,23.44,0.0,7,16408,买盘
14:06:12,23.44,0.0,20,46880,买盘
14:06:15,23.44,0.0,65,152360,买盘
14:06:18,23.44,0.0,29,67976,买盘
14:06:24,23.44,0.0,24,56256,买盘
14:06:27,23.44,0.0,71,166424,买盘
14:06:30,23.44,0.0,18,42192,买盘
14:06:33,23.44,0.0,6,14064,买盘
14:06:36,23.44,0.0,2,4688,买盘
14:06:42,23.44,0.0,68,159392,买盘
14:06:45,23.44,0.0,6,14064,买盘
14:06:48,23.44,0.0,16,37504,买盘
14:06:51,23.44,0.0,81,189864,买盘
14:06:54,23.44,0.0,5,11720,买盘
14:07:00,23.44,0.0,16,37504,买盘
14:07:03,23.44,0.0,15,35160,买盘
14:07:06,23.44,0.0,1,2344,买盘
14:07:09,23.44,0.0,1,2344,买盘
14:07:15,23.44,0.0,1,2344,买盘
14:07:18,23.44,0.0,177,414888,买盘
14:07:24,23.44,0.0,74,173456,买盘
14:07:27,23.44,0.0,7,16408,买盘
14:07:30,23.44,0.0,17,39848,买盘
14:07:33,23.44,0.0,9,21096,买盘
14:07:36,23.44,0.0,239,560216,买盘
14:07:39,23.44,0.0,47,110168,买盘
14:07:42,23.44,0.0,15,35160,买盘
14:07:48,23.44,0.0,44,103136,买盘
14:07:51,23.44,0.0,10,23440,买盘
14:07:54,23.44,0.0,9,21096,买盘
14:07:57,23.44,0.0,3,7032,买盘
14:08:00,23.44,0.0,206,482864,买盘
14:08:03,23.44,0.0,23,53912,买盘
14:08:09,23.44,0.0,4,9376,买盘
14:08:12,23.44,0.0,24,56256,买盘
14:08:15,23.44,0.0,108,253152,买盘
14:08:18,23.44,0.0,78,182832,买盘
14:08:21,23.44,0.0,9,21096,买盘
14:08:24,23.44,0.0,71,166424,买盘
14:08:27,23.44,0.0,5,11720,买盘
14:08:30,23.44,0.0,90,210960,买盘
14:08:33,23.44,0.0,1,2344,买盘
14:08:36,23.44,0.0,5,11720,买盘
14:08:39,23.44,0.0,57,133608,买盘
14:08:42,23.44,0.0,136,318784,买盘
14:08:45,23.44,0.0,56,131264,买盘
14:08:48,23.44,0.0,6,14064,买盘
14:08:51,23.44,0.0,24,56256,买盘
14:08:54,23.44,0.0,43,100792,买盘
14:08:57,23.44,0.0,10,23440,买盘
14:09:00,23.44,0.0,16,37504,买盘
14:09:03,23.44,0.0,74,173456,买盘
14:09:06,23.44,0.0,41,96104,买盘
14:09:09,23.44,0.0,79,185176,买盘
14:09:12,23.44,0.0,41,96104,买盘
14:09:15,23.44,0.0,16,37504,买盘
14:09:18,23.44,0.0,16,37504,买盘
14:09:21,23.44,0.0,53,124232,买盘
14:09:24,23.44,0.0,46,107824,买盘
14:09:27,23.44,0.0,16,37504,买盘
14:09:30,23.44,0.0,47,110168,买盘
14:09:33,23.44,0.0,18,42192,买盘
14:09:36,23.44,0.0,5,11720,买盘
14:09:39,23.44,0.0,20,46880,买盘
14:09:51,23.44,0.0,12,28128,买盘
14:09:54,23.44,0.0,51,119544,买盘
14:09:57,23.44,0.0,169,396136,买盘
14:10:00,23.44,0.0,32,75008,买盘
14:10:03,23.44,0.0,2,4688,买盘
14:10:06,23.44,0.0,31,72664,买盘
14:10:09,23.44,0.0,35,82040,买盘
14:10:12,23.44,0.0,10,23440,买盘
14:10:15,23.44,0.0,137,321128,买盘
14:10:18,23.44,0.0,61,142984,买盘
14:10:21,23.44,0.0,2,4688,买盘
14:10:24,23.44,0.0,31,72664,买盘
14:10:27,23.44,0.0,2,4688,买盘
14:10:30,23.44,0.0,90,210960,买盘
14:10:33,23.44,0.0,2,4688,买盘
14:10:36,23.44,0.0,8,18752,买盘
14:10:39,23.44,0.0,35,82040,买盘
14:10:42,23.44,0.0,16,37504,买盘
14:10:45,23.44,0.0,71,166424,买盘
14:10:48,23.44,0.0,24,56256,买盘
14:10:51,23.44,0.0,31,72664,买盘
14:10:54,23.44,0.0,14,32816,买盘
14:10:57,23.44,0.0,57,133608,买盘
14:11:00,23.44,0.0,103,241432,买盘
14:11:03,23.44,0.0,63,147672,买盘
14:11:06,23.44,0.0,95,222680,买盘
14:11:09,23.44,0.0,46,107824,买盘
14:11:12,23.44,0.0,65,152360,买盘
14:11:15,23.44,0.0,47,110168,买盘
14:11:18,23.44,0.0,6,14064,买盘
14:11:21,23.44,0.0,44,103136,买盘
14:11:24,23.44,0.0,648,1518912,买盘
14:11:27,23.44,0.0,38,88134,买盘
14:11:30,23.44,0.0,104,243776,卖盘
14:11:33,23.45,0.01,1,2345,买盘
14:11:36,23.45,0.0,3,7035,买盘
14:11:39,23.45,0.0,16,37520,卖盘
14:11:42,23.44,-0.01,21,49237,卖盘
14:11:51,23.45,0.01,6,14075,卖盘
14:11:54,23.45,0.0,9,21110,卖盘
14:11:57,23.5,0.05,2,4700,买盘
14:12:00,23.45,-0.05,2,4690,卖盘
14:12:06,23.55,0.1,10,23490,买盘
14:12:09,23.45,-0.1,62,145528,卖盘
14:12:12,23.5,0.05,5,11735,中性盘
14:12:15,23.5,0.0,2,4700,卖盘
14:12:18,23.56,0.06,5,11780,中性盘
14:12:21,23.52,-0.04,9,21176,中性盘
14:12:24,23.52,0.0,12,28218,买盘
14:12:27,23.53,0.01,11,25881,买盘
14:12:30,23.56,0.03,1,2356,卖盘
14:12:33,23.6,0.04,9,21240,买盘
14:12:36,23.56,-0.04,2,4716,卖盘
14:12:39,23.62,0.06,2,4724,买盘
14:12:42,23.62,0.0,3,7084,买盘
14:12:45,23.62,0.0,22,51958,买盘
14:12:48,23.66,0.04,6,14188,买盘
14:12:51,23.62,-0.04,3,7086,卖盘
14:12:54,23.65,0.03,22,52030,买盘
14:12:57,23.66,0.01,14,33110,买盘
14:13:00,23.65,-0.01,7,16555,卖盘
14:13:03,23.65,0.0,42,99301,卖盘
14:13:06,23.6,-0.05,193,455774,卖盘
14:13:09,23.6,0.0,98,231528,卖盘
14:13:12,23.6,0.0,10,23602,卖盘
14:13:15,23.6,0.0,23,54280,卖盘
14:13:18,23.6,0.0,16,37760,买盘
14:13:21,23.6,0.0,3,7080,买盘
14:13:24,23.55,-0.05,48,113232,卖盘
14:13:27,23.6,0.05,56,132160,买盘
14:13:30,23.52,-0.08,22,51759,卖盘
14:13:33,23.6,0.08,2,4720,买盘
14:13:36,23.55,-0.05,2,4710,中性盘
14:13:39,23.55,0.0,1,2355,买盘
14:13:45,23.55,0.0,6,14130,买盘
14:13:51,23.52,-0.03,20,47042,卖盘
14:13:54,23.55,0.03,24,56518,买盘
14:13:57,23.55,0.0,11,25905,卖盘
14:14:03,23.56,0.01,2,4712,买盘
14:14:06,23.56,0.0,2,4712,卖盘
14:14:09,23.56,0.0,2,4712,卖盘
14:14:12,23.56,0.0,15,35341,卖盘
14:14:15,23.57,0.01,2,4714,中性盘
14:14:18,23.56,-0.01,14,32984,卖盘
14:14:21,23.55,-0.01,58,136590,卖盘
14:14:24,23.55,0.0,162,381833,卖盘
14:14:27,23.55,0.0,3,7059,买盘
14:14:33,23.55,0.0,51,120042,买盘
14:14:36,23.55,0.0,15,36277,卖盘
14:14:42,23.55,0.0,2,4710,卖盘
14:14:45,23.55,0.0,2,4710,卖盘
14:14:48,23.55,0.0,1,2355,卖盘
14:14:51,23.55,0.0,2,4710,卖盘
14:14:54,23.56,0.01,1,2356,买盘
14:14:57,23.55,-0.01,2,4710,卖盘
14:15:00,23.56,0.01,3,7066,买盘
14:15:03,23.55,-0.01,2,4710,卖盘
14:15:06,23.56,0.01,4,9424,买盘
14:15:09,23.55,-0.01,5,11775,卖盘
14:15:12,23.55,0.0,4,9421,卖盘
14:15:15,23.56,0.01,79,186102,买盘
14:15:27,23.56,0.0,6,14136,卖盘
14:15:30,23.55,-0.01,24,56534,卖盘
14:15:33,23.55,0.0,1,2355,卖盘
14:15:36,23.55,0.0,37,86193,卖盘
14:15:39,23.54,-0.01,12,28246,买盘
14:15:45,23.53,-0.01,9,21184,卖盘
14:15:48,23.52,-0.01,2,4704,卖盘
14:15:51,23.52,0.0,68,159983,卖盘
14:15:54,23.52,0.0,29,68208,卖盘
14:15:57,23.52,0.0,6,14112,卖盘
14:16:00,23.52,0.0,57,134064,卖盘
14:16:03,23.53,0.01,10,23525,买盘
14:16:06,23.52,-0.01,32,75264,卖盘
14:16:09,23.53,0.01,1,2353,买盘
14:16:12,23.53,0.0,7,16471,买盘
14:16:15,23.53,0.0,2,4705,买盘
14:16:18,23.53,0.0,6,14117,买盘
14:16:21,23.53,0.0,8,18824,买盘
14:16:24,23.52,-0.01,4,9408,卖盘
14:16:27,23.52,0.0,112,263369,卖盘
14:16:30,23.52,0.0,7,16460,买盘
14:16:33,23.52,0.0,2,4704,买盘
14:16:36,23.52,0.0,14,32928,买盘
14:16:39,23.51,-0.01,5,11755,买盘
14:16:42,23.5,-0.01,60,141025,卖盘
14:16:45,23.5,0.0,4,9400,卖盘
14:16:48,23.5,0.0,44,103393,卖盘
14:16:51,23.5,0.0,2,4700,买盘
14:16:54,23.5,0.0,8,18800,卖盘
14:16:57,23.48,-0.02,4,9392,卖盘
14:17:00,23.5,0.02,6,14099,买盘
14:17:06,23.49,-0.01,4,9394,买盘
14:17:09,23.48,-0.01,2,4696,卖盘
14:17:12,23.46,-0.02,6,14076,卖盘
14:17:18,23.46,0.0,40,93840,卖盘
14:17:21,23.48,0.02,31,72739,买盘
14:17:27,23.5,0.02,50,117496,买盘
14:17:30,23.48,-0.02,5,11740,中性盘
14:17:33,23.45,-0.03,29,68005,卖盘
14:17:42,23.46,0.01,4,9384,卖盘
14:17:48,23.46,0.0,1,2346,买盘
14:17:51,23.46,0.0,17,39868,买盘
14:17:57,23.45,-0.01,5,11728,卖盘
14:18:00,23.45,0.0,44,103185,卖盘
14:18:03,23.46,0.01,12,28152,买盘
14:18:09,23.48,0.02,3,7044,买盘
14:18:18,23.5,0.02,1,2350,买盘
14:18:21,23.5,0.0,755,1770001,买盘
14:18:24,23.46,-0.04,3,7034,中性盘
14:18:27,23.5,0.04,85,199626,买盘
14:18:30,23.5,0.0,8,18800,买盘
14:18:33,23.46,-0.04,6,14084,卖盘
14:18:36,23.5,0.04,2,4699,买盘
14:18:39,23.5,0.0,1,2350,卖盘
14:18:42,23.46,-0.04,1,2346,卖盘
14:18:51,23.5,0.04,20,47000,买盘
14:19:00,23.44,-0.06,543,1273137,卖盘
14:19:03,23.44,0.0,9,21096,买盘
14:19:06,23.44,0.0,3,7032,买盘
14:19:09,23.44,0.0,14,32816,买盘
14:19:12,23.44,0.0,188,440672,买盘
14:19:15,23.44,0.0,2,4688,买盘
14:19:18,23.44,0.0,340,796960,买盘
14:19:21,23.44,0.0,15,35160,买盘
14:19:27,23.44,0.0,28,65632,买盘
14:19:30,23.44,0.0,17,39848,买盘
14:19:33,23.44,0.0,4,9376,买盘
14:19:36,23.44,0.0,10,23440,买盘
14:19:39,23.44,0.0,64,150016,买盘
14:19:51,23.44,0.0,4,9376,买盘
14:19:57,23.44,0.0,10,23440,买盘
14:20:00,23.44,0.0,5,11720,买盘
14:20:03,23.44,0.0,5,11720,买盘
14:20:06,23.44,0.0,6,14064,买盘
14:20:09,23.44,0.0,8,18752,买盘
14:20:15,23.44,0.0,149,349256,买盘
14:20:21,23.44,0.0,6,14064,买盘
14:20:24,23.44,0.0,3,7032,买盘
14:20:27,23.44,0.0,8,18752,买盘
14:20:30,23.44,0.0,1,2344,买盘
14:20:33,23.44,0.0,1,2344,买盘
14:20:36,23.44,0.0,2,4688,买盘
14:20:39,23.44,0.0,32,75008,买盘
14:20:48,23.44,0.0,4,9376,买盘
14:20:51,23.44,0.0,5,11720,买盘
14:20:54,23.44,0.0,240,562560,买盘
14:20:57,23.44,0.0,12,28128,买盘
14:21:00,23.44,0.0,9,21096,买盘
14:21:03,23.44,0.0,17,39848,买盘
14:21:06,23.44,0.0,15,35160,买盘
14:21:09,23.44,0.0,3,7032,买盘
14:21:12,23.44,0.0,60,140640,买盘
14:21:15,23.44,0.0,57,133608,买盘
14:21:18,23.44,0.0,3,7032,买盘
14:21:21,23.44,0.0,30,70320,买盘
14:21:24,23.44,0.0,25,58600,买盘
14:21:27,23.44,0.0,40,93760,买盘
14:21:30,23.44,0.0,19,44536,买盘
14:21:33,23.44,0.0,2,4688,买盘
14:21:36,23.44,0.0,2,4688,买盘
14:21:45,23.44,0.0,12,28128,买盘
14:21:48,23.44,0.0,79,185176,买盘
14:21:51,23.44,0.0,31,72664,买盘
14:21:54,23.44,0.0,18,42192,买盘
14:21:57,23.44,0.0,4,9376,买盘
14:22:00,23.44,0.0,2,4688,买盘
14:22:03,23.44,0.0,6,14064,买盘
14:22:09,23.44,0.0,20,46880,买盘
14:22:12,23.44,0.0,8,18752,买盘
14:22:15,23.44,0.0,275,644600,买盘
14:22:18,23.44,0.0,58,135952,买盘
14:22:21,23.44,0.0,5,11720,买盘
14:22:27,23.44,0.0,1,2344,卖盘
14:22:39,23.44,0.0,10,23443,卖盘
14:22:45,23.44,0.0,40,93763,卖盘
14:22:54,23.49,0.05,2,4698,买盘
14:22:57,23.45,-0.04,6,14070,卖盘
14:23:06,23.5,0.05,27,63452,买盘
14:23:09,23.5,0.0,8,18803,卖盘
14:23:12,23.46,-0.04,8,18788,中性盘
14:23:15,23.51,0.05,9,21154,买盘
14:23:18,23.51,0.0,7,16440,买盘
14:23:21,23.51,0.0,13,30563,买盘
14:23:24,23.51,0.0,25,58752,买盘
14:23:30,23.51,0.0,7,16457,买盘
14:23:36,23.51,0.0,5,11753,买盘
14:23:42,23.51,0.0,2,4702,买盘
14:23:45,23.51,0.0,2,4702,买盘
14:23:48,23.51,0.0,1,2351,买盘
14:23:51,23.45,-0.06,20,46900,卖盘
14:23:57,23.5,0.05,2,4695,买盘
14:24:00,23.45,-0.05,4,9380,卖盘
14:24:24,23.48,0.03,3,7044,买盘
14:24:30,23.49,0.01,7,16438,买盘
14:24:36,23.48,-0.01,22,51673,卖盘
14:24:39,23.46,-0.02,20,46940,卖盘
14:24:42,23.45,-0.01,43,100881,卖盘
14:24:48,23.46,0.01,7,16422,买盘
14:24:51,23.46,0.0,6,14076,买盘
14:24:57,23.48,0.02,14,32868,买盘
14:25:03,23.48,0.0,10,23472,买盘
14:25:09,23.48,0.0,4,9392,买盘
14:25:12,23.48,0.0,3,7044,买盘
14:25:15,23.48,0.0,30,70440,买盘
14:25:21,23.48,0.0,30,70440,卖盘
14:25:24,23.48,0.0,1,2348,卖盘
14:25:33,23.48,0.0,31,72788,卖盘
14:25:36,23.49,0.01,9,21141,买盘
14:25:42,23.48,-0.01,13,30535,卖盘
14:25:51,23.49,0.01,6,14094,卖盘
14:26:06,23.49,0.0,13,30537,卖盘
14:26:12,23.47,-0.02,91,213619,卖盘
14:26:18,23.47,0.0,4,9388,卖盘
14:26:21,23.47,0.0,7,16438,卖盘
14:26:24,23.47,0.0,1,2347,卖盘
14:26:27,23.48,0.01,3,7044,买盘
14:26:30,23.47,-0.01,6,14082,卖盘
14:26:33,23.46,-0.01,3,7040,卖盘
14:26:36,23.47,0.01,1,2347,中性盘
14:27:06,23.47,0.0,18,42256,卖盘
14:27:09,23.46,-0.01,44,103245,卖盘
14:27:12,23.48,0.02,54,126661,买盘
14:27:24,23.47,-0.01,2,4694,买盘
14:27:36,23.48,0.01,14,32872,卖盘
14:27:39,23.47,-0.01,32,75123,卖盘
14:27:42,23.45,-0.02,39,91527,卖盘
14:27:48,23.47,0.02,2,4694,卖盘
14:27:54,23.47,0.0,13,30491,买盘
14:28:00,23.47,0.0,3,7041,买盘
14:28:09,23.47,0.0,1,2347,买盘
14:28:12,23.47,0.0,2,4694,买盘
14:28:15,23.47,0.0,1,2347,买盘
14:28:21,23.47,0.0,30,70401,买盘
14:28:24,23.46,-0.01,1,2346,卖盘
14:28:27,23.46,0.0,20,46936,中性盘
14:28:30,23.46,0.0,7,16422,卖盘
14:28:33,23.47,0.01,19,44593,买盘
14:28:36,23.47,0.0,2,4693,买盘
14:28:45,23.46,-0.01,4,9384,卖盘
14:28:48,23.45,-0.01,11,25805,卖盘
14:28:51,23.45,0.0,8,18760,卖盘
14:28:54,23.47,0.02,3,7041,买盘
14:29:00,23.47,0.0,2,4694,买盘
14:29:03,23.45,-0.02,5,11725,卖盘
14:29:06,23.45,0.0,44,103266,卖盘
14:29:12,23.47,0.02,6,14082,卖盘
14:29:15,23.46,-0.01,261,612114,卖盘
14:29:21,23.45,-0.01,7,16416,卖盘
14:29:24,23.45,0.0,20,46900,买盘
14:29:30,23.45,0.0,8,18760,买盘
14:29:33,23.44,-0.01,57,133631,卖盘
14:29:36,23.45,0.01,20,46900,买盘
14:29:39,23.45,0.0,7,16415,买盘
14:29:42,23.45,0.0,91,213307,买盘
14:29:45,23.45,0.0,5,11725,买盘
14:29:48,23.44,-0.01,530,1242330,卖盘
14:29:51,23.44,0.0,59,138296,卖盘
14:29:54,23.44,0.0,142,332848,卖盘
14:29:57,23.44,0.0,41,96104,买盘
14:30:00,23.44,0.0,10,23440,买盘
14:30:03,23.44,0.0,20,46880,买盘
14:30:09,23.44,0.0,11,25784,买盘
14:30:12,23.44,0.0,23,53912,买盘
14:30:18,23.44,0.0,2,4688,买盘
14:30:21,23.44,0.0,40,93760,买盘
14:30:24,23.44,0.0,2,4688,买盘
14:30:27,23.44,0.0,27,63288,买盘
14:30:30,23.44,0.0,7,16408,买盘
14:30:33,23.44,0.0,25,58600,买盘
14:30:36,23.44,0.0,34,79696,买盘
14:30:39,23.44,0.0,15,35160,买盘
14:30:42,23.44,0.0,5,11720,买盘
14:30:45,23.44,0.0,21,49224,买盘
14:30:48,23.44,0.0,10,23440,买盘
14:30:51,23.44,0.0,11,25784,买盘
14:30:54,23.44,0.0,6,14064,买盘
14:30:57,23.44,0.0,1,2344,买盘
14:31:00,23.44,0.0,2,4688,买盘
14:31:06,23.44,0.0,55,128920,买盘
14:31:12,23.44,0.0,20,46880,买盘
14:31:15,23.44,0.0,8,18752,买盘
14:31:24,23.44,0.0,4,9376,买盘
14:31:30,23.44,0.0,14,32816,买盘
14:31:33,23.44,0.0,2,4688,买盘
14:31:36,23.44,0.0,1,2344,买盘
14:31:39,23.44,0.0,12,28128,买盘
14:31:42,23.44,0.0,6,14064,买盘
14:31:48,23.44,0.0,5,11720,买盘
14:31:54,23.44,0.0,24,56256,买盘
14:31:57,23.44,0.0,16,37504,买盘
14:32:06,23.44,0.0,3,7032,买盘
14:32:09,23.44,0.0,5,11720,买盘
14:32:12,23.44,0.0,4,9376,买盘
14:32:18,23.44,0.0,1,2344,买盘
14:32:21,23.44,0.0,1,2344,买盘
14:32:27,23.44,0.0,14,32816,买盘
14:32:33,23.44,0.0,134,314096,买盘
14:32:39,23.44,0.0,53,124232,买盘
14:32:42,23.44,0.0,3,7032,买盘
14:32:48,23.44,0.0,1,2344,买盘
14:33:00,23.44,0.0,3,7032,买盘
14:33:03,23.44,0.0,7,16408,买盘
14:33:15,23.44,0.0,6,14064,买盘
14:33:21,23.44,0.0,2,4688,买盘
14:33:24,23.44,0.0,14,32816,买盘
14:33:30,23.44,0.0,6,14064,买盘
14:33:33,23.44,0.0,9,21096,买盘
14:33:51,23.44,0.0,1,2344,买盘
14:33:54,23.44,0.0,34,79696,买盘
14:33:57,23.44,0.0,3,7032,买盘
14:34:03,23.44,0.0,111,260184,买盘
14:34:06,23.44,0.0,3,7032,买盘
14:34:21,23.44,0.0,2,4688,买盘
14:34:24,23.44,0.0,15,35160,买盘
14:34:30,23.44,0.0,1,2344,买盘
14:34:33,23.44,0.0,10,23440,买盘
14:34:42,23.44,0.0,2,4688,买盘
14:34:45,23.44,0.0,36,84384,买盘
14:34:48,23.44,0.0,2,4688,买盘
14:34:51,23.44,0.0,1,2344,买盘
14:34:54,23.44,0.0,5,11720,买盘
14:35:00,23.44,0.0,3,7032,买盘
14:35:03,23.44,0.0,2,4688,买盘
14:35:12,23.44,0.0,5,11720,买盘
14:35:27,23.44,0.0,10,23440,买盘
14:35:30,23.44,0.0,58,135952,买盘
14:35:33,23.44,0.0,5,11720,买盘
14:36:06,23.44,0.0,27,63288,买盘
14:36:09,23.44,0.0,4,9376,买盘
14:36:15,23.44,0.0,10,23440,买盘
14:36:18,23.44,0.0,7,16408,买盘
14:36:21,23.44,0.0,13,30472,买盘
14:36:27,23.44,0.0,2,4688,买盘
14:36:30,23.44,0.0,24,56256,买盘
14:36:45,23.44,0.0,1,2344,买盘
14:36:48,23.44,0.0,2,4688,买盘
14:36:51,23.44,0.0,10,23440,买盘
14:36:57,23.44,0.0,25,58600,买盘
14:37:09,23.44,0.0,6,14064,买盘
14:37:21,23.44,0.0,16,37504,买盘
14:37:24,23.44,0.0,6,14064,买盘
14:37:36,23.44,0.0,7,16408,买盘
14:37:42,23.44,0.0,177,414888,买盘
14:37:48,23.44,0.0,5,11720,买盘
14:37:54,23.44,0.0,4,9376,买盘
14:37:57,23.44,0.0,9,21096,买盘
14:38:06,23.44,0.0,1,2344,买盘
14:38:15,23.44,0.0,34,79696,买盘
14:38:18,23.44,0.0,5,11720,买盘
14:38:30,23.44,0.0,1,2344,买盘
14:38:36,23.44,0.0,5,11720,买盘
14:38:39,23.44,0.0,14,32816,买盘
14:38:48,23.44,0.0,43,100792,买盘
14:38:54,23.44,0.0,93,217992,买盘
14:38:57,23.44,0.0,2,4688,买盘
14:39:00,23.44,0.0,39,91416,买盘
14:39:06,23.44,0.0,4,9376,买盘
14:39:12,23.44,0.0,4,9376,买盘
14:39:15,23.44,0.0,3,7032,买盘
14:39:18,23.44,0.0,8,18752,买盘
14:39:21,23.44,0.0,1,2344,买盘
14:39:27,23.44,0.0,1,2344,买盘
14:39:36,23.44,0.0,3,7032,买盘
14:39:39,23.44,0.0,5,11720,买盘
14:39:51,23.44,0.0,10,23440,买盘
14:39:57,23.44,0.0,5,11720,买盘
14:40:00,23.44,0.0,1,2344,买盘
14:40:03,23.44,0.0,146,342224,买盘
14:40:06,23.44,0.0,1,2344,买盘
14:40:09,23.44,0.0,2,4688,买盘
14:40:18,23.44,0.0,2,4688,买盘
14:40:21,23.44,0.0,1,2344,买盘
14:40:24,23.44,0.0,2,4688,买盘
14:40:27,23.44,0.0,1,2344,买盘
14:40:33,23.44,0.0,4,9376,买盘
14:40:36,23.44,0.0,4,9376,买盘
14:40:42,23.44,0.0,1,2344,买盘
14:40:45,23.44,0.0,10,23440,买盘
