成交时间,成交价格,价格变动,成交量,成交金额,性质
11:26:35,18.19,-0.02,75,136506,卖盘
11:26:38,18.2,0.01,26,47316,买盘
11:26:41,18.2,0.0,46,83719,买盘
11:26:44,18.21,0.01,35,63722,买盘
11:26:47,18.22,0.01,10,18215,买盘
11:26:50,18.2,-0.02,98,178418,卖盘
11:26:53,18.22,0.02,5,9110,买盘
11:26:56,18.22,0.0,182,332495,买盘
11:26:59,18.22,0.0,344,627063,卖盘
11:27:02,18.22,0.0,60,109449,卖盘
11:27:05,18.21,-0.01,102,185964,卖盘
11:27:08,18.22,0.01,126,229922,中性盘
11:27:11,18.22,0.0,16,29155,卖盘
11:27:14,18.25,0.03,138,251749,买盘
11:27:17,18.25,0.0,24,43813,卖盘
11:27:20,18.25,0.0,156,284663,卖盘
11:27:23,18.25,0.0,49,89422,买盘
11:27:26,18.22,-0.03,56,102134,卖盘
11:27:29,18.25,0.03,159,289959,买盘
11:27:32,18.25,0.0,15,27334,买盘
11:27:35,18.25,0.0,187,341429,买盘
11:27:38,18.22,-0.03,64,116693,卖盘
11:27:41,18.22,0.0,42,76571,买盘
11:27:44,18.22,0.0,52,94788,卖盘
11:27:47,18.24,0.02,27,49186,买盘
11:27:50,18.23,-0.01,1,1823,中性盘
11:27:53,18.22,-0.01,20,36431,买盘
11:27:56,18.22,0.0,27,49177,买盘
11:27:59,18.22,0.0,33,60126,卖盘
11:28:02,18.23,0.01,33,60153,买盘
11:28:05,18.23,0.0,104,189592,买盘
11:28:08,18.23,0.0,30,54690,卖盘
11:28:11,18.23,0.0,44,80222,卖盘
11:28:14,18.23,0.0,431,786046,卖盘
11:28:17,18.23,0.0,41,74743,卖盘
11:28:20,18.24,0.01,118,215181,买盘
11:28:23,18.23,-0.01,45,82028,中性盘
11:28:26,18.24,0.01,266,484955,买盘
11:28:29,18.24,0.0,259,472509,卖盘
11:28:32,18.23,-0.01,24,43758,卖盘
11:28:35,18.24,0.01,85,154958,买盘
11:28:38,18.24,0.0,10,18237,买盘
11:28:41,18.23,-0.01,59,107580,卖盘
11:28:44,18.23,0.0,147,267993,卖盘
11:28:47,18.23,0.0,27,49211,买盘
11:28:50,18.22,-0.01,10,18223,卖盘
11:28:53,18.22,0.0,70,127556,卖盘
11:28:56,18.22,0.0,56,102040,卖盘
11:28:59,18.22,0.0,117,213188,卖盘
11:29:02,18.23,0.01,148,269838,买盘
11:29:05,18.22,-0.01,28,51009,卖盘
11:29:08,18.21,-0.01,50,91086,卖盘
11:29:11,18.22,0.01,79,144010,买盘
11:29:14,18.25,0.03,474,864897,买盘
11:29:17,18.26,0.01,5,9130,买盘
11:29:20,18.27,0.01,172,314039,买盘
11:29:23,18.28,0.01,799,1460097,买盘
11:29:26,18.28,0.0,33,60308,买盘
11:29:29,18.28,0.0,379,692500,买盘
11:29:32,18.28,0.0,50,91391,买盘
11:29:35,18.27,-0.01,223,407747,中性盘
11:29:38,18.29,0.02,57,104182,买盘
11:29:41,18.26,-0.03,25,45675,卖盘
11:29:44,18.28,0.02,2498,4559106,买盘
11:29:47,18.28,0.0,741,1349033,买盘
11:29:50,18.2,-0.08,142,258573,卖盘
11:29:53,18.2,0.0,181,330230,卖盘
11:29:56,18.27,0.07,29,52827,买盘
11:29:59,18.2,-0.07,25,44638,卖盘
13:00:02,18.19,-0.01,1314,2386205,卖盘
13:00:05,18.28,0.09,2586,4714849,买盘
13:00:08,18.3,0.02,1894,3453940,买盘
13:00:11,18.2,-0.1,2326,4251789,卖盘
13:00:14,18.27,0.07,115,210040,中性盘
13:00:17,18.27,0.0,1050,1914496,买盘
13:00:20,18.2,-0.07,79,144155,卖盘
13:00:23,18.21,0.01,321,584601,买盘
13:00:26,18.25,0.04,852,1556127,买盘
13:00:29,18.23,-0.02,37,67428,中性盘
13:00:32,18.25,0.02,912,1669296,买盘
13:00:35,18.33,0.08,139,254382,买盘
13:00:38,18.29,-0.04,824,1510419,卖盘
13:00:41,18.35,0.06,753,1381510,买盘
13:00:44,18.35,0.0,1888,3464325,买盘
13:00:47,18.35,0.0,2815,5165171,买盘
13:00:50,18.36,0.01,1517,2784650,买盘
13:00:53,18.36,0.0,686,1259481,买盘
13:00:56,18.36,0.0,531,974874,买盘
13:00:59,18.36,0.0,232,425889,买盘
13:01:02,18.36,0.0,386,708597,买盘
13:01:05,18.36,0.0,533,978195,买盘
13:01:08,18.36,0.0,1215,2230736,买盘
13:01:11,18.36,0.0,201,369028,买盘
13:01:14,18.33,-0.03,482,884305,卖盘
13:01:17,18.31,-0.02,207,379324,卖盘
13:01:20,18.29,-0.02,41,75042,卖盘
13:01:23,18.3,0.01,86,157345,中性盘
13:01:26,18.29,-0.01,143,261599,卖盘
13:01:29,18.29,0.0,16,29264,买盘
13:01:32,18.28,-0.01,141,257411,中性盘
13:01:35,18.25,-0.03,80,146092,卖盘
13:01:38,18.22,-0.03,42,76635,卖盘
13:01:41,18.22,0.0,35,63740,中性盘
13:01:44,18.22,0.0,72,131192,买盘
13:01:47,18.22,0.0,39,71075,卖盘
13:01:50,18.22,0.0,65,118448,卖盘
13:01:53,18.22,0.0,169,307898,买盘
13:01:56,18.21,-0.01,30,54637,卖盘
13:01:59,18.21,0.0,237,431366,买盘
13:02:02,18.2,-0.01,303,551808,卖盘
13:02:05,18.22,0.02,131,238491,买盘
13:02:08,18.2,-0.02,224,407713,卖盘
13:02:11,18.22,0.02,200,364054,买盘
13:02:14,18.21,-0.01,44,80111,卖盘
13:02:17,18.22,0.01,79,143866,买盘
13:02:20,18.22,0.0,127,231372,买盘
13:02:23,18.22,0.0,111,202231,买盘
13:02:26,18.21,-0.01,88,160270,卖盘
13:02:29,18.22,0.01,19,34608,买盘
13:02:32,18.22,0.0,51,92451,卖盘
13:02:35,18.27,0.05,22,40184,买盘
13:02:38,18.28,0.01,121,221147,买盘
13:02:41,18.28,0.0,2,3656,买盘
13:02:44,18.28,0.0,136,248550,卖盘
13:02:47,18.27,-0.01,53,96847,卖盘
13:02:50,18.27,0.0,42,76742,买盘
13:02:53,18.27,0.0,183,334383,买盘
13:02:56,18.27,0.0,81,147987,买盘
13:02:59,18.27,0.0,56,102248,买盘
13:03:02,18.27,0.0,94,171519,买盘
13:03:05,18.24,-0.03,74,135075,中性盘
13:03:08,18.27,0.03,5,9135,买盘
13:03:11,18.27,0.0,74,135196,买盘
13:03:14,18.25,-0.02,28,51143,中性盘
13:03:17,18.26,0.01,94,171639,买盘
13:03:20,18.25,-0.01,6,10952,卖盘
13:03:23,18.27,0.02,15,27396,买盘
13:03:26,18.27,0.0,103,188179,买盘
13:03:29,18.27,0.0,64,116906,买盘
13:03:32,18.27,0.0,67,122401,买盘
13:03:35,18.26,-0.01,143,261185,卖盘
13:03:38,18.26,0.0,9,16434,中性盘
13:03:41,18.27,0.01,266,485959,买盘
13:03:44,18.27,0.0,78,142449,买盘
13:03:47,18.26,-0.01,18,32871,中性盘
13:03:50,18.26,0.0,84,153384,买盘
13:03:53,18.26,0.0,104,189898,买盘
13:03:56,18.26,0.0,71,129646,买盘
13:03:59,18.26,0.0,37,67562,买盘
13:04:02,18.26,0.0,28,51123,买盘
13:04:05,18.26,0.0,16,29222,卖盘
13:04:08,18.26,0.0,27,48578,卖盘
13:04:11,18.26,0.0,57,104082,卖盘
13:04:14,18.27,0.01,86,157046,买盘
13:04:17,18.27,0.0,62,113225,买盘
13:04:20,18.26,-0.01,27,49309,卖盘
13:04:23,18.27,0.01,6,10962,买盘
13:04:26,18.27,0.0,3,5481,买盘
13:04:29,18.27,0.0,16,29229,买盘
13:04:32,18.27,0.0,165,301387,买盘
13:04:35,18.26,-0.01,41,75597,卖盘
13:04:38,18.26,0.0,77,140633,买盘
13:04:41,18.26,0.0,8,14608,买盘
13:04:44,18.26,0.0,18,32868,买盘
13:04:47,18.25,-0.01,197,359627,卖盘
13:04:50,18.26,0.01,164,299398,买盘
13:04:53,18.26,0.0,38,69389,卖盘
13:04:56,18.26,0.0,67,122345,卖盘
13:04:59,18.27,0.01,89,162526,买盘
13:05:02,18.26,-0.01,240,438372,卖盘
13:05:05,18.26,0.0,55,99716,卖盘
13:05:08,18.27,0.01,10,18270,中性盘
13:05:11,18.27,0.0,43,78561,卖盘
13:05:14,18.27,0.0,62,113283,卖盘
13:05:17,18.27,0.0,122,222894,卖盘
13:05:20,18.28,0.01,167,305185,买盘
13:05:23,18.27,-0.01,68,124272,买盘
13:05:26,18.26,-0.01,11,20092,卖盘
13:05:29,18.25,-0.01,95,173532,卖盘
13:05:32,18.24,-0.01,46,83978,卖盘
13:05:35,18.25,0.01,24,43816,卖盘
13:05:38,18.25,0.0,27,49285,卖盘
13:05:41,18.25,0.0,7,12775,买盘
13:05:44,18.25,0.0,71,129511,买盘
13:05:47,18.25,0.0,25,45625,买盘
13:05:50,18.25,0.0,46,83924,买盘
13:05:53,18.25,0.0,190,346566,买盘
13:05:56,18.25,0.0,69,125905,买盘
13:05:59,18.24,-0.01,70,127711,卖盘
13:06:02,18.22,-0.02,253,461234,卖盘
13:06:05,18.22,0.0,22,40106,卖盘
13:06:08,18.22,0.0,31,56483,卖盘
13:06:11,18.2,-0.02,355,646783,卖盘
13:06:14,18.22,0.02,264,480596,买盘
13:06:17,18.2,-0.02,72,131054,卖盘
13:06:20,18.21,0.01,53,96461,买盘
13:06:23,18.2,-0.01,11,20020,卖盘
13:06:26,18.2,0.0,114,207681,卖盘
13:06:29,18.21,0.01,73,132868,中性盘
13:06:32,18.21,0.0,45,81913,买盘
13:06:35,18.21,0.0,145,263928,买盘
13:06:38,18.2,-0.01,16,29115,中性盘
13:06:41,18.21,0.01,25,45508,买盘
13:06:44,18.2,-0.01,40,72808,卖盘
13:06:47,18.2,0.0,31,56438,卖盘
13:06:50,18.2,0.0,179,325787,卖盘
13:06:53,18.2,0.0,49,89243,卖盘
13:06:56,18.21,0.01,46,83726,中性盘
13:06:59,18.21,0.0,22,40045,买盘
13:07:02,18.21,0.0,53,96503,买盘
13:07:05,18.21,0.0,86,156523,买盘
13:07:08,18.2,-0.01,69,125593,卖盘
13:07:11,18.2,0.0,91,165683,卖盘
13:07:14,18.2,0.0,52,94640,买盘
13:07:17,18.2,0.0,13,23658,买盘
13:07:20,18.2,0.0,25,45490,买盘
13:07:23,18.2,0.0,63,114639,买盘
13:07:26,18.2,0.0,38,69160,买盘
13:07:29,18.2,0.0,81,147445,买盘
13:07:32,18.2,0.0,31,56397,买盘
13:07:35,18.19,-0.01,13,23653,卖盘
13:07:38,18.19,0.0,39,70959,卖盘
13:07:41,18.2,0.01,224,407604,买盘
13:07:44,18.19,-0.01,57,103705,卖盘
13:07:47,18.2,0.01,81,147340,买盘
13:07:50,18.2,0.0,213,387591,买盘
13:07:53,18.2,0.0,138,251160,卖盘
13:07:56,18.18,-0.02,339,616469,卖盘
13:07:59,18.19,0.01,5,9099,中性盘
13:08:02,18.2,0.01,23,41816,买盘
13:08:05,18.18,-0.02,6,10915,卖盘
13:08:08,18.18,0.0,18,32752,卖盘
13:08:11,18.19,0.01,13,23651,中性盘
13:08:14,18.19,0.0,14,25474,卖盘
13:08:17,18.19,0.0,373,678189,卖盘
13:08:20,18.19,0.0,8,14552,买盘
13:08:23,18.19,0.0,6,10911,买盘
13:08:26,18.19,0.0,98,178236,买盘
13:08:29,18.19,0.0,2,3638,买盘
13:08:32,18.19,0.0,25,45462,买盘
13:08:35,18.18,-0.01,27,49104,卖盘
13:08:38,18.19,0.01,23,41823,买盘
13:08:41,18.19,0.0,37,67302,买盘
13:08:44,18.19,0.0,7,12733,买盘
13:08:47,18.19,0.0,30,54543,买盘
13:08:50,18.19,0.0,92,167297,买盘
13:08:53,18.19,0.0,38,69122,买盘
13:08:56,18.19,0.0,86,156377,买盘
13:08:59,18.19,0.0,26,47292,买盘
13:09:02,18.19,0.0,58,105473,买盘
13:09:05,18.19,0.0,33,60010,买盘
13:09:08,18.19,0.0,40,72760,卖盘
13:09:11,18.19,0.0,60,109194,卖盘
13:09:14,18.19,0.0,130,236515,卖盘
13:09:17,18.19,0.0,3,5457,卖盘
13:09:20,18.2,0.01,52,94617,买盘
13:09:23,18.2,0.0,80,145588,买盘
13:09:26,18.2,0.0,41,74615,买盘
13:09:29,18.19,-0.01,26,47309,卖盘
13:09:32,18.2,0.01,89,161980,买盘
13:09:35,18.2,0.0,8,14560,买盘
13:09:41,18.2,0.0,33,60084,卖盘
13:09:44,18.21,0.01,183,333073,买盘
13:09:47,18.21,0.0,57,103792,买盘
13:09:50,18.22,0.01,2,3643,买盘
13:09:53,18.21,-0.01,34,61920,卖盘
13:09:56,18.21,0.0,13,23679,卖盘
13:09:59,18.22,0.01,108,196776,买盘
13:10:02,18.22,0.0,50,91100,买盘
13:10:05,18.22,0.0,67,122074,买盘
13:10:08,18.22,0.0,37,67414,买盘
13:10:11,18.21,-0.01,23,41884,卖盘
13:10:14,18.22,0.01,7,12750,买盘
13:10:17,18.22,0.0,26,47372,买盘
13:10:20,18.22,0.0,40,72880,买盘
13:10:23,18.23,0.01,1,1823,买盘
13:10:26,18.22,-0.01,136,247801,卖盘
13:10:29,18.22,0.0,80,145760,买盘
13:10:32,18.22,0.0,74,134827,买盘
13:10:35,18.23,0.01,54,98391,买盘
13:10:38,18.23,0.0,20,36447,买盘
13:10:41,18.22,-0.01,60,109345,卖盘
13:10:44,18.23,0.01,22,40096,买盘
13:10:47,18.22,-0.01,244,444593,卖盘
13:10:50,18.23,0.01,93,169496,买盘
13:10:53,18.22,-0.01,6,10933,卖盘
13:10:56,18.23,0.01,37,67447,买盘
13:10:59,18.23,0.0,44,80202,买盘
13:11:02,18.23,0.0,77,140343,买盘
13:11:05,18.22,-0.01,13,23688,卖盘
13:11:08,18.23,0.01,14,25522,买盘
13:11:11,18.22,-0.01,9,16405,卖盘
13:11:14,18.21,-0.01,47,85630,卖盘
13:11:17,18.23,0.02,33,60159,买盘
13:11:20,18.23,0.0,10,18229,买盘
13:11:23,18.23,0.0,85,154923,买盘
13:11:26,18.23,0.0,22,40101,买盘
13:11:29,18.24,0.01,124,226026,买盘
13:11:32,18.23,-0.01,81,147593,卖盘
13:11:35,18.24,0.01,51,92998,买盘
13:11:38,18.23,-0.01,66,120328,卖盘
13:11:41,18.23,0.0,34,61992,卖盘
13:11:44,18.23,0.0,52,94811,卖盘
13:11:47,18.22,-0.01,41,74732,卖盘
13:11:50,18.23,0.01,79,144015,买盘
13:11:53,18.22,-0.01,285,519182,卖盘
13:11:56,18.19,-0.03,840,1528837,卖盘
13:11:59,18.19,0.0,293,532963,卖盘
13:12:02,18.18,-0.01,40,72731,卖盘
13:12:05,18.19,0.01,141,256481,卖盘
13:12:08,18.2,0.01,72,131011,买盘
13:12:11,18.2,0.0,18,32743,买盘
13:12:14,18.19,-0.01,14,25477,卖盘
13:12:17,18.2,0.01,54,98272,买盘
13:12:20,18.2,0.0,17,30940,买盘
13:12:23,18.2,0.0,16,29118,买盘
13:12:26,18.2,0.0,45,81895,买盘
13:12:29,18.19,-0.01,190,345537,卖盘
13:12:32,18.19,0.0,20,36390,买盘
13:12:35,18.19,0.0,12,21821,买盘
13:12:38,18.19,0.0,42,76392,买盘
13:12:41,18.19,0.0,117,212733,买盘
13:12:44,18.18,-0.01,16,29094,卖盘
13:12:47,18.2,0.02,49,89142,买盘
13:12:50,18.19,-0.01,17,30923,卖盘
13:12:53,18.19,0.0,33,60016,卖盘
13:12:56,18.19,0.0,4,7276,买盘
13:12:59,18.18,-0.01,4,7272,卖盘
13:13:02,18.21,0.03,207,376811,买盘
13:13:05,18.21,0.0,52,94692,卖盘
13:13:08,18.21,0.0,17,30957,卖盘
13:13:11,18.23,0.02,149,271449,买盘
13:13:14,18.21,-0.02,56,101987,卖盘
13:13:17,18.22,0.01,10,18218,买盘
13:13:20,18.21,-0.01,6,10928,卖盘
13:13:23,18.22,0.01,11,20042,买盘
13:13:26,18.22,0.0,1,1822,买盘
13:13:29,18.22,0.0,72,131183,买盘
13:13:32,18.22,0.0,22,40082,卖盘
13:13:35,18.22,0.0,1,1822,买盘
13:13:38,18.22,0.0,10,18218,买盘
13:13:41,18.22,0.0,13,23681,买盘
13:13:44,18.22,0.0,11,20042,买盘
13:13:47,18.22,0.0,3,5465,买盘
13:13:50,18.22,0.0,25,45550,买盘
13:13:53,18.22,0.0,49,89248,买盘
13:13:56,18.21,-0.01,63,114753,卖盘
13:13:59,18.22,0.01,42,76503,买盘
13:14:02,18.22,0.0,14,25503,买盘
13:14:05,18.22,0.0,53,96551,买盘
13:14:08,18.22,0.0,23,41903,卖盘
13:14:11,18.21,-0.01,32,58286,卖盘
13:14:14,18.22,0.01,5,9110,买盘
13:14:17,18.21,-0.01,10,18211,卖盘
13:14:20,18.22,0.01,31,56476,买盘
13:14:23,18.21,-0.01,59,107449,卖盘
13:14:26,18.2,-0.01,15,27302,卖盘
13:14:29,18.21,0.01,13,23671,买盘
13:14:32,18.21,0.0,68,123779,买盘
13:14:35,18.2,-0.01,89,162046,卖盘
13:14:38,18.2,0.0,42,76440,卖盘
13:14:41,18.2,0.0,25,45500,卖盘
13:14:44,18.2,0.0,17,30949,卖盘
13:14:47,18.21,0.01,20,36410,买盘
13:14:50,18.21,0.0,8,14567,买盘
13:14:53,18.2,-0.01,26,47330,卖盘
13:14:56,18.2,0.0,16,29120,买盘
13:14:59,18.2,0.0,256,465860,买盘
13:15:02,18.2,0.0,28,50960,买盘
13:15:05,18.21,0.01,40,72805,买盘
13:15:08,18.2,-0.01,36,65520,卖盘
13:15:11,18.2,0.0,9,16380,买盘
13:15:14,18.2,0.0,6,10920,卖盘
13:15:17,18.19,-0.01,40,72806,卖盘
13:15:20,18.21,0.02,10,18201,买盘
13:15:23,18.2,-0.01,6,10920,卖盘
13:15:26,18.2,0.0,25,45477,买盘
13:15:29,18.2,0.0,87,158277,买盘
13:15:32,18.2,0.0,47,85514,买盘
13:15:35,18.2,0.0,142,258275,买盘
13:15:38,18.2,0.0,50,90986,买盘
13:15:41,18.19,-0.01,322,585396,中性盘
13:15:44,18.18,-0.01,12,21820,卖盘
13:15:47,18.19,0.01,12,21817,买盘
13:15:50,18.18,-0.01,18,32739,卖盘
13:15:53,18.18,0.0,25,45456,卖盘
13:15:56,18.18,0.0,27,49093,卖盘
13:15:59,18.19,0.01,85,154581,买盘
13:16:02,18.19,0.0,86,156386,买盘
13:16:05,18.18,-0.01,17,30906,卖盘
13:16:08,18.15,-0.03,227,412478,卖盘
13:16:11,18.18,0.03,11,19994,买盘
13:16:14,18.18,0.0,69,125378,买盘
13:16:17,18.15,-0.03,49,89048,卖盘
13:16:20,18.18,0.03,20,36343,买盘
13:16:23,18.16,-0.02,18,32676,卖盘
13:16:26,18.17,0.01,40,72661,买盘
13:16:29,18.17,0.0,14,25437,买盘
13:16:32,18.16,-0.01,52,94432,卖盘
13:16:35,18.16,0.0,20,36331,卖盘
13:16:38,18.16,0.0,17,30876,卖盘
13:16:41,18.17,0.01,16,29064,买盘
13:16:44,18.16,-0.01,48,87172,卖盘
13:16:47,18.16,0.0,41,74460,卖盘
13:16:50,18.16,0.0,40,72649,卖盘
13:16:53,18.16,0.0,76,138013,买盘
13:16:56,18.16,0.0,3,5448,买盘
13:16:59,18.15,-0.01,71,128912,卖盘
13:17:02,18.16,0.01,154,279647,买盘
13:17:05,18.15,-0.01,28,50825,卖盘
13:17:08,18.15,0.0,41,74421,卖盘
13:17:11,18.15,0.0,114,206912,卖盘
13:17:14,18.16,0.01,73,132550,买盘
13:17:17,18.15,-0.01,94,170647,卖盘
13:17:20,18.15,0.0,30,54461,卖盘
13:17:23,18.15,0.0,28,50820,卖盘
13:17:26,18.15,0.0,23,41750,卖盘
13:17:29,18.15,0.0,13,23597,卖盘
13:17:32,18.16,0.01,133,241517,买盘
13:17:35,18.15,-0.01,193,350472,卖盘
13:17:38,18.15,0.0,16,29031,买盘
13:17:41,18.15,0.0,95,172425,买盘
13:17:44,18.15,0.0,21,38115,卖盘
13:17:47,18.14,-0.01,39,70770,卖盘
13:17:50,18.15,0.01,3,5445,买盘
13:17:53,18.14,-0.01,25,45362,卖盘
13:17:56,18.15,0.01,136,246790,买盘
13:17:59,18.14,-0.01,46,83461,卖盘
13:18:02,18.14,0.0,24,43536,卖盘
13:18:05,18.14,0.0,87,157871,卖盘
13:18:08,18.13,-0.01,57,103356,卖盘
13:18:11,18.14,0.01,7,12698,买盘
13:18:14,18.13,-0.01,31,56206,卖盘
13:18:17,18.13,0.0,19,34447,买盘
13:18:20,18.13,0.0,5,9065,买盘
13:18:23,18.13,0.0,91,164955,买盘
13:18:26,18.12,-0.01,3,5438,卖盘
13:18:29,18.13,0.01,65,117823,买盘
13:18:32,18.12,-0.01,222,402265,卖盘
13:18:35,18.12,0.0,101,183028,买盘
13:18:38,18.11,-0.01,16,28978,卖盘
13:18:41,18.11,0.0,58,105041,卖盘
13:18:44,18.11,0.0,83,150333,卖盘
13:18:47,18.08,-0.03,421,761948,卖盘
13:18:50,18.07,-0.01,32,57859,卖盘
13:18:53,18.07,0.0,22,39756,卖盘
13:18:56,18.07,0.0,113,204199,卖盘
13:18:59,18.06,-0.01,18,32519,卖盘
13:19:02,18.06,0.0,87,157204,卖盘
13:19:05,18.06,0.0,16,28896,卖盘
13:19:11,18.06,0.0,41,74016,买盘
13:19:14,18.06,0.0,120,216631,买盘
13:19:17,18.05,-0.01,20,36113,中性盘
13:19:20,18.01,-0.04,304,547727,卖盘
13:19:23,18.01,0.0,26,46826,买盘
13:19:26,18.0,-0.01,96,172823,卖盘
13:19:29,18.0,0.0,43,77436,卖盘
13:19:32,18.0,0.0,247,444602,卖盘
13:19:35,18.0,0.0,156,280801,卖盘
13:19:38,18.0,0.0,150,270004,卖盘
13:19:41,18.0,0.0,273,491426,卖盘
13:19:44,18.0,0.0,227,408602,卖盘
13:19:47,18.0,0.0,174,313200,卖盘
13:19:50,18.0,0.0,140,252027,卖盘
13:19:53,18.0,0.0,27,48600,买盘
13:19:56,18.01,0.01,95,171005,买盘
13:19:59,18.0,-0.01,81,145799,卖盘
13:20:02,17.99,-0.01,128,230388,卖盘
13:20:05,18.01,0.02,34,61207,买盘
13:20:08,18.03,0.02,200,360509,买盘
13:20:11,18.05,0.02,30,54126,买盘
13:20:14,18.03,-0.02,544,981772,卖盘
13:20:17,18.05,0.02,14,25278,卖盘
13:20:20,18.07,0.02,49,89330,买盘
13:20:23,18.1,0.03,69,124644,买盘
13:20:26,18.11,0.01,16,28946,买盘
13:20:29,18.11,0.0,22,39839,买盘
13:20:32,18.11,0.0,109,197504,卖盘
13:20:35,18.12,0.01,73,132239,买盘
13:20:38,18.13,0.01,150,272055,买盘
13:20:41,18.13,0.0,19,34433,买盘
13:20:44,18.13,0.0,68,123225,买盘
13:20:47,18.14,0.01,36,65288,中性盘
13:20:50,18.13,-0.01,202,366059,卖盘
13:20:53,18.15,0.02,110,199630,买盘
13:20:56,18.14,-0.01,13,23582,卖盘
13:20:59,18.14,0.0,65,117945,卖盘
13:21:02,18.15,0.01,19,34485,买盘
13:21:05,18.15,0.0,55,99798,买盘
13:21:08,18.13,-0.02,57,103394,卖盘
13:21:11,18.13,0.0,8,14514,卖盘
13:21:14,18.14,0.01,17,30838,买盘
13:21:17,18.13,-0.01,5,9069,卖盘
13:21:20,18.14,0.01,5,9070,买盘
13:21:23,18.14,0.0,36,65283,买盘
13:21:26,18.15,0.01,51,92558,买盘
13:21:29,18.17,0.02,398,722717,买盘
13:21:32,18.17,0.0,18,32706,卖盘
13:21:35,18.18,0.01,73,132642,买盘
13:21:38,18.18,0.0,126,228990,买盘
13:21:41,18.18,0.0,23,41814,买盘
13:21:44,18.18,0.0,156,283789,卖盘
13:21:47,18.19,0.01,13,23646,中性盘
13:21:50,18.19,0.0,56,101918,卖盘
13:21:53,18.2,0.01,52,94638,买盘
13:21:56,18.2,0.0,70,127325,买盘
13:21:59,18.2,0.0,291,529604,买盘
13:22:02,18.19,-0.01,13,23647,买盘
13:22:05,18.2,0.01,130,236593,买盘
13:22:08,18.2,0.0,26,47320,卖盘
13:22:11,18.2,0.0,37,67348,卖盘
13:22:14,18.2,0.0,17,30940,买盘
13:22:17,18.2,0.0,57,103734,买盘
13:22:20,18.2,0.0,66,120056,买盘
13:22:23,18.2,0.0,58,105551,买盘
13:22:26,18.19,-0.01,58,105527,卖盘
13:22:29,18.19,0.0,13,23652,卖盘
13:22:32,18.19,0.0,55,100037,买盘
13:22:35,18.19,0.0,49,89123,买盘
13:22:38,18.19,0.0,30,54570,买盘
13:22:41,18.18,-0.01,18,32726,卖盘
13:22:44,18.18,0.0,14,25458,中性盘
13:22:47,18.18,0.0,10,18186,卖盘
13:22:50,18.18,0.0,30,54540,卖盘
13:22:53,18.18,0.0,10,18180,买盘
13:22:56,18.18,0.0,5,9090,买盘
13:22:59,18.18,0.0,11,19998,买盘
13:23:02,18.16,-0.02,8,14533,卖盘
13:23:05,18.2,0.04,405,736779,买盘
13:23:11,18.2,0.0,33,60032,买盘
13:23:14,18.17,-0.03,16,29072,卖盘
13:23:17,18.17,0.0,8,14536,买盘
13:23:20,18.19,0.02,53,96311,买盘
13:23:23,18.15,-0.04,51,92593,卖盘
13:23:26,18.15,0.0,5,9075,买盘
13:23:29,18.15,0.0,4,7260,买盘
13:23:32,18.15,0.0,21,38105,买盘
13:23:35,18.17,0.02,72,130700,买盘
13:23:38,18.14,-0.03,127,230827,卖盘
13:23:41,18.19,0.05,5,9095,买盘
13:23:44,18.19,0.0,3,5453,买盘
13:23:47,18.17,-0.02,1,1817,卖盘
13:23:50,18.19,0.02,36,65470,买盘
13:23:53,18.18,-0.01,10,18180,中性盘
13:24:02,18.17,-0.01,69,125377,卖盘
13:24:05,18.18,0.01,14,25452,买盘
13:24:08,18.18,0.0,5,9090,卖盘
13:24:11,18.18,0.0,40,72717,买盘
13:24:14,18.18,0.0,41,74532,买盘
13:24:17,18.18,0.0,27,49086,买盘
13:24:23,18.19,0.01,18,33361,买盘
13:24:29,18.19,0.0,132,239978,买盘
13:24:32,18.19,0.0,8,14552,买盘
13:24:35,18.19,0.0,41,74579,买盘
13:24:38,18.18,-0.01,61,110915,卖盘
13:24:41,18.19,0.01,68,123626,买盘
13:24:44,18.19,0.0,15,27277,买盘
13:24:47,18.19,0.0,2,3638,买盘
13:24:50,18.18,-0.01,138,250997,卖盘
13:24:53,18.19,0.01,2,3638,中性盘
13:24:56,18.18,-0.01,21,38178,卖盘
13:24:59,18.19,0.01,57,103633,买盘
13:25:02,18.19,0.0,17,30912,买盘
13:25:05,18.19,0.0,158,287319,买盘
13:25:08,18.17,-0.02,26,47280,卖盘
13:25:11,18.19,0.02,43,78158,买盘
13:25:14,18.17,-0.02,126,228967,卖盘
13:25:17,18.18,0.01,10,18179,中性盘
13:25:23,18.18,0.0,31,56365,卖盘
13:25:26,18.15,-0.03,48,87186,卖盘
13:25:29,18.17,0.02,16,29086,买盘
13:25:32,18.17,0.0,12,21804,卖盘
13:25:35,18.17,0.0,60,109045,买盘
13:25:38,18.17,0.0,28,50859,卖盘
13:25:41,18.18,0.01,45,81727,买盘
13:25:44,18.14,-0.04,144,260591,卖盘
13:25:47,18.12,-0.02,78,141418,卖盘
13:25:50,18.14,0.02,3,5442,买盘
13:25:53,18.14,0.0,8,14502,买盘
13:25:56,18.13,-0.01,79,143157,中性盘
13:25:59,18.13,0.0,5,9063,买盘
13:26:02,18.12,-0.01,11,19934,卖盘
13:26:05,18.12,0.0,23,41655,买盘
13:26:08,18.11,-0.01,30,54335,卖盘
13:26:11,18.11,0.0,42,76069,卖盘
13:26:14,18.12,0.01,84,152241,买盘
13:26:17,18.12,0.0,32,57995,卖盘
13:26:20,18.13,0.01,29,52577,买盘
