成交时间,成交价格,价格变动,成交量,成交金额,性质
13:08:34,10.59,-0.01,250,264776,卖盘
13:08:37,10.6,0.01,35,37100,买盘
13:08:40,10.6,0.0,7,7419,买盘
13:08:46,10.6,0.0,7,7420,买盘
13:08:49,10.59,-0.01,99,104881,卖盘
13:08:55,10.59,0.0,25,26475,卖盘
13:08:58,10.6,0.01,30,31800,买盘
13:09:01,10.6,0.0,3,3180,买盘
13:09:04,10.6,0.0,5,5300,买盘
13:09:07,10.6,0.0,488,517275,买盘
13:09:10,10.6,0.0,5,5300,买盘
13:09:13,10.6,0.0,110,116600,买盘
13:09:16,10.6,0.0,2,2120,买盘
13:09:19,10.59,-0.01,17,18008,卖盘
13:09:22,10.6,0.01,13,13780,买盘
13:09:25,10.6,0.0,11,11660,买盘
13:09:28,10.6,0.0,39,41340,买盘
13:09:31,10.6,0.0,30,31800,买盘
13:09:34,10.6,0.0,122,129320,买盘
13:09:40,10.6,0.0,20,21200,买盘
13:09:43,10.6,0.0,8,8480,买盘
13:09:49,10.6,0.0,26,27560,卖盘
13:09:55,10.6,0.0,13,13780,卖盘
13:09:58,10.61,0.01,50,53050,买盘
13:10:01,10.62,0.01,53,56255,买盘
13:10:10,10.62,0.0,28,29736,买盘
13:10:13,10.62,0.0,126,133344,买盘
13:10:22,10.63,0.01,5,5315,买盘
13:10:28,10.63,0.0,29,30827,买盘
13:10:31,10.63,0.0,79,83927,买盘
13:10:34,10.63,0.0,3,3189,买盘
13:10:37,10.63,0.0,23,24449,买盘
13:10:40,10.63,0.0,58,61654,买盘
13:10:49,10.63,0.0,30,31890,卖盘
13:10:55,10.63,0.0,12,12757,卖盘
13:10:58,10.64,0.01,17,18088,买盘
13:11:01,10.64,0.0,23,24472,买盘
13:11:04,10.64,0.0,1,1064,买盘
13:11:07,10.64,0.0,10,10640,买盘
13:11:10,10.63,-0.01,115,122260,卖盘
13:11:13,10.64,0.01,3,3192,买盘
13:11:16,10.64,0.0,9,9575,买盘
13:11:19,10.64,0.0,1,1064,卖盘
13:11:22,10.65,0.01,12,12770,买盘
13:11:25,10.64,-0.01,40,42563,卖盘
13:11:28,10.64,0.0,11,11704,买盘
13:11:31,10.64,0.0,40,42560,买盘
13:11:37,10.64,0.0,47,50008,买盘
13:11:40,10.64,0.0,38,40432,买盘
13:11:43,10.64,0.0,34,36176,买盘
13:11:49,10.65,0.01,5,5325,买盘
13:11:55,10.64,-0.01,7,7448,卖盘
13:11:58,10.64,0.0,3,3192,卖盘
13:12:01,10.65,0.01,85,90525,买盘
13:12:04,10.65,0.0,48,51120,买盘
13:12:07,10.65,0.0,63,67095,买盘
13:12:10,10.65,0.0,96,102240,买盘
13:12:13,10.65,0.0,14,14910,卖盘
13:12:16,10.65,0.0,31,33015,买盘
13:12:22,10.65,0.0,40,42600,买盘
13:12:28,10.64,-0.01,1,1064,卖盘
13:12:31,10.64,0.0,54,57475,卖盘
13:12:34,10.64,0.0,53,56392,卖盘
13:12:37,10.64,0.0,116,123424,卖盘
13:12:40,10.64,0.0,37,39368,卖盘
13:12:43,10.64,0.0,35,37240,买盘
13:12:46,10.64,0.0,28,29791,买盘
13:12:49,10.64,0.0,42,44688,买盘
13:12:52,10.64,0.0,5,5320,买盘
13:12:58,10.64,0.0,100,106400,买盘
13:13:01,10.63,-0.01,1,1063,卖盘
13:13:04,10.64,0.01,107,113848,买盘
13:13:07,10.63,-0.01,50,53150,卖盘
13:13:10,10.64,0.01,11,11703,买盘
13:13:16,10.63,-0.01,10,10630,卖盘
13:13:19,10.64,0.01,95,101080,买盘
13:13:22,10.64,0.0,1,1064,买盘
13:13:25,10.64,0.0,75,79800,买盘
13:13:28,10.64,0.0,5,5320,卖盘
13:13:37,10.64,0.0,3,3192,卖盘
13:13:40,10.65,0.01,7,7452,买盘
13:13:43,10.66,0.01,132,140644,买盘
13:13:49,10.66,0.0,7,7462,买盘
13:13:52,10.66,0.0,62,66019,卖盘
13:13:58,10.66,0.0,44,46924,买盘
13:14:01,10.66,0.0,41,43706,买盘
13:14:04,10.64,-0.02,113,120338,卖盘
13:14:13,10.65,0.01,83,88383,买盘
13:14:16,10.65,0.0,16,17040,买盘
13:14:19,10.65,0.0,31,33015,卖盘
13:14:22,10.66,0.01,1,1066,买盘
13:14:28,10.66,0.0,17,18122,买盘
13:14:31,10.66,0.0,3,3198,买盘
13:14:34,10.66,0.0,10,10660,买盘
13:14:37,10.65,-0.01,10,10650,卖盘
13:14:40,10.66,0.01,271,288876,买盘
13:14:46,10.66,0.0,10,10660,卖盘
13:14:49,10.66,0.0,5,5330,卖盘
13:14:52,10.67,0.01,123,131133,买盘
13:14:58,10.67,0.0,1,1067,买盘
13:15:01,10.67,0.0,13,13871,买盘
13:15:04,10.66,-0.01,2,2132,卖盘
13:15:07,10.66,0.0,124,132160,卖盘
13:15:10,10.67,0.01,72,76749,买盘
13:15:13,10.67,0.0,38,40537,买盘
13:15:16,10.67,0.0,21,22387,买盘
13:15:19,10.65,-0.02,1,1065,卖盘
13:15:22,10.65,0.0,2,2130,卖盘
13:15:25,10.64,-0.01,114,121392,卖盘
13:15:28,10.65,0.01,11,11714,买盘
13:15:31,10.64,-0.01,2,2128,卖盘
13:15:34,10.65,0.01,34,36177,买盘
13:15:37,10.65,0.0,13,13843,买盘
13:15:40,10.65,0.0,81,86246,买盘
13:15:43,10.65,0.0,21,22365,买盘
13:15:46,10.65,0.0,70,74550,买盘
13:15:49,10.65,0.0,12,12780,买盘
13:15:52,10.65,0.0,121,128768,买盘
13:16:01,10.65,0.0,4,4259,买盘
13:16:04,10.65,0.0,86,91514,买盘
13:16:07,10.64,-0.01,42,44688,卖盘
13:16:13,10.64,0.0,32,34063,卖盘
13:16:16,10.64,0.0,5,5320,卖盘
13:16:19,10.65,0.01,15,15968,买盘
13:16:22,10.64,-0.01,1,1064,卖盘
13:16:25,10.64,0.0,2,2128,卖盘
13:16:28,10.64,0.0,10,10641,卖盘
13:16:31,10.64,0.0,35,37248,卖盘
13:16:34,10.63,-0.01,77,81927,卖盘
13:16:40,10.63,0.0,4,4252,卖盘
13:16:43,10.64,0.01,9,9576,买盘
13:16:46,10.63,-0.01,10,10630,卖盘
13:16:49,10.64,0.01,6,6384,买盘
13:16:52,10.64,0.0,4,4256,买盘
13:17:01,10.63,-0.01,1,1063,卖盘
13:17:10,10.63,0.0,4,4252,卖盘
13:17:13,10.63,0.0,5,5315,卖盘
13:17:25,10.63,0.0,7,7441,卖盘
13:17:28,10.64,0.01,34,36151,买盘
13:17:31,10.63,-0.01,3,3190,卖盘
13:17:34,10.63,0.0,5,5315,卖盘
13:17:37,10.63,0.0,1,1063,卖盘
13:17:46,10.64,0.01,40,42530,买盘
13:17:49,10.63,-0.01,1,1063,卖盘
13:17:52,10.63,0.0,1,1063,卖盘
13:17:55,10.63,0.0,75,79779,卖盘
13:17:58,10.63,0.0,5,5319,卖盘
13:18:04,10.63,0.0,380,403940,卖盘
13:18:07,10.62,-0.01,4,4248,卖盘
13:18:10,10.63,0.01,10,10629,买盘
13:18:13,10.62,-0.01,59,62659,卖盘
13:18:16,10.62,0.0,108,114696,卖盘
13:18:19,10.62,0.0,166,176292,卖盘
13:18:22,10.62,0.0,5,5310,买盘
13:18:25,10.62,0.0,7,7434,买盘
13:18:28,10.62,0.0,1,1062,买盘
13:18:31,10.61,-0.01,1,1061,卖盘
13:18:34,10.63,0.02,17,18059,买盘
13:18:40,10.62,-0.01,1,1062,卖盘
13:18:46,10.61,-0.01,17,18037,卖盘
13:18:49,10.62,0.01,3,3186,买盘
13:18:52,10.62,0.0,8,8495,中性盘
13:18:55,10.62,0.0,29,30798,买盘
13:19:01,10.62,0.0,19,20178,买盘
13:19:22,10.62,0.0,14,14857,买盘
13:19:25,10.62,0.0,13,13802,买盘
13:19:28,10.62,0.0,84,89208,卖盘
13:19:34,10.62,0.0,10,10620,买盘
13:19:37,10.62,0.0,13,13806,买盘
13:19:40,10.62,0.0,50,53100,买盘
13:19:43,10.62,0.0,54,57338,买盘
13:19:46,10.61,-0.01,20,21220,卖盘
13:19:49,10.62,0.01,11,11681,买盘
13:19:55,10.61,-0.01,31,32891,卖盘
13:19:58,10.61,0.0,101,107161,卖盘
13:20:04,10.62,0.01,50,53100,买盘
13:20:07,10.61,-0.01,52,55172,卖盘
13:20:10,10.61,0.0,3,3183,买盘
13:20:13,10.61,0.0,30,31830,买盘
13:20:16,10.6,-0.01,31,32861,卖盘
13:20:19,10.61,0.01,10,10610,买盘
13:20:22,10.61,0.0,17,18023,买盘
13:20:28,10.61,0.0,27,28627,买盘
13:20:34,10.6,-0.01,8,8480,卖盘
13:20:37,10.61,0.01,125,132625,买盘
13:20:40,10.6,-0.01,97,102820,卖盘
13:20:43,10.61,0.01,11,11666,买盘
13:20:46,10.61,0.0,43,45623,买盘
13:20:49,10.6,-0.01,2,2120,卖盘
13:20:55,10.61,0.01,41,43472,买盘
13:20:58,10.6,-0.01,5,5300,卖盘
13:21:04,10.6,0.0,6,6360,卖盘
13:21:07,10.61,0.01,2,2122,买盘
13:21:13,10.61,0.0,1,1061,买盘
13:21:19,10.61,0.0,12,12732,买盘
13:21:22,10.61,0.0,19,20181,买盘
13:21:25,10.61,0.0,8,8488,卖盘
13:21:34,10.61,0.0,61,64699,卖盘
13:21:37,10.61,0.0,1,1061,买盘
13:21:40,10.61,0.0,4,4266,买盘
13:21:46,10.61,0.0,3,3183,卖盘
13:21:55,10.61,0.0,43,45601,卖盘
13:21:58,10.61,0.0,2,2122,买盘
13:22:01,10.61,0.0,5,5305,买盘
13:22:04,10.61,0.0,16,16976,买盘
13:22:07,10.61,0.0,7,7427,买盘
13:22:13,10.61,0.0,5,5305,买盘
13:22:16,10.61,0.0,4,4244,买盘
13:22:22,10.61,0.0,18,19098,买盘
13:22:25,10.6,-0.01,127,134687,卖盘
13:22:28,10.62,0.02,3,3186,买盘
13:22:34,10.61,-0.01,4,4244,卖盘
13:22:37,10.61,0.0,1,1061,卖盘
13:22:40,10.62,0.01,3,3185,买盘
13:22:52,10.62,0.0,50,53096,买盘
13:22:55,10.61,-0.01,4,4244,卖盘
13:22:58,10.61,0.0,3,3183,卖盘
13:23:01,10.62,0.01,9,9558,买盘
13:23:04,10.61,-0.01,50,53050,卖盘
13:23:10,10.62,0.01,6,6372,买盘
13:23:16,10.62,0.0,1,1062,买盘
13:23:19,10.62,0.0,81,86022,买盘
13:23:22,10.62,0.0,3,3184,买盘
13:23:25,10.62,0.0,2,2124,买盘
13:23:28,10.62,0.0,6,6367,买盘
13:23:31,10.62,0.0,1,1062,买盘
13:23:34,10.61,-0.01,3,3183,卖盘
13:23:37,10.62,0.01,39,41404,买盘
13:23:40,10.62,0.0,50,53089,买盘
13:23:43,10.62,0.0,42,44574,卖盘
13:23:46,10.62,0.0,1,1062,卖盘
13:23:49,10.62,0.0,7,7434,卖盘
13:23:58,10.63,0.01,1,1063,买盘
13:24:01,10.62,-0.01,2,2124,卖盘
13:24:07,10.62,0.0,14,14868,卖盘
13:24:13,10.62,0.0,22,23364,卖盘
13:24:16,10.62,0.0,8,8496,卖盘
13:24:19,10.62,0.0,32,33985,卖盘
13:24:22,10.63,0.01,11,11684,买盘
13:24:25,10.62,-0.01,13,13806,卖盘
13:24:28,10.62,0.0,44,46739,卖盘
13:24:37,10.61,-0.01,6,6367,卖盘
13:24:40,10.62,0.01,4,4248,买盘
13:24:46,10.61,-0.01,50,53050,卖盘
13:24:49,10.61,0.0,8,8488,卖盘
13:24:55,10.61,0.0,4,4244,卖盘
13:25:04,10.62,0.01,10,10620,买盘
13:25:07,10.62,0.0,5,5306,买盘
13:25:16,10.62,0.0,108,114696,买盘
13:25:25,10.62,0.0,3,3186,买盘
13:25:28,10.62,0.0,5,5310,买盘
13:25:31,10.62,0.0,10,10620,买盘
13:25:34,10.62,0.0,12,12744,买盘
13:25:37,10.62,0.0,10,10620,买盘
13:25:40,10.62,0.0,12,12744,买盘
13:25:43,10.62,0.0,4,4248,买盘
13:25:46,10.62,0.0,10,10620,买盘
13:25:49,10.62,0.0,10,10620,买盘
13:25:55,10.62,0.0,34,36086,买盘
13:25:58,10.62,0.0,10,10620,买盘
13:26:01,10.62,0.0,72,76453,买盘
13:26:04,10.62,0.0,5,5321,卖盘
13:26:07,10.62,0.0,5,5310,买盘
13:26:10,10.62,0.0,18,19116,卖盘
13:26:13,10.62,0.0,43,45666,买盘
13:26:19,10.61,-0.01,9,9549,卖盘
13:26:22,10.61,0.0,152,161364,卖盘
13:26:25,10.62,0.01,1,1062,买盘
13:26:28,10.62,0.0,32,33954,买盘
13:26:31,10.61,-0.01,11,11671,卖盘
13:26:34,10.62,0.01,25,26532,买盘
13:26:37,10.61,-0.01,16,16976,卖盘
13:26:40,10.62,0.01,124,131594,买盘
13:26:46,10.61,-0.01,1,1061,卖盘
13:26:49,10.62,0.01,22,23364,买盘
13:26:52,10.61,-0.01,13,13796,卖盘
13:26:55,10.61,0.0,18,19106,卖盘
13:27:01,10.61,0.0,3,3183,卖盘
13:27:04,10.61,0.0,2,2122,卖盘
13:27:07,10.61,0.0,2,2122,卖盘
13:27:13,10.62,0.01,34,36107,买盘
13:27:25,10.61,-0.01,2,2122,卖盘
13:27:28,10.62,0.01,2,2124,买盘
13:27:31,10.61,-0.01,100,106100,卖盘
13:27:34,10.62,0.01,5,5306,买盘
13:27:40,10.62,0.0,284,301597,买盘
13:27:43,10.62,0.0,28,29736,卖盘
13:27:46,10.62,0.0,20,21240,卖盘
13:27:49,10.62,0.0,72,76464,卖盘
13:27:52,10.62,0.0,57,60540,卖盘
13:27:55,10.61,-0.01,55,58409,卖盘
13:28:07,10.61,0.0,4,4244,卖盘
13:28:10,10.61,0.0,10,10610,卖盘
13:28:13,10.61,0.0,1,1061,卖盘
13:28:16,10.62,0.01,10,10620,买盘
13:28:25,10.61,-0.01,120,127360,卖盘
13:28:31,10.62,0.01,15,15930,买盘
13:28:37,10.62,0.0,55,58410,卖盘
13:28:43,10.63,0.01,10,10630,买盘
13:28:46,10.62,-0.01,54,57354,卖盘
13:28:49,10.62,0.0,15,15930,卖盘
13:28:52,10.63,0.01,51,54185,买盘
13:29:01,10.63,0.0,23,24449,买盘
13:29:04,10.62,-0.01,10,10620,卖盘
13:29:07,10.62,0.0,2,2124,卖盘
13:29:10,10.63,0.01,20,21260,买盘
13:29:13,10.63,0.0,42,44646,买盘
13:29:16,10.63,0.0,50,53150,买盘
13:29:19,10.63,0.0,7,7441,买盘
13:29:22,10.62,-0.01,2,2124,卖盘
13:29:25,10.63,0.01,1,1063,买盘
13:29:28,10.63,0.0,3,3189,买盘
13:29:31,10.62,-0.01,6,6372,卖盘
13:29:34,10.63,0.01,21,22323,买盘
13:29:37,10.63,0.0,10,10630,买盘
13:29:40,10.63,0.0,50,53150,买盘
13:29:43,10.63,0.0,52,55276,买盘
13:29:46,10.63,0.0,1,1063,买盘
13:29:49,10.63,0.0,1,1063,买盘
13:29:52,10.63,0.0,10,10630,买盘
13:29:55,10.63,0.0,14,14871,买盘
13:29:58,10.62,-0.01,13,13806,卖盘
13:30:01,10.62,0.0,30,31860,卖盘
13:30:07,10.61,-0.01,720,764587,卖盘
13:30:10,10.61,0.0,14,14856,卖盘
13:30:13,10.63,0.02,25,26557,买盘
13:30:16,10.61,-0.02,16,16979,卖盘
13:30:19,10.61,0.0,1,1061,卖盘
13:30:28,10.6,-0.01,287,304547,卖盘
13:30:31,10.6,0.0,1,1060,卖盘
13:30:34,10.6,0.0,387,410220,卖盘
13:30:37,10.6,0.0,493,522592,卖盘
13:30:40,10.6,0.0,47,49776,卖盘
13:30:43,10.59,-0.01,568,601512,卖盘
13:30:46,10.59,0.0,28,29652,买盘
13:30:49,10.58,-0.01,6,6348,卖盘
13:30:52,10.59,0.01,3,3175,买盘
13:30:55,10.58,-0.01,18,19055,卖盘
13:30:58,10.58,0.0,18,19044,卖盘
13:31:01,10.58,0.0,127,134366,卖盘
13:31:04,10.58,0.0,270,285669,卖盘
13:31:07,10.58,0.0,45,47610,卖盘
13:31:10,10.58,0.0,64,67673,买盘
13:31:13,10.57,-0.01,4,4228,卖盘
13:31:19,10.57,0.0,50,52850,卖盘
13:31:22,10.57,0.0,13,13741,卖盘
13:31:28,10.57,0.0,4,4228,卖盘
13:31:31,10.58,0.01,14,14812,买盘
13:31:34,10.58,0.0,20,21160,买盘
13:31:37,10.58,0.0,45,47610,买盘
13:31:40,10.58,0.0,18,19044,卖盘
13:31:43,10.58,0.0,7,7406,卖盘
13:31:49,10.58,0.0,21,22218,卖盘
13:31:55,10.58,0.0,218,230644,卖盘
13:31:58,10.58,0.0,156,165074,卖盘
13:32:01,10.58,0.0,14,14812,买盘
13:32:04,10.58,0.0,3,3174,买盘
13:32:07,10.58,0.0,11,11638,买盘
13:32:10,10.57,-0.01,2,2114,卖盘
13:32:13,10.58,0.01,104,110031,买盘
13:32:16,10.58,0.0,1,1058,卖盘
13:32:19,10.58,0.0,3,3175,卖盘
13:32:22,10.58,0.0,3,3174,卖盘
13:32:25,10.58,0.0,13,13754,卖盘
13:32:28,10.58,0.0,18,19044,买盘
13:32:31,10.58,0.0,43,45481,卖盘
13:32:34,10.57,-0.01,23,24333,卖盘
13:32:37,10.58,0.01,11,11637,买盘
13:32:43,10.58,0.0,9,9522,买盘
13:32:46,10.57,-0.01,79,83565,卖盘
13:32:49,10.58,0.01,1,1058,买盘
13:32:52,10.58,0.0,5,5290,卖盘
13:32:55,10.57,-0.01,9,9513,卖盘
13:32:58,10.57,0.0,6,6342,卖盘
13:33:01,10.57,0.0,263,277991,卖盘
13:33:04,10.56,-0.01,156,164851,卖盘
13:33:07,10.56,0.0,61,64416,卖盘
13:33:10,10.56,0.0,96,101376,卖盘
13:33:13,10.56,0.0,12,12672,卖盘
13:33:16,10.55,-0.01,185,195359,卖盘
13:33:19,10.56,0.01,6,6335,买盘
13:33:22,10.57,0.01,35,36950,买盘
13:33:25,10.56,-0.01,2,2112,中性盘
13:33:28,10.56,0.0,44,46464,卖盘
13:33:31,10.56,0.0,13,13728,卖盘
13:33:34,10.56,0.0,20,21120,卖盘
13:33:37,10.56,0.0,12,12672,卖盘
13:33:40,10.56,0.0,62,65472,卖盘
13:33:43,10.56,0.0,136,143731,卖盘
13:33:46,10.56,0.0,28,29578,卖盘
13:33:55,10.57,0.01,57,60198,买盘
13:33:58,10.57,0.0,9,9513,买盘
13:34:04,10.56,-0.01,1,1056,卖盘
13:34:07,10.56,0.0,5,5280,卖盘
13:34:10,10.56,0.0,125,132000,卖盘
13:34:16,10.56,0.0,15,15845,卖盘
13:34:19,10.57,0.01,18,19026,买盘
13:34:25,10.57,0.0,10,10570,买盘
13:34:28,10.56,-0.01,41,43296,卖盘
13:34:31,10.59,0.03,895,947046,买盘
13:34:34,10.59,0.0,21,22239,卖盘
13:34:37,10.59,0.0,5,5295,卖盘
13:34:40,10.6,0.01,34,36034,买盘
13:34:46,10.6,0.0,30,31800,买盘
13:34:49,10.59,-0.01,21,22259,卖盘
13:34:52,10.6,0.01,50,53000,买盘
13:34:55,10.59,-0.01,34,36025,卖盘
13:34:58,10.6,0.01,5,5300,买盘
13:35:01,10.6,0.0,12,12720,买盘
13:35:04,10.6,0.0,12,12720,买盘
13:35:07,10.6,0.0,24,25440,买盘
13:35:10,10.6,0.0,130,137800,买盘
13:35:13,10.6,0.0,21,22260,买盘
13:35:16,10.6,0.0,1,1060,卖盘
13:35:22,10.62,0.02,35,37137,买盘
13:35:25,10.6,-0.02,18,19080,卖盘
13:35:28,10.62,0.02,18,19112,买盘
13:35:31,10.61,-0.01,15,15927,卖盘
13:35:34,10.61,0.0,7,7427,卖盘
13:35:46,10.61,0.0,5,5305,买盘
13:35:49,10.61,0.0,1,1061,买盘
13:35:52,10.61,0.0,5,5305,卖盘
13:35:58,10.62,0.01,89,94514,买盘
13:36:01,10.61,-0.01,45,47745,卖盘
13:36:04,10.61,0.0,54,57339,买盘
13:36:07,10.61,0.0,27,28647,卖盘
13:36:10,10.61,0.0,20,21220,卖盘
13:36:13,10.61,0.0,153,162463,卖盘
13:36:16,10.61,0.0,14,14854,卖盘
13:36:19,10.62,0.01,107,113630,买盘
13:36:22,10.61,-0.01,8,8490,卖盘
13:36:25,10.61,0.0,103,109283,卖盘
13:36:31,10.61,0.0,168,178137,买盘
13:36:34,10.61,0.0,68,72148,买盘
13:36:37,10.6,-0.01,131,138892,卖盘
13:36:40,10.6,0.0,253,268180,卖盘
13:36:43,10.6,0.0,77,81620,卖盘
13:36:46,10.6,0.0,148,156880,卖盘
13:36:49,10.59,-0.01,202,213920,卖盘
13:36:52,10.59,0.0,77,81558,卖盘
13:36:55,10.59,0.0,25,26494,卖盘
13:36:58,10.59,0.0,39,41301,卖盘
13:37:07,10.59,0.0,2,2118,卖盘
13:37:13,10.59,0.0,67,70953,卖盘
13:37:16,10.6,0.01,141,149424,买盘
13:37:25,10.59,-0.01,8,8472,买盘
13:37:40,10.59,0.0,3,3177,买盘
13:37:43,10.59,0.0,3,3175,买盘
13:37:46,10.59,0.0,11,11648,买盘
13:37:49,10.59,0.0,1,1059,买盘
13:37:55,10.59,0.0,2,2118,卖盘
13:37:58,10.59,0.0,15,15899,卖盘
13:38:01,10.59,0.0,4,4236,卖盘
13:38:13,10.59,0.0,1,1059,卖盘
13:38:16,10.59,0.0,23,24360,卖盘
13:38:28,10.59,0.0,17,18003,卖盘
13:38:31,10.59,0.0,5,5295,买盘
13:38:37,10.6,0.01,100,105968,买盘
13:38:43,10.59,-0.01,126,133434,卖盘
13:38:46,10.59,0.0,36,38124,买盘
13:38:52,10.59,0.0,1,1059,买盘
13:38:58,10.59,0.0,15,15875,买盘
13:39:01,10.58,-0.01,20,21170,卖盘
13:39:04,10.59,0.01,31,32829,买盘
13:39:07,10.59,0.0,97,102648,卖盘
13:39:10,10.59,0.0,13,13768,卖盘
13:39:16,10.59,0.0,12,12708,卖盘
13:39:19,10.59,0.0,6,6354,卖盘
13:39:22,10.58,-0.01,56,59298,卖盘
13:39:25,10.58,0.0,1,1058,卖盘
13:39:34,10.58,0.0,2,2116,卖盘
13:39:37,10.6,0.02,8,8473,买盘
13:39:40,10.58,-0.02,10,10581,卖盘
13:39:43,10.58,0.0,11,11638,卖盘
13:39:46,10.58,0.0,1,1058,卖盘
13:39:52,10.6,0.02,3,3180,买盘
13:40:13,10.6,0.0,2,2120,买盘
13:40:16,10.6,0.0,5,5300,买盘
13:40:22,10.6,0.0,7,7420,买盘
13:40:25,10.6,0.0,13,13780,买盘
13:40:34,10.59,-0.01,72,76248,卖盘
13:40:37,10.59,0.0,2,2118,买盘
13:40:40,10.59,0.0,19,20121,买盘
13:40:43,10.6,0.01,103,109139,买盘
13:40:46,10.6,0.0,14,14840,买盘
13:40:49,10.6,0.0,1,1060,买盘
13:40:52,10.6,0.0,5,5300,买盘
13:40:55,10.6,0.0,5,5300,买盘
13:40:58,10.59,-0.01,34,36029,卖盘
13:41:01,10.6,0.01,10,10600,买盘
13:41:04,10.59,-0.01,1,1059,卖盘
13:41:07,10.6,0.01,28,29680,买盘
13:41:16,10.6,0.0,6,6360,买盘
13:41:22,10.6,0.0,25,26500,买盘
13:41:25,10.6,0.0,4,4239,买盘
13:41:34,10.6,0.0,30,31800,买盘
13:41:46,10.6,0.0,30,31799,买盘
13:41:55,10.59,-0.01,51,54049,卖盘
13:41:58,10.59,0.0,14,14828,卖盘
13:42:04,10.59,0.0,2,2118,卖盘
13:42:07,10.59,0.0,2,2118,卖盘
13:42:10,10.6,0.01,93,98580,买盘
13:42:16,10.6,0.0,18,19080,买盘
13:42:19,10.6,0.0,35,37095,买盘
13:42:22,10.6,0.0,17,18020,买盘
13:42:25,10.6,0.0,10,10600,卖盘
13:42:28,10.6,0.0,103,109180,卖盘
13:42:31,10.61,0.01,10,10610,买盘
13:42:37,10.6,-0.01,10,10600,卖盘
13:42:46,10.61,0.01,22,23327,买盘
13:42:49,10.6,-0.01,101,107060,卖盘
13:42:55,10.6,0.0,44,46639,买盘
13:42:58,10.6,0.0,1,1060,买盘
13:43:01,10.6,0.0,36,38161,买盘
13:43:04,10.6,0.0,5,5300,卖盘
13:43:10,10.6,0.0,27,28620,卖盘
13:43:13,10.6,0.0,1,1060,买盘
13:43:16,10.59,-0.01,50,52950,卖盘
13:43:19,10.6,0.01,25,26500,买盘
13:43:22,10.59,-0.01,1,1059,卖盘
13:43:25,10.59,0.0,8,8474,卖盘
13:43:28,10.59,0.0,16,16959,卖盘
13:43:31,10.6,0.01,10,10600,买盘
13:43:34,10.6,0.0,20,21200,买盘
13:43:37,10.6,0.0,5,5300,买盘
13:43:40,10.6,0.0,20,21200,卖盘
13:43:43,10.6,0.0,9,9540,卖盘
13:43:49,10.61,0.01,30,31830,买盘
13:43:58,10.61,0.0,59,62590,买盘
13:44:01,10.6,-0.01,2,2120,卖盘
13:44:04,10.61,0.01,82,86960,买盘
13:44:07,10.61,0.0,3,3183,买盘
13:44:13,10.61,0.0,21,22280,买盘
13:44:22,10.61,0.0,138,146418,买盘
13:44:25,10.61,0.0,33,35042,卖盘
13:44:28,10.61,0.0,11,11671,卖盘
13:44:31,10.62,0.01,8,8493,买盘
13:44:43,10.62,0.0,201,213462,买盘
13:44:49,10.62,0.0,44,46729,卖盘
13:44:52,10.61,-0.01,15,15925,卖盘
13:44:55,10.62,0.01,5,5310,买盘
13:44:58,10.61,-0.01,46,48878,卖盘
13:45:01,10.61,0.0,10,10610,卖盘
13:45:04,10.62,0.01,22,23364,买盘
13:45:07,10.62,0.0,14,14868,买盘
13:45:13,10.62,0.0,22,23364,买盘
13:45:16,10.62,0.0,51,54162,卖盘
13:45:19,10.61,-0.01,4,4244,卖盘
13:45:22,10.61,0.0,108,114588,卖盘
13:45:25,10.6,-0.01,64,67902,卖盘
13:45:28,10.61,0.01,29,30769,中性盘
13:45:31,10.61,0.0,1,1061,卖盘
13:45:34,10.61,0.0,3,3183,卖盘
13:45:40,10.61,0.0,53,56272,卖盘
13:45:43,10.6,-0.01,60,63659,卖盘
13:45:49,10.61,0.01,33,35013,买盘
13:45:52,10.6,-0.01,20,21200,卖盘
13:45:58,10.6,0.0,3,3180,卖盘
13:46:01,10.6,0.0,11,11661,卖盘
13:46:04,10.61,0.01,46,48806,买盘
13:46:19,10.61,0.0,13,13793,买盘
13:46:25,10.61,0.0,6,6365,买盘
13:46:31,10.6,-0.01,34,36064,卖盘
13:46:37,10.6,0.0,2,2120,卖盘
13:46:40,10.61,0.01,2,2122,买盘
13:46:43,10.6,-0.01,22,23322,卖盘
13:46:49,10.61,0.01,2,2122,买盘
13:46:55,10.61,0.0,1,1061,买盘
13:47:01,10.61,0.0,1,1061,买盘
13:47:04,10.61,0.0,81,85941,买盘
13:47:07,10.61,0.0,6,6366,买盘
13:47:13,10.6,-0.01,7,7425,卖盘
13:47:22,10.61,0.01,11,11671,买盘
13:47:25,10.61,0.0,1,1061,买盘
13:47:28,10.61,0.0,1,1061,买盘
13:47:31,10.61,0.0,19,20150,买盘
13:47:34,10.6,-0.01,11,11661,卖盘
13:47:37,10.61,0.01,51,54111,买盘
13:47:40,10.6,-0.01,14,14850,卖盘
13:47:43,10.61,0.01,1,1061,买盘
13:47:46,10.61,0.0,4,4244,买盘
13:47:55,10.6,-0.01,9,9540,卖盘
13:47:58,10.6,0.0,1,1060,卖盘
13:48:01,10.61,0.01,99,104999,买盘
13:48:13,10.61,0.0,42,44562,买盘
13:48:19,10.61,0.0,2,2122,买盘
13:48:22,10.61,0.0,10,10610,买盘
13:48:25,10.61,0.0,10,10610,买盘
13:48:28,10.61,0.0,16,16976,买盘
13:48:34,10.61,0.0,12,12732,买盘
