成交时间,成交价格,价格变动,成交量,成交金额,性质
13:04:11,6.85,0.0,1717,1176170,卖盘
13:04:14,6.84,-0.01,212,145216,卖盘
13:04:17,6.85,0.01,71,48581,买盘
13:04:20,6.85,0.0,63,43118,买盘
13:04:26,6.85,0.0,171,117135,卖盘
13:04:29,6.85,0.0,62,42470,卖盘
13:04:32,6.85,0.0,6,4110,卖盘
13:04:35,6.85,0.0,5,3426,卖盘
13:04:38,6.86,0.01,9,6174,买盘
13:04:41,6.85,-0.01,39,26715,卖盘
13:04:44,6.86,0.01,4,2744,买盘
13:04:47,6.86,0.0,82,56252,买盘
13:04:50,6.86,0.0,20,13712,买盘
13:04:53,6.86,0.0,16,10976,买盘
13:04:56,6.85,-0.01,8,5480,卖盘
13:05:02,6.85,0.0,1,685,卖盘
13:05:05,6.86,0.01,49,33595,买盘
13:05:08,6.86,0.0,255,174837,买盘
13:05:11,6.86,0.0,79,54186,买盘
13:05:14,6.85,-0.01,33,22616,卖盘
13:05:17,6.85,0.0,265,181565,卖盘
13:05:20,6.85,0.0,1296,887826,卖盘
13:05:23,6.85,0.0,310,212384,卖盘
13:05:26,6.85,0.0,17,11645,买盘
13:05:29,6.84,-0.01,354,242171,卖盘
13:05:32,6.84,0.0,281,192204,卖盘
13:05:35,6.84,0.0,52,35568,卖盘
13:05:38,6.85,0.01,218,149330,买盘
13:05:41,6.85,0.0,73,50000,买盘
13:05:47,6.85,0.0,3,2055,买盘
13:05:53,6.84,-0.01,22,15068,卖盘
13:05:56,6.84,0.0,8,5479,卖盘
13:05:59,6.85,0.01,71,48635,买盘
13:06:05,6.85,0.0,10,6850,买盘
13:06:11,6.85,0.0,74,50690,买盘
13:06:14,6.85,0.0,26,17810,买盘
13:06:17,6.85,0.0,890,609644,买盘
13:06:20,6.85,0.0,9,6165,买盘
13:06:23,6.85,0.0,1,685,卖盘
13:06:26,6.86,0.01,12,8232,买盘
13:06:32,6.86,0.0,5,3430,买盘
13:06:41,6.85,-0.01,139,95215,卖盘
13:06:44,6.86,0.01,14,9592,买盘
13:06:47,6.85,-0.01,32,21936,卖盘
13:06:50,6.86,0.01,132,90539,买盘
13:06:53,6.86,0.0,36,24696,买盘
13:06:56,6.86,0.0,26,17836,买盘
13:06:59,6.85,-0.01,9,6169,卖盘
13:07:02,6.86,0.01,6,4116,买盘
13:07:05,6.86,0.0,27,18503,买盘
13:07:08,6.85,-0.01,384,263040,卖盘
13:07:11,6.83,-0.02,1310,895935,卖盘
13:07:14,6.84,0.01,71,48541,买盘
13:07:17,6.84,0.0,37,25308,买盘
13:07:20,6.84,0.0,244,166887,买盘
13:07:23,6.84,0.0,6,4104,买盘
13:07:26,6.83,-0.01,34,23253,卖盘
13:07:29,6.84,0.01,23,15732,买盘
13:07:32,6.84,0.0,13,8892,买盘
13:07:35,6.83,-0.01,10,6830,卖盘
13:07:38,6.84,0.01,58,39672,买盘
13:07:41,6.85,0.01,110,75350,买盘
13:07:44,6.85,0.0,3,2055,买盘
13:07:47,6.84,-0.01,3,2053,卖盘
13:07:50,6.85,0.01,105,71925,买盘
13:07:53,6.84,-0.01,14,9576,卖盘
13:07:56,6.84,0.0,53,36266,卖盘
13:07:59,6.84,0.0,15,10270,卖盘
13:08:02,6.84,0.0,20,13680,卖盘
13:08:11,6.85,0.01,2,1370,买盘
13:08:23,6.85,0.0,52,35589,买盘
13:08:26,6.84,-0.01,311,212726,卖盘
13:08:29,6.84,0.0,217,148283,卖盘
13:08:32,6.85,0.01,143,97815,买盘
13:08:35,6.84,-0.01,10,6840,卖盘
13:08:38,6.84,0.0,452,309272,卖盘
13:08:41,6.85,0.01,187,127917,买盘
13:08:44,6.84,-0.01,13,8892,卖盘
13:08:47,6.83,-0.01,2808,1917885,卖盘
13:08:50,6.83,0.0,26,17758,买盘
13:08:56,6.83,0.0,8,5464,卖盘
13:09:02,6.83,0.0,504,345053,卖盘
13:09:05,6.84,0.01,42,28728,买盘
13:09:08,6.85,0.01,34,23262,买盘
13:09:11,6.84,-0.01,11,7524,卖盘
13:09:20,6.84,0.0,10,6840,买盘
13:09:23,6.83,-0.01,28,19134,卖盘
13:09:26,6.84,0.01,1,684,卖盘
13:09:32,6.85,0.01,8,5480,买盘
13:09:38,6.85,0.0,25,17125,买盘
13:09:41,6.85,0.0,51,34935,买盘
13:09:44,6.85,0.0,8,5480,卖盘
13:09:47,6.85,0.0,17,11645,卖盘
13:09:50,6.86,0.01,2,1372,买盘
13:09:53,6.86,0.0,17,11662,买盘
13:09:56,6.85,-0.01,18,12330,卖盘
13:09:59,6.86,0.01,110,75448,买盘
13:10:02,6.85,-0.01,17,11652,卖盘
13:10:05,6.86,0.01,14,9604,买盘
13:10:11,6.86,0.0,17,11662,买盘
13:10:14,6.86,0.0,37,25382,买盘
13:10:17,6.86,0.0,51,34986,买盘
13:10:20,6.86,0.0,418,286747,买盘
13:10:23,6.86,0.0,17,11662,卖盘
13:10:26,6.85,-0.01,336,230160,卖盘
13:10:29,6.85,0.0,131,89725,买盘
13:10:32,6.85,0.0,66,45207,买盘
13:10:35,6.85,0.0,9,6165,买盘
13:10:38,6.84,-0.01,27,18478,卖盘
13:10:41,6.85,0.01,36,24639,买盘
13:10:44,6.85,0.0,34,23290,买盘
13:10:47,6.85,0.0,189,129465,买盘
13:10:50,6.85,0.0,2,1370,买盘
13:10:53,6.85,0.0,9,6165,买盘
13:10:56,6.85,0.0,1,685,买盘
13:10:59,6.84,-0.01,311,212724,卖盘
13:11:02,6.84,0.0,112,76608,卖盘
13:11:05,6.83,-0.01,81,55378,卖盘
13:11:08,6.84,0.01,110,75230,买盘
13:11:11,6.84,0.0,34,23256,买盘
13:11:14,6.84,0.0,17,11628,买盘
13:11:17,6.84,0.0,191,130644,买盘
13:11:20,6.84,0.0,3,2052,买盘
13:11:23,6.84,0.0,3,2052,买盘
13:11:26,6.84,0.0,50,34200,买盘
13:11:29,6.84,0.0,56,38304,买盘
13:11:32,6.84,0.0,6,4102,买盘
13:11:35,6.84,0.0,171,117066,买盘
13:11:44,6.84,0.0,112,76608,买盘
13:11:47,6.84,0.0,10,6840,买盘
13:11:50,6.84,0.0,120,82080,买盘
13:11:53,6.84,0.0,28,19148,中性盘
13:11:56,6.84,0.0,363,248293,买盘
13:11:59,6.84,0.0,15,10260,买盘
13:12:02,6.84,0.0,83,56772,买盘
13:12:05,6.84,0.0,15,10257,买盘
13:12:08,6.84,0.0,26,17783,买盘
13:12:14,6.83,-0.01,63,43091,卖盘
13:12:17,6.84,0.01,5,3420,买盘
13:12:20,6.83,-0.01,236,161289,卖盘
13:12:23,6.83,0.0,109,74447,卖盘
13:12:26,6.83,0.0,137,93571,卖盘
13:12:29,6.83,0.0,214,146172,卖盘
13:12:32,6.83,0.0,34,23222,卖盘
13:12:35,6.83,0.0,34,23222,卖盘
13:12:38,6.83,0.0,168,114746,卖盘
13:12:41,6.82,-0.01,45,30730,卖盘
13:12:44,6.83,0.01,7,4781,买盘
13:12:47,6.83,0.0,10,6830,买盘
13:12:53,6.83,0.0,330,225347,买盘
13:12:56,6.83,0.0,460,314108,卖盘
13:13:02,6.83,0.0,80,54640,卖盘
13:13:05,6.84,0.01,3,2051,买盘
13:13:14,6.83,-0.01,62,42354,卖盘
13:13:17,6.83,0.0,20,13660,卖盘
13:13:20,6.83,0.0,76,51908,卖盘
13:13:23,6.83,0.0,88,60104,卖盘
13:13:26,6.83,0.0,2,1366,卖盘
13:13:29,6.83,0.0,68,46466,卖盘
13:13:32,6.84,0.01,133,90889,买盘
13:13:35,6.83,-0.01,8,5464,卖盘
13:13:38,6.83,0.0,21,14343,卖盘
13:13:41,6.83,0.0,183,124989,卖盘
13:13:44,6.82,-0.01,13,8866,卖盘
13:13:47,6.82,0.0,32,21848,卖盘
13:13:53,6.83,0.01,88,60096,买盘
13:13:56,6.82,-0.01,8,5456,卖盘
13:13:59,6.83,0.01,52,35516,买盘
13:14:02,6.83,0.0,40,27320,买盘
13:14:05,6.83,0.0,38,25934,买盘
13:14:08,6.83,0.0,86,58738,买盘
13:14:14,6.82,-0.01,13,8866,卖盘
13:14:17,6.82,0.0,16,10912,卖盘
13:14:20,6.83,0.01,27,18441,买盘
13:14:23,6.83,0.0,111,75713,买盘
13:14:29,6.82,-0.01,19,12958,卖盘
13:14:32,6.83,0.01,10,6830,买盘
13:14:35,6.83,0.0,2,1365,买盘
13:14:38,6.83,0.0,121,82527,买盘
13:14:41,6.82,-0.01,6,4092,卖盘
13:14:44,6.83,0.01,142,96946,买盘
13:14:47,6.83,0.0,8,5464,买盘
13:14:50,6.83,0.0,42,28666,买盘
13:14:53,6.83,0.0,71,48493,买盘
13:14:56,6.83,0.0,1,683,买盘
13:14:59,6.83,0.0,86,58662,买盘
13:15:02,6.83,0.0,55,37518,买盘
13:15:05,6.82,-0.01,29,19778,卖盘
13:15:08,6.82,0.0,233,158906,卖盘
13:15:11,6.81,-0.01,1556,1061169,卖盘
13:15:14,6.81,0.0,22,14994,卖盘
13:15:17,6.82,0.01,34,23188,买盘
13:15:23,6.81,-0.01,7,4767,卖盘
13:15:26,6.82,0.01,36,24530,买盘
13:15:29,6.82,0.0,126,85833,买盘
13:15:38,6.81,-0.01,45,30659,卖盘
13:15:41,6.82,0.01,30,20460,买盘
13:15:44,6.81,-0.01,10,6810,卖盘
13:15:50,6.82,0.01,174,118668,买盘
13:15:53,6.82,0.0,28,19086,买盘
13:15:56,6.81,-0.01,30,20430,卖盘
13:15:59,6.82,0.01,267,182094,买盘
13:16:02,6.81,-0.01,21,14314,卖盘
13:16:05,6.82,0.01,169,115258,买盘
13:16:08,6.82,0.0,12,8184,卖盘
13:16:11,6.82,0.0,42,28646,卖盘
13:16:14,6.82,0.0,126,85932,买盘
13:16:17,6.82,0.0,13,8866,卖盘
13:16:20,6.83,0.01,29,19801,买盘
13:16:26,6.83,0.0,10,6830,买盘
13:16:29,6.83,0.0,9,6147,买盘
13:16:32,6.83,0.0,70,47810,买盘
13:16:35,6.83,0.0,10,6830,买盘
13:16:38,6.83,0.0,117,79892,买盘
13:16:41,6.83,0.0,54,36882,买盘
13:16:50,6.83,0.0,18,12294,买盘
13:16:53,6.83,0.0,3,2049,买盘
13:16:56,6.82,-0.01,252,171887,卖盘
13:16:59,6.82,0.0,377,257114,卖盘
13:17:02,6.82,0.0,370,252344,卖盘
13:17:05,6.82,0.0,45,30690,卖盘
13:17:08,6.82,0.0,50,34100,卖盘
13:17:11,6.82,0.0,38,25916,卖盘
13:17:14,6.82,0.0,61,41602,卖盘
13:17:17,6.82,0.0,27,18414,卖盘
13:17:20,6.82,0.0,77,52514,卖盘
13:17:23,6.83,0.01,492,336025,买盘
13:17:26,6.83,0.0,1,683,买盘
13:17:29,6.83,0.0,30,20490,买盘
13:17:32,6.83,0.0,10,6830,买盘
13:17:38,6.82,-0.01,57,38924,卖盘
13:17:44,6.82,0.0,3,2046,卖盘
13:17:47,6.83,0.01,5,3415,买盘
13:17:50,6.82,-0.01,764,521048,卖盘
13:17:53,6.82,0.0,56,38192,买盘
13:17:56,6.82,0.0,12,8182,买盘
13:17:59,6.82,0.0,20,13638,买盘
13:18:02,6.82,0.0,10,6820,买盘
13:18:05,6.82,0.0,30,20460,买盘
13:18:08,6.81,-0.01,118,80416,卖盘
13:18:11,6.82,0.01,34,23188,买盘
13:18:14,6.82,0.0,20,13639,买盘
13:18:17,6.82,0.0,1,682,买盘
13:18:23,6.82,0.0,13,8866,买盘
13:18:26,6.82,0.0,20,13640,买盘
13:18:29,6.82,0.0,16,10908,买盘
13:18:32,6.82,0.0,12,8184,买盘
13:18:35,6.81,-0.01,23,15685,卖盘
13:18:41,6.81,0.0,75,51125,卖盘
13:18:44,6.81,0.0,1,681,卖盘
13:18:47,6.81,0.0,31,21112,卖盘
13:18:50,6.82,0.01,2,1364,买盘
13:18:53,6.81,-0.01,11,7501,卖盘
13:18:56,6.82,0.01,20,13640,买盘
13:19:02,6.81,-0.01,548,373193,卖盘
13:19:05,6.81,0.0,156,106236,卖盘
13:19:08,6.81,0.0,92,62652,卖盘
13:19:11,6.81,0.0,232,157992,卖盘
13:19:14,6.81,0.0,783,533223,卖盘
13:19:17,6.8,-0.01,218,148366,卖盘
13:19:20,6.82,0.02,110,74994,买盘
13:19:23,6.81,-0.01,2,1362,买盘
13:19:29,6.81,0.0,142,96671,买盘
13:19:32,6.81,0.0,64,43584,卖盘
13:19:35,6.81,0.0,1,681,买盘
13:19:38,6.81,0.0,64,43584,买盘
13:19:41,6.81,0.0,39,26559,买盘
13:19:44,6.81,0.0,53,36093,买盘
13:19:47,6.81,0.0,69,46989,买盘
13:19:59,6.82,0.01,53,36116,买盘
13:20:02,6.82,0.0,55,37510,买盘
13:20:08,6.82,0.0,32,21819,买盘
13:20:11,6.82,0.0,83,56606,买盘
13:20:14,6.82,0.0,66,45012,买盘
13:20:17,6.82,0.0,26,17732,买盘
13:20:20,6.82,0.0,320,218240,买盘
13:20:23,6.82,0.0,8,5456,买盘
13:20:26,6.82,0.0,10,6820,买盘
13:20:29,6.82,0.0,6,4092,买盘
13:20:32,6.82,0.0,6,4092,卖盘
13:20:35,6.82,0.0,33,22506,买盘
13:20:38,6.82,0.0,11,7502,买盘
13:20:41,6.81,-0.01,15,10215,卖盘
13:20:44,6.82,0.01,192,130934,买盘
13:20:47,6.82,0.0,3,2046,卖盘
13:20:53,6.82,0.0,3,2046,买盘
13:20:56,6.82,0.0,9,6138,买盘
13:20:59,6.82,0.0,200,136400,买盘
13:21:02,6.82,0.0,3,2046,卖盘
13:21:08,6.82,0.0,10,6820,卖盘
13:21:11,6.83,0.01,108,73764,买盘
13:21:14,6.82,-0.01,5,3410,卖盘
13:21:20,6.83,0.01,15,10245,买盘
13:21:23,6.82,-0.01,5,3410,卖盘
13:21:26,6.82,0.0,5,3410,卖盘
13:21:29,6.83,0.01,61,41660,买盘
13:21:32,6.82,-0.01,204,139278,卖盘
13:21:35,6.83,0.01,211,144113,买盘
13:21:41,6.83,0.0,10,6830,买盘
13:21:47,6.83,0.0,19,12977,买盘
13:21:50,6.83,0.0,23,15703,买盘
13:21:56,6.83,0.0,116,79228,买盘
13:22:02,6.82,-0.01,109,74358,卖盘
13:22:05,6.82,0.0,55,37510,卖盘
13:22:08,6.82,0.0,2,1364,卖盘
13:22:11,6.83,0.01,557,380010,买盘
13:22:14,6.82,-0.01,21,14322,中性盘
13:22:17,6.82,0.0,96,65472,买盘
13:22:20,6.82,0.0,1,682,买盘
13:22:23,6.82,0.0,123,83886,买盘
13:22:29,6.82,0.0,13,8866,卖盘
13:22:32,6.83,0.01,10,6822,买盘
13:22:35,6.82,-0.01,22,15004,卖盘
13:22:38,6.83,0.01,23,15706,买盘
13:22:41,6.83,0.0,86,58738,买盘
13:22:44,6.83,0.0,1,683,买盘
13:22:47,6.83,0.0,5,3415,买盘
13:22:50,6.82,-0.01,19,12958,卖盘
13:22:53,6.83,0.01,25,17070,买盘
13:22:56,6.83,0.0,40,27320,买盘
13:23:02,6.83,0.0,83,56689,买盘
13:23:05,6.83,0.0,27,18441,买盘
13:23:08,6.83,0.0,6,4098,买盘
13:23:11,6.83,0.0,36,24588,买盘
13:23:14,6.83,0.0,4,2732,买盘
13:23:17,6.83,0.0,1,683,买盘
13:23:20,6.83,0.0,54,36882,买盘
13:23:23,6.83,0.0,81,55323,买盘
13:23:26,6.83,0.0,134,91522,卖盘
13:23:29,6.83,0.0,15,10245,买盘
13:23:35,6.83,0.0,4,2732,买盘
13:23:38,6.83,0.0,3,2049,买盘
13:23:41,6.83,0.0,6,4098,买盘
13:23:44,6.83,0.0,6,4098,买盘
13:23:53,6.83,0.0,154,105182,买盘
13:23:56,6.83,0.0,3,2049,买盘
13:23:59,6.83,0.0,4,2732,买盘
13:24:02,6.82,-0.01,32,21850,卖盘
13:24:05,6.82,0.0,181,123457,卖盘
13:24:08,6.83,0.01,120,81960,买盘
13:24:14,6.82,-0.01,2,1364,卖盘
13:24:17,6.83,0.01,35,23898,买盘
13:24:20,6.83,0.0,151,103133,买盘
13:24:23,6.82,-0.01,51,34832,卖盘
13:24:26,6.82,0.0,30,20460,卖盘
13:24:29,6.83,0.01,8,5463,买盘
13:24:32,6.83,0.0,1,683,买盘
13:24:35,6.83,0.0,2,1366,买盘
13:24:38,6.83,0.0,10,6830,买盘
13:24:41,6.83,0.0,4,2729,买盘
13:24:50,6.82,-0.01,2,1364,卖盘
13:24:56,6.82,0.0,85,58001,卖盘
13:24:59,6.82,0.0,20,13640,卖盘
13:25:05,6.81,-0.01,748,510082,卖盘
13:25:11,6.82,0.01,120,81840,买盘
13:25:14,6.82,0.0,3,2046,买盘
13:25:20,6.81,-0.01,205,139605,卖盘
13:25:23,6.81,0.0,526,358206,卖盘
13:25:26,6.81,0.0,369,251297,卖盘
13:25:29,6.81,0.0,217,147805,卖盘
13:25:32,6.81,0.0,42,28602,卖盘
13:25:35,6.81,0.0,87,59305,买盘
13:25:53,6.82,0.01,5,3410,买盘
13:25:59,6.82,0.0,37,25217,买盘
13:26:02,6.82,0.0,118,80372,买盘
13:26:05,6.81,-0.01,37,25217,卖盘
13:26:08,6.81,0.0,438,298274,卖盘
13:26:11,6.81,0.0,23,15662,买盘
13:26:14,6.81,0.0,54,36774,买盘
13:26:17,6.8,-0.01,52,35392,卖盘
13:26:23,6.8,0.0,15,10200,卖盘
13:26:26,6.81,0.01,1,681,买盘
13:26:29,6.8,-0.01,10,6800,卖盘
13:26:35,6.8,0.0,4,2720,卖盘
13:26:38,6.81,0.01,10,6810,买盘
13:26:44,6.81,0.0,32,21792,买盘
13:26:47,6.81,0.0,50,34050,买盘
13:26:56,6.81,0.0,138,93948,买盘
13:26:59,6.8,-0.01,107,72866,卖盘
13:27:05,6.8,0.0,33,22470,卖盘
13:27:08,6.81,0.01,19,12921,买盘
13:27:11,6.81,0.0,1,681,买盘
13:27:14,6.8,-0.01,31,21080,卖盘
13:27:17,6.81,0.01,44,29955,买盘
13:27:23,6.81,0.0,135,91823,买盘
13:27:29,6.81,0.0,20,13620,买盘
13:27:32,6.81,0.0,631,429711,买盘
13:27:35,6.81,0.0,14,9534,卖盘
13:27:38,6.81,0.0,6,4091,卖盘
13:27:44,6.82,0.01,10,6820,买盘
13:27:50,6.82,0.0,23,15676,买盘
13:27:53,6.82,0.0,7,4769,买盘
13:27:56,6.82,0.0,77,52514,买盘
13:27:59,6.82,0.0,2,1364,买盘
13:28:02,6.82,0.0,65,44330,买盘
13:28:11,6.82,0.0,8,5456,买盘
13:28:14,6.82,0.0,12,8184,买盘
13:28:20,6.82,0.0,1,682,买盘
13:28:23,6.82,0.0,172,117304,买盘
13:28:26,6.82,0.0,100,68169,买盘
13:28:35,6.82,0.0,39,26594,买盘
13:28:38,6.82,0.0,32,21824,买盘
13:28:41,6.82,0.0,5,3410,买盘
13:28:44,6.82,0.0,16,10912,买盘
13:28:47,6.81,-0.01,53,36102,卖盘
13:28:56,6.81,0.0,87,59277,卖盘
13:28:59,6.81,0.0,8,5448,卖盘
13:29:02,6.82,0.01,49,33393,买盘
13:29:05,6.82,0.0,15,10230,买盘
13:29:11,6.81,-0.01,1,681,卖盘
13:29:14,6.82,0.01,10,6819,买盘
13:29:17,6.81,-0.01,13,8853,卖盘
13:29:20,6.81,0.0,14,9534,卖盘
13:29:26,6.81,0.0,13,8853,卖盘
13:29:29,6.82,0.01,4,2728,买盘
13:29:32,6.81,-0.01,1,681,卖盘
13:29:35,6.81,0.0,1746,1189036,卖盘
13:29:38,6.81,0.0,19,12922,买盘
13:29:41,6.81,0.0,31,21100,买盘
13:29:44,6.8,-0.01,22,14962,卖盘
13:29:47,6.8,0.0,48,32640,卖盘
13:29:50,6.81,0.01,176,119805,买盘
13:29:53,6.8,-0.01,74,50360,卖盘
13:29:56,6.81,0.01,15,10215,买盘
13:29:59,6.81,0.0,179,121899,买盘
13:30:02,6.8,-0.01,1,680,卖盘
13:30:05,6.81,0.01,44,29964,买盘
13:30:08,6.81,0.0,4,2724,买盘
13:30:14,6.81,0.0,10,6810,买盘
13:30:17,6.81,0.0,10,6810,买盘
13:30:23,6.8,-0.01,23,15653,卖盘
13:30:26,6.8,0.0,30,20410,卖盘
13:30:29,6.81,0.01,53,36052,买盘
13:30:32,6.8,-0.01,47,31960,卖盘
13:30:35,6.8,0.0,225,153038,卖盘
13:30:38,6.81,0.01,449,305459,买盘
13:30:41,6.8,-0.01,106,72081,卖盘
13:30:44,6.8,0.0,73,49640,卖盘
13:30:47,6.8,0.0,29,19720,卖盘
13:30:50,6.8,0.0,11,7490,卖盘
13:30:53,6.8,0.0,4,2720,卖盘
13:30:56,6.81,0.01,10,6802,买盘
13:30:59,6.81,0.0,50,34050,买盘
13:31:02,6.81,0.0,58,39498,买盘
13:31:05,6.81,0.0,3,2043,买盘
13:31:08,6.81,0.0,8,5448,买盘
13:31:14,6.81,0.0,6,4086,买盘
13:31:17,6.81,0.0,51,34731,买盘
13:31:20,6.8,-0.01,15,10210,卖盘
13:31:23,6.81,0.01,19,12939,买盘
13:31:26,6.8,-0.01,60,40830,卖盘
13:31:29,6.81,0.01,11,7490,买盘
13:31:32,6.8,-0.01,2,1360,卖盘
13:31:35,6.81,0.01,104,70824,买盘
13:31:41,6.81,0.0,1,681,买盘
13:31:44,6.81,0.0,62,42222,买盘
13:31:47,6.8,-0.01,19,12920,卖盘
13:31:50,6.81,0.01,51,34731,买盘
13:31:53,6.81,0.0,6,4086,买盘
13:31:56,6.81,0.0,24,16344,买盘
13:32:02,6.81,0.0,310,211110,买盘
13:32:05,6.8,-0.01,4,2720,卖盘
13:32:08,6.8,0.0,75,51000,卖盘
13:32:11,6.8,0.0,1498,1018647,卖盘
13:32:14,6.8,0.0,842,572563,卖盘
13:32:17,6.8,0.0,262,178160,卖盘
13:32:20,6.8,0.0,79,53720,卖盘
13:32:23,6.8,0.0,759,516120,卖盘
13:32:26,6.8,0.0,492,334577,卖盘
13:32:29,6.8,0.0,125,85003,卖盘
13:32:32,6.8,0.0,216,146895,卖盘
13:32:35,6.8,0.0,324,220370,卖盘
13:32:38,6.8,0.0,758,515440,卖盘
13:32:41,6.79,-0.01,305,207377,卖盘
13:32:44,6.79,0.0,275,186785,卖盘
13:32:47,6.79,0.0,12,8148,卖盘
13:32:50,6.79,0.0,81,55026,卖盘
13:32:53,6.8,0.01,167,113461,买盘
13:32:56,6.81,0.01,144,97921,买盘
13:32:59,6.8,-0.01,12,8160,卖盘
13:33:02,6.81,0.01,32,21761,买盘
13:33:05,6.8,-0.01,12,8160,卖盘
13:33:08,6.8,0.0,209,141992,卖盘
13:33:14,6.8,0.0,1,680,买盘
13:33:17,6.79,-0.01,164,111356,卖盘
13:33:20,6.79,0.0,10,6790,卖盘
13:33:23,6.79,0.0,54,36707,卖盘
13:33:26,6.79,0.0,226,153454,卖盘
13:33:29,6.79,0.0,156,105999,卖盘
13:33:38,6.8,0.01,13,8840,买盘
13:33:41,6.79,-0.01,7,4753,卖盘
13:33:44,6.79,0.0,47,31913,卖盘
13:33:47,6.8,0.01,70,47531,买盘
13:33:50,6.79,-0.01,98,66482,买盘
13:33:53,6.79,0.0,76,51604,卖盘
13:33:56,6.79,0.0,15,10185,卖盘
13:34:02,6.79,0.0,5,3395,卖盘
13:34:05,6.8,0.01,371,252261,买盘
13:34:08,6.79,-0.01,476,323208,卖盘
13:34:11,6.79,0.0,263,178813,卖盘
13:34:14,6.79,0.0,13,8827,买盘
13:34:23,6.79,0.0,19,12901,卖盘
13:34:26,6.79,0.0,10,6790,卖盘
13:34:29,6.8,0.01,18,12240,买盘
13:34:32,6.8,0.0,77,52341,买盘
13:34:38,6.8,0.0,1,680,卖盘
13:34:41,6.81,0.01,327,222637,买盘
13:34:44,6.81,0.0,11,7491,买盘
13:34:47,6.81,0.0,2,1362,买盘
13:34:50,6.81,0.0,65,44265,买盘
13:34:53,6.81,0.0,19,12923,买盘
13:34:56,6.8,-0.01,20,13616,卖盘
13:34:59,6.81,0.01,16,10896,买盘
13:35:02,6.81,0.0,19,12939,买盘
13:35:05,6.81,0.0,209,142329,买盘
13:35:08,6.81,0.0,57,38817,买盘
13:35:11,6.81,0.0,8,5448,中性盘
13:35:14,6.81,0.0,10,6810,买盘
13:35:20,6.81,0.0,37,25197,买盘
13:35:23,6.81,0.0,8,5448,卖盘
13:35:29,6.82,0.01,81,55206,买盘
13:35:32,6.82,0.0,225,153426,买盘
13:35:35,6.82,0.0,5,3408,买盘
13:35:41,6.82,0.0,1,682,买盘
13:35:44,6.82,0.0,34,23188,买盘
13:35:50,6.82,0.0,84,57289,买盘
13:35:53,6.82,0.0,43,29327,卖盘
13:35:59,6.82,0.0,32,21824,卖盘
13:36:02,6.83,0.01,116,79216,买盘
13:36:05,6.83,0.0,290,197911,买盘
13:36:08,6.82,-0.01,35,23888,卖盘
13:36:11,6.81,-0.01,1,681,卖盘
13:36:14,6.81,0.0,7,4767,卖盘
13:36:17,6.82,0.01,2,1364,买盘
13:36:20,6.82,0.0,101,68880,买盘
13:36:29,6.82,0.0,10,6820,买盘
13:36:32,6.81,-0.01,51,34731,卖盘
13:36:35,6.81,0.0,14,9534,买盘
13:36:38,6.8,-0.01,53,36060,卖盘
13:36:41,6.8,0.0,1,680,卖盘
13:36:44,6.8,0.0,37,25196,卖盘
13:36:47,6.8,0.0,11,7480,卖盘
13:37:02,6.81,0.01,6,4086,买盘
13:37:05,6.81,0.0,12,8162,买盘
13:37:08,6.8,-0.01,212,144172,卖盘
13:37:14,6.81,0.01,1317,898328,买盘
13:37:17,6.81,0.0,5,3405,卖盘
13:37:20,6.83,0.02,26,17763,买盘
13:37:23,6.81,-0.02,15,10215,卖盘
13:37:29,6.81,0.0,35,23835,卖盘
13:37:32,6.83,0.02,65,44315,买盘
13:37:38,6.82,-0.01,50,34068,买盘
13:37:41,6.82,0.0,128,87296,买盘
13:37:44,6.83,0.01,139,94800,买盘
13:37:53,6.83,0.0,82,56006,买盘
13:37:56,6.83,0.0,47,32101,买盘
13:37:59,6.83,0.0,4,2732,卖盘
13:38:02,6.83,0.0,9,6147,卖盘
13:38:05,6.84,0.01,127,86846,买盘
13:38:08,6.83,-0.01,48,32794,卖盘
13:38:11,6.84,0.01,78,53290,买盘
13:38:14,6.83,-0.01,78,53274,卖盘
13:38:17,6.84,0.01,100,68315,买盘
13:38:20,6.83,-0.01,8,5464,买盘
13:38:23,6.83,0.0,62,42346,卖盘
13:38:26,6.83,0.0,4,2732,买盘
13:38:29,6.83,0.0,48,32784,买盘
13:38:32,6.84,0.01,15,10251,买盘
13:38:38,6.84,0.0,94,64212,买盘
13:38:47,6.84,0.0,204,139534,买盘
13:38:50,6.84,0.0,5,3420,买盘
13:38:53,6.83,-0.01,10,6830,卖盘
13:38:59,6.84,0.01,7,4784,买盘
13:39:02,6.84,0.0,4,2736,买盘
13:39:05,6.84,0.0,16,10944,买盘
13:39:08,6.83,-0.01,15,10245,卖盘
13:39:14,6.83,0.0,87,59438,卖盘
13:39:17,6.84,0.01,2,1368,买盘
13:39:20,6.83,-0.01,261,178263,卖盘
13:39:23,6.83,0.0,83,56689,买盘
13:39:29,6.83,0.0,48,32769,买盘
13:39:32,6.83,0.0,6,4098,买盘
13:39:38,6.83,0.0,2,1366,买盘
13:39:41,6.83,0.0,2,1366,买盘
13:39:47,6.83,0.0,34,23222,买盘
13:39:50,6.83,0.0,5,3415,买盘
13:39:53,6.83,0.0,11,7511,买盘
13:39:59,6.83,0.0,37,25271,买盘
13:40:02,6.82,-0.01,147,100254,卖盘
13:40:05,6.81,-0.01,46,31330,卖盘
13:40:14,6.81,0.0,15,10210,买盘
13:40:17,6.8,-0.01,5,3400,卖盘
