成交时间,成交价格,价格变动,成交量,成交金额,性质
11:06:47,2.75,0.0,18,4933,买盘
11:06:50,2.74,-0.01,51,13974,卖盘
11:06:53,2.74,0.0,194,53280,卖盘
11:06:56,2.74,0.0,4,1099,卖盘
11:07:02,2.74,0.0,55,15075,卖盘
11:07:05,2.75,0.01,189,51975,买盘
11:07:08,2.75,0.0,67,18425,买盘
11:07:11,2.74,-0.01,10,2740,卖盘
11:07:14,2.74,0.0,123,33802,卖盘
11:07:17,2.74,0.0,50,13700,卖盘
11:07:20,2.74,0.0,193,52882,卖盘
11:07:23,2.74,0.0,4,1096,卖盘
11:07:26,2.75,0.01,811,223025,买盘
11:07:32,2.75,0.0,90,24750,买盘
11:07:38,2.74,-0.01,80,21920,卖盘
11:07:41,2.75,0.01,28,7700,买盘
11:07:44,2.75,0.0,1,275,买盘
11:07:47,2.75,0.0,214,58850,买盘
11:07:50,2.74,-0.01,11,3021,卖盘
11:07:53,2.75,0.01,1,275,买盘
11:07:56,2.75,0.0,12,3290,买盘
11:07:59,2.75,0.0,10,2750,买盘
11:08:05,2.75,0.0,51,14025,买盘
11:08:08,2.74,-0.01,577,158099,卖盘
11:08:11,2.74,0.0,50,13700,卖盘
11:08:14,2.74,0.0,15,4119,卖盘
11:08:20,2.75,0.01,225,61875,买盘
11:08:23,2.74,-0.01,39,10686,卖盘
11:08:29,2.75,0.01,13,3565,买盘
11:08:32,2.74,-0.01,372,101928,卖盘
11:08:38,2.75,0.01,717,196975,买盘
11:08:41,2.75,0.0,2,550,买盘
11:08:44,2.75,0.0,77,21118,买盘
11:08:47,2.75,0.0,32,8800,买盘
11:08:50,2.75,0.0,3,823,买盘
11:08:53,2.75,0.0,10,2750,买盘
11:08:56,2.75,0.0,32,8788,买盘
11:08:59,2.75,0.0,3,825,买盘
11:09:02,2.75,0.0,124,34100,买盘
11:09:05,2.75,0.0,40,11000,买盘
11:09:08,2.75,0.0,24,6598,买盘
11:09:14,2.74,-0.01,45,12330,卖盘
11:09:20,2.75,0.01,32,8798,买盘
11:09:23,2.75,0.0,23,6312,买盘
11:09:32,2.75,0.0,195,53625,买盘
11:09:35,2.75,0.0,13,3575,买盘
11:09:38,2.75,0.0,104,28594,买盘
11:09:41,2.75,0.0,2,550,买盘
11:09:44,2.75,0.0,2,550,买盘
11:09:47,2.75,0.0,505,138375,买盘
11:09:50,2.75,0.0,18,4950,买盘
11:09:56,2.74,-0.01,6,1649,卖盘
11:10:02,2.75,0.01,1,275,买盘
11:10:17,2.75,0.0,1,275,买盘
11:10:20,2.75,0.0,146,40150,买盘
11:10:23,2.75,0.0,14,3850,买盘
11:10:29,2.75,0.0,20,5500,买盘
11:10:35,2.75,0.0,8,2200,买盘
11:10:38,2.75,0.0,877,241175,买盘
11:10:41,2.74,-0.01,250,68500,卖盘
11:10:44,2.75,0.01,204,56100,买盘
11:10:50,2.74,-0.01,217,59640,卖盘
11:10:53,2.75,0.01,1,275,买盘
11:10:56,2.74,-0.01,136,37398,卖盘
11:10:59,2.74,0.0,42,11548,卖盘
11:11:02,2.75,0.01,26,7150,买盘
11:11:05,2.74,-0.01,98,26852,卖盘
11:11:14,2.75,0.01,49,13475,买盘
11:11:20,2.75,0.0,8,2200,买盘
11:11:23,2.75,0.0,104,28600,买盘
11:11:29,2.74,-0.01,77,21098,卖盘
11:11:32,2.75,0.01,70,19209,买盘
11:11:44,2.74,-0.01,65,17810,卖盘
11:11:47,2.75,0.01,76,20880,买盘
11:11:50,2.74,-0.01,5,1370,卖盘
11:11:59,2.75,0.01,151,41376,买盘
11:12:02,2.74,-0.01,2,548,卖盘
11:12:05,2.74,0.0,457,125428,卖盘
11:12:11,2.74,0.0,52,14248,卖盘
11:12:14,2.74,0.0,108,29600,卖盘
11:12:17,2.75,0.01,195,53625,买盘
11:12:26,2.74,-0.01,10,2740,卖盘
11:12:29,2.75,0.01,47,12925,买盘
11:12:32,2.75,0.0,21,5775,买盘
11:12:35,2.75,0.0,13,3565,买盘
11:12:38,2.74,-0.01,395,108610,卖盘
11:12:44,2.74,0.0,21,5754,卖盘
11:12:47,2.74,0.0,20,5480,卖盘
11:12:53,2.75,0.01,8,2200,买盘
11:12:59,2.75,0.0,3,825,买盘
11:13:05,2.75,0.0,2,550,买盘
11:13:11,2.75,0.0,47,12921,买盘
11:13:14,2.75,0.0,35,9625,买盘
11:13:17,2.74,-0.01,1,274,卖盘
11:13:20,2.75,0.01,200,55000,买盘
11:13:23,2.74,-0.01,60,16440,卖盘
11:13:26,2.75,0.01,241,66234,买盘
11:13:32,2.74,-0.01,100,27400,卖盘
11:13:38,2.75,0.01,16,4400,买盘
11:13:41,2.75,0.0,7,1925,买盘
11:13:47,2.75,0.0,22,6030,买盘
11:13:50,2.75,0.0,142,39050,买盘
11:13:53,2.74,-0.01,43,11782,卖盘
11:13:56,2.74,0.0,2010,552740,卖盘
11:13:59,2.75,0.01,205,56375,买盘
11:14:02,2.75,0.0,659,180569,买盘
11:14:08,2.75,0.0,26,7150,买盘
11:14:11,2.75,0.0,2,550,买盘
11:14:17,2.75,0.0,5,1371,买盘
11:14:20,2.75,0.0,24,6600,买盘
11:14:23,2.75,0.0,27,7425,买盘
11:14:26,2.75,0.0,9,2475,买盘
11:14:29,2.74,-0.01,103,28225,卖盘
11:14:32,2.74,0.0,289,79186,卖盘
11:14:35,2.75,0.01,823,226232,买盘
11:14:38,2.74,-0.01,86,23564,卖盘
11:14:41,2.74,0.0,2,548,卖盘
11:14:47,2.75,0.01,1,275,买盘
11:14:50,2.75,0.0,28,7679,买盘
11:14:56,2.75,0.0,51,14025,买盘
11:14:59,2.75,0.0,64,17600,买盘
11:15:02,2.75,0.0,10,2746,买盘
11:15:05,2.74,-0.01,60,16440,卖盘
11:15:08,2.75,0.01,11738,3227950,买盘
11:15:11,2.75,0.0,9,2475,卖盘
11:15:14,2.76,0.01,18,4968,买盘
11:15:17,2.76,0.0,68,18757,买盘
11:15:20,2.76,0.0,96,26496,买盘
11:15:26,2.76,0.0,5,1380,买盘
11:15:32,2.76,0.0,56,15456,买盘
11:15:35,2.76,0.0,1,276,买盘
11:15:38,2.76,0.0,802,221327,买盘
11:15:41,2.76,0.0,4,1104,买盘
11:15:44,2.76,0.0,129,35604,买盘
11:15:47,2.76,0.0,16,4416,买盘
11:15:50,2.76,0.0,11,3036,买盘
11:15:53,2.76,0.0,42,11592,买盘
11:15:56,2.75,-0.01,10,2759,卖盘
11:15:59,2.76,0.01,270,74520,买盘
11:16:02,2.76,0.0,45,12420,买盘
11:16:05,2.76,0.0,6,1656,买盘
11:16:08,2.76,0.0,6,1656,买盘
11:16:11,2.76,0.0,3194,881544,买盘
11:16:14,2.76,0.0,219,60444,买盘
11:16:17,2.76,0.0,106,29256,买盘
11:16:20,2.76,0.0,459,126581,买盘
11:16:23,2.76,0.0,5,1380,买盘
11:16:26,2.76,0.0,60,16560,买盘
11:16:29,2.76,0.0,206,56856,买盘
11:16:32,2.76,0.0,68,18768,买盘
11:16:35,2.76,0.0,8,2208,买盘
11:16:38,2.76,0.0,145,40020,买盘
11:16:41,2.76,0.0,205,56580,买盘
11:16:44,2.76,0.0,156,43056,买盘
11:16:47,2.76,0.0,115,31680,买盘
11:16:50,2.76,0.0,91,25116,买盘
11:16:53,2.76,0.0,1,276,买盘
11:16:56,2.76,0.0,803,221628,买盘
11:16:59,2.76,0.0,10,2760,买盘
11:17:02,2.76,0.0,418,115368,买盘
11:17:05,2.76,0.0,49,13524,买盘
11:17:08,2.76,0.0,158,43558,买盘
11:17:11,2.76,0.0,2,552,买盘
11:17:14,2.76,0.0,141,38916,买盘
11:17:17,2.76,0.0,76,20976,买盘
11:17:20,2.76,0.0,15,4140,买盘
11:17:23,2.76,0.0,21,5796,买盘
11:17:26,2.76,0.0,174,47994,买盘
11:17:29,2.75,-0.01,111,30586,卖盘
11:17:32,2.76,0.01,121,33396,买盘
11:17:35,2.76,0.0,5102,1408152,买盘
11:17:38,2.76,0.0,2961,817236,买盘
11:17:41,2.77,0.01,2401,664020,买盘
11:17:44,2.77,0.0,1209,334848,买盘
11:17:47,2.77,0.0,122,33714,买盘
11:17:50,2.77,0.0,74,20496,买盘
11:17:53,2.77,0.0,162,44874,买盘
11:17:56,2.77,0.0,1111,307743,买盘
11:17:59,2.77,0.0,1149,318273,买盘
11:18:02,2.77,0.0,123,34071,买盘
11:18:05,2.77,0.0,724,200497,买盘
11:18:08,2.77,0.0,12,3324,买盘
11:18:11,2.77,0.0,129,35733,买盘
11:18:14,2.77,0.0,223,61771,买盘
11:18:17,2.77,0.0,26,7202,买盘
11:18:20,2.77,0.0,536,148418,买盘
11:18:23,2.77,0.0,38,10526,买盘
11:18:26,2.77,0.0,115,31855,买盘
11:18:29,2.77,0.0,50,13850,买盘
11:18:32,2.76,-0.01,90,24922,卖盘
11:18:35,2.77,0.01,121,33517,买盘
11:18:38,2.76,-0.01,81,22426,卖盘
11:18:41,2.76,0.0,41,11317,卖盘
11:18:44,2.77,0.01,100,27641,买盘
11:18:47,2.76,-0.01,20,5539,卖盘
11:18:50,2.77,0.01,45,12465,买盘
11:18:53,2.77,0.0,322,89194,买盘
11:18:56,2.76,-0.01,1,276,卖盘
11:18:59,2.76,0.0,856,236384,卖盘
11:19:02,2.77,0.01,112,30976,买盘
11:19:05,2.77,0.0,84,23237,买盘
11:19:11,2.77,0.0,11,3046,买盘
11:19:14,2.77,0.0,354,98058,买盘
11:19:17,2.77,0.0,211,58250,买盘
11:19:20,2.76,-0.01,11,3046,卖盘
11:19:26,2.77,0.01,98,27136,买盘
11:19:29,2.77,0.0,14,3878,买盘
11:19:32,2.77,0.0,158,43766,买盘
11:19:35,2.77,0.0,12,3324,买盘
11:19:38,2.76,-0.01,266,73416,卖盘
11:19:41,2.77,0.01,253,70081,买盘
11:19:44,2.76,-0.01,148,40850,卖盘
11:19:47,2.77,0.01,110,30470,买盘
11:19:50,2.77,0.0,131,36287,买盘
11:19:53,2.76,-0.01,281,77587,卖盘
11:19:56,2.77,0.01,3,831,买盘
11:19:59,2.76,-0.01,175,48400,卖盘
11:20:02,2.77,0.01,83,22971,买盘
11:20:05,2.76,-0.01,765,211845,卖盘
11:20:08,2.77,0.01,333,91909,买盘
11:20:11,2.76,-0.01,64,17664,卖盘
11:20:14,2.77,0.01,10,2766,买盘
11:20:20,2.77,0.0,205,56785,买盘
11:20:23,2.77,0.0,81,22437,买盘
11:20:26,2.77,0.0,380,105260,买盘
11:20:29,2.77,0.0,56,15512,买盘
11:20:32,2.77,0.0,31,8587,买盘
11:20:35,2.77,0.0,54,14958,买盘
11:20:38,2.77,0.0,16,4432,买盘
11:20:41,2.77,0.0,5,1385,买盘
11:20:44,2.77,0.0,136,37647,买盘
11:20:47,2.77,0.0,206,57062,买盘
11:20:50,2.77,0.0,1,277,买盘
11:20:53,2.76,-0.01,1,276,卖盘
11:20:56,2.77,0.01,216,59648,买盘
11:20:59,2.77,0.0,275,76175,买盘
11:21:02,2.77,0.0,134,37118,买盘
11:21:05,2.76,-0.01,73,20220,卖盘
11:21:08,2.77,0.01,70,19390,买盘
11:21:11,2.77,0.0,2000,554000,买盘
11:21:14,2.77,0.0,513,142101,买盘
11:21:17,2.77,0.0,2197,608569,买盘
11:21:20,2.77,0.0,3620,1002740,买盘
11:21:23,2.77,0.0,5357,1483889,买盘
11:21:26,2.77,0.0,4047,1120922,买盘
11:21:29,2.77,0.0,438,121326,买盘
11:21:32,2.77,0.0,491,136003,买盘
11:21:35,2.77,0.0,1193,330461,买盘
11:21:38,2.77,0.0,605,167417,买盘
11:21:41,2.76,-0.01,128,35356,卖盘
11:21:44,2.77,0.01,177,49029,买盘
11:21:47,2.77,0.0,1324,365650,买盘
11:21:50,2.77,0.0,348,96396,买盘
11:21:53,2.77,0.0,24,6648,买盘
11:21:56,2.77,0.0,369,102013,买盘
11:21:59,2.76,-0.01,407,112726,卖盘
11:22:02,2.77,0.01,6,1662,买盘
11:22:05,2.77,0.0,5,1385,买盘
11:22:08,2.77,0.0,21,5817,买盘
11:22:11,2.77,0.0,250,69200,买盘
11:22:17,2.77,0.0,2,554,买盘
11:22:20,2.77,0.0,1,277,买盘
11:22:23,2.76,-0.01,99,27324,卖盘
11:22:26,2.77,0.01,116,32132,买盘
11:22:29,2.77,0.0,324,89644,买盘
11:22:32,2.76,-0.01,143,39551,卖盘
11:22:35,2.77,0.01,368,101936,买盘
11:22:38,2.77,0.0,25,6925,买盘
11:22:41,2.77,0.0,410,113210,买盘
11:22:44,2.77,0.0,172,47612,买盘
11:22:47,2.77,0.0,7,1939,买盘
11:22:50,2.77,0.0,19,5263,买盘
11:22:53,2.77,0.0,11,3047,买盘
11:22:56,2.77,0.0,15,4155,买盘
11:22:59,2.76,-0.01,191,52876,卖盘
11:23:02,2.77,0.01,711,196947,买盘
11:23:05,2.77,0.0,143,39601,买盘
11:23:08,2.77,0.0,209,57892,买盘
11:23:11,2.77,0.0,101,27977,买盘
11:23:14,2.76,-0.01,9,2484,卖盘
11:23:17,2.76,0.0,21,5807,卖盘
11:23:20,2.77,0.01,101,27977,买盘
11:23:26,2.77,0.0,442,122433,买盘
11:23:29,2.77,0.0,251,69527,买盘
11:23:32,2.77,0.0,306,84462,买盘
11:23:35,2.77,0.0,13,3601,买盘
11:23:38,2.77,0.0,102,28254,买盘
11:23:44,2.76,-0.01,10,2760,卖盘
11:23:50,2.77,0.01,21,5807,买盘
11:23:53,2.77,0.0,133,36839,买盘
11:23:56,2.76,-0.01,405,111780,卖盘
11:23:59,2.77,0.01,95,26240,买盘
11:24:02,2.77,0.0,6,1657,买盘
11:24:05,2.77,0.0,258,71260,买盘
11:24:08,2.77,0.0,37,10222,买盘
11:24:11,2.77,0.0,73,20198,买盘
11:24:14,2.76,-0.01,222,61485,卖盘
11:24:17,2.76,0.0,425,117721,卖盘
11:24:20,2.76,0.0,73,20148,卖盘
11:24:23,2.77,0.01,283,78218,买盘
11:24:26,2.77,0.0,148,40996,买盘
11:24:32,2.76,-0.01,856,237072,卖盘
11:24:35,2.77,0.01,260,72018,买盘
11:24:41,2.77,0.0,626,173348,买盘
11:24:44,2.77,0.0,117,32406,买盘
11:24:47,2.76,-0.01,10,2760,卖盘
11:24:50,2.76,0.0,123,33948,卖盘
11:24:53,2.76,0.0,64,17664,卖盘
11:24:56,2.76,0.0,12,3322,卖盘
11:24:59,2.76,0.0,2,552,卖盘
11:25:02,2.76,0.0,258,71413,卖盘
11:25:05,2.77,0.01,247,68410,买盘
11:25:08,2.77,0.0,35,9692,买盘
11:25:14,2.77,0.0,133,36841,买盘
11:25:17,2.76,-0.01,95,26265,卖盘
11:25:20,2.76,0.0,16,4422,卖盘
11:25:23,2.76,0.0,27,7452,卖盘
11:25:26,2.76,0.0,5,1380,卖盘
11:25:29,2.76,0.0,14,3864,卖盘
11:25:32,2.77,0.01,260,71985,买盘
11:25:35,2.77,0.0,261,72295,买盘
11:25:38,2.77,0.0,343,95011,买盘
11:25:41,2.76,-0.01,67,18492,卖盘
11:25:44,2.77,0.01,13,3601,买盘
11:25:47,2.77,0.0,66,18274,买盘
11:25:50,2.77,0.0,326,90085,买盘
11:25:53,2.77,0.0,9,2488,买盘
11:25:56,2.77,0.0,146,40397,买盘
11:26:02,2.76,-0.01,123,34035,卖盘
11:26:05,2.77,0.01,14,3878,买盘
11:26:08,2.77,0.0,4,1108,买盘
11:26:17,2.76,-0.01,97,26866,卖盘
11:26:20,2.76,0.0,3,828,卖盘
11:26:23,2.77,0.01,6,1662,买盘
11:26:26,2.77,0.0,1,277,买盘
11:26:29,2.76,-0.01,322,88947,卖盘
11:26:32,2.76,0.0,234,64594,卖盘
11:26:35,2.77,0.01,20,5525,买盘
11:26:38,2.76,-0.01,375,103562,卖盘
11:26:41,2.76,0.0,28,7729,卖盘
11:26:44,2.77,0.01,80,22160,买盘
11:26:47,2.76,-0.01,115,31740,卖盘
11:26:50,2.77,0.01,8,2216,买盘
11:26:56,2.77,0.0,19,5263,买盘
11:26:59,2.76,-0.01,108,29911,卖盘
11:27:02,2.77,0.01,7,1939,买盘
11:27:05,2.77,0.0,35,9675,买盘
11:27:08,2.77,0.0,18,4986,买盘
11:27:11,2.76,-0.01,56,15481,卖盘
11:27:14,2.76,0.0,150,41400,卖盘
11:27:17,2.77,0.01,507,140439,买盘
11:27:20,2.77,0.0,64,17728,买盘
11:27:23,2.76,-0.01,100,27600,卖盘
11:27:29,2.77,0.01,59,16341,买盘
11:27:32,2.76,-0.01,15,4145,卖盘
11:27:35,2.77,0.01,8,2216,买盘
11:27:38,2.77,0.0,28,7739,买盘
11:27:41,2.77,0.0,393,108861,买盘
11:27:44,2.76,-0.01,95,26221,卖盘
11:27:47,2.77,0.01,27,7479,买盘
11:27:50,2.77,0.0,286,79222,买盘
11:27:53,2.77,0.0,67,18528,买盘
11:27:56,2.77,0.0,354,98051,买盘
11:27:59,2.76,-0.01,40,11040,卖盘
11:28:02,2.77,0.01,351,96886,买盘
11:28:05,2.77,0.0,84,23268,买盘
11:28:08,2.77,0.0,15,4155,买盘
11:28:11,2.77,0.0,112,31024,买盘
11:28:14,2.76,-0.01,2,552,卖盘
11:28:17,2.76,0.0,161,44547,卖盘
11:28:20,2.76,0.0,108,29911,卖盘
11:28:23,2.77,0.01,34,9392,买盘
11:28:26,2.77,0.0,205,56744,买盘
11:28:29,2.76,-0.01,19,5245,卖盘
11:28:32,2.76,0.0,36,9936,卖盘
11:28:35,2.76,0.0,49,13524,卖盘
11:28:38,2.77,0.01,167,46094,买盘
11:28:41,2.77,0.0,16,4432,买盘
11:28:44,2.77,0.0,22,6094,买盘
11:28:47,2.77,0.0,99,27416,买盘
11:28:50,2.77,0.0,274,75894,买盘
11:28:53,2.77,0.0,2,554,买盘
11:28:56,2.77,0.0,20,5530,买盘
11:28:59,2.76,-0.01,1459,402719,卖盘
11:29:02,2.77,0.01,212,58675,买盘
11:29:05,2.77,0.0,13,3601,买盘
11:29:08,2.77,0.0,115,31741,买盘
11:29:11,2.77,0.0,129,35683,买盘
11:29:14,2.77,0.0,32,8864,买盘
11:29:17,2.77,0.0,5,1385,买盘
11:29:20,2.77,0.0,507,140128,买盘
11:29:23,2.77,0.0,64,17728,买盘
11:29:26,2.77,0.0,55,15228,买盘
11:29:29,2.77,0.0,1841,509957,买盘
11:29:32,2.77,0.0,171,47367,买盘
11:29:35,2.77,0.0,493,136561,买盘
11:29:38,2.77,0.0,42,11634,买盘
11:29:41,2.77,0.0,75,20775,买盘
11:29:44,2.77,0.0,236,65372,买盘
11:29:47,2.77,0.0,70,19369,买盘
11:29:50,2.77,0.0,670,185487,买盘
11:29:53,2.77,0.0,324,89748,买盘
11:29:56,2.77,0.0,763,211262,买盘
11:29:59,2.77,0.0,579,160383,买盘
11:30:02,2.77,0.0,95,26315,买盘
13:00:02,2.77,0.0,9996,2768176,买盘
13:00:05,2.77,0.0,7407,2050698,买盘
13:00:08,2.77,0.0,7126,1971143,买盘
13:00:11,2.77,0.0,804,222399,买盘
13:00:14,2.76,-0.01,276,76402,卖盘
13:00:17,2.77,0.01,36,9972,买盘
13:00:20,2.77,0.0,65,17977,买盘
13:00:23,2.77,0.0,123,34061,买盘
13:00:26,2.77,0.0,7,1939,买盘
13:00:29,2.77,0.0,30,8310,买盘
13:00:32,2.76,-0.01,191,52747,卖盘
13:00:35,2.76,0.0,189,52348,卖盘
13:00:38,2.77,0.01,73,20195,买盘
13:00:41,2.77,0.0,671,185554,买盘
13:00:44,2.77,0.0,20,5540,买盘
13:00:47,2.77,0.0,524,145148,买盘
13:00:50,2.77,0.0,50,13850,买盘
13:00:53,2.77,0.0,122,33729,买盘
13:00:56,2.76,-0.01,2,553,卖盘
13:00:59,2.77,0.01,51,14127,买盘
13:01:02,2.77,0.0,5,1385,买盘
13:01:05,2.77,0.0,6,1657,买盘
13:01:08,2.77,0.0,66,18271,买盘
13:01:11,2.77,0.0,18,4986,买盘
13:01:14,2.77,0.0,516,142932,买盘
13:01:17,2.77,0.0,36,9972,买盘
13:01:20,2.76,-0.01,121,33417,卖盘
13:01:26,2.77,0.01,2,554,买盘
13:01:29,2.77,0.0,929,257333,买盘
13:01:32,2.77,0.0,62,17126,买盘
13:01:35,2.76,-0.01,57,15738,卖盘
13:01:38,2.77,0.01,10,2770,买盘
13:01:41,2.77,0.0,17,4709,买盘
13:01:44,2.77,0.0,534,147918,买盘
13:01:47,2.77,0.0,926,256002,买盘
13:01:50,2.77,0.0,380,104941,买盘
13:01:53,2.77,0.0,22,6094,买盘
13:01:56,2.77,0.0,52,14404,买盘
13:01:59,2.76,-0.01,226,62377,卖盘
13:02:02,2.77,0.01,119,32963,买盘
13:02:08,2.77,0.0,25,6915,买盘
13:02:11,2.77,0.0,402,111354,买盘
13:02:14,2.76,-0.01,21,5797,卖盘
13:02:17,2.76,0.0,131,36280,卖盘
13:02:23,2.76,0.0,125,34510,卖盘
13:02:29,2.77,0.01,26,7202,买盘
13:02:35,2.77,0.0,40,11080,买盘
13:02:38,2.77,0.0,15,4155,买盘
13:02:41,2.76,-0.01,2348,648056,卖盘
13:02:44,2.76,0.0,71,19597,卖盘
13:02:47,2.76,0.0,918,253401,卖盘
13:02:50,2.76,0.0,53,14629,卖盘
13:02:53,2.76,0.0,1,276,卖盘
13:02:56,2.77,0.01,88,24302,买盘
13:02:59,2.76,-0.01,340,93840,卖盘
13:03:05,2.76,0.0,87,24012,卖盘
13:03:08,2.76,0.0,1100,303600,卖盘
13:03:11,2.77,0.01,240,66242,买盘
13:03:14,2.76,-0.01,764,210864,卖盘
13:03:17,2.76,0.0,56,15460,卖盘
13:03:23,2.76,0.0,30,8280,卖盘
13:03:26,2.76,0.0,845,233764,卖盘
13:03:29,2.76,0.0,88,24288,卖盘
13:03:32,2.76,0.0,28,7728,卖盘
13:03:35,2.76,0.0,73,20148,卖盘
13:03:38,2.76,0.0,3,828,卖盘
13:03:41,2.77,0.01,119,32951,买盘
13:03:44,2.77,0.0,55,15235,买盘
13:03:47,2.76,-0.01,8,2208,卖盘
13:03:50,2.77,0.01,41,11357,买盘
13:03:53,2.77,0.0,1,277,买盘
13:03:56,2.77,0.0,21,5817,买盘
13:03:59,2.76,-0.01,39,10774,卖盘
13:04:02,2.77,0.01,20,5540,买盘
13:04:05,2.77,0.0,3,831,买盘
13:04:08,2.76,-0.01,154,42648,卖盘
13:04:11,2.77,0.01,26,7202,买盘
13:04:14,2.77,0.0,98,27100,买盘
13:04:17,2.77,0.0,21,5805,买盘
13:04:20,2.76,-0.01,5,1384,卖盘
13:04:23,2.77,0.01,28,7756,买盘
13:04:26,2.77,0.0,135,37295,买盘
13:04:32,2.76,-0.01,100,27600,卖盘
13:04:35,2.77,0.01,220,60939,买盘
13:04:38,2.76,-0.01,355,98005,卖盘
13:04:44,2.76,0.0,320,88346,卖盘
13:04:47,2.77,0.01,122,33779,买盘
13:04:50,2.77,0.0,623,171965,买盘
13:04:53,2.76,-0.01,279,77008,卖盘
13:04:59,2.76,0.0,123,33955,卖盘
13:05:02,2.77,0.01,61,16837,买盘
13:05:05,2.76,-0.01,111,30737,卖盘
13:05:11,2.76,0.0,128,35329,卖盘
13:05:14,2.76,0.0,709,196382,卖盘
13:05:17,2.77,0.01,53,14631,买盘
13:05:20,2.77,0.0,11,3047,买盘
13:05:23,2.76,-0.01,13,3592,卖盘
13:05:26,2.77,0.01,165,45549,买盘
13:05:29,2.76,-0.01,120,33120,卖盘
13:05:32,2.76,0.0,91,25117,卖盘
13:05:35,2.76,0.0,2,552,买盘
13:05:38,2.76,0.0,1,276,买盘
13:05:41,2.76,0.0,20,5520,买盘
13:05:44,2.76,0.0,331,91356,买盘
13:05:47,2.76,0.0,1043,287868,买盘
13:05:50,2.76,0.0,31,8546,买盘
13:05:53,2.76,0.0,54,14904,买盘
13:05:56,2.75,-0.01,306,84424,卖盘
13:05:59,2.76,0.01,154,42576,买盘
13:06:02,2.76,0.0,9,2484,买盘
13:06:08,2.76,0.0,13,3588,买盘
13:06:11,2.76,0.0,236,65136,买盘
13:06:14,2.76,0.0,2,552,买盘
13:06:23,2.76,0.0,209,57684,买盘
13:06:26,2.76,0.0,55,15180,买盘
13:06:29,2.76,0.0,39,10764,买盘
13:06:35,2.75,-0.01,14,3850,卖盘
13:06:41,2.75,0.0,3,826,卖盘
13:06:44,2.76,0.01,40,11030,买盘
13:06:47,2.76,0.0,433,119102,买盘
13:06:50,2.75,-0.01,56,15400,卖盘
13:06:53,2.76,0.01,117,32292,买盘
13:06:56,2.76,0.0,3,828,买盘
13:06:59,2.76,0.0,1,276,买盘
13:07:02,2.76,0.0,32,8802,买盘
13:07:05,2.75,-0.01,41,11275,卖盘
13:07:08,2.75,0.0,341,93775,卖盘
13:07:11,2.75,0.0,6,1650,卖盘
13:07:14,2.76,0.01,200,55020,买盘
13:07:20,2.76,0.0,2011,555117,买盘
13:07:32,2.76,0.0,21,5786,买盘
13:07:35,2.76,0.0,121,33396,买盘
13:07:38,2.75,-0.01,69,18975,卖盘
13:07:41,2.76,0.01,6,1656,买盘
13:07:44,2.76,0.0,30,8280,买盘
13:07:47,2.76,0.0,1131,311026,买盘
13:07:50,2.75,-0.01,99,27225,卖盘
13:07:53,2.75,0.0,57,15676,卖盘
13:07:56,2.76,0.01,32,8832,买盘
13:07:59,2.75,-0.01,53,14578,卖盘
13:08:02,2.75,0.0,125,34375,卖盘
13:08:05,2.76,0.01,170,46751,买盘
13:08:08,2.76,0.0,3,828,买盘
13:08:11,2.76,0.0,40,11040,买盘
13:08:14,2.76,0.0,102,28052,买盘
13:08:17,2.76,0.0,7,1932,买盘
13:08:20,2.76,0.0,100,27600,买盘
13:08:23,2.76,0.0,5,1380,买盘
13:08:26,2.76,0.0,8,2208,买盘
13:08:29,2.76,0.0,8,2208,买盘
13:08:32,2.76,0.0,27,7432,买盘
13:08:35,2.76,0.0,34,9384,买盘
13:08:38,2.76,0.0,1,276,买盘
13:08:41,2.76,0.0,1,276,买盘
13:08:44,2.76,0.0,31,8546,买盘
13:08:47,2.76,0.0,794,218824,买盘
13:08:50,2.76,0.0,41,11286,买盘
13:09:02,2.76,0.0,24,6624,买盘
13:09:05,2.76,0.0,63,17388,买盘
13:09:08,2.76,0.0,10,2760,买盘
13:09:11,2.76,0.0,112,30912,买盘
13:09:14,2.76,0.0,284,78384,买盘
13:09:17,2.76,0.0,205,56380,买盘
13:09:20,2.76,0.0,8,2208,买盘
13:09:23,2.76,0.0,46,12696,买盘
13:09:26,2.76,0.0,11,3036,买盘
13:09:32,2.75,-0.01,94,25901,卖盘
13:09:38,2.76,0.01,12,3312,买盘
13:09:41,2.76,0.0,701,193476,买盘
13:09:47,2.76,0.0,500,138000,买盘
13:09:50,2.76,0.0,7,1932,买盘
13:09:53,2.76,0.0,10,2760,买盘
13:09:59,2.76,0.0,42,11592,买盘
13:10:02,2.76,0.0,89,24546,买盘
13:10:08,2.76,0.0,5,1380,买盘
13:10:11,2.76,0.0,2,552,买盘
13:10:14,2.75,-0.01,16,4415,卖盘
13:10:17,2.75,0.0,26,7152,卖盘
13:10:23,2.76,0.01,1,276,买盘
13:10:26,2.76,0.0,26,7176,买盘
13:10:29,2.75,-0.01,204,56300,卖盘
13:10:32,2.76,0.01,6,1656,买盘
13:10:35,2.76,0.0,5,1380,买盘
13:10:38,2.76,0.0,55,15180,买盘
13:10:41,2.76,0.0,30,8280,买盘
13:10:44,2.76,0.0,1760,485760,买盘
13:10:47,2.76,0.0,17,4692,买盘
13:10:50,2.75,-0.01,177,48675,卖盘
13:10:53,2.75,0.0,230,63473,卖盘
13:10:56,2.76,0.01,25,6900,买盘
13:10:59,2.76,0.0,8,2208,买盘
