成交时间,成交价格,价格变动,成交量,成交金额,性质
13:56:38,12.36,0.01,1,1236,买盘
13:56:50,12.35,-0.01,20,24700,卖盘
13:56:59,12.36,0.01,3,3708,买盘
13:57:02,12.35,-0.01,67,82774,卖盘
13:57:08,12.35,0.0,100,123500,卖盘
13:57:11,12.35,0.0,3,3705,卖盘
13:57:17,12.36,0.01,2,2472,买盘
13:57:20,12.36,0.0,2,2472,买盘
13:57:23,12.35,-0.01,100,123500,卖盘
13:57:29,12.36,0.01,9,11124,买盘
13:57:32,12.35,-0.01,10,12350,卖盘
13:57:35,12.35,0.0,16,19760,卖盘
13:57:38,12.36,0.01,8,9888,买盘
13:58:02,12.36,0.0,1,1236,买盘
13:58:11,12.35,-0.01,1,1235,卖盘
13:58:14,12.36,0.01,15,18540,买盘
13:58:17,12.36,0.0,5,6180,买盘
13:58:20,12.35,-0.01,17,20995,卖盘
13:58:23,12.36,0.01,50,61800,买盘
13:58:32,12.36,0.0,50,61800,买盘
13:58:35,12.36,0.0,15,18540,买盘
13:58:38,12.36,0.0,50,61800,买盘
13:58:41,12.36,0.0,43,53148,买盘
13:58:50,12.37,0.01,50,61850,买盘
13:58:53,12.37,0.0,1,1237,买盘
13:59:02,12.37,0.0,101,124937,买盘
13:59:05,12.37,0.0,11,13607,买盘
13:59:08,12.37,0.0,11,13606,买盘
13:59:11,12.37,0.0,1,1237,买盘
13:59:17,12.37,0.0,15,18555,买盘
13:59:29,12.37,0.0,5,6185,卖盘
13:59:32,12.37,0.0,6,7423,卖盘
13:59:35,12.38,0.01,4,4952,买盘
13:59:38,12.38,0.0,5,6186,买盘
13:59:50,12.38,0.0,38,47044,买盘
13:59:59,12.38,0.0,15,18570,买盘
14:00:05,12.37,-0.01,17,21029,卖盘
14:00:11,12.37,0.0,1,1237,买盘
14:00:14,12.37,0.0,79,97723,买盘
14:00:20,12.37,0.0,23,28451,买盘
14:00:35,12.37,0.0,10,12370,买盘
14:00:41,12.37,0.0,2,2474,买盘
14:00:50,12.37,0.0,43,53191,买盘
14:01:02,12.38,0.01,1,1238,买盘
14:01:05,12.37,-0.01,3,3711,卖盘
14:01:14,12.38,0.01,1,1238,买盘
14:01:20,12.38,0.0,6,7426,买盘
14:01:35,12.38,0.0,51,63138,买盘
14:01:38,12.38,0.0,3,3714,买盘
14:01:41,12.37,-0.01,43,53191,卖盘
14:01:44,12.38,0.01,36,44568,买盘
14:01:53,12.37,-0.01,40,49480,卖盘
14:01:59,12.38,0.01,4,4952,买盘
14:02:02,12.38,0.0,40,49520,买盘
14:02:05,12.38,0.0,16,19808,买盘
14:02:08,12.37,-0.01,234,289465,卖盘
14:02:11,12.37,0.0,11,13607,买盘
14:02:17,12.37,0.0,76,94012,买盘
14:02:20,12.37,0.0,10,12370,卖盘
14:02:26,12.37,0.0,90,111330,买盘
14:02:29,12.37,0.0,3,3711,卖盘
14:02:47,12.37,0.0,19,23503,卖盘
14:02:50,12.37,0.0,14,17318,卖盘
14:03:05,12.37,0.0,2,2474,卖盘
14:03:08,12.37,0.0,4,4948,卖盘
14:03:14,12.38,0.01,10,12380,买盘
14:03:20,12.38,0.0,2,2476,买盘
14:03:26,12.38,0.0,43,53209,买盘
14:03:38,12.38,0.0,11,13618,买盘
14:03:41,12.38,0.0,12,14856,买盘
14:03:50,12.38,0.0,2,2476,买盘
14:04:02,12.38,0.0,3,3714,买盘
14:04:08,12.39,0.01,608,752705,买盘
14:04:11,12.37,-0.02,10,12376,卖盘
14:04:14,12.39,0.02,50,61950,买盘
14:04:20,12.39,0.0,5,6195,买盘
14:04:23,12.39,0.0,26,32214,买盘
14:04:26,12.39,0.0,10,12390,买盘
14:04:32,12.39,0.0,4,4956,买盘
14:04:38,12.39,0.0,50,61950,买盘
14:04:41,12.39,0.0,96,118944,买盘
14:04:44,12.39,0.0,17,21053,买盘
14:04:47,12.39,0.0,36,44604,买盘
14:04:50,12.39,0.0,24,29736,买盘
14:04:59,12.39,0.0,12,14868,买盘
14:05:02,12.39,0.0,5,6195,买盘
14:05:05,12.39,0.0,2,2478,买盘
14:05:17,12.39,0.0,57,70623,买盘
14:05:20,12.39,0.0,85,105315,买盘
14:05:29,12.4,0.01,2,2480,买盘
14:05:32,12.39,-0.01,13,16110,卖盘
14:05:35,12.4,0.01,1,1240,买盘
14:05:38,12.4,0.0,23,28520,买盘
14:05:41,12.4,0.0,89,110353,买盘
14:05:56,12.4,0.0,36,44640,买盘
14:06:11,12.4,0.0,7,8679,买盘
14:06:23,12.4,0.0,7,8680,买盘
14:06:26,12.39,-0.01,24,29738,卖盘
14:06:29,12.4,0.01,73,90501,买盘
14:06:32,12.39,-0.01,5,6195,卖盘
14:06:35,12.4,0.01,10,12400,买盘
14:06:38,12.39,-0.01,154,190806,卖盘
14:06:41,12.39,0.0,40,49560,买盘
14:06:47,12.39,0.0,19,23541,买盘
14:06:50,12.39,0.0,61,75579,买盘
14:06:59,12.39,0.0,14,17335,买盘
14:07:02,12.39,0.0,1,1239,买盘
14:07:05,12.39,0.0,3,3717,买盘
14:07:11,12.39,0.0,73,90447,买盘
14:07:14,12.39,0.0,11,13629,买盘
14:07:26,12.39,0.0,31,38409,买盘
14:07:59,12.39,0.0,4,4956,买盘
14:08:02,12.38,-0.01,296,366672,卖盘
14:08:14,12.4,0.02,1,1240,买盘
14:08:17,12.39,-0.01,16,19824,卖盘
14:08:23,12.38,-0.01,11,13618,卖盘
14:08:29,12.39,0.01,1,1239,买盘
14:08:32,12.39,0.0,1,1239,买盘
14:08:41,12.39,0.0,143,177177,买盘
14:08:44,12.39,0.0,15,18585,买盘
14:08:47,12.39,0.0,72,89208,买盘
14:08:53,12.39,0.0,20,24780,买盘
14:08:56,12.39,0.0,424,525336,买盘
14:08:59,12.39,0.0,82,101598,买盘
14:09:11,12.39,0.0,45,55755,卖盘
14:09:17,12.39,0.0,33,40887,卖盘
14:09:20,12.4,0.01,28,34702,买盘
14:09:29,12.4,0.0,50,62000,买盘
14:09:32,12.4,0.0,20,24800,买盘
14:09:35,12.4,0.0,10,12400,买盘
14:09:41,12.4,0.0,5,6200,买盘
14:09:44,12.4,0.0,14,17360,买盘
14:09:50,12.4,0.0,46,57040,买盘
14:09:53,12.4,0.0,5,6200,买盘
14:10:05,12.4,0.0,100,124000,买盘
14:10:08,12.4,0.0,1,1240,买盘
14:10:11,12.4,0.0,100,124000,买盘
14:10:14,12.4,0.0,7,8680,买盘
14:10:17,12.4,0.0,3,3720,买盘
14:10:20,12.4,0.0,15,18600,买盘
14:10:23,12.4,0.0,41,50840,买盘
14:10:26,12.4,0.0,58,71920,买盘
14:10:29,12.4,0.0,26,32240,买盘
14:10:32,12.4,0.0,1,1240,买盘
14:10:41,12.4,0.0,20,24800,买盘
14:10:50,12.4,0.0,5,6200,买盘
14:11:02,12.4,0.0,9,11160,买盘
14:11:05,12.4,0.0,4,4960,买盘
14:11:08,12.4,0.0,104,128960,买盘
14:11:11,12.4,0.0,17,21080,买盘
14:11:14,12.4,0.0,100,124000,买盘
14:11:17,12.4,0.0,6,7440,买盘
14:11:20,12.39,-0.01,5,6195,卖盘
14:11:23,12.4,0.01,2,2480,买盘
14:11:26,12.4,0.0,150,186000,买盘
14:11:32,12.4,0.0,7,8680,买盘
14:11:35,12.4,0.0,143,177320,买盘
14:11:38,12.4,0.0,2,2480,买盘
14:11:44,12.4,0.0,44,54560,买盘
14:11:56,12.4,0.0,1,1240,买盘
14:12:05,12.39,-0.01,61,75585,卖盘
14:12:08,12.4,0.01,578,716720,买盘
14:12:14,12.4,0.0,7,8682,卖盘
14:12:23,12.41,0.01,100,124100,买盘
14:12:35,12.41,0.0,9,11169,买盘
14:12:38,12.41,0.0,2,2482,买盘
14:12:41,12.41,0.0,1,1241,买盘
14:12:44,12.41,0.0,1,1241,买盘
14:12:53,12.41,0.0,18,22338,买盘
14:12:59,12.4,-0.01,1,1240,卖盘
14:13:08,12.4,0.0,36,44640,卖盘
14:13:23,12.41,0.01,10,12410,买盘
14:13:29,12.4,-0.01,20,24800,卖盘
14:13:35,12.41,0.01,6,7444,买盘
14:13:44,12.4,-0.01,18,22320,卖盘
14:13:47,12.41,0.01,13,16125,买盘
14:13:50,12.4,-0.01,1,1240,卖盘
14:13:53,12.41,0.01,1,1241,买盘
14:14:05,12.41,0.0,123,152643,买盘
14:14:08,12.4,-0.01,3,3720,卖盘
14:14:23,12.4,0.0,19,23569,卖盘
14:14:26,12.41,0.01,16,19856,买盘
14:14:35,12.41,0.0,2,2482,买盘
14:14:38,12.41,0.0,11,13651,买盘
14:14:41,12.41,0.0,2,2482,买盘
14:14:47,12.41,0.0,9,11169,买盘
14:14:50,12.41,0.0,40,49640,买盘
14:14:53,12.41,0.0,53,65773,买盘
14:14:59,12.41,0.0,9,11169,买盘
14:15:14,12.41,0.0,5,6205,买盘
14:15:17,12.41,0.0,5,6205,买盘
14:15:23,12.4,-0.01,251,311240,卖盘
14:15:26,12.4,0.0,6,7440,买盘
14:15:29,12.4,0.0,2,2480,买盘
14:15:41,12.4,0.0,15,18600,买盘
14:15:44,12.4,0.0,1,1240,买盘
14:15:53,12.4,0.0,25,31000,买盘
14:15:59,12.4,0.0,15,18600,买盘
14:16:02,12.4,0.0,13,16108,买盘
14:16:05,12.4,0.0,75,93000,买盘
14:16:08,12.4,0.0,9,11160,买盘
14:16:17,12.4,0.0,50,62000,买盘
14:16:23,12.4,0.0,16,19840,买盘
14:16:44,12.39,-0.01,2,2478,卖盘
14:16:47,12.4,0.01,9,11160,买盘
14:16:50,12.4,0.0,32,39680,买盘
14:16:59,12.4,0.0,14,17360,买盘
14:17:02,12.4,0.0,3,3720,买盘
14:17:05,12.4,0.0,5,6200,买盘
14:17:08,12.39,-0.01,26,32214,卖盘
14:17:14,12.39,0.0,8,9912,卖盘
14:17:23,12.39,0.0,7,8673,卖盘
14:17:32,12.39,0.0,14,17346,卖盘
14:17:38,12.39,0.0,6,7434,卖盘
14:17:41,12.39,0.0,6,7434,卖盘
14:17:56,12.39,0.0,17,21063,卖盘
14:17:59,12.39,0.0,14,17346,卖盘
14:18:02,12.39,0.0,22,27258,卖盘
14:18:05,12.39,0.0,28,34692,卖盘
14:18:11,12.39,0.0,15,18585,卖盘
14:18:14,12.4,0.01,123,152497,买盘
14:18:26,12.4,0.0,3,3720,买盘
14:18:29,12.4,0.0,100,124000,买盘
14:18:35,12.4,0.0,3,3720,买盘
14:18:44,12.4,0.0,84,104160,买盘
14:18:50,12.4,0.0,107,132680,买盘
14:18:59,12.4,0.0,151,187240,卖盘
14:19:05,12.39,-0.01,30,37192,卖盘
14:19:14,12.39,0.0,40,49560,卖盘
14:19:17,12.39,0.0,10,12390,卖盘
14:19:38,12.39,0.0,13,16110,卖盘
14:20:02,12.4,0.01,1,1240,买盘
14:20:11,12.4,0.0,1,1240,买盘
14:20:23,12.39,-0.01,100,123900,卖盘
14:20:26,12.4,0.01,5,6199,买盘
14:20:32,12.4,0.0,72,89280,买盘
14:20:35,12.39,-0.01,14,17346,卖盘
14:20:41,12.4,0.01,3,3720,买盘
14:20:59,12.39,-0.01,12,14868,卖盘
14:21:11,12.4,0.01,2,2480,买盘
14:21:17,12.39,-0.01,15,18585,卖盘
14:21:23,12.4,0.01,1,1240,买盘
14:21:29,12.4,0.0,1,1240,买盘
14:21:32,12.39,-0.01,5,6195,卖盘
14:21:44,12.39,0.0,271,335769,卖盘
14:21:50,12.39,0.0,2,2478,卖盘
14:21:53,12.39,0.0,15,18585,卖盘
14:22:02,12.39,0.0,365,452235,卖盘
14:22:08,12.39,0.0,2,2478,买盘
14:22:11,12.39,0.0,1,1239,买盘
14:22:17,12.39,0.0,1,1239,买盘
14:22:23,12.39,0.0,15,18585,买盘
14:22:44,12.39,0.0,20,24780,买盘
14:22:53,12.39,0.0,17,21063,买盘
14:22:59,12.38,-0.01,42,51996,卖盘
14:23:11,12.38,0.0,26,32188,卖盘
14:23:17,12.38,0.0,2,2476,卖盘
14:23:20,12.38,0.0,14,17332,卖盘
14:23:26,12.38,0.0,33,40854,卖盘
14:23:44,12.38,0.0,60,74280,卖盘
14:24:05,12.39,0.01,16,19824,买盘
14:24:14,12.39,0.0,8,9912,买盘
14:24:17,12.38,-0.01,1,1238,卖盘
14:24:29,12.39,0.01,9,11151,买盘
14:24:38,12.38,-0.01,50,61900,卖盘
14:24:53,12.38,0.0,1,1238,卖盘
14:25:14,12.38,0.0,12,14856,卖盘
14:25:23,12.38,0.0,1,1238,卖盘
14:25:44,12.39,0.01,60,74340,买盘
14:25:53,12.38,-0.01,36,44568,卖盘
14:25:59,12.38,0.0,1,1238,卖盘
14:26:05,12.39,0.01,3,3717,买盘
14:26:08,12.39,0.0,20,24780,买盘
14:26:11,12.39,0.0,1,1239,买盘
14:26:20,12.39,0.0,18,22302,买盘
14:26:32,12.39,0.0,2,2478,买盘
14:26:35,12.39,0.0,30,37170,买盘
14:26:44,12.39,0.0,2,2478,买盘
14:26:53,12.39,0.0,122,151158,买盘
14:26:59,12.39,0.0,1,1239,买盘
14:27:02,12.39,0.0,24,29736,买盘
14:27:08,12.39,0.0,15,18585,买盘
14:27:14,12.39,0.0,7,8671,买盘
14:27:20,12.39,0.0,2,2478,买盘
14:27:23,12.39,0.0,3,3717,买盘
14:27:26,12.39,0.0,5,6195,买盘
14:27:29,12.39,0.0,12,14868,买盘
14:27:38,12.38,-0.01,243,300834,卖盘
14:27:41,12.38,0.0,115,142380,卖盘
14:27:44,12.38,0.0,1,1238,买盘
14:28:02,12.38,0.0,22,27226,买盘
14:28:11,12.38,0.0,5,6190,买盘
14:28:17,12.37,-0.01,11,13607,卖盘
14:28:35,12.37,0.0,14,17318,卖盘
14:28:47,12.38,0.01,5,6186,买盘
14:28:50,12.37,-0.01,5,6185,卖盘
14:28:53,12.38,0.01,29,35902,买盘
14:28:56,12.38,0.0,5,6190,买盘
14:29:17,12.38,0.0,20,24760,买盘
14:29:26,12.37,-0.01,2,2474,卖盘
14:29:35,12.37,0.0,1,1237,卖盘
14:29:41,12.37,0.0,16,19792,卖盘
14:29:47,12.37,0.0,8,9896,卖盘
14:29:50,12.38,0.01,20,24760,买盘
14:29:59,12.38,0.0,1,1238,买盘
14:30:02,12.38,0.0,2,2476,买盘
14:30:38,12.37,-0.01,30,37110,卖盘
14:30:41,12.37,0.0,15,18555,卖盘
14:30:44,12.38,0.01,23,28461,买盘
14:30:47,12.37,-0.01,19,23503,卖盘
14:30:50,12.37,0.0,86,106382,卖盘
14:30:53,12.37,0.0,25,30925,卖盘
14:30:56,12.37,0.0,7,8659,卖盘
14:30:59,12.37,0.0,14,17318,卖盘
14:31:08,12.38,0.01,8,9898,买盘
14:31:11,12.38,0.0,21,25997,买盘
14:31:17,12.37,-0.01,7,8659,卖盘
14:31:20,12.37,0.0,12,14844,卖盘
14:31:23,12.38,0.01,177,219116,买盘
14:31:26,12.38,0.0,20,24760,买盘
14:31:32,12.37,-0.01,2,2474,卖盘
14:31:47,12.38,0.01,1,1238,买盘
14:32:08,12.38,0.0,20,24760,买盘
14:32:17,12.38,0.0,1,1238,买盘
14:32:23,12.37,-0.01,8,9896,卖盘
14:32:29,12.39,0.02,122,151038,买盘
14:32:35,12.38,-0.01,2,2476,买盘
14:32:41,12.38,0.0,1,1238,中性盘
14:32:44,12.39,0.01,100,123891,买盘
14:32:50,12.37,-0.02,48,59386,卖盘
14:32:59,12.37,0.0,1,1237,卖盘
14:33:02,12.38,0.01,1,1238,买盘
14:33:20,12.37,-0.01,4,4948,卖盘
14:33:23,12.38,0.01,7,8666,买盘
14:33:26,12.38,0.0,5,6190,买盘
14:33:29,12.38,0.0,7,8666,买盘
14:33:32,12.38,0.0,5,6190,买盘
14:33:38,12.38,0.0,335,414420,买盘
14:33:50,12.38,0.0,100,123800,卖盘
14:33:53,12.38,0.0,10,12380,卖盘
14:33:56,12.38,0.0,100,123800,卖盘
14:33:59,12.38,0.0,11,13618,卖盘
14:34:02,12.38,0.0,1,1238,卖盘
14:34:08,12.38,0.0,89,110182,卖盘
14:34:17,12.38,0.0,30,37140,卖盘
14:34:20,12.38,0.0,48,59455,卖盘
14:34:32,12.38,0.0,5,6190,卖盘
14:34:38,12.38,0.0,5,6190,卖盘
14:34:47,12.39,0.01,53,65667,买盘
14:34:53,12.38,-0.01,30,37140,卖盘
14:34:56,12.38,0.0,1,1238,卖盘
14:35:05,12.39,0.01,3,3717,买盘
14:35:17,12.39,0.0,20,24780,买盘
14:35:35,12.39,0.0,2,2478,买盘
14:35:38,12.39,0.0,6,7434,买盘
14:35:41,12.38,-0.01,305,377595,卖盘
14:35:44,12.39,0.01,13,16107,买盘
14:35:50,12.39,0.0,7,8673,买盘
14:35:53,12.39,0.0,1,1239,买盘
14:36:05,12.39,0.0,130,161070,买盘
14:36:08,12.38,-0.01,30,37140,卖盘
14:36:11,12.39,0.01,3,3717,买盘
14:36:14,12.38,-0.01,217,268646,卖盘
14:36:17,12.37,-0.01,28,34656,卖盘
14:36:20,12.38,0.01,11,13618,买盘
14:36:38,12.38,0.0,60,74280,买盘
14:36:47,12.37,-0.01,101,124937,卖盘
14:36:50,12.38,0.01,5,6190,买盘
14:36:53,12.38,0.0,2,2476,买盘
14:37:05,12.39,0.01,5,6192,买盘
14:37:26,12.39,0.0,3,3717,买盘
14:37:29,12.38,-0.01,50,61900,卖盘
14:37:32,12.38,0.0,12,14856,卖盘
14:37:35,12.38,0.0,3,3714,买盘
14:37:38,12.38,0.0,2,2476,中性盘
14:37:41,12.39,0.01,82,101595,买盘
14:37:44,12.39,0.0,2,2478,买盘
14:37:50,12.38,-0.01,33,40854,卖盘
14:37:56,12.38,0.0,12,14856,卖盘
14:37:59,12.38,0.0,3,3714,卖盘
14:38:02,12.38,0.0,5,6190,买盘
14:38:05,12.38,0.0,5,6190,买盘
14:38:17,12.38,0.0,7,8666,买盘
14:38:23,12.38,0.0,22,27236,买盘
14:38:29,12.39,0.01,12,14868,买盘
14:38:41,12.39,0.0,6,7434,买盘
14:38:50,12.39,0.0,10,12390,买盘
14:39:02,12.39,0.0,10,12390,买盘
14:39:05,12.39,0.0,22,27258,买盘
14:39:08,12.39,0.0,55,68145,买盘
14:39:17,12.38,-0.01,86,106468,卖盘
14:39:23,12.38,0.0,42,51996,买盘
14:39:26,12.38,0.0,8,9904,买盘
14:39:32,12.38,0.0,6,7428,卖盘
14:39:38,12.38,0.0,20,24760,卖盘
14:39:41,12.39,0.01,1,1239,买盘
14:39:50,12.38,-0.01,2,2476,卖盘
14:39:53,12.38,0.0,35,43360,卖盘
14:40:02,12.39,0.01,5,6195,买盘
14:40:05,12.39,0.0,81,100358,买盘
14:40:11,12.39,0.0,5,6195,买盘
14:40:17,12.39,0.0,143,177177,买盘
14:40:20,12.39,0.0,1,1239,买盘
14:40:29,12.39,0.0,13,16104,买盘
14:40:35,12.39,0.0,2,2478,买盘
14:40:38,12.39,0.0,15,18585,买盘
14:40:41,12.39,0.0,2,2478,买盘
14:40:44,12.38,-0.01,10,12380,卖盘
14:40:47,12.39,0.01,4,4956,买盘
14:40:53,12.38,-0.01,50,61900,卖盘
14:40:59,12.38,0.0,2,2476,卖盘
14:41:02,12.39,0.01,3,3716,买盘
14:41:08,12.38,-0.01,3,3714,卖盘
14:41:17,12.39,0.01,28,34692,买盘
14:41:23,12.39,0.0,12,14868,买盘
14:41:26,12.39,0.0,200,247800,买盘
14:41:29,12.39,0.0,10,12390,买盘
14:41:35,12.39,0.0,8,9912,买盘
14:41:38,12.38,-0.01,20,24760,卖盘
14:41:47,12.39,0.01,270,334530,买盘
14:41:50,12.39,0.0,8,9912,卖盘
14:41:53,12.4,0.01,48,59520,买盘
14:41:56,12.4,0.0,9,11160,买盘
14:41:59,12.4,0.0,52,64480,买盘
14:42:02,12.4,0.0,51,63240,买盘
14:42:05,12.39,-0.01,10,12390,卖盘
14:42:11,12.39,0.0,2,2479,卖盘
14:42:14,12.4,0.01,15,18600,买盘
14:42:17,12.4,0.0,19,23560,买盘
14:42:20,12.4,0.0,26,32240,买盘
14:42:23,12.4,0.0,28,34720,买盘
14:42:26,12.4,0.0,23,28520,买盘
14:42:29,12.4,0.0,1,1240,买盘
14:42:32,12.4,0.0,13,16120,买盘
14:42:35,12.4,0.0,102,126480,买盘
14:42:38,12.4,0.0,32,39667,买盘
14:42:44,12.4,0.0,5,6200,买盘
14:42:53,12.4,0.0,9,11160,买盘
14:42:56,12.39,-0.01,64,79323,卖盘
14:43:02,12.39,0.0,101,125239,卖盘
14:43:05,12.4,0.01,1,1240,买盘
14:43:08,12.4,0.0,1,1240,买盘
14:43:14,12.4,0.0,174,215736,买盘
14:43:17,12.4,0.0,20,24800,买盘
14:43:20,12.39,-0.01,5,6195,卖盘
14:43:26,12.39,0.0,223,276298,卖盘
14:43:29,12.39,0.0,30,37170,卖盘
14:43:32,12.4,0.01,27,33477,买盘
14:43:35,12.4,0.0,8,9920,买盘
14:43:38,12.4,0.0,58,71920,买盘
14:43:47,12.4,0.0,1,1240,买盘
14:43:50,12.4,0.0,31,38440,买盘
14:43:53,12.4,0.0,4,4960,买盘
14:43:56,12.4,0.0,11,13640,买盘
14:44:02,12.4,0.0,2,2480,买盘
14:44:05,12.4,0.0,209,258961,买盘
14:44:11,12.39,-0.01,44,54557,卖盘
14:44:17,12.39,0.0,139,172221,卖盘
14:44:20,12.4,0.01,19,23560,买盘
14:44:23,12.4,0.0,139,172301,买盘
14:44:26,12.39,-0.01,4,4956,卖盘
14:44:29,12.4,0.01,1,1240,买盘
14:44:35,12.4,0.0,49,60758,买盘
14:44:38,12.4,0.0,15,18600,买盘
14:44:50,12.4,0.0,20,24790,买盘
14:44:53,12.4,0.0,267,331080,买盘
14:44:56,12.4,0.0,121,149925,买盘
14:44:59,12.39,-0.01,67,83062,卖盘
14:45:02,12.39,0.0,16,19830,卖盘
14:45:05,12.4,0.01,10,12400,买盘
14:45:08,12.39,-0.01,7,8673,卖盘
14:45:14,12.4,0.01,5,6200,买盘
14:45:17,12.4,0.0,281,348440,买盘
14:45:20,12.4,0.0,118,146316,买盘
14:45:23,12.4,0.0,67,83080,买盘
14:45:26,12.4,0.0,26,32240,买盘
14:45:29,12.4,0.0,13,16120,买盘
14:45:32,12.4,0.0,35,43400,买盘
14:45:35,12.4,0.0,31,38440,买盘
14:45:38,12.4,0.0,1,1240,买盘
14:45:41,12.4,0.0,1,1240,买盘
14:45:44,12.4,0.0,119,147560,买盘
14:45:47,12.4,0.0,1,1240,卖盘
14:45:50,12.4,0.0,16,19842,卖盘
14:45:53,12.41,0.01,72,89326,买盘
14:46:05,12.41,0.0,6,7446,买盘
14:46:08,12.41,0.0,165,204715,买盘
14:46:11,12.41,0.0,1,1241,卖盘
14:46:17,12.42,0.01,10,12420,买盘
14:46:20,12.41,-0.01,5,6208,卖盘
14:46:23,12.42,0.01,15,18630,买盘
14:46:26,12.42,0.0,19,23596,买盘
14:46:29,12.42,0.0,5,6208,买盘
14:46:32,12.41,-0.01,13,16141,卖盘
14:46:35,12.42,0.01,10,12420,买盘
14:46:41,12.42,0.0,1,1242,买盘
14:46:44,12.42,0.0,34,42228,买盘
14:46:47,12.42,0.0,309,383778,买盘
14:46:50,12.42,0.0,4,4968,买盘
14:47:02,12.43,0.01,2,2486,买盘
14:47:05,12.43,0.0,10,12430,买盘
14:47:11,12.43,0.0,190,236170,买盘
14:47:14,12.43,0.0,40,49720,买盘
14:47:17,12.43,0.0,4,4972,卖盘
14:47:20,12.44,0.01,25,31080,买盘
14:47:23,12.44,0.0,51,63444,买盘
14:47:26,12.44,0.0,9,11196,买盘
14:47:29,12.44,0.0,25,31100,买盘
14:47:32,12.44,0.0,11,13684,买盘
14:47:35,12.44,0.0,21,26124,买盘
14:47:38,12.45,0.01,338,420211,买盘
14:47:41,12.44,-0.01,50,62240,卖盘
14:47:44,12.44,0.0,1,1244,卖盘
14:47:47,12.45,0.01,89,110805,买盘
14:47:50,12.45,0.0,3,3734,买盘
14:47:53,12.45,0.0,105,130725,买盘
14:47:56,12.45,0.0,22,27390,卖盘
14:47:59,12.46,0.01,78,97161,买盘
14:48:02,12.46,0.0,206,256458,买盘
14:48:05,12.46,0.0,8,9968,买盘
14:48:08,12.46,0.0,8,9965,买盘
14:48:11,12.46,0.0,64,79744,买盘
14:48:14,12.46,0.0,9,11214,买盘
14:48:17,12.46,0.0,11,13706,买盘
14:48:20,12.46,0.0,124,154514,买盘
14:48:23,12.46,0.0,40,49840,卖盘
14:48:26,12.47,0.01,19,23693,买盘
14:48:29,12.47,0.0,24,29923,买盘
14:48:32,12.47,0.0,23,28679,买盘
14:48:35,12.47,0.0,116,144652,买盘
14:48:38,12.46,-0.01,132,164516,卖盘
14:48:41,12.47,0.01,258,321726,买盘
14:48:44,12.46,-0.01,390,486013,卖盘
14:48:47,12.47,0.01,100,124700,卖盘
14:48:50,12.48,0.01,40,49910,买盘
14:48:53,12.47,-0.01,43,53621,卖盘
14:48:56,12.48,0.01,150,187070,买盘
14:48:59,12.47,-0.01,42,52486,卖盘
14:49:02,12.48,0.01,34,42422,买盘
14:49:05,12.48,0.0,10,12480,买盘
14:49:08,12.48,0.0,2,2496,买盘
14:49:11,12.48,0.0,121,150886,买盘
14:49:14,12.48,0.0,43,53776,买盘
14:49:17,12.48,0.0,6,7488,卖盘
14:49:20,12.48,0.0,20,24960,卖盘
14:49:23,12.48,0.0,27,33713,卖盘
14:49:26,12.48,0.0,5,6240,卖盘
14:49:29,12.49,0.01,71,88679,买盘
14:49:32,12.49,0.0,145,181105,买盘
14:49:35,12.48,-0.01,169,210991,卖盘
14:49:38,12.49,0.01,10,12490,中性盘
14:49:41,12.5,0.01,106,132500,买盘
14:49:44,12.5,0.0,6,7500,买盘
14:49:47,12.49,-0.01,59,73744,卖盘
14:49:50,12.5,0.01,19,23735,买盘
14:49:53,12.5,0.0,22,27500,买盘
14:49:56,12.5,0.0,66,82489,买盘
14:49:59,12.5,0.0,17,21250,买盘
14:50:02,12.49,-0.01,101,126186,卖盘
14:50:05,12.5,0.01,5,6250,买盘
14:50:08,12.5,0.0,302,377500,买盘
14:50:11,12.5,0.0,24,29999,买盘
14:50:14,12.5,0.0,80,100000,买盘
14:50:17,12.5,0.0,1,1250,买盘
14:50:23,12.5,0.0,228,284885,买盘
14:50:26,12.49,-0.01,79,98679,卖盘
14:50:32,12.49,0.0,26,32453,买盘
14:50:35,12.48,-0.01,112,139778,卖盘
14:50:38,12.48,0.0,13,16224,买盘
14:50:41,12.48,0.0,66,82331,买盘
14:50:44,12.48,0.0,57,71086,买盘
14:50:47,12.48,0.0,51,63628,买盘
14:50:50,12.46,-0.02,50,62300,卖盘
14:50:53,12.46,0.0,67,83482,中性盘
14:50:56,12.46,0.0,1,1246,买盘
14:50:59,12.46,0.0,80,99654,买盘
14:51:02,12.45,-0.01,29,36105,卖盘
14:51:05,12.45,0.0,12,14940,买盘
14:51:08,12.44,-0.01,7,8708,卖盘
14:51:11,12.45,0.01,6,7470,买盘
14:51:14,12.44,-0.01,21,26124,卖盘
14:51:17,12.44,0.0,65,80910,卖盘
14:51:20,12.44,0.0,46,57234,卖盘
14:51:23,12.44,0.0,1,1244,卖盘
14:51:26,12.44,0.0,3,3732,卖盘
14:51:29,12.44,0.0,12,14924,买盘
14:51:32,12.44,0.0,8,9945,买盘
14:51:35,12.43,-0.01,25,31075,卖盘
14:51:38,12.43,0.0,20,24860,买盘
14:51:41,12.42,-0.01,50,62100,卖盘
14:51:44,12.42,0.0,150,186325,卖盘
14:51:47,12.42,0.0,56,69552,卖盘
14:51:50,12.42,0.0,10,12420,卖盘
14:51:53,12.43,0.01,27,33535,买盘
14:51:56,12.42,-0.01,66,81972,卖盘
